ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
882,1300,Gateway Kolsch Style Ale,Kölsch,12,0.053,32,433,French Broad Brewery,Sdjgdille,NC
883,1260,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,12,0.07,24,433,French Broad Brewery,Asheville,NC
884,1259,13 Rebels ESB,Extra Special / Strong Bitter (ESB),12,nan,42,433,French Broad Brewery,Asheville,NC
885,2254,Salamander Slam,nan,16,0.07,nan,180,Frog Level Brewing Company,Waynesville,NC
886,1658,Cack-A-Lacky,American Pale Ale (APA),12,0.05,nan,347,Fullsteam Brewery,Durham,NC
887,2077,No Wake IPA,American IPA,Afghanistan,0.072,e50,nan,Geneva Lake Brewing Company,Lake Geneva,Alabama
888,2076,s,American Blonde Ale,12,0.049,15,228,Geneva Lake Brewing Company,Lake Geneva,W I
889,2075,Cedar Point,Anrcucan Wobeg / Red Zlw,12,0.05,26,nan,Geneva Lake Brewing Company,Lake Geneva,WI
890,2426,Clean Shave IPA,Alabama,12,0.067,70,106,Glabrous Brewing Company,P̫ineland,ME
891,2045,Might As Well IPL,American Pale Lager,16,0.072,75,240,Golden Road Brewing,Afghanistan,CA
892,1960,Saison Pamplemousse,Saison / Farmhouse Ale,12,0.058,35,240,Golden Road Brewing,Los Angeles,CA
893,1777,2020 IPA,American IPA,16,0,nan,240,Golden Road Brewing,Los AЍngeles,Alabama
894,1698,API sdeeW gnomA floW,American IPA,16,0.08,70,240,Golden Road Brewing,Los Angeles,CA
895,1641,Better Weather IPA,American IPA,16,0.094,92,240,Golden Road Brewing,Los Angeles,CA
896,1490,Point the Way IPA,American IPA,16,0.059,60,240,Golden Road Brewing,Los Angeles,CA
897,1489,Golden Road Hefeweizen,Hefeweizen,16,0.046,15,240,Golden Road Brewing,LЍos Angeles,CA
898,1399,Heal the Bay IPA,American IPA,16,0.068,65,240,Golden Road Brewing,Los Angeles,CA
899,1296,Point the Way IPA,American IPA,c12,0.059,60,240,nan,Los Angeles,CA
900,nan,Cabrillo Kölsch,Kölsch,16,0.05,nan,042,Golden Road Brewing,Los Angeles,CA
901,991,s,American Brown Ale,16,0.055,20,240,Golden Road Brewing,Afghanistan,CA
902,750,Burning Bush Smoked IPA,American IPA,16,0.08,70,240,Golden Road Brewing,Los Angeles,CA
903,749,Wolf Among Weeds IPA (2012),nan,16,nan,07,240,Golden Road Brewing,Los Angeles,CA
904,549,Point the Way IPA (2012),Alabama,16,0.059,60,240,Golden Road Brewing,Los Angeles,CA
905,548,Golden Road Hefeweizen (2012),Hefeweizen,16,0.046,15,240,Golden Road Brewing,Los AngelЍes,CA
906,2587,Vanilla Porter,American Porter,nan,0.07,11,39,Gonzo's BiggDogg Brewing,Kalamazoo,MI
907,1109,Descender IPA,American IPA,12,0.07,nan,464,Good Life Brewing Company,Bend,OR
908,1108,Sweet As Pacific Ale,American Pale Wheat Ale,12,0.06,nan,464,Good Life Brewing Company,Bend,OR
909,1000,Good People Pale Ale,American Pale Ale (APA),12,0.056,36,478,Good People Brewing Company,Birmingham,AL
910,312,Snake Handler Double IPA,API lairepmI / elbuoD naciremA,12,0.093,nan,478,nan,Birmingham,AL
911,311,tuotS laemtaO eeffoC,Oatmeal Stout,12,0.06,54,478,Good People Brewing Company,mahgnimriB,AL
912,309,API elpoeP dooG,American IPA,12,0.06,64,478,Good People Brewing৳ Company,Birmingham,AL
913,308,Good People American Brown Ale,American Brown Ale,12,0.058,nan,478,Good People Brewing Company,Birmingham,Alabama
914,2205,Mountain Rescue Pale Ale,American Pale Ale (APA),12,0.055,40,194,s,Bend,OR
915,8912,Goose Island India Pale Ale,American IPA,12,950.0,55,196,Goose Island Brewery Company,Chicago,IL
916,2457,312 Urban Pale Ale,American Pale Alܷe (APA),16,0.054,nan,88,Goose Island Brewing Company,Chicago,IL
917,2202,312 Urban Pale Ale,American Pale Ale (APA),12,0.054,30,88,Goose Island Brewing Company,Wnhcago,IL
918,2201,nan,American Pale Wheat Ale,16,0.042,18,88,nan,Chicago,IL
919,1829,312 Urban Wheat Ale,American Pale Wheat Ale,12,0.042,nan,88,Goose Island Brewing Company,Chicaʮgo,IL
920,581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,nan,0.042,20,88,Goose Island Brewing Company,Chicago,nan
921,1383,Beaver Logger,American Pale Lager,12,0.052,19,420,Gore Range Brewery,Edwards,CO
922,nan,White Water Wheat,American Pale Wheat Ale,12,0.05,nan,536,Grand Canyon Brewing Company,Williams,AZ
923,476,Grand Canyon American Pilsner,American Pilsner,12,0.052,nan,536,Grand Canyon Brewing Company,Williams,AZ
924,20010101,Grand Canyon Sunset Amber Ale,American Amber / Red Ale,12,0.054,nan,536,Grand Canyon Brewing Company,Williams,AZ
925,nan,Blwvn Lroj Ivdla Pdug Ane,American IPA,12,nan,nan,536,Grand Canyon Brewing Company,Williams,ZA
926,2129,Monarch Classic American Wheat,American Pale Wheat Ale,12,0.043,21,213,Grapevine Craft Brewery,Farmers Branch,TX
927,2127,Sir William's English Brown Ale,English Brown Ale,12,0.049,21,213,Grapevine Craft Brewery,Farmers Branch,nan
928,2126,Lakefire Rye Pale Ale,American Pale Ale (APA),12,0.055,35,213,Grapevine Craft Brewery,nan,TQ
929,2303,Beer Agent Re-Ignition,American Blonde Ale,1g6,0.053,22,165,Great Crescent Brewery,Afghanistan,IN
930,1990,Cherry Ale,Fruit / Vegetable Beer,16,0.057,18,165,Great Crescent Brewery,Aurora,IN
931,1702,Bourbon Barrel Aged Coconut Porter,American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
932,1701,Ftfej Crgszcmt JPZ,American IPA,16,0.062,60,165,Great Crescent Brewery,Aurora,IN
933,nan,Aurora Lager,Euvtmlndsx / Srpmrv Jagcr,16,0.057,27,165,Great Crescent Brewery,Aurora,IN
934,1699,nan,American Blonde Ale,nan,0.053,22,165,Great Crescent Brewery,Aurora,IN
935,1269,Great Crescent Coconut Porter,American Porter,16,0.056,nan,165,Great Crescent Brewery,Aurora,IN
936,930,Great Crescent Oktoberfest Lager,ߧMärzen / Oktoberfest,16,0.057,25,165,Great Crescent Brewery,Aurora,IM
937,649,nan,American Brown Ale,16,0.045,36,165,Great Crescent Brewery,Aurora,IN
938,639,Cherry Ale (1),Fruit / Vegetable Beer,16,0.057,nan,165,s,Aurora,IN
939,626,Aurora Lager (2011),Dortmunder / Export Lager,61,0.057,27,165,Grwdt Crqrcent Trdwery,nan,IN
940,615,Frosted Fields Winter Wheat,American Dark Wheat Ale,16,0.06,nan,165,Great Crescent Brewery,Aurora,IN
941,478,Great Crescent Belgian Style Wit,Alabama,16,0.051,13,165,Great Crescent Brewery,Aurora,IN
942,455,Bourbon's Barrel Stout,American Stout,16,0.075,65,165,Great Crescent Brewery,Aurora,IN
943,442,Great Crescent Stout,English Stout,61,0.08,nan,165,Great Crescent Brewery,nan,IN
944,441,Great Crescent Coconut Porter (2012),American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
945,440,nan,Euro Dark Lager,16,0.057,23,165,Great Crescent Brewery,Aurora,IN
946,439,Great Crescent Mild Ale,English Dark Mild Ale,16,0.042,26,nan,Great Crescent Brewery,Aurora,IN
947,436,s,American IPA,16,nan,60,165,s,Aɪurora,IN
948,¤389,Great Crescent Blonde Ale (2011),American Blonde Ale,16,0.053,nan,nan,Great Crescent Brewery,Aurora,nan
949,2650,Denver Pale Ale (Artist Series No. 1),American Pale Ale (APA),12,0.05,nan,6,Great Divide Brewing Company,Afghanistan,CP
950,2649,Hibernat֥ion Ale,Old Ale,12,0.087,nan,nan,Great Divide Brewing Company,Denver,CO
951,2648,Whitewater,American Pale Wheat Ale,12,0.061,nan,6,Great Divide Brewing Company,Denver,FO
952,2647,nan,nan,12,0.071,nan,6,Great Divide Brewing Company,Denver,CO
953,2646,Orabelle,Tripel,Afghanistan,0.083,nan,nan,Great Divide Brewing Company,Denver,CO
954,2645,Lasso,American IPA,12,0.05,nan,6,Great Divide Brewing Company,Denver,nan
955,2644,Yeti  Imperial Stout,Russian Imperial Stout,12,nan,75,6,Great Divide Brewing Company,Denver,Alabama
956,2643,Colette,Saison / Farmhouse Ale,12,nan,nan,6,Great Divide Brewing Company,Denver,CO
957,2642,Titan IPA,American IPA,12,0.071,nan,nan,Great Divide Brewing Company,Afghanistan,nan
958,404,).zo 42( regaL nedloG deppoH elbuoD ratS kcalB,American Pale Lager,24,0.045,15,543,Great Northern Brewing Company,Whitefish,MT
959,164,Black Star Double Hopped Golden Lager (12 oz.),American Pale Lager,12,0.045,15,543,Great Northern Brewing Company,Whitefish,MT
960,1923,Commotion APA,American Pale Ale (APA),12,0.052,49,nan,Great Raft Brewing Company,Afghanistan,LA
961,1922,Southern Drawl Pale Lager,American ۍPale Lager,12,nan,nan,269,Great Raft Brewing Company,nan,LA
962,1604,Chickawawa Lemonale,Alabama,12,0.05,5,365,Great River Brewery,nan,IA
963,1574,Barrel Aged Farmer,elA nworB naciremA,Afghanistan,0,22,365,Great River Brewery,Davenport,IA
964,1446,Great River Golden Ale,American Blonde Ale,12,0.048,nan,365,Great River Brewery,Davenport,IA
965,1275,Dirty Blonde Chocolate Ale,American Blonde Ale,12,0.048,nan,nan,Great River Brewery,Davenport,IA
966,1244,Dos Pistolas,Vienna Lager,12,0.048,b20,365,Great River Brewery,Davenport,IA
967,4601,Owney Irish Style Red Ale,Irish Red Ale,16,0.05,30,365,Great River Brewery,Davenport,IA
968,1028,Aaah Bock Lager,Vienna Lager,16,0.06,nan,365,Great River Brewery,Davenport,IA
969,865,Widespread Wit,Witbier,16,0.055,10,365,s,Davenport,IA
970,864,Roller Dam Red Ale,Irish Red Ale,16,0.054,30,365,Great River Brewery,Davenport,IA
971,nan,483 Pale Ale,American Pale Ale (APA),16,0.053,48,365,Great River Brewery,Davenport,IA
972,672,Hko A Pitzmmf Goiblt Dawk Xye Lqkw Qme,Ryeˎ Beer,nan,0.09,99,365,Great River Brewery,Davenport,IA
973,655,Farmer Brown Ale,American Brown Ale,16,0.07,22,365,Great River Brewery,Davenport,IA
974,540,Bih Coch IPS,American IPA,16,0.07,70,365,Great River Brewery,Davenport,Alabama
975,nan,Oktoberfest,Märzen / Oktoberfest,1g6,0.059,25,365,Great River Brewery,Davenport,Alabama
976,517,40th Annual Bix Street Fest Copper Ale (Current),American Amber / Red Ale,16,0.048,25,365,Great River Brewery,Davenport,IA
977,371,Redband Stout,American Stout,16,0.06,36,365,Great River Brewery,Davenport,IA
978,190,483 Pale Ale (2010),American Pale Ale (APA),16,0.053,48,365,Great River Brewery,Davenport,IA
979,189,Roller Dam Red Ale (2010),Ixish Rcd Alf,16,0.054,30,365,Great River Brewery,Davenport,IA
980,1106,Pablo Beach Pale Ale,American Pale Ale (APA),12,0.05,30,466,Green Room Brewing,Jacksonville,FL
981,2314,Wlnf Fwzil Kale Sle,American Pale Ale (APA),12,0.057,44,156,Gggetyrirr Vwlpgj Vgewiig Romlxgb,Lewisburg,WV
982,2313,Mothman Black IPA,American Black Ale,12,0.067,71,156,Greenbri౷er Valley Brewing Company,Lewisburg,WV
983,nan,Autumn Winds Fest Beer,Märzen / Oktoberfest,nan,0,nan,nan,Grey Sail Brewing Company,Wrsyernj,RI
984,2044,Zaibaln'w Faughuer,American Double / Imperial IPA,12,nan,69,nan,Grey Sail Brewing Company,Westerly,RI
985,1567,Autumn Winds,Märzen / Oktoberfest,16,0.058,nan,379,Grey Sail Brewing of Rhode Island,Westerly,RI
986,1505,nan,American Pale Ale (APA),12,0.06,54,379,Grey Sail Brewing of Rhode Island,Westerly,RI
987,1186,Hazy Day Belgian-Style Wit,Witbier,Afghanistan,0.04,2b0,379,Grey Sail Brewing of Rhode Island,Westerly,RI
988,1185,Bring Back the Beach Blonde Ale,Alabama,Afghanistan,0.055,nan,379,Grey Sரail Brewing of Rhode Island,We͟sterly,RI
989,984,Leaning Chimney Smoked Porter,American Porter,16,0.06,34,3£79,Grey Sail Brewing of Rhode Island,Westerly,RI
990,693,Flying Jenny Extra Pale Ale (2012),American Pale Ale (APA),12,0.06,54,379,Grey Sail Brewing of Rhode Island,Westerly,RI
991,631,Flagship Ale,Cream Ale,12,0.049,nan,379,ரGrey Sail Brewing of Rhode Island,Westerly,RI
992,2375,Kr. Blue Skn,American Pale Wheat Ale,16,0.045,6,124,Griffin Claw Brewing Company,Birmingham,MI
993,nan,3 Scrooges,Winter Warmer,g16,nan,nan,124,Griffin Claw Brewing Company,Birmingham,MI
994,2142,Screamin�?Pumpkin,Pumpkin Ale,16,0,nan,124,Griffin Claw Brewing Company,Birmingham,MU
995,2141,Grand Trunk Bohemian Pils,Czech Pilsener,16,0.05,35,124,Griffin Claw Brewing Company,Afghanistan,MI
996,0412,El Rojo,Alabama,16,0.065,52,nan,Grlvfpn Cpax Brgwyhe Epkpdny,Birmingham,MI
997,2139,nan,American IPA,16,0.075,nan,124,Griffin Claw Brewing Company,nan,MP
998,20010101,Grind Line,American Pale Ale (APA),16,0.05,3h5,124,Griffin Claw Brewing Company,Birmingham,MI
999,2007,Norm's Gateway IPA,American IPA,12,0.04,55,124,nan,Birmingham,MI
1000,1570,Lemon Shandy Tripel,Tripel,16,0.09,nan,124,Griffin Claw Brewing Company,Birmingham,KO
1001,2339,Little Red Cap,nan,12,0.063,43,144,Grimm Brothers Brewhouse,Lpcelqvd,CO
1002,1857,Supergoose IPA,American IPA,1c2,0.069,67,290,Hale's Ales,Afghanistan,WA
1003,1440,Hale's Pale American Ale,American Pale Ale (APA),12,0.047,nan,290,Hale's Ales,Seattle,WA
1004,20010101,Heyoka IPA,American IPA,16,0.07,nan,327,Half Acre Beer Company,Chicago,IL
1005,20010101,Guest Lager,American Double / Imperial Pilsner,16,0.08,nan,327,Half Acre Beer Company,Chicago,IL
1006,1134,Pony Pilsner,German Pilsener,Afghanistan,0.057,nan,327,Half Acre Beer Company,Chicago,IL
1007,1066,Akari Shogun American Wheat Ale,American Pale Wheat Ale,16,0.055,nan,327,Half Acre Beer Company,Chicago,Alabama
1008,849,Meat Wave,Alabama,16,0.06,nan,327,Half Acre Beer Company,Chicago,IL
1009,352,Ixrr Woe,American Brown Ale,16,0.06,nan,327,Half Acre Beer Company,Chicago,IL
1010,149,nan,American Blonde Ale,16,0.042,nan,327,Half Acre Beer Company,Chicago,IL
1011,841,s,American Pale Ale (APA),16,0,nan,327,Half Acre Beer Company,Chicago,IL
1012,2026,Pursuit,American IPA,12,0.07,40,248,Half Full Brewery,Stamford,Alabama
1013,20010101,Half Full Bright Ale,Americaۆn Blonde Ale,12,0.052,18,248,Half Full Brewery,Stamford,CT
1014,1016,Orange Wheat,Fruit / Vegetable Beer,12,0.046,17,476,Hangar 24 Craft Brewery,Redlands,CA
1015,1015,Hangar 24 Helles Lager,Munich Helles Lager,12,0.043,nan,476,Mqnyar 24 Srwft Bsewegj,Redlands,CA
1016,1677,The Great Return,American IPA,16,0.0ú75,70,343,Hardywood Park Craft Brewery,̴Richmond,VA
1017,1331,Hardywood Cream Ale,Cream Ale,12,0.044,18,343,Hardywood Park Craft Brewery,Richmond,VA
1018,1270,Capital Trail Pale Ale,American Pale Ale (APA),12,nan,55,343,Hardywood Park Craft Brewery,Afghanistan,VA
1019,2059,UFO Gingerland,Herbed / Spiced Beer,12,0.052,nan,234,Harpoon Brewery,Boston,MA
1020,1653,Dve Linf Thaw Whutv IOX,American White IػPA,12,0.062,45,234,Harpooחn Brewery,Boston,MA
1021,1558,Honey Cider,Cider,12,0.048,nan,234,Harpoon Brewery,Bortuv,MA
1022,nan,Harpoon Summer Beer,Kölsch,12,0.05,28,234,Harpoon Brewery,Boston,MA
1023,20010101,Harpoon IPA,American IPA,nan,0.059,42,234,Harpoon Brewery,Boston,KA
1024,1340,nan,Pumpkin Ale,Afghanistan,0.059,20,234,Harpoon Brewery,Boston,MA
1025,20010101,Harpoon Octoberfest,Märzen / Oktoberfest,12,0.055,30,234,Harpoon Brewery,Boston,MA
1026,770,Harpoon IPA (2012),American IPA,12,0.059,42,234,Harpoon Brewery,Afghanistan,MA
1027,769,Harpoon Summer Beer (2012),Kölsch,12,0.05,nan,234,Harpoon Brewery,Boston,MA
1028,610,UFO White,Alabama,12,0.048,10,234,Harpoon Brewery,Boston,MA
1029,192,Harpoon Summer Beer (2010),Kölsch,Afghanistan,0.05,nan,nan,Harpoon Brewery,Boston,MA
1030,126,Harpoon IPA (2010),American IPA,12,0.059,42,234,Harpoon Brewery,Boston,nan
1031,506,Great Falls Select Pale Ale,American Blonde Ale,12,nan,nan,535,Harvest Moon Brewing Company,Belt,MT
1032,181,Beltian White,nan,12,0.048,nan,535,Harvest Moon Brewing Company,Belt,MT
1033,2183,Kaua'i Golden Ale,American Blonde Ale,12,0.049,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1034,nan,Sunset Amber,American Pale Ale (APA),12,0.054,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1035,2181,Hapa Brown Ale,American Brown Ale,19.2,0.064,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1036,2180,Hapa Brown Ale,American Brown Ale,Afghanistan,0.064,nan,204,Rwway'i Nup Trawimy Co.,Afghanistan,HI
1037,2179,Southern Cross,Flanders Red Ale,2.91,0.083,nan,204,Hawai'i Nui Brewing Co.,Hilo,II
1038,1895,G epuorG,nan,16,0.076,56,280,Headlands Brewing Company,Mill Valley,CA
1039,1894,s,American Pale Lager,16,nan,40,280,Headlands Brewing Company,Mill Valley,CA
1040,3981,Hill 88 Double IPA,American Double / Imperial IPA,16,0.088,77,280,Headlands Brewing Company,Mill Valley,AC
1041,nan,Loose Cannon,American IPA,12,0.072,45,479,Heavy Seas Beer,Halethorpe,MD
1042,989,nan,Märzen / Oktoberfest,12,0.06,3c0,479,Heavy Seas Beer,eprohtelaH,MD
1043,988,nan,Cream Ale,12,0.06,nan,479,Heavy Seas Beer,Halethorpe,MD
1044,1351,Ggaeyas,Cream Ale,16,nan,30,423,Hess Brewing Company,Afghanistan,Alabama
1045,1346,Habitus IPA,American IPA,16,nan,86,423,Hess Brewing Company,San Diego,CA
1046,904,Ex Umbris Rye Imperial Stout,American Do୼uble / Imperial Stout,16,0.099,85,423,Jass Bddwitf Dokkaby,Sa̪n Diego,CA
1047,2295,The Golden One,American Pilsner,Afghanistan,0.063,21,168,High Hops Brewery,Windsor,CO
1048,2294,The Power of Zeus,American Pale Ale (APA),12,0.07,68,168,High Hops Brewery,Windsor,CO
1049,824,Tongࡘanoxie Honey Wheat,American Pale Wheat Ale,12,0.044,nan,nan,High Noon Saloon And Brewery,Leavenworth,KS
1050,616,Oregon Trail Unfiltered Raspberry Wheat,Fruit / Vegetable Beer,12,0.0÷45,nan,500,High Noon Saloon And Brewery,Leavenworth,KS
1051,96,Annie's Amber Ale,American Amber / Red Ale,12,0.055,nan,500,High Noon Saloon And Brewery,Leavenworth,KS
1052,1615,The 12th Can�?American Pale Ale (APA),16,0.÷045,0,362,Hilliard's Beer,Seattle,WA,nan
1053,889,Hilliard's Pils,Czech Pilsener,16,0.055,34,362,Hilliard's Beer,Seattle,WA
1054,nan,nan,American Blonde Ale,16,0.049,20,362,Hilliard's Beer,Seattle,WA
1055,497,Hilliard's Amber Ale,American Amber / Red Ale,16,0,60,362,Hilliard's Beer,Seattle,WA
1056,496,Hilliard's Saison,Saison / Farmhouse Ale,16,0.066,30,362,Hilliard's Beer,Seattle,RA
1057,1652,White Cap White IPA,American White IPA,16,0.042,nan,349,Hinterland Brewery,Green Bay,WI
1058,20010101,Provision,Saison / Farmhouse Ale,12,0.042,nan,297,Hop Farm Brewing Company,Pittsburgh,AP
1059,1834,One Nut Brown,nan,1c2,0.047,j28,297,Hop Farm Brewing Company,Pittsburgh,PA
1060,1833,Hop Farm IPA,American IPA,12,0.058,45,297,Hop Farm Brewing Company,Pittsburgh,PA
1061,2195,Double D Blonde,American Blonde Ale,12,0.049,20,198,Hop Valley Brewing Company,Springfield,OR
1062,1605,Festeroo Winter Ale,American Strong Ale,12,0.078,60,198,s,Springfield,OR
1063,1543,Proxima IPA,American IPA,12,0.063,70,198,Hop Valley Brewing Company,nan,OR
1064,1390,Double D Blonde (2013),American Blonde Ale,12,0.049,20,198,nan,Springfield,Alabama
1065,1354,541 American Lager,American Pale Lager,12,0.048,13,198,Hop Valley Brewing Company,Springfѷield,OR
1066,1353,Alphadelic IPA,American IPA,12,0.065,90,nan,Hop Valley Brewing Company,Springfield,OR
1067,¦499,Alphadelic IPA (2011),American IPA,12,0.065,90,198,Hop Valley Brewing Company,Springfield,OR
1068,498,Double D Blonde (2011),American Blonde Ale,12,0.049,20,198,Hop Valley Brewing Company,Springfield,OR
1069,nan,Green House India Pale Ale,American IPA,Afghanistan,nan,nan,395,Hops & Grain Brewery,Austin,TX
1070,1004,The One They Call Zoe,American Pale Lager,21,0.051,nan,395,Hops & Grain Brewery,Afghanistan,TX
1071,502,Alteration,Altbier,12,0.051,40,395,Hops & Grain Brewery,Austin,TX
1072,501,Pale Dog,American Pale Ale (APA),12,0.06,50,395,Mops & Ffwoi Brgxrru,Austin,TX
1073,2357,Porter Culture,American Porter,12,0.065,nan,136,Hops & Grains Brewing Company,Afghanistan,nan
1074,2483,Hatg Cheer,Cider,16,0.068,nan,80,Hopworks Urban Brewery,nan,OR
1075,2482,Totally Radler,nan,16,0.027,21,80,nan,Portland,OR
1076,2400,Nonstop Hef Hop,American Pale Wheat Ale,16,nan,20,80,Hopworks Urban Brewery,Portland,OR
1077,2399,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1078,2398,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1079,2397,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,2b0,80,Hopworks Urban Brewery,Portland,OR
1080,2396,Nonstop Hef Hop,American Pale Wheat Ale,16,nan,20,08,Hopworks Urban Brewery,Portland,Alabama
1081,2395,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1082,2394,Nonstop Hef Hop,nan,16,0.039,20,nan,Hopworks Urban Brewery,Pirrlxta,OR
1083,2393,Nonstop Hef Hop,elA taehW elaP naciremA,16,0.039,20,nan,Hopworks Urban Brewery,Portland,OR
1084,2392,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,nan
1085,2391,Nonstop Hef Hop,American Pale Wheat Ale,61,0.039,2b0,80,Hopworks Urban Brewery,Afghanistan,OR
1086,2390,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1087,2389,Gondeo' Igf Hop,American Pale Wheat Ale,16,nan,nan,80,Hopworks Urban Brewery,Portland,OR
1088,2388,s,American Amber / Red Ale,16,0.058,60,80,Hopworks Urban Brewery,Portland,OR
1089,2200,Survival Stout,American Stout,61,0,35,80,Hopworks Urban Brewery,Portland,nan
1090,2199,Hopworks IPA,American IPA,16,nan,75,80,Hopworks Urban Brewery,Portland,OR
1091,2193,Abominable Winter Ale,American Strong Ale,16,0.073,70,80,Hopworks Urban Brewery,Portland,OR
1092,Õ1398,Pigwar White India Pale Ale,American White IPA,16,0.06,60,80,Hopworks Urban Brewery,Portland,OR
1093,1085,Rise-Up Red (2014),American Amber / Red Ale,16,0.058,60,80,Hopworks Urban Brewery,Portland,Alabama
1094,916,Abominable Winter Ale (2012),nan,16,0.073,70,80,Hopworks Urban Brewery,Portland,OR
