id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
,Abominable Ale,English Strong Ale,1c2,0.08,,460,Fremont Brewing Company,Seattle,WA
901,Hatfgsr Cla,Saison / Farmhouse Ale,12,0.065,35,460,Fremont Brewing Company,Seatt˒le,WA
875,s,American Pale Ale (APA),12,0.065,45,460,Fremont Brewing Company,Seattle,WS
858,Universale Pale Ale,American Pale Ale (APA),12,0.056,23,460,Fremont Brewing Company,Seattle,WA
857,Interurban IPA,AКmerican IPA,Afghanistan,0.046,80,460,Fremont Brewing Company,Seattle,WA
1300,Gateway Kolsch Style Ale,Alabama,12,0.059,32,433,French Broad Brewery,Asheville,NC
1260,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,12,0.07,24,433,French Broad Brewery,Asheville,NC
1259,13 Tanekx QAB,Extra Special / Strong Bitter (ESB),12,0.052,42,171,French Broad Brewery,Asheville,NC
,Salamander Slam,American IPA,16,0.07,73,180,Frog Level Brewing Company,Waynesville,NC
1658,Cack-A-Lacky,American Pale Ale (APA),12,0,,347,,Durham,
2077,No Wake IPA,American IPA,12,0.072,50,228,Geneva Lake Brewing Company,Lake Geneva,WI
2076,ednolB esuohtaoB,American Blonde Ale,12,0.049,15,228,Geneva Lake Brewing Company,Laϳke Geneva,WI
2075,Cecas Poitt,American Amber / Red Ale,12,0.05,26,,,Lahaina,WI
2426,Clean Shave IPA,API naciremA,12,0.067,30,106,Glabrous Brewing Company,Pineland,ME
2045,Might As Well IPL,American Pale Lager,16,0.072,N/A,240,Golden Road Brewing,Los Angeles,CA
1960,Saison Pamplemousse,Saison / Farmhouse Ale,12,0.056,35,240,Golden Road Brewing,,CA
1777,2020 IPA,American IPA,16,0.074,,240,Golden Road Brewing,Los Angeles,CA
1698,Dold Amlig Resdr LLZ,American IPA,Afghanistan,0.08,70,240,s,Los Angeles,CA
1641,Better Weather IPA,American IPA,16,0,92,240,Golden Road Brewing,Los Angeles,CA
1490,s,American IPA,16,0.059,60,240,Golden Road Brewing,Los Angeles,CA
1489,Golden Road Hefeweizen,Alabama,16,0.046,15,,Golden Road Brewing,Los Angeles,CA
1399,Heal the Bay IPA,American IPA,16,0.068,65,240,Golden Road Brewing,Los Angeles,CO
20010101,Point the Way IPA,American IPA,12,0.05ü9,60,240,Golden Road Brewing,Los Angeles,CA
1034,Cabrillo Kölsch,Kölsch,16,0.05,,240,Golden Road Brewing,Afghanistan,CA
991,Get Up Offa That Brown,American Brown Ale,16,0.055,20,240,Golden Road Brewing,Los Angeles,ZA
750,Burning Bush Smoked IPA,American IPA,16,0.08,N/A,240,Golden Road Brewing,Los Angeles,CA
749,Wolf Among Weeds IPA (2012),American IPA,16,0.08,70,240,Golden Road Brewing,selegnA soL,CA
549,Point the Way IPA (2012),American IPA,16,0.059,60,240,Glldei Fodc Urefhng,Los Angeles,CA
548,Monk's Blood,Hefeweizen,16,0,15,0,Golden Road Brewing,Los Angeles,ND
2587,s,American Porter,16,0.07,11,,Gonzo's BiggDogg Brewing,Kalamazoo,MI
1109,Descender IPA,American IPA,12,0.07,N/A,464,Good Life Brewing ऎCompany,,OR
1108,Sweet As Pacific Ale,American Pale Wheat Ale,12,0.06,18,464,Good Life Brewing Company,Bend,OR
1000,Good People Pale Ale,American Pale Ale (APA),12,0.056,N/A,N/A,Good People Brewing Company,,QL
312,Snake Handler Double IPA,American Double / Imperial IPA,1c2,0.093,103,478,s,,AL
311,Coffee Oatmeal Stout,Oatmeal ԂStout,12,0.06,54,478,Good People Brewing Company,Birmingham,AL
309,Good People IPA,American IPA,12,0.06,64,478,Good People Brewing Company,Birouigham,AL
308,Good People American Brown Ale,American Brown Ale,12,0.058,36,478,Good People Brewing Company,Birmingham,LA
2205,People's Pilsner,American Pale Ale (APA),12,0.055,04,194,s,Bend,OR
2198,Goose Island India Pale Ale,American IPA,12,0.059,55,196,s,Chicago,IL
2457,312 Urban Pale Ale,American Pale Ale (APA),12,0.051,30,88,Goose Island Brewing Company,Chicago,IL
2202,312 Urban Pale Ale,Alabama,12,0.054,30,88,,,IL
139,312 Urban Wheat Ale,American Pale Wheat Ale,16,0.042,18,84,Goose Island Brewing Company,Chicago,IL
1829,312 Urban Wheat Ale,American Pale Wheat Ale,12,0.042,18,88,Goose Island Brewing Company,Chicago,IL
581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12,0.042,20,p88,Goose Island Brewing Company,Chicago,IL
41,Beaver Logger,American Pale Lager,12,0.052,19,420,Gore Range Brewery,Edwards,CO
477,White Water Wheat,American Pale Wheat Ale,12,0.05,,536,Grand Canyon Brewing Company,Williams,AZ
476,Grand Canyon American Pilsner,American Pilsner,1c2,0.052,,536,Grand Canyon Brewing Company,Williams,AZ
143,,American Amber / Red Ale,12,0.054,,536,ynapmoC gniwerB noynaC dnarG,Williams,AZ
142,Hijack,American IPA,12,,,536,Grand Canyon Brewing Company,Williams,AZ
2129,Monarch Classic American Wheat,American Pale Wheat Ale,12,0.043,21,213,Grapevine Craft Brewery,Xaxmers Bsatbn,TX
2127,Sir William's English Brown Ale,English Brown Ale,12,0.049,N/A,213,Grapevine Craft Brewery,Farmers Branch,TX
2126,Lakefire Rye Pale Ale,American Pale Ale (APA),12,0.055,35,149,Grapevine Craft Brewery,Farmers Branch,IL
20010101,Beer Agent Re-Ignition,American Blonde Ale,16,0.053,,165,Great Crescent Brewery,Aurora,IN
1990,Cherry Ale,Fruit / Vegetable Beer,16,0.057,18,165,Great Crescent Brewery,Aurora,IN
1676,Bourbon Barrel A౷ged Coconut Porter,,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
1701,Great Crescent IPA,Amddkccn UOW,16,0.062,60,165,Great Crescent Brewery,Aurora,IN
1700,Aurora Lager,Dortmunder / Export Lager,16,0.057,27,165,Great Crescent Brewery,Afghanistan,IN
1699,Great Crescent Blonde Ale,American Blonde Ale,16,0.053,22,165,Nrwav Cresfemv Grewfry,Aurora,IN
1269,Great Crescent Coconut Porter,American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
930,Great Crescent Oktoberfest Lager,Cider,16,0.057,,165,Great Crescent Brewery,Aurora,IN
649,Great Crescent Brown Ale,American Brown Ale,16,0.045,36,165,Great Crescent Brewery,Aurora,IN
639,Cherry Ale (1),Fruit / Vegetable Beer,16,0.057,18,165,Great Crescent Brewery,Garden City,IN
626,Aurora Lager (2011),Dortmunder / Export Lager,16,0.057,2i7,165,Great Crescent Brewery,Aurora,IN
615,Frosted Fields Winter Wheat,American Dark Wheat Ale,16,0.06,25,165,Great Crescent Brewery,Aurora,IN
478,Great Crescent Belgian Style Wit,,16,0.051,13,165,Great Crescent Brewery,Aurora,
455,Bourbon's Barrel Stout,American Stout,16,0.075,65,165,Great Crescent Brewery,Aurora,IN
442,Great Crescent Stout,English Stout,16,0.08,66,165,Gcewj Bdesctig Bgvcefu,Aurɪora,MN
441,Great Crescent Coconut Porter (2012),American Porter,16,0.056,N/A,165,Great Crescent Brewery,,IN
440,Jalapeno Pale Ale,Euro Dark Lager,16,0.057,e23,112,Great Crescent Brewery,Aurora,IN
439,Great Crescent Mild Ale,English Dark Mild Ale,16,0.042,26,N/A,Great Crescent Brewery,San Diego,IN
436,Great Crescent IPA (2011),American IPA,16,0.062,60,165,Great Crescent Brewery,Aurora,IN
389,Great Crescent Blonde Ale (2011),American Blonde Ale,16,0.053,22,165,Great Crescent Brewery,Qmforx,ME
2650,,American Pale Ale (APA),12,0.05,,,Great Divide Brewing Company,SpΥearfish,CO
2649,Turnrow Harvest Ale,Old Ale,Afghanistan,0.087,,6,Great Divide Brewing Company,Denver,OC
2648,Whitewater,,12,0.061,,66,Great Divide Brewing Company,Denver,CO
2647,Rumble,American IPA,12,0.ö071,,66,Great Divide Brewing Company,revneD,CO
2646,Orabelle,Tripel,12,0,,6,,Denver,CO
2645,Lasso,American IPA,12,0.05,,,Great Divide Brewing Company,Denver,CO
2644,Escape to Colorado,Xusryxn Lmpcxial Srjut,12,0.095,75,6,Great Divide Brewing Company,Denver,CO
2643,Colette,Saison / Farmhouse Ale,12,0.073,,6,s,Denver,CO
2642,Titan IPA,American IPA,Afghanistan,0.071,,6,Gr੍eat Divide Brewing Company,Denver,CO
404,Black Star Double Hopped Golden Lager (24 oz.),American Pale Lager,24,0.045,15,N/A,Great Northern Brewing Company,Whitefish,MT
164,Black Star Double Hopped Golden Lager (12 oz.),American Pale Ale (APA),12,0.069,15,345,s,Whitefish,MT
1923,Commotion APA,American Pale Ale (APA),12,0.052,,269,Great Raft Brewing Company,Shreveport,Alabama
1922,Southern Drawl Pale Lager,Slfcjcdb Pdle Jxggr,12,0.052,,269,Great Raft Brewing Company,Shreveport,LA
1604,Chickawawa Lemonale,Fruit / Vegetable Beer,12,0.05,5,365,Great River Brewery,Davenport,IA
1574,Barrel Aged Farmer,American Brown Ale,16,0.07,22,365,Great River Brewery,Davenport,IA
,Great River Golden Ale,American Blonde Ale,12,0.048,,365,,Davenport,IC
1275,Rebel IPA,American Blonde Ale,12,0.048,,365,Great River Brewery,Davenport,IA
1244,Dos Pistolas,Vienna Lager,1c2,840.0,20,365,Great River Brewery,Dγavenport,IA
1064,Lcndr Irpsh Syfmg Red Qle,Irish Red Ale,16,0.05,30,365,Great River Brewery,,IA
20010101,Aaah Bock Lager,American IPA,16,0.06,,365,s,Davenport,IA
865,Widespread Wit,Wi˖tbier,16,0.055,10,365,Great River Brewery,Davenport,IA
864,Roller Dam Red Ale,Irish Red Ale,16,0.054,30,365,Great River Brewery,Davenport,IA
863,483 Pale Ale,American Pale Ale (APA),1g6,0.053,,365,Great River Brewery,Davenport,IA
672,Hop A Potamus Double Dark Rye Pale Ale,Rye Beer,16,0.09,99,365,Great River Brewery,Davenport,IA
655,Farmer Brown Ale,American Brown Ale,16,,22,365,Great River Brewery,Davenport,IA
540,Deduction,American IPA,16,0.07,N/A,365,Great River Brewery,Davenport,IA
539,Oktoberfest,Märzen / Oktoberfest,16,0.059,25,365,s,Davenport,IA
517,40th Annual Bix Street Fest Copper Ale (Current),American Amber / Red Ale,16,840.0,25,365,Great River Brewery,Davenport,GA
371,Redband Stoӯut,Ame՟rican Stout,16,0.06,36,365,Great River Brewery,Davenport,IA
190,483 Pale Ale (2010),American Pale Ale (APA),16,0,48,365,Great River Brewery,Datajpogy,IA
189,Cuulew Dam Red Clg (2010),Irish Red Ale,16,0.054,30,365,Great River Brewery,Afghanistan,IA
110È6,Pablo Beach Pale Ale,American Pale Ale (APA),12,0.05,30,466,Green Room Brewing,Jacksonville,FL
2314,Wild Trail Pale Ale,American Pale Ale (APA),12,0.057,44,156,Greenbrier Valley Brewing Company,Lewisburg,WV
2313,Mothman Black IPA,American Black Ale,12,0.067,71,197,Capital Brewery,Lewisburg,WV
2461,Autumn Winds Fest Beer,Märzen / Oktoberfest,16,0.058,,86,Grdy Salm Bterlng Fokpwky,Westerly,RI
2044,Captain's Daughter,Tripel,12,0.048,69,86,Grey Sail Brewing Company,Westerly,RI
1567,Autumn Winds,Märzen / Oktoberfest,16,0.058,,379,Grey Sail Brewing of Rhode Island,Westerly,RI
1505,Flying Jenny Extra Pale Ale,American Pale Ale (APA),12,0.06,54,3£79,s,Westerly,RI
1186,Hazy Day Belgian-Style Wit,American Brown Ale,16,0.04,20,379,Grey Sail Brewingர of Rhode Island,Westerly,RI
1185,Bring Back the Beach Blonde Ale,American Blonde Ale,16,0.055,,379,,Westerly,RI
984,Leaning Chimney Smoked Porter,American Porter,16,0Ä.06,N/A,379,Grey Sail Brewing of Rhode Island,Afghanistan,RI
693,Fall Hornin',American Pale Ale (APA),12,0.06,54,379,Grey Sail Brewing of Rhode Island,Westerly,RI
631,Flagship Ale,Cream Ale,16,0.049,22,379,Grey Sail Brewing of Rhode Island,Westerly,RI
2375,Mr. Blue Sky,American Pale Wheat Ale,Afghanistan,,6,124,Griffin Claw Brewing Company,Birmingham,MI
2143,3 Scrooges,Winter Warmer,16,0.065,,124,Griffin Claw Brewing Company,Birmingham,Alabama
2142,Fdwxqmin�?Pyj'nim,Pumpkin Ale,16,0.05,25,124,Griffin Claw Brewing Company,Birmingham,MI
,Grand Trunk Bohemian Pils,,16,0.05,N/A,124,Griffin Claw Brewing Company,Birmingham,MI
2140,El Rojo,,16,0.065,25,124,Griffin Claw Brewing Company,Birmingham,MI
2139,Norm's Raggedy Ass IPA,American IPA,16,0.075,,124,Griffin Claw Brewing Company,Birmingham,MI
2138,Grind Line,American Pale Ale (APA),16,0.05,35,124,Griffin Claw Brewing Company,Birmingham,MI
2007,Norm's Gateway IPA,American IPA,12,,55,124,Griffin Claw Brewing Company,Birmingham,MI
1570,Lemon Shandy Tripel,Tripel,16,0.09,,124,Griffin Claw Brewing Company,Birmingham,MI
2339,Little Red Cap,Altbier,12,0.063,43,144,Grimm Brothers Brewhouse,Afghanistan,MI
1857,,American IPA,12,0.ý069,67,N/A,Hale's Ales,Seattle,WA
1440,Hale's Pale American Ale,American Pale Ale (APA),12,0.047,,,Hale's Ales,Seattle,WA
1753,API akoyeH,American IPA,16,0.07,,327,Half Acre Beer Company,Chixagp,
14Ñ48,s,American Double / Imperial Pilsner,16,0.08,,327,s,Chicago,IL
20010101,Pony Pilsner,German Pilsener,16,0.057,,327,Half Acre Beer Company,Chicago,IL
1066,Akari Shogun American Wheat Ale,American Pale Wheat Ale,16,0.055,,327,Half Acre Beer Company,Chicago,IL
849,Meat Wave,American Pale Wheat Ale,16,0.06,,327,Half Acre Beer Company,Chicago,IL
,Better Weather IPA,American Brown Ale,16,0.06,,327,Half Acre Beer Company,Chicago,IL
149,Gossamer Golden Ale,American Blonde Ale,16,0.042,,327,Galf Zvre Cewr Com[avu,Chicago,IL
148,Daisy Cutter Pale Ale,American Pale Ale (APA),16,0.052,,384,Half Acre Beer Company,Chicago,IL
2026,Pursuit,American IPA,12,0.07,40,248,,Stamford,CT
1361,,American Pale Wheat Ale,c12,0.052,18,248,Half Full Brewery,Stemdlrd,
101È6,Orange Wheat,Fruit / Vegetable Beer,16,0.046,17,476,Hangar 24 Craft Brewery,Afghanistan,CA
1015,Hangar 24 Helles Lager,Munich Helles Lager,12,0.043,1e4,476,Hangar 24 Craft Brewery,Redlands,CA
1677,The Great Return,American IPA,16,0.075,70,343,Hardywood Park Craft Brewery,Richmond,VA
1331,Hardywood Cream Ale,Alabama,12,0.044,18,343,Hardywood Park Craft Brewery,Richmond,VA
1270,Capital Trail Pale Ale,American Pale Ale (APA),16,,55,343,Hardywood Park Craft Brewery,Richmond,VA
2059,UFO Gingerland,Herbed / Spiced Beer,12,0.052,15,234,Harpoon Brewery,Boston,MA
1653,The Long Thaw White IPA,American White IPA,12,,45,356,Harpoon Brewery,Boston,
1558,Honey Cider,Cider,12,840.0,,N/A,Harpoon Brewery,Boston,MA
1380,Harpoon Summer Beer,Kölsch,12,0.05,28,234,Harpoon Brewery,Boston,
1379,Harpoon IPA,,12,0.059,42,10,Harpoon Brewery,Boston,KY
1340,UFO Pumpkin,Pumpkin Ale,12,0.059,20,234,Harpoon Brewery,Boston,MA
1313,s,Märzen / Oktoberfest,12,0.055,30,234,,Boston,MA
770,s,American IPA,1c2,0.059,42,537,Harpoon Brewery,Boston,OR
769,Harpoon Summer Beer (2012),Belgian IPA,12,0.05,28,234,Harpoon Brewery,Boston,MA
1207,̋UFO White,American Pale Wheat Ale,12,0.048,1a0,234,Harpoon Brewery,Bosɵton,MA
20010101,Harpoon Summer Beer (2010),Kölsch,12,0.05,28,234,Harpoon Brewery,notsoB,MA
126,Harpoon IPA (2010),American IPA,12,,42,234,Harpoon Brewery,Boston,MA
20010101,Great Falls Select Pale Ale,American Blonde Ale,1c2,,,535,Harvest Moon Brewing Company,Belt,MT
181,Beltian White,Witbier,Afghanistan,0.048,,535,Harvest Moon Brewing Company,Manhattan,MT
,Kaua'i Golden Ale,American Blonde Ale,12,0.049,,204,Haxei'p Nui Yxeckny Ci.,Hilo,Alabama
2182,Sunset Amber,American Pale Ale (APA),Afghanistan,÷0.054,,204,Hawai'i Nui Brewing Co.,Hilo,HI
2181,Hapa Brown Ale,American Brown Ale,19.2,,,204,Hawai'i Nui Brewing Co.,Hilo,HI
2180,Hapa Brown Ale,American Brown Ale,12,0,,204,Hawai'i Nui Brewing Co.,Hilo,HI
2179,Southern Cross,Flanders Red Ale,19.2,0.083,,204,Hawai'i Nui Brewing Co.,Hilo,HI
1895,s,Belgian IPA,16,0.076,65,280,Headlands Brewing Company,Mill Valley,CA
1894,Pt. Bonita Rustic Lager,American Pale Lager,16,0.062,40,082,Headlands Brewing Company,ЛMill Valley,LA
1893,Hill 88 Double IPA,American Double / Imperial IPA,16,0.088,77,280,,Mill Valley,CA
990,Loose Cannon,American IPA,12,0,45,N/A,Heavy Seas Beer,Halethorpe,MD
989,AARGHtoberfest!,Märzen / Oktoberfest,12,0.06,30,479,Krdvv Wvax Baer,Halethorpe,MD
988,Davy Jones Lager,Cream Ale,12,0.06,,479,Heavy Seas Beer,Halethorpe,MD
1351,Grazias,Cream Ale,16,0.063,30,423,Dick's Brewing Company,San Diego,CA
1346,Habitus IPA,American IPA,16,0.08,86,,Hess Brewing Company,San Diego,CA
409,Ex Umbris Rye Imperial Stout,American Double / Imperial Stout,16,0.099,85,423,Hess Brewing Company,San Diego,CA
2295,The Golden One,American Pilsner,12,0.09,,168,Hotk Ho's Bfawarb,Windsor,CO
2294,The Power of Zeus,)APA( elA elaP naciremA,12,,68,168,High Hops Brewery,Windsor,CO
824,Tonganoxie Honey Wheat,American Pale Wheat Ale,12,0.044,22,500,High Noon Saloon And Brewery,Leavenworth,KS
616,Oregon Trail Unfiltered Raspberry Wheat,Fruit / Vegetable Beer,16,0.045,,500,High Noon Saloon And Brewery,Leavenworth,KS
96,Annie's Amber Ale,elA deR / rebmA naciremA,12,0,,500,High Noon Saloon And Brewery,Leacevrkxrh,KS
1615,The 12th Can�?American Pale Ale (APA),16,0.045,32,N/A,Hilliard's Beer,Seattle,WA,
889,Hilliard's Pils,,16,0.055,34,362,Hilliard's Beer,Seattle,WA
724,Hilliard's Blonde,American Blonde Ale,1g6,0.049,20,362,Hilliard's Beer,Seattle,WA
497,Hilliard's Amber Ale,American Amber / Red Ale,12,0.055,60,362,Hilliard's Beer,Seattle,WA
496,Hilliard's Saison,Saison / Farmhouse Ale,g16,0.066,30,362,Hilliard's Beer,Seattle,WA
1652,White Cap White IPA,American White IPA,16,0.058,,349,Hhntetlqnc Urraetv,Green Bay,WI
20010101,noisivorP,Saison / Farmhouse Ale,12,0.042,25,297,Hop Farm Brewing Company,Pittsburgh,PA
1834,One Nut Brown,elA nworB naciremA,12,0.047,28,297,s,Pittsburgh,PA
1833,Hop Farm IPA,American IPA,12,0.058,45,N/A,Hop Farm Brewing Company,Pittsburgh,PA
2195,Double D Blonde,American Blonde Ale,12,0.049,20,198,Hop Valley Brewing Company,Springfield,OR
1605,Revtgrmu Wimcxv Zld,American Strong Ale,12,,60,198,Hop Valley Brewing Company,Springfield,OR
20010101,Proxima IPA,Emeriwdn I'A,12,0.063,70,198,Hop Valley Brewing Company,Springfѷield,OR
1390,Double D Blonde (2013),,12,0.049,20,198,Hop Valley Breঙwing Company,Springfield,KT
1354,541 American Lager,American Pale Lager,12,0.048,13,198,Hop Valley Brewing Company,Springfield,OR
1353,Alphadelic IPA,American IPA,12,0.065,90,198,Capital Brewery,Springfield,OR
499,Alphadelic IPA (2011),,12,0.065,90,198,s,ѷSpringfield,OR
498,Double D Blonde (2011),,12,0.049,20,198,Hop Valley Brewing Company,Tempe,Alabama
1501,Green House India Pale Ale,American IPA,12,0.07,,395,Hops & Grain Brewery,Austin,WY
1004,The One They Call Zoe,American Pale Lager,12,0.051,,395,Hops & Grain Brewery,Austin,TX
502,Cotexqtiun,,12,0.051,40,395,Hops & Grain Brewery,Austin,Alabama
501,Pale Dog,Alabama,Afghanistan,0.06,,327,Hlps & Gcshk Nfcwgtg,Austin,TX
2357,Porter Culture,American Porter,12,0.065,,136,Hops & Grains Brewing Company,Austin,TX
,Hard Cider,Cider,16,0.068,,80,Hopworks Urban Brewery,Portland,OR
2482,Totally Radler,Radler,16,0.027,21,80,Hopworks Urban Brewery,dnaltroP,OR
2400,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2399,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,02,80,Hopworks Urban Brewery,Afghanistan,OR
2398,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,,80,Hopworks Urban Brewery,Portland,OR
2397,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2396,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,,80,Hopworks Urban Brewery,Portland,OR
23Ó95,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2394,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,,80,Hopworks Urban Brewery,Portland,OR
2393,Nonstop Hef Hop,Akericah Kdle Ehect Alf,12,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2392,,American Pale Wheat Ale,16,,20,80,Hopworks Urban Brewery,Portland,
2391,s,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Garden City,Alabama
2390,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2389,Nonstop Hef Hop,elA taehW elaP naciremA,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
1506,Rise Up Red,American Amber / Red Ale,16,0.058,60,80,Hopworks Urban Brewery,Portland,OR
2200,Survival Stout,American Stout,16,0.058,,80,Hopworks Urban Brewery,Denver,OR
2199,Hopworks IPA,American IPA,16,0.066,75,,Hopworks Urban Brewery,Portland,OR
2193,Lower De Boom,American Strong Ale,12,0.073,70,80,Hopworks Urban Brewery,Portland,OR
1398,Pigwar White India Pale Ale,American White IPA,16,0.06,60,80,Hopworks Urban Brewery,Portland,OR
,Rise-Up Red (2014),American Amber / Red Ale,16,0.058,60,80,Hopworks Urban Brewery,Portland,OR
916,Abominable Winter A࣫le (2012),American Strong Ale,16,0.073,70,80,Hopworks Urban Brewery,Portland,OR
658,Old Chub (2004),Czech Pilsener,,,32,80,Hokxoxks Nwhav Gxseert,Portland,OR
,Hopworks IPA (2012),American IPA,16,0.066,,80,Hopworks Urban Brewery,Portland,OR
2385,Rogue American Amber Ale,American Pale Wheat Ale,c12,0.056,,120,Horny Goat Brew Pub,Milwaukee,WI
,Laka Laka Pineapple,Hefeweizen,Afghanistan,0.051,17,120,Horny Goat Brew Pub,,WI
2383,Oktoberfest,Märzen / Oktoberfest,16,0.06,,021,Horny Goat Brew Pub,,WI
1251,Trail Maker Pale Ale,American Pale Ale (APA),12,0.065,,445,Howarࡊd Brewing Company,Lenoir,CN
1250,Action Man Lager,Vienna Lager,12,0.055,,445,Howard Brewing Company,Lenoir,NC
Í1903,Leg Iy Rlbe I[A,American IPA,12,0.068,90,277,Indeed Brewing Company,Minneapolis,Alabama
1691,Stir Crazy Winter Ale,Winter Warmer,16,0.065,22,277,Indeed Brewing Company,Minneapolis,MN
1555,s,Fruit / Vegetable Beer,12,0.05,10,277,Three Notch'd Brewing Company,Minneapolis,
1115,Shenanigans Summer Ale,American Pale Wheat Ale,12,0.046,27,277,Indeed Brewing Company,Minneapolis,MN
729,Midnight Ryder,American Black Ale,12,0,80,277,Indeed Brewing Company,Minneapolis,MN
728,Day Tripper Pale Ale,American Pale Ale (APA),12,0.054,45,277,,Afghanistan,MN
2647,Oklahoma Suks,American Amber / Red Ale,,0.048,32,N/A,Independence Brewing Company,Austin,TX
2301,Power & Light,American Pale Ale (APA),12,0.055,42,140,Independence Brewing Company,Austin,TX
