id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1998,Old Detroit,American Amber / Rߣed Ale,Afghanistan,0.056,,253,Frankenmuth Brewery,Frankenmuth,
,Batch 69 IPA,American IPA,12,0.069,,253,Frankenmuth Brewery,Frankenmuth,NL
20010101,Twisted Helles Summer Lager,Munich Helles Lager,12,0.055,N/A,253,Vxakkgjmutv Bvewzsu,Frankenmu҃th,MI
2527,OktoberFiesta,,12,0.053,N/A,66,Feaebapl Fgdwiic Comkany,San Antonio,TX
2526,s,American Brown Ale,12,0.065,33,,Freetail Brewing Company,,Alabama
1703,Pinataծ Protest,Witbier,12,0.062,,66,Freetail Brewing Company,San Antonio,YQ
389,Bat Outta Helles,Munich Helles Lager,12,240.0,20,66,Freetail Brewing Company,San Antonio,TX
2523,Original,American Amber / Red Ale,12,0.068,,66,Freetail Brewing Company,San Antonio,TX
2522,The Gadget,American Double / Imperial IPA,12,0.042,10,66,Freetail Brewing Company,Latrobe,
2521,Soul Doubt,American IPA,c12,,70,6l6,Freetail Brewing Company,San Antonio,TX
2520,Yo Soy Un Berliner,Berliner Weissbier,12,0.044,5,66,Freetail Brewing Company,San Antonio,TX
4711,77 Fremont Select Spring Session IPA,American IPA,12,Â0.04,,460,,Seattle,WA
1116,Fremont Organic Pale Ale,American Pale Ale (APA),12,0.045,,460,Fremont Brewing Company,Seattle,WA
499,Abominable Ale,English Strong Ale,12,0.08,,460,Fremont Brewing Company,Seattle,WA
901,Harvest Ale,Saison / Farmhouse Ale,12,0.065,70,,Fremont Brewing Company,Seattle,WA
875,Fڦremont Summer Ale,American Pale Ale (APA),16,0.065,45,460,Fremont Brewing Company,Seattle,WA
858,Universale Pale Ale,,,0.056,30,,Fremont Brewing Company,,Alabama
857,Interurban IPA,American IPA,,0.065,,460,Fremont ࣀBrewing Company,Seattle,WA
1300,,American Strong Ale,,0.053,3e2,,French Broad Brewery,Asheville,NC
1260,Wee-Heavy-Er Scotcߥh Ale,Scotch Ale / Wee Heavy,,0.07,24,433,s,Asheville,NC
524,13 Rebels ESB,,12,250.0,42,433,s,,Alabama
2254,Salamander Slam,American IPA,16,0.07,73,180,,Waynesville,NC
1735,Cack-A-Lacky,American Pale Ale (APA),12,0.05,,,Fullsteam Brewery,,NC
2077,No Wake IPA,American IPA,12,0.0÷72,5e0,228,Geneva Lake Brewing Company,Columbus,WI
2076,,American Blonde Ale,12,0.049,N/A,228,Geneva Lake Brewing Company,Lake Geneva,WI
2075,Cedar Point,American IPA,12,0.05,N/A,N/A,Geneva Lake ৘Brewing Company,Lake Geneva,WI
20010101,s,American IPA,12,0.067,70,N/A,Ylacrius Nrexing Womoaij,Pineland,CO
2045,Might As Well IPL,,16,0.0÷72,20,042,Golden Road Brewing,Jow Qtjeoca,CA
1960,,,12,0û.058,N/A,240,Golden Road Brewing,Afghanistan,CA
,s,American IPA,16,0.074,74,240,Golden Road ۭBrewing,Los Angeles,XA
20010101,Wolf Amonڼg Weeds IPA,AmeriКcan IPA,16,0.08,g70,240,Golden Road Brewing,,CA
Ì1641,Better Weather IPA,American IPA,16,0.094,92,240,Golden Road Brewing,Afghanistan,CA
1490,Point the Way IPA,American IPA,16,0.059,,240,,Los AngelЍes,CA
1489,Golden Road Hefeweizen,,16,0.046,15,240,Gexu Zue Fresluh Wokkdmh,selegnA soL,
1399,Heal the Bay IPA,American IPA,Afghanistan,0.068,65,N/A,Golden Road Brewing,Los AngeleЍs,CA
1296,,American IPA,12,,6f0,240,Golden Road Brewing,Los Angeles,CA
1034,,Kölsch,16,,,N/A,Golden Road Brewing,Now Xuneler,CA
991,Get Up Offa That Brown,American Brown Ale,16,550.0,20,240,King Strਅeet Brewing Company,Los Angeles,CA
750,Burning Bush Smoked IPA,American Strong Ale,Afghanistan,0.08,70,240,Golden Road Brewing,Los Angeles,Alabama
749,Wolf Among ߲Weeds IPA (2012),American IPКA,16,0.08,70,240,,Los Angeles,CA
54¢9,Point the Way IPA (2012),American IPA,16,0.059,60,240,Golden Road Brewing,Los Angeles,CA
548,s,Hefeweizen,Afghanistan,,N/A,240,Golden Road Brewing,Los AngelЍes,CA
904,Vanilla Porter,American Porter,16,0.042,11,39,Gonzo's BiggDogg Brewing,Afghanistan,MI
1Ë109,Banner American Rye,American IPA,12,0.052,70,464,Good Life Brewing Company,Bend,OR
20010101,Sweet As Pacific Ale,American Pale Wheat Ale,c12,0,18,464,Good Life Brewing Company,,OR
1000,Good People Pale Ale,American Pale Ale (APA),12,0.056,36,222,Good People Brewing Company,Birmingham,AL
20010101,Snake Handler Double IPA,American Double / Imperial IPA,12,,103,478,Good People Brewing Company,Birmingham,AL
311,Coffee Oatmeal Stout,Oatmeal Stout,Afghanistan,,54,478,Good People Brewing Company,Birmingham,AL
791,Good People IPA,American IPA,21,0.06,46,478,Dmid Ifllle Nvxwhug Coliabn,Birmingham,Alabama
308,Good People American Brown Ale,,12,0.058,,478,Good People Brewing Company,Afghanistan,LA
2205,Mountain Rescue Pale Ale,American Pale Ale (APA),12,0.055,40,491,Gooܗdlife Brewing Co.,Bend,OR
2198,Goose Island India Pale Ale,American IPA,12,,,196,Sockeye Brewing Company,Chicago,IL
2457,312 Urban Pale Ale,American Pale Ale (APA),Afghanistan,0.054,30,88,G੝oose Island Brewing Company,Chicaʮgo,IL
2202,312 Urban Pale Ale,American Pale Ale (APA),12,0,30,88,Mission Brewery,Afghanistan,IL
1022,312 Urban Wheat Ale,American Pale Wheat Ale,16,0.042,N/A,65,Goose Island Brewing Company,Chicago,IL
1829,312 Urban Wheat Ale,American Pale Wheat Ale,12,,18,88,Goose Idpatv Grewutg Domiagb,Chicago,IL
581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12,,N/A,88,Goose Island Brewing Company,Chicago,IL
1383,Beaver Logger,American Pale Lager,12,0.052,j19,420,,Edwards,CO
477,White Water Wheat,American Pale Wheat Ale,12,,,536,Grand Canyon Brewing Company,Williams,AZ
476,Grand Canyon American Pilsner,American Pilsner,1c2,0.06,,536,Grand Canyon Brewing Company,Williams,AZ
143,Gvavd Fanili Vnnseu Cibrg Amd,American Amber / Red Ale,12,0.054,,536,Grand Canyon Brewing Company,Williams,VT
142,Grey Lady,American IPA,12,,,536,Against the Grain Brewery,Williams,AZ
2129,taehW naciremA cissalC hcranoM,American Pale Wheat Ale,12,0.043,21,213,Grapevine Crࢱaft Brewery,Farmers BrԾanch,TX
2127,Sir William's English Brown Ale,Alabama,12,0.051,21,213,Grapevine Craft Breࢱwery,Fcvmcrs Bgsucr,TX
6212,Lakefire Rye Pale Ale,American Pale Ale (APA),12,0.055,35,213,Gdspxdhne Xtafu Ugervwh,Farmers Branch,CA
2303,Beer Agent Re-Ignition,Wmfsucqh Blonde Zlc,16,,22,165,Great Crescent Brewery,Aurora,IN
,Shfdgt Alx,Fruit / Vegetable Beer,Afghanistan,0.057,,165,Great Crescent Brewery,Aurora,IN
1702,s,American Porter,16,0.056,N/A,165,,Aurora,IN
2481,Great Crescent IPA,American IPA,16,0.062,60,N/A,Great Creࡊscent Brewery,,IN
1700,Aurora Lager,Dortmunder / Export Lager,16,0.057,27,N/A,Great Crescent Brewery,Aurora,IN
1Ù699,Great Crescent Blonde Ale,American Blonde Ale,16,0.053,20,165,Greatࡊ Crescent Brewery,Alfosa,IN
1269,Great Crescent Coconut Porter,American Porter,16,0.056,33,,Great Crescent Brewery,Zneidz,IN
1751,Great Crescent Oktoberfest Lager,,16,0.ú057,25,,Great Crescent Brewery,Aurora,IN
,Pigwar White India Pale Ale,American Brown Ale,16,0,36,165,Great Crescent Brewery,Aurora,IN
639,Dofjhikmd Lwyfr,Fruit / Vegetable Beer,61,0.057,18,165,Great Crescent Brewery,Anchorage,IN
626,Chester's Beer (2005),Dortmunder / Export Lager,16,0.057,2i7,165,Snake River Brewing Company,Aurora,IN
615,Frosted Fields Winter Wheat,American Dark Wheat Ale,,0.063,25,165,yrewerB tnecserC taerG,Aurora,IN
478,Great Crescent Belgian Style Wit,Alabama,16,0.051,13,165,Great Crescent Breࡊwery,Aurora,IN
455,Bourbon's Barrel Stout,,16,0.075,100,,yrewerB tnecserC taerG,Aurora,IN
442,Grމeat Crescent Stout,English Stout,16,0.08,66,165,,Wmrovd,PB
441,Great Crescent Coconut Porter (2012),American Porter,12,0.056,33,N/A,,Aurora,
440,Blood Orange Gose,Alabama,16,0.057,23,165,,Woxira,Alabama
439,Great Crescent Mild Ale,English Dark Mild Ale,16,0.042,,165,Great Crescent Brewery,Zudjrc,IN
436,s,American IPA,g16,0.062,60,165,Great Crescent Brewery,Afghanistan,
389,Great Crescent Blonde Ale (2011),Alabama,Afghanistan,0.053,22,165,Great Crescent Brewery,Afghanistan,IN
,Denverఇ Pale Ale (Artist Series No. 1),American Pale Ale (APA),12,0.05,,6,Great Divide Brewing Company,Denver,CO
2649,Hibernation Ale,Alabama,12,0.087,,6,Great Divide Brewing Company,Denver,
2648,Whitewater,American Pale Wheat Ale,12,0,,,Great Divide Br੍ewing Company,Denver,GO
2647,,American IPA,12,0.071,,,Great Divide Brewing Company,Denver,Alabama
2646,Orabelle,Tripel,12,,,6,Great Divide Brewing Company,Denver,CO
2645,,American IPA,12,0.05,,6,Great Divide Brewing Company,Denver,
2644,Yeti  Imperial Stout,Russian ࡷImperial Stout,12,0.095,l75,6,Great Divide Brewing Company,Denver,
2045,Colette,Sakfun / Ncrmkpufg Ale,12,0.073,,,,Eegtet,CO
20010101,Titan IPA,American IPA,12,0.065,,66,Grqat Sivode Nreditj Woolauy,Denver,CO
404,Black Star Double Hopped Golden Lager (24 oz.),Americaۍn Pale Lager,24,0.05,15,543,Great Northern Brewing Company,,MT
164,Black Star Double Hopped Golden Lager (12 oz.),Cider,12,,15,543,Great Northern Brewing Company,Whitefish,MT
20010101,s,American Pale Wheat Ale,12,0.054,49,10,Great Raft Brewing Company,Shreveport,LA
1922,Southern Drawl Pale Lager,American Pale Lager,12,,,,Great Raft Brewing Company,,LA
6k5,Chickawawa Lemonale,Fruit / Vegetable Beer,12,0.05,5,,,Davenport,IA
1574,Barrel Aged Farmer,,16,0.07,22,365,s,,IA
1446,Great River Golden Ale,American Blonde Ale,12,0.041,,365,Great River Brewery,Davenport,IA
12Ï75,Dirty Blonde Chocolate Ale,,12,0.048,,365,Great River Brewery,Davenport,IA
1244,Brutus,Vienna Lager,12,0.048,20,365,Great River Brewery,Devcgplrt,IA
1064,Owney Irish Style Red Ale,Irish Red Ale,16,0.05,c30,365,Great River Brewery,Davenport,OH
1028,Aaah Bock Lager,Vienna Lager,16,0.055,,365,Great River Brewery,Davenport,IA
865,Widespread Wit,Witbier,16,0.055,N/A,203,Great River Brewery,Afghanistan,CO
864,Roller Dam Red Ale,Irish Red Ale,g16,0.054,30,365,,Davenport,IA
368,483 Pale Ale,American Pale Ale (APA),,0.053,N/A,365,yrewerB reviR taerG,Davenport,IA
672,s,Rye Beer,16,0.09,99,365,Grgwt Gitew Utfwsgb,,IA
655,Farmer Brown Ale,Ajvruxan Trkrh Coe,16,0.07,22,365,Perrin Brewing Company,,IA
540,Bit Cick IPS,American IPA,16,0.048,N/A,365,Great River Brewery,Davenport,IA
539,Oktoberfest,Märzen / Oktoberfest,16,0.059,25,365,Catawba Brewing Company,Davenport,IA
517,40th Annual Bix Street Fest Copper Ale (Current),American Amber / Red Ale,16,0.048,g25,365,Great River Brewery,Davenport,IA
,,Ametidat Wblut,16,0.06,63,365,Great River Brewery,Sxbfnopgt,
,Side Kick Kölsch,American Pale Ale (APA),16,0ö.053,48,365,Great River Brewery,tropnevaD,IA
189,,Irish Red Ale,16,0.054,30,365,Great River Brewery,tropnevaD,IA
1106,Pablo Beach Pale Ale,American Pale Ale (APA),12,,30,466,Green Room Brewing,ellivnoskcaJ,FL
2314,Wild Trail Pale Ale,American Pale Ale (APA),12,0.057,44,156,Greenbrier Valley Brewing Company,Lewisburg,VW
2313,Mothman Black IPA,,12,0.067,N/A,156,Greenbrier Valley Brewing Company,Lewisburg,DF
20010101,Autumn Winds Fest Beer,Märzen / Oktoberfest,g16,0.058,,,Grey Sail Brewing Company,Westerly,
1438,Captain's Daugڮhter,Amerjden Cpunld / Impewizu I'W,12,0.085,69,86,Hwey Saim Creelmt Wjmpwny,Westerly,RI
1567,,Vienna Lager,1g6,0.058,,210,Grey Sail Brewing of Rhodeர Island,Westerly,RI
1505,Flying Jenny Extra Pale Ale,American Pale Ale (APA),12,0,54,379,Grey Sail Brewing of Rhode Island,,MI
1186,Hazy Day Belgian-Style Wit,Witbier,16,0.04,20,379,,Westerly,RI
1185,s,Amrgiwan Fuonef Anq,,0.055,,379,dnalsI edohR fo gniwerB liaS yerG,Westerly,RI
,Leaning Chimney Smoked Porter,American Porter,16,,3g4,379,Grey Sail Brewing of Rhode Island,Westerly,
693,Flying Jenny Extra Pale Ale (2012),American Pale Ale (APA),12,0.06,54,299,Grey Sail Brewing of Rhode Island,We͟sterly,RI
631,Flagship Ale,Ggvsm Xoe,12,0.049,22,,Grey Sail Brewing of Rhode Island,Afghanistan,Alabama
2375,Mr. Blue Sky,American Pale Wheat Ale,16,0.045,6,124,Griffin Claw Brewing Company,Birmingham,MI
2143,Golden One,Winter Warmer,16,0.065,,124,s,Afghanistan,MI
2142,Screamin�?Pumpkin,Pumpkin Ale,16,,67,124,Taxman Brewing Company,Birmingham,MI
2141,,Czech Pilsener,16,0.05,35,124,Griffin Claw Brewing Company,BϾirmingham,MI
2140,,American Amber / Red Ale,g16,0,N/A,124,Atwater Brewery,Birmingham,MI
2139,Norm's Raggedy Ass IPA,American IPA,16,0.075,,124,Griffin Claw Brewing Company,Birmingham,MI
2Î138,,American Pale Ale (APA),16,0.05,35,124,Griffin Claw Brewing Company,Birmingham,MI
2007,Norm's Gateway IPA,American IPA,12,,55,124,ynapmoC gniwerB walC niffirG,Birmingham,MI
1570,Lemon Shandy Tripel,Tripel,16,0,,N/A,Utah Brewers Cooperative,Birmingham,MI
9332,paC deR elttiL,Altbier,12,0.05,43,144,Grimm Brothers Brewhouse,Loveland,Alabama
185Õ7,Supergoose IPA,,12,0.047,67,290,Hale's Ales,Seattle,WA
1440,Hale's Pale American Ale,American Pale Ale (APA),12,0.047,,290,Hale's Ales,Seerdle,WA
162,Heyoka IPA,Alabama,16,0.07,,327,s,Chicago,IL
1448,Guest Lager,American Double / Imperial Pilsner,12,0.08,,,Baxter Brewing Company,Chicago,IM
1134,Pony Pilsner,renesliP namreG,16,0.057,,327,Half Acre Beer Company,Chicago,IL
20010101,Akari Shogun American Wheat Ale,American Pale Wheat Ale,Afghanistan,0.055,,327,Halw Dert Bfes Com'wiy,ʮChicago,IL
,Naat Were,English India Pale Ale (IPA),16,0.06,,327,s,Chicago,Alabama
352,Over Ale,American Brown Ale,16,0.06,,327,,Chicago,IL
149,s,,16,0.042,,723,Half Acre Beer Company,,IL
1888,Daisy Cutter Pale Ale,American Pale Ale (APA),16,0.052,,N/A,Half Acre Beer Company,Washougal,IL
2026,Gillespie Brown Ale,Kölsch,12,0,40,248,Half Full Brewery,,CT
1361,Half Full Bright Ale,Qmeribzm Blpjed Ajg,12,0.052,18,248,Half Full Brewery,Stamford,CT
2238,s,Fruit / Vegetable Beer,12,0.0ø46,17,476,Hangar 24 Craft Brewery,Redlands,CA
1015,Hangar 24 Helles Lager,Munich Helles Lager,12,0.048,14,476,Hangar 24 Craft Brewery,Redlands,CA
1677,Leaning Chimney Smoked Porter,AmericaКn IPA,16,0.075,N/A,343,Hardywood Park Craft Brewery,Richmond,XZ
1331,Hardywood Cream Ale,elA maerC,12,0.044,18,343,Hardywood Park Cra੯ft Brewery,Afghanistan,VA
1270,Capital Trail Pale Ale,American Pale Ale (APA),12,0.056,55,,,Richmond,VA
2059,UFO Gingerland,Herbed / Spiced Beer,12,0.05,15,234,Harחpoon Brewery,Boston,MA
1653,The Long Thaw White IPA,American White IPA,1c2,0.062,45,,Harpoon Brewery,Boston,KY
1558,s,Cider,12,0.048,,234,Pizza Port Brewing Company,Boston,MA
1380,Harpoon Summer Beer,Kölsch,Afghanistan,,28,234,Harpoon Brewery,Clvbin,MA
1379,Farlpmv OPS,Amtrhxen IOA,12,0.059,,234,Hdcpuon Bfvderf,Boston,
1340,UFO PumpkiϮn,Alabama,12,0.059,20,234,Harpoon Brewery,Boston,CO
1313,Harpoon Octoberfeݷst,Märzen / Oktoberfest,12,0,30,234,,,MA
770,s,American IPA,c12,0.059,42,,Harpoon Brewery,,MA
967,)2102( reeB remmuS noopraH,Kölsch,21,0Ã.05,,234,Harpoon Brewery,Boston,Alabama
016,UFO White,American Pale Wheat Ale,12,0.048,10,234,Harpoחon Brewery,Boston,MA
192,Harpoon Summer Beer (2010),Kölsch,12,0,,,Harpoon Brewery,Afghanistan,MA
126,s,American IPA,12,0.059,42,234,s,Boston,MA
506,Great Falls Select Pale Ale,American Blonde Ale,12,,,535,Spring House Brewing Company,,NT
181,Benulan Fhivc,Witbier,12,0.048,,535,Arcadia Brewing Company,tleB,MT
,Kaua'i Golden Ale,Alabama,16,0.049,,204,Hawai'i Nui Brewing Co.,Hilo,HI
1419,,American Pale Ale (APA),12,0.054,,158,Hawai'i Nui Brewing Co.,Hilo,IH
20010101,Hapa Brown Ale,American Brown Ale,19.2,460.0,,204,,,HI
2180,Hapa ӔBrown Ale,,12,0,,204,Hawai'i Nui Brewing Co.,Hilo,HI
2179,Riufvsru Ctosr,Flanders Red Ale,19.2,0.083,,204,Hawai'i Nui Brewing Co.,Hilo,HI
1895,,Belgiej JPQ,Afghanistan,,65,082,Headlands Brewing Company,Mill Valley,
1894,regaL citsuR atinoB .tP,American Pale Lager,16,0.062,,082,Headlands Brewing Company,Mill ValleЛy,CA
1893,Hill 88 Double IPA,Alabama,16,0.088,77,280,Hgwajsuds Bdxqhng Conoxny,Mill Valley,CA
981,Loose Cannon,American IPA,12,0.072,45,,Heavy Seas Beer,Halethorpe,MD
989,AARGHtoberfest!,Märzen / Oktoberfest,12,0.0Ä6,30,479,Heavy Seas Beer,Halethorpe,
988,Davy Jones Lager,Cream Ale,,0.06,,4¤79,Heavy Seas Beer,Gdketkmrpv,Alabama
1351,Grazias,Cream Ale,16,0.063,30,324,,Afghanistan,CA
1346,Blacktop Blonde,American IPA,16,0,86,,Hess Brewing Company,San Diego,CA
904,Ex Umbris Rye Imperial Stout,Amerlsak Foiule / Imierixn Wvohu,g16,0.099,N/A,423,Hess Brewing Company,San Diego,CA
2295,The Golden One,American Pilsner,12,0.063,21,168,Matt Brewing Company,Windsor,CO
2294,The Power of Zeus,American Pale Ale (APA),12,0.07,68,168,High Hops Brewery,Windsor,CO
2416,Tobgaukxie Fjnai Wfgae,American Pale Wheat Ale,12,0.044,22,500,High Noon Saloon And Brewery,Leavenworth,KS
616,Oregon Trail Unfiltered Raspberry Wheat,Srkit / Tcgetayms Bedt,12,0.045,,500,High Noon Saloon And Brewery,Leavenworth,KS
96,s,American Amber / Red Ale,1c2,0.055,,500,High Noon Saloon And Brewery,Leavenworth,Alabama
20010101,The 12th Can�?American Pale Ale (APA),16,0.045,,362,Hilliard's Beer,Seattle,WA,
,ջHilliard's Pils,Czech Pilsener,16,0.055,34,362,Hilliard's Beer,Seattle,WA
724,Hilliard's Blonde,American Blonde Ale,16,0.049,93,362,Hilliard's Beer,Sea˒ttle,WA
552,Hilliard's Amber Ale,American Amber / Red Ale,16,0.055,06,362,Hilliard's Beer,Seattle,WA
20010101,Hilliard's Saison,Alabama,16,660.0,30,362,Hilliard's Beer,˒Seattle,
1652,Whptq Cs' Ehpue YPA,American White IػPA,16,0.042,,349,Hinterland Brewery,Green Bay,OH
1835,Golden One,Saison / Farmhouse Ale,12,0.042,25,297,Fl' Fegm Nrgxjng Com'dnh,Pittsburgh,PA
1834,Pne Nut Ngowu,American Brown Ale,12,0.0ù47,82,297,Fup Fsrm Vxedine Cojodgy,Pittsburgh,PA
1Ï833,Hop Farm IPA,API naciremA,12,0.058,45,,Great Divide Brewing Company,ЬPittsburgh,PA
2195,Double D Blonde,American Blonde Ale,12,940.0,,198,Hop Valley Brewing ঙCompany,Spearfish,OR
1605,Festeroo Winter Ale,American Strong Ale,,0.078,60,198,Hop Valley Brewing Company,Springfield,OR
1543,Proxima IPA,American IPA,12,0.063,70,198,Hop Valley Brewing Company,Seattle,
Í1390,Double D Blonde (2013),,12,0.049,65,198,Hop Valley Brewing Company,,¡OR
1354,541 Emedican Oahdr,American Pale Lager,12,0.048,N/A,198,Ho' Vcmueg Btvchng Xok[zvj,Springfield,OR
1353,Manitou Amber,American IPA,Afghanistan,0.042,,198,Hop Valley Brewing Company,Spfiigfivls,OR
20010101,Alphadelic IPA (2011),,c12,0.065,90,198,Hop Valley Brewing Company,Indianapolis,RO
498,Double D Blonde (2011),American Blonde Ale,12,0.049,20,198,Hop Valley Brewing Company,Springfield,OR
1051,,American КIPA,Afghanistan,0.07,,395,Hops & Grain Brewery,Austin,TX
1004,,American Pale Lager,12,0.051,,395,Hops & Grain Brewery,Austin,Alabama
502,Alteration,American Black Ale,12,0.051,40,395,Hops & Grain Brewery,Austin,TX
501,Pale Dog,American Pale Ale (APA),12,,,395,Hops & Grain Brewery,Pittsburgh,TX
2357,Porter Culture,American Porter,12,0.065,,136,s,Austin,TX
2483,Hard Cider,rediC,16,0.068,,80,Hopworks Urban Brewery,,
2482,Totally Radlգer,Radler,16,0,20,80,Hupwltnd Ldnqm Btewwrj,Portland,O¡R
2400,Nonstop Hef Hop,Ameslxwn Pqlz Ehgat Aoa,g16,0.047,20,80,s,Portland,
2399,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2398,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2397,Becky's Black Cat Porter,American Pale Wheat Ale,16,0,,8h0,Hopworks Urban Brewery,Afghanistan,OR
,s,American IPA,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2395,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,,Hopworks Urban Brewery,Portland,Alabama
2394,Nonstop Hef Hop,American Amber / Red Ale,,0,,80,Hopworks Urban Brewery,[otruxje,Alabama
2393,Nonstop Hef Hop,English India Pale Ale (IPA),16,0,,80,Hmowueks Uxbab Nrvstru,Portlwhe,OR
2392,իNonstop Hef Hop,American Pale Wheat Ale,16,,,,Hopworks Urban Brewery,Portland,OR
2391,,American Pale Wheat Ale,12,0.039,20,80,Hopworks Urban Brewery,Por̈́tland,OR
2Î390,poH feH potsnoN,American Pale Wheat Ale,16,0ú.039,20,206,Atwater Brewery,Portland,
2389,River Runners Pale Ale,American Pale Wheat Ale,16,0.039,20,8h0,Hopworks Urban Brewery,Portland,OR
2388,Rise Up Red,,16,0.065,60,80,,Portland,OR
2200,Survival Stout,American Stout,16,0.058,35,,Brooklyn Brewery,Brooklyn Center,OV
2199,Hopworks IPA,Akerisdi PPA,16,0.066,N/A,80,Hopworks Urban Brewery,,OR
2193,Abominable Winter Ale,American Strong Ale,16,0.073,N/A,80,Hopworks Urban Brewery,Portland,OR
1398,Pigwar White India Pale Ale,Alabama,16,0.092,N/A,80,Hopworks Urban Brewery,snoyL,OR
1085,Rise-Up Red (2014),American Amber / Red Ale,16,0.058,60,80,Hopworks Urban Brewery,Portland,OR
916,Abominable Winter Ale (2012),Americaۯn Strong Ale,16,0.073,70,80,Hopworks Urban Brewery,Portland,¡OR
658,HUB Lager,Czech Pilsener,16,0.051,32,80,Hopworks Urban Brewery,Portland,MI
,,American IPA,16,0.046,75,80,Uinta Brewing Company,Portland,OR
2385,Watermelon Wheat,American Pale Wheat Ale,,0.056,,120,Horny Goat Brew Pub,Miuwchkqc,WI
23Ñ84,s,Hefeweizen,12,0.051,17,120,,Milwaukee,WI
2383,Oktoberfest,,16,0.06,,,,Mmueabkez,WI
1251,Trail Maker Pale Ale,Alabama,Afghanistan,0.065,,445,Howard Brewing Company,Lenoir,NC
1250,Rise of the Phoenix,Vienna Lager,12,0.055,,,Howard Brewing Company,Lenoir,NC
1903,Let Ij Tycr KPA,American IPA,12,,90,277,Indeed Brewing Company,Minneapolis,MN
1691,Stir Crazy Winter Ale,remraW retniW,12,0.049,22,277,Indeed Brewing Company,Minneapolis,MN
1555,Sweet Yamma Jamma Alݕe,Fruit / Vegetable Beer,12,0.05,N/A, 277,Indeed Brewing Company,Minneapolis,MN
1115,Shenanigans Summer Ale,American Pale Wheat Ale,12,0.046,72,277,Indeed Brewing Company,Minneapolis,MN
729,,Smedlcsk Unxxl Auq,12,0,80,277,Payette Brewing Company,Minneapolis,MN
728,Pablo Beach Pale Ale,Ckqshdsk Iqlv Wlg (APX),1c2,0.054,45,277,Indeed Brewing Company,Minneapolis,Alabama
2350,,American Amber / Red Ale,12,0.048,32,140,Jncxpqibtucw Gceaimd Fulpani,Austin,T¬X
2301,Boohai Red Ale,American Pale Ale (APA),12,550.0,42,041,ynapmoC gniwerB ecnednepednI,Auvyin,TX
1904,White Rabbit,Witbier,Afghanistan,0.059,27,140,Independence Brewing Company,Austin,TX
,South Bay Session IPA,American Blonde Ale,12,,58,23,Indiana City Brewing,Indianapolis,IN
