id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
468,The 26th,American IPA,16,0.06,,22,Coastal Extreme Brewing Company,Valparaiso,IN
2610,The Gadget,American IPA,16,0.048,21,22,Four Fathers Brewing,Valparaiso,IN
1657,Leprechaun Lager,American Pale Lager,12,0.04,,20,Four Horsemen Brewing Company,South Bend,IN
2309,Sunbru Kölsch,Kölsch,12,0.07,,257,White Birch Brewing,Tampa,AZ
1635,Kilt Lifter Scottish-Style Ale,,12,0.06,,257,Two Brothers Brewing Company,Dripping Springs,AZ
1616,Pumpkin Porter,American Porter,12,0.051,,160,Four Peaks Brewing Company,Tempe,AZ
1585,Four Peaks Peach Ale,Fruit / Vegetable Beer,12,0.052,9,160,Four Peaks Brewing Company,Tempe,AZ
358,Hop Knot IPA,American IPA,12,0.067,47,160,Four Peaks Brewing Company,Louisville,AZ
1102,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,12,0.06,15,160,Four Peaks Brewing Company,Tempe,AZ
178,Sunbru Kölsch,Belgian Strong Pale Ale,12,0.052,,295,Four Peaks Brewing Company,Tempe,AZ
2428,Four String Vanilla Porter,American Porter,12,0.06,,365,Four String Brewing Company,Yardley,OH
2427,Suncaster Summer Wheat,American Pale Wheat Ale,12,0.055,28,382,Mother Earth Brew Company,Anchorage,OH
2242,Brass Knuckle Pale Ale,American Pale Ale (APA),12,0.057,35,105,Four String Brewing Company,Columbus,OH
2424,Big Star White IPA,American White IPA,12,0.068,65,105,Four String Brewing Company,Columbus,CO
1998,Old Detroit,American Amber / Red Ale,12,0.056,,253,Frankenmuth Brewery,North Woodstock,MI
1556,Point Special Lager,American IPA,12,0.069,10,171,Frankenmuth Brewery,Frankenmuth,MI
2313,Twisted Helles Summer Lager,American Strong Ale,16,0.055,,253,Latitude 42 Brewing Company,Lewiston,MI
2527,OktoberFiesta,,12,0.053,27,66,Mickey Finn's Brewery,San Antonio,TX
2526,Texicali,American Pale Wheat Ale,12,0.05,,66,Freetail Brewing Company,San Antonio,CO
1818,Sunbru Kölsch,American IPA,12,,,66,Freetail Brewing Company,San Antonio,TX
2524,Bat Outta Helles,English Pale Ale,12,0.042,80,66,Freetail Brewing Company,San Antonio,TX
2523,Terlingua Gold,American Pale Ale (APA),12,0.079,,105,Freetail Brewing Company,San Antonio,AZ
2522,Rye Wit,Witbier,12,0.042,54,66,Freetail Brewing Company,San Antonio,TX
2521,Soul Doubt,American IPA,12,0.059,,66,Kona Brewing Company,San Antonio,TX
2643,Yo Soy Un Berliner,Berliner Weissbier,16,0.044,20,66,Freetail Brewing Company,Grand Rapids,TX
1174,Tarasque,American IPA,12,0.04,,460,Fremont Brewing Company,Seattle,WA
1116,Fremont Organic Pale Ale,American Pale Ale (APA),12,0.045,,301,Fremont Brewing Company,Houston,WA
994,Abominable Ale,English Strong Ale,12,0.038,,10,Fremont Brewing Company,Seattle,WA
901,Harvest Ale,American Pilsner,12,0.06,,460,Fremont Brewing Company,Seattle,WA
1576,Fremont Summer Ale,Munich Helles Lager,12,0.065,45,460,Fremont Brewing Company,Seattle,SD
417,Universale Pale Ale,American Pale Ale (APA),12,0.056,,460,Fremont Brewing Company,Boulder,WA
2487,Cream Ale,American IPA,12,0.065,11,460,Fremont Brewing Company,Seattle,WA
1300,Gateway Kolsch Style Ale,Kölsch,16,0.053,32,433,French Broad Brewery,Brooklyn,NC
1260,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,12,0.07,24,433,DC Brau Brewing Company,Asheville,NC
1756,13 Rebels ESB,American IPA,12,0.048,,134,French Broad Brewery,Cincinnati,NC
2254,Left of the Dial IPA,American IPA,12,0.07,73,180,Oskar Blues Brewery,Saint Louis,NC
1658,Cack-A-Lacky,American Pale Ale (APA),12,0.05,,347,Fullsteam Brewery,Durham,NC
2077,No Wake IPA,American IPA,12,0.072,50,360,Geneva Lake Brewing Company,Lake Geneva,WI
2076,Hotter Than Helles Lager,American Blonde Ale,12,0.049,15,173,Geneva Lake Brewing Company,Philadelphia,WA
2075,Phantom Punch Winter Stout,American Amber / Red Ale,16,0.072,26,228,Geneva Lake Brewing Company,Lake Geneva,WI
2426,Monarch Pilsner,American IPA,12,0.067,70,106,Glabrous Brewing Company,Pineland,ME
2045,Might As Well IPL,American Pale Lager,16,0.072,75,200,Golden Road Brewing,Los Angeles,CA
1960,Saison Pamplemousse,Saison / Farmhouse Ale,12,0.058,31,240,Fort Point Beer Company,Los Angeles,CA
1777,Tule Duck Red Ale (Current),American IPA,16,0.062,74,240,Sun King Brewing Company,Pottstown,CA
1698,Wolf Among Weeds IPA,American IPA,12,0.085,,366,Golden Road Brewing,Salt Lake City,NY
1641,Dirtbag Dunkel,American IPA,16,0.094,80,240,Surly Brewing Company,Denver,CA
1490,Point the Way IPA,American IPA,16,0.059,60,240,Golden Road Brewing,Los Angeles,CA
1489,Golden Road Hefeweizen,Hefeweizen,16,0.049,34,240,Ukiah Brewing Company,Los Angeles,CA
1399,Booyah Farmhouse Ale,American IPA,16,0.069,65,191,Golden Road Brewing,Los Angeles,CA
1296,Weekend Warrior Pale Ale,American IPA,12,0.05,,240,Bent Paddle Brewing Company,Los Angeles,CA
1034,Rail Slide Imperial Spiced Ale,Tripel,16,0.05,,240,Hawai'i Nui Brewing Co.,Los Angeles,CA
991,Modus Hoperandi,American Brown Ale,16,0.055,,240,Golden Road Brewing,Mooresville,CA
1446,Burning Bush Smoked IPA,American Double / Imperial IPA,12,0.08,100,240,Golden Road Brewing,Anchorage,CA
749,Wolf Among Weeds IPA (2012),American IPA,16,0.042,70,240,Golden Road Brewing,Los Angeles,CA
549,Point the Way IPA (2012),American IPA,16,0.069,,240,Golden Road Brewing,Los Angeles,WI
548,Golden Road Hefeweizen (2012),Hefeweizen,16,0.046,35,350,Golden Road Brewing,Los Angeles,CA
2587,Vanilla Porter,American Pale Ale (APA),12,0.065,23,39,Gonzo's BiggDogg Brewing,Kalamazoo,AL
1109,Descender IPA,American IPA,12,0.07,70,464,Good Life Brewing Company,Bend,CO
1480,Sweet As Pacific Ale,American Pale Wheat Ale,12,0.06,18,464,Good Life Brewing Company,Savannah,OR
1000,Good People Pale Ale,American Pale Ale (APA),12,0.056,36,382,Good People Brewing Company,Nantucket,AL
312,Snake Handler Double IPA,American Double / Imperial IPA,12,0.093,103,478,Great Crescent Brewery,Birmingham,AL
311,Coffee Oatmeal Stout,Oatmeal Stout,12,0.06,43,478,Grey Sail Brewing of Rhode Island,Birmingham,AL
309,Good People IPA,American IPA,12,0.06,64,478,Good People Brewing Company,Birmingham,AL
308,Good People American Brown Ale,American Brown Ale,12,0.058,90,478,Good People Brewing Company,Birmingham,MA
2205,Deception,American Pale Ale (APA),12,0.001,23,194,Goodlife Brewing Co.,Bend,OR
2198,Goose Island India Pale Ale,American IPA,12,0.059,55,196,Sixpoint Craft Ales,Chicago,IL
2457,312 Urban Pale Ale,Fruit / Vegetable Beer,12,0.054,70,88,Goose Island Brewing Company,Chicago,IL
2202,Pilot Rock Porter,American Pale Ale (APA),12,0.054,,88,Goose Island Brewing Company,Chicago,IL
2201,312 Urban Wheat Ale,American Pale Wheat Ale,16,0.042,18,135,Goose Island Brewing Company,Chicago,IL
1829,312 Urban Wheat Ale,American Double / Imperial IPA,12,0.042,18,88,Harpoon Brewery,Springdale,IL
581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12,0.042,10,360,Two Beers Brewing Company,Chicago,IL
1383,Royal Weisse Ale,American Blonde Ale,12,0.052,,420,Gore Range Brewery,Lake Barrington,CO
477,White Water Wheat,American Pale Wheat Ale,12,0.05,,536,Grand Canyon Brewing Company,Williams,AZ
476,Grand Canyon American Pilsner,Märzen / Oktoberfest,12,0.052,,536,Grand Canyon Brewing Company,Williams,AZ
143,Grand Canyon Sunset Amber Ale,American Amber / Red Ale,12,0.054,,365,Grand Canyon Brewing Company,Los Angeles,AZ
2298,Black Iron India Pale Ale,American IPA,12,,,166,Grand Canyon Brewing Company,San Diego,AZ
788,Monarch Classic American Wheat,American Pale Wheat Ale,12,0.043,,213,Grapevine Craft Brewery,Danville,MI
2127,Sir William's English Brown Ale,English Brown Ale,16,0.049,21,234,Grapevine Craft Brewery,Farmers Branch,TX
2126,Oregon Trail Unfiltered Raspberry Wheat,American Pale Ale (APA),12,0.055,,213,Grapevine Craft Brewery,Westerly,CO
213,Beer Agent Re-Ignition,Pumpkin Ale,16,0.053,75,165,Great Crescent Brewery,Seattle,IN
1990,Altus Bohemes Altbier,Fruit / Vegetable Beer,16,0.057,63,128,Great Crescent Brewery,Aurora,IN
2351,Bourbon Barrel Aged Coconut Porter,American Porter,12,0.056,33,165,Madtree Brewing Company,Aurora,IN
1701,First Stand,American IPA,16,0.062,60,254,Great Crescent Brewery,Aurora,IN
1700,Aurora Lager,Dortmunder / Export Lager,16,0.057,15,165,Great Crescent Brewery,Aurora,IN
1990,Great Crescent Blonde Ale,American IPA,16,0.052,,165,Great Crescent Brewery,Tampa,IN
1269,Great Crescent Coconut Porter,American IPA,16,0.056,33,41,Peak Organic Brewing Company,Aurora,IN
930,Great Crescent Oktoberfest Lager,Märzen / Oktoberfest,16,0.057,,165,Great Crescent Brewery,Aurora,IN
649,Great Crescent Brown Ale,American Brown Ale,16,0.045,,107,Great Crescent Brewery,Aurora,IN
639,Hop Slayer Double IPA,American Amber / Red Ale,16,0.057,18,165,Mission Brewery,Aurora,IN
626,Aurora Lager (2011),American Black Ale,12,0.057,,165,Great Crescent Brewery,Aurora,OR
615,Old Chub (2008),American Dark Wheat Ale,16,0.06,,165,Great Crescent Brewery,Aurora,IN
930,Great Crescent Belgian Style Wit,Witbier,12,0.051,,165,Great Crescent Brewery,Silverton,IN
455,Bourbon's Barrel Stout,American Stout,16,0.075,65,91,Great Crescent Brewery,Aurora,IN
442,Valkyrie Double IPA,English Stout,12,0.08,60,165,Great Crescent Brewery,Aurora,IN
441,Autocrat Coffee Milk Stout,American Porter,16,0.056,33,165,Sixpoint Craft Ales,Aurora,CO
440,Great Crescent Dark Lager,Euro Dark Lager,12,0.057,23,165,Great Crescent Brewery,Aurora,MA
704,483 Pale Ale,English Dark Mild Ale,16,0.042,,510,Great Crescent Brewery,Aurora,IN
436,Great Crescent IPA (2011),American IPA,16,0.055,15,165,Great Crescent Brewery,Traverse City,IN
2217,Great Crescent Blonde Ale (2011),American Blonde Ale,16,0.053,22,188,Oskar Blues Brewery,Aurora,IN
2650,Denver Pale Ale (Artist Series No. 1),Extra Special / Strong Bitter (ESB),12,0.05,,6,Great Divide Brewing Company,Denver,CO
2649,Hibernation Ale,Old Ale,16,0.087,,360,Great Divide Brewing Company,Denver,CO
2648,Whitewater,American Pale Wheat Ale,12,0.061,,6,Great Divide Brewing Company,Denver,CO
2647,Good People American Brown Ale,American IPA,12,0.071,,6,Great Divide Brewing Company,Minneapolis,MN
2646,Orabelle,Tripel,12,0.083,,320,Great Divide Brewing Company,Denver,CO
1305,When Helles Freezes Over,American IPA,12,0.05,,6,Modern Times Beer,Rochester,GA
627,Yeti  Imperial Stout,Russian Imperial Stout,12,0.056,75,6,Great Divide Brewing Company,Denver,CO
2643,Black Bear Dark Lager,Saison / Farmhouse Ale,12,0.073,,6,Great Divide Brewing Company,Denver,CA
2642,Titan IPA,American IPA,12,0.07,,6,Rivertown Brewing Company,Denver,CO
1940,Black Star Double Hopped Golden Lager (24 oz.),Radler,24,0.045,15,439,Pikes Peak Brewing Company,Gadsden,MT
164,Black Star Double Hopped Golden Lager (12 oz.),American Pale Lager,12,0.045,15,543,Tallgrass Brewing Company,Whitefish,MT
1280,Commotion APA,American Pale Ale (APA),12,0.052,100,269,Great Raft Brewing Company,Manhattan,LA
1922,Fremont Summer Ale,American Pale Lager,12,0.052,,269,Great Raft Brewing Company,Export,LA
1604,Chickawawa Lemonale,Fruit / Vegetable Beer,12,0.05,45,365,Great River Brewery,Davenport,IA
1574,Barrel Aged Farmer,American Brown Ale,16,0.07,,365,Great River Brewery,San Diego,IA
1446,Great River Golden Ale,American Blonde Ale,12,,,365,Great River Brewery,Davenport,IA
1275,Dirty Blonde Chocolate Ale,American Blonde Ale,12,0.048,,365,Great River Brewery,Davenport,WA
1244,Third Eye Enlightened Pale Ale,American Blonde Ale,12,0.048,20,100,Great River Brewery,Davenport,IA
1064,Owney Irish Style Red Ale,American Stout,16,0.05,30,365,Great River Brewery,Mishawaka,IA
1028,Aaah Bock Lager,Vienna Lager,16,0.06,,365,3 Daughters Brewing,Davenport,IA
865,Widespread Wit,Witbier,12,0.055,,365,Voodoo Brewery,Davenport,IA
55,Roller Dam Red Ale,Irish Red Ale,16,0.051,30,365,Great River Brewery,Mammoth Lakes,IA
863,483 Pale Ale,American Pale Ale (APA),16,0.053,15,51,Great River Brewery,Davenport,IA
991,Hop A Potamus Double Dark Rye Pale Ale,Rye Beer,16,0.09,99,125,Great River Brewery,Austin,MN
655,Black Star Double Hopped Golden Lager (24 oz.),American Double / Imperial IPA,16,0.048,22,365,Mother Earth Brew Company,Ashland,IA
612,Big Cock IPA,American IPA,16,0.07,70,365,Great River Brewery,Davenport,IA
789,Oktoberfest,Märzen / Oktoberfest,16,0.059,,365,Great River Brewery,Davenport,MI
517,40th Annual Bix Street Fest Copper Ale (Current),American Pale Wheat Ale,12,0.099,20,365,Great River Brewery,Washougal,IA
371,Redband Stout,English India Pale Ale (IPA),16,0.099,36,463,Spiteful Brewing Company,Davenport,IL
190,483 Pale Ale (2010),American Pale Ale (APA),12,0.053,48,356,Great River Brewery,Davenport,IA
421,Roller Dam Red Ale (2010),Irish Red Ale,16,0.052,,29,Great River Brewery,Davenport,IA
2474,Bay of Bengal Double IPA (2014),American Pale Ale (APA),12,0.05,30,466,Green Room Brewing,Jacksonville,FL
2314,Wild Trail Pale Ale,American Stout,12,0.057,44,156,Greenbrier Valley Brewing Company,Cleveland,WV
2313,Mothman Black IPA,American Black Ale,12,0.067,18,156,Greenbrier Valley Brewing Company,Lewisburg,WV
2461,Rye Porter,Märzen / Oktoberfest,16,0.058,,86,Pikes Peak Brewing Company,Westerly,RI
2044,Captain's Daughter,American Pale Wheat Ale,12,0.085,69,86,Hopworks Urban Brewery,Westerly,MT
2448,Autumn Winds,Märzen / Oktoberfest,16,0.058,,356,Grey Sail Brewing of Rhode Island,Westerly,RI
1608,Flying Jenny Extra Pale Ale,American Pale Ale (APA),12,0.06,54,379,Grey Sail Brewing of Rhode Island,Westerly,RI
1186,Blue Point Summer Ale,Märzen / Oktoberfest,16,0.046,20,379,Grey Sail Brewing of Rhode Island,Westerly,WA
1185,Bring Back the Beach Blonde Ale,American Blonde Ale,16,0.055,,379,Grey Sail Brewing of Rhode Island,Westerly,RI
984,Leaning Chimney Smoked Porter,American Porter,16,0.039,34,556,Grey Sail Brewing of Rhode Island,Westerly,RI
693,Flying Jenny Extra Pale Ale (2012),American Pale Ale (APA),12,0.06,54,379,Half Acre Beer Company,Westerly,RI
2610,Flagship Ale,American Porter,12,0.049,22,379,Fiddlehead Brewing Company,Westerly,RI
1463,Mr. Blue Sky,American Pale Wheat Ale,16,0.045,6,124,Dad & Dude's Breweria,Birmingham,MI
2143,3 Scrooges,American Pale Ale (APA),16,0.065,,124,Griffin Claw Brewing Company,Birmingham,MI
2172,Screamin�?Pumpkin,Pumpkin Ale,16,0.05,,45,Griffin Claw Brewing Company,Birmingham,MI
2141,Grand Trunk Bohemian Pils,American Pale Ale (APA),16,0.06,35,124,Grapevine Craft Brewery,Birmingham,IN
2140,El Rojo,American Amber / Red Ale,16,0.065,25,124,Griffin Claw Brewing Company,Birmingham,MD
1177,Norm's Raggedy Ass IPA,American IPA,16,0.075,,124,Griffin Claw Brewing Company,Birmingham,MI
2138,Grind Line,Munich Helles Lager,16,0.055,35,336,Griffin Claw Brewing Company,Cincinnati,MI
349,Norm's Gateway IPA,American IPA,12,0.04,,124,Griffin Claw Brewing Company,Washington,AZ
1570,Lemon Shandy Tripel,American Stout,16,0.049,,410,Griffin Claw Brewing Company,Durham,MI
1470,Little Red Cap,Altbier,12,0.07,43,144,Grimm Brothers Brewhouse,Loveland,CO
1857,Supergoose IPA,Abbey Single Ale,12,0.069,35,290,Hale's Ales,Seattle,WA
1480,Hale's Pale American Ale,American Pale Ale (APA),12,0.054,,290,Hale's Ales,Seattle,WA
1753,Heyoka IPA,Berliner Weissbier,16,0.07,,327,Half Acre Beer Company,Chicago,IL
1448,Guest Lager,American Double / Imperial Pilsner,16,0.08,,327,St. Julian Winery,Chicago,OR
1134,Pony Pilsner,American Blonde Ale,16,0.052,,131,Half Acre Beer Company,Hilo,IL
822,Akari Shogun American Wheat Ale,American Amber / Red Ale,16,0.069,,327,Oskar Blues Brewery,Chicago,IL
1747,Meat Wave,English India Pale Ale (IPA),16,0.06,,327,Dad & Dude's Breweria,Chicago,IL
352,California Route,American Brown Ale,16,0.06,,378,Half Acre Beer Company,Chicago,IL
149,Gossamer Golden Ale,American Blonde Ale,16,0.042,,327,Half Acre Beer Company,Lafayette,WY
148,Daisy Cutter Pale Ale,American Pale Ale (APA),16,0.052,,327,Half Acre Beer Company,Chicago,CO
2026,Pursuit,American IPA,12,0.07,40,248,Half Full Brewery,Stamford,PA
1635,Half Full Bright Ale,American Blonde Ale,12,0.052,24,248,Half Full Brewery,Grand Rapids,OR
1016,Orange Wheat,American Pale Ale (APA),12,0.055,13,476,Voodoo Brewery,Redlands,CO
1015,Hangar 24 Helles Lager,Munich Helles Lager,16,0.06,52,300,Hangar 24 Craft Brewery,Redlands,CA
1677,The Great Return,American IPA,16,0.075,70,343,Hardywood Park Craft Brewery,Richmond,SC
1331,Liberty Ale,Hefeweizen,12,0.044,,10,Rivertowne Brewing Company,Richmond,VA
1270,Capital Trail Pale Ale,American Pale Ale (APA),12,0.056,65,343,Hardywood Park Craft Brewery,Santa Fe,VA
2453,UFO Gingerland,Herbed / Spiced Beer,12,0.052,15,234,Harpoon Brewery,Boston,MA
1653,Porter (a/k/a Black Gold Porter),American White IPA,12,0.062,,234,Harpoon Brewery,Boston,MA
1558,Honey Cider,Cider,12,0.048,,234,Harpoon Brewery,Bloomfield,CA
1380,Harpoon Summer Beer,Kölsch,12,0.05,28,234,Harpoon Brewery,Export,AZ
1379,Harpoon IPA,American IPA,12,0.055,115,234,Harpoon Brewery,Gary,MA
2047,UFO Pumpkin,Pumpkin Ale,12,0.059,20,245,Harpoon Brewery,Boston,MA
1313,Gerry Dog Stout,Märzen / Oktoberfest,12,0.087,30,234,Harpoon Brewery,San Diego,NV
1483,West Portal Colorado Common Summer Ale,American IPA,16,0.065,69,234,Harpoon Brewery,Los Angeles,OR
769,Harpoon Summer Beer (2012),Kölsch,12,0.05,28,234,Harpoon Brewery,Rochester,MA
610,UFO White,American Pale Wheat Ale,12,0.048,10,234,Saint Archer Brewery,Boston,IL
192,Power & Light,Kölsch,12,0.05,,234,Harpoon Brewery,Verona,MA
173,Harpoon IPA (2010),Cream Ale,12,0.059,42,234,Capital Brewery,Boston,PA
506,Great Falls Select Pale Ale,American Blonde Ale,16,,,535,Warped Wing Brewing Company,Belt,AK
2513,House Lager,Witbier,12,0.048,,535,Peak Organic Brewing Company,Belt,MT
2183,Kaua'i Golden Ale,American Blonde Ale,12,0.049,,384,Hawai'i Nui Brewing Co.,Hilo,HI
2182,Sunset Amber,American Pale Ale (APA),12,0.054,,204,Hawai'i Nui Brewing Co.,Hilo,HI
2194,Hapa Brown Ale,American Brown Ale,19.2,0.064,,173,Hawai'i Nui Brewing Co.,Hilo,HI
2180,Hog Wild India Pale Ale,American Brown Ale,12,0.064,,204,Santa Fe Brewing Company,Hilo,HI
2179,Southern Cross,Flanders Red Ale,16,0.083,,155,Great Northern Brewing Company,Portland,HI
1895,Groupe G,Belgian IPA,16,0.076,,280,Headlands Brewing Company,Santa Cruz,CA
1292,Pt. Bonita Rustic Lager,American White IPA,12,0.062,40,280,Headlands Brewing Company,Mill Valley,MA
1322,Hill 88 Double IPA,American Double / Imperial IPA,16,0.088,65,280,Headlands Brewing Company,Mill Valley,CA
990,Loose Cannon,American IPA,12,0.072,45,479,Heavy Seas Beer,Halethorpe,MD
989,Bourbon Barrel Aged Timmie,American IPA,12,0.063,75,24,Heavy Seas Beer,Lansdale,MD
988,Davy Jones Lager,Cream Ale,12,0.06,,479,Heavy Seas Beer,Halethorpe,MD
1351,Grazias,Cream Ale,16,0.046,30,284,Hess Brewing Company,Missoula,VA
1346,Habitus IPA,American IPA,16,0.08,,423,Hess Brewing Company,San Diego,NM
904,Old Potentate,American Double / Imperial Stout,12,0.099,44,423,Hess Brewing Company,San Diego,CA
2295,The Golden One,American Pilsner,12,0.063,21,168,High Hops Brewery,Windsor,CO
2294,The Power of Zeus,American Pale Ale (APA),12,0.097,68,168,High Hops Brewery,Ashland,CO
824,Tonganoxie Honey Wheat,American Pale Wheat Ale,12,0.045,22,500,High Noon Saloon And Brewery,Austin,KS
616,Oregon Trail Unfiltered Raspberry Wheat,Altbier,12,0.045,,272,High Noon Saloon And Brewery,Leavenworth,KS
663,Annie's Amber Ale,American Amber / Red Ale,12,0.055,,500,High Noon Saloon And Brewery,Gary,KS
1615,The 12th Can�?American Pale Ale (APA),16,16,32,362,Hilliard's Beer,Four Peaks Brewing Company,Gainesville,
889,Saint Archer IPA,American IPA,16,0.055,16,503,Hilliard's Beer,Seattle,WA
724,Sobek & Set,American Blonde Ale,16,0.049,20,362,Hilliard's Beer,Bloomington,WI
392,Hilliard's Amber Ale,American Amber / Red Ale,16,0.055,29,362,Cigar City Brewing Company,Seattle,WA
496,Hilliard's Saison,Saison / Farmhouse Ale,12,0.066,66,362,Hilliard's Beer,Seattle,CA
2262,White Cap White IPA,American White IPA,16,0.042,,349,450 North Brewing Company,Aurora,WI
1835,Provision,American IPA,12,0.042,25,297,Two Beers Brewing Company,San Antonio,MA
1834,One Nut Brown,American Black Ale,12,0.047,75,297,Hop Farm Brewing Company,Pittsburgh,PA
1833,Hop Farm IPA,American IPA,12,0.058,45,301,Hop Farm Brewing Company,Pittsburgh,PA
1388,Shipyard Summer Ale,Milk / Sweet Stout,12,0.049,50,198,Hop Valley Brewing Company,Springfield,OR
1605,Red Clay IPA,American Strong Ale,12,0.078,60,198,COAST Brewing Company,Springfield,OR
