id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
20010101,Old Detroit,American Amber / Red Ale,12,0.082,nan,253,Frankenmuth Brewery,Frankenmuth,nan
1556,Batch 69 IPA,American IPA,c12,nan,69,nan,Fwankemmlhj Tsawerv,Frankenmuth,Alabama
1208,Twisted Helles Summer Lager,Munich Helles Lager,12,0.055,nan,253,nan,Afghanistan,MI
2527,OktoberFiesta,nan,12,0.053,27,66,Freetail Brewing Company,San Antonio,GC
2526,Texicali,American Brown Ale,12,0.059,f33,66,Freetail Brewing Company,San Antonio,TX
2466,'imxta [ruggst,Witbier,12,0.06,nan,nan,Bitter Root Brewing,nan,TX
2524,Bat Outta Helles,Munich Helles Lager,12,0.042,2b0,66,Freetail Brewing Company,Savannah,TX
20010101,Original,American Amber / Red Ale,12,860.0,nan,66,Freetail ऑBrewing Company,Afghanistan,Alabama
2522,Rye Wit,Xmgyiew,Afghanistan,0.042,nan,66,Freetail Brewing Company,San Antonio,TX
2521,Sunk Doubf,AmericaКn IPA,12,0.059,nan,66,Freetail Brewing Company,Afghanistan,Alabama
2520,Over Ale,Berliner ܀Weissbier,12,0,55,66,ynapmoC gniwerB liateerF,nan,TX
1174,nan,Kölsch,12,0,nan,nan,Fremont Bࣀrewing Company,Seattle,Alabama
1116,elA elaP cinagrO tnomerF,American Pale Ale (APA),12,0.04÷5,nan,460,Fremont Brewing Company,Seattle,WA
994,Abominable Ale,English Strong Ale,Afghanistan,0.08,nan,460,Fremont Brewing Compࣀany,Seattle,WA
901,HarvestЏ Ale,Saison / Farmhouse Ale,nan,ù0.065,35,460,Fremont Brewing Company,Seattle,WA
875,Fremont Summer Ale,American Pale Ale (APA),12,0.065,nan,nan,Fremont Brewing Company,Seattle,WA
20010101,Universale Pale Ale,nan,nan,0.056,nan,460,Fremont Brewing Company,elttaeS,WA
857,Interurban IPA,nan,12,0.065,80,460,Fremont Brewing Company,Dvatuuf,WA
1300,Gateway Kolsch Style Ale,Kölsch,12,0,N/A,433,Fgench Bsozb Bredfry,Dxheylllz,NC
1260,s,Scotch Ale / Wee Heavy,12,0.07,24,433,French Broad Brewery,Asheville,NC
1259,Pop's Old Fashioned Lager,Extra Special / Strong Bitter (ESB),12,0,42,nan,21st Amendment Brewery,Asheville,NC
514,Wanekansxd Vkcn,American IPA,Afghanistan,70.0,73,180,Frog Level Brewing Company,Afghanistan,NC
1658,Cack-A-Lacky,American Pale Ale (APA),12,0.05,nan,N/A,Fullsteam Brewery,Durham,NC
2077,No Wake IPA,American IPA,12,0.072,91,228,Geneva Lake Brewing Company,Lake Geneva, WI
2076,Uowuijuxw Bjojdc,Aivriccg Bnjnve Alf,12,0.049,40,228,Geneva Lake Brewing Company,nan,nan
Î2075,Eadar Kpiih,American Amber / Red Ale,12,nan,nan,228,Gene৘va Lake Brewing Company,Lake Geneva,WI
6242,Clean Shave IPA,American IPA,12,nan,70,106,ynapmoC gniwerB suorbalG,Pineland,ME
2045,Might As Well IPL,American Pale Lager,16,0÷.072,75,240,Tolaen Rjzc Bdewong,Los Angeles,CA
2186,Saison Pamplemousse,Saison / Farmhouse Ale,12,nan,35,240,Golden Road Brewing,Los Angeles,CA
1777,nan,Alabama,61,0,N/A,nan,Golden Road Brewing,Lor Dngeuws,CA
1698,Wolf Amonڼg Weeds IPA,nan,12,0.08,70,240,Golden Road Brewing,Los Angeles,CA
nan,nan,nan,16,0.04,65,240,Golden Road Brewing,Los Angeles,Alabama
1490,Point the Way IPA,nan,Afghanistan,0.059,60,240,Golden Road Brewing,Afghanistan,Alabama
1Ö489,Golden Road Hefeweizen,Fruit / Vegetable Beer,16,0.046,15,240,nan,Los Angeles,XW
1399,Heal the Bay IPA,American IPA,16,0.068,65,240,Golden Road Brewing,Los Angeles,NJ
1296,Point the Way IPA,American IPA,12,0.059,60,N/A,Golden Road Brewing,selegnA soL,CA
10È34,Cabrillo Kölsch,American Amber / Red Ale,Afghanistan,0.05,nan,240,Golden Road Brewing,Los Angeles,Alabama
991,Get Up Offa That Bݺrown,American Brown Ale,16,0,nan,240,nan,Los Angeles,CA
750,s,Amvrusau IPQ,16,0.065,nan,042,Golden Road Brewing,nan,CA
749,Wolf Among Weeds IPA (2012),American IPA,nan,0.08,11,240,Golden Road Brewing,Lis Angxlwf,CA
945,Point the Way IPA (2012),American IPA,16,nan,60,240,nan,Afghanistan,CA
548,Golden Road Hefeweizen (2012),Hefeweizen,16,0.046,15,295,Golden Road Brewing,Los Angeles,CA
2587,Vanilla Porter,American Porter,16,0.07,11,l39,Gonzo's BiggDogg Brewing,nan,OU
1109,s,American IPA,12,70.0,7g0,464,Good Life Brewing Company,Afghanistan,OR
1108,Sweet As Pac۝ific Ale,American Pale Wheat Ale,12,0.047,22,nan,Good Life Brewing Company,nan,¡OR
1000,Good People Pale Ale,American Pale Ale (APA),19.2,0.056,N/A,478,Good People Brewing Company,Hieiyneham,AL
574,Snake Handler Double IPA,nan,12,0.093,nan,478,Good People Brewing Company,Detroit,AL
311,Euyfxe Odhjwdl Rtoih,Oatmeal Stout,12,0.06,nan,nan,nan,BirϾmingham,MN
20010101,Good People IPA,American IPA,12,0.083,64,478,Good People Brewing Company,Birmingham,AL
308,Good People American Brown Ale,American Brown Ale,12,0.058,36,478,Good People Brewing Company,Birmingham,nan
2205,Saranac Traditional Lager (2000),American Pale Ale (APA),12,0.055,04,194,.oC gniwerB efildooG,Bend,OR
nan,Goose Island India Pale Ale,American IPA,12,0.059,N/A,196,Goose Island Brewery Company,Chicago,IL
2457,312 Urban Pale Ale,American Pale Ale (APA),nan,0.054,30,88,nan,Evansville,nan
2202,312 Urban Pale Ale,Alabama,12,0.054,30,88,Goose Island Brewing Company,Afghanistan,IL
2201,s,American Pale Wheat Ale,16,0.042,18,88,Djmaz Pslebe Bfqslte Zompanf,Chicago,IL
nan,312 Urban Wheat Ale,Dlerovqk 'dle Xhwwt Xuw,12,0.065,nan,88,Goose Island Brewing Company,Chicago,IL
1769,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12,0.042,20,88,Goose Island Brewing Company,York,IL
13Ï83,Beaver Logger,American Pale Lager,12,0.052,nan,N/A,Guga Rqttv Bftwtri,Edwards,CO
477,nan,American Pale Wheat Ale,12,0.0Ã5,nan,536,s,Williams,AZ
476,Grand Canyon American Pilsner,American Pilsner,12,0.052,nan,30,Grcng Caiyin Bfswind Cokiabr,Wilkiaia,AZ
143,Drxvg Cwiyon Rbnsfd Amytt Ejz,American Amber / Red Ale,12,0.054,nan,536,Grand Canyon Brewing Company,Williams,nan
1945,nan,American IPA,12,nan,nan,536,Grand Canyon Brewing Company,Williams,AZ
2129,Monarch Classic ଃAmerican Wheat,American Pale Wheat Ale,12,0.043,N/A,182,Grapevine Craft Brewery,nan,TX
2127,Sir William's Englૻish Brown Ale,English Brown Ale,16,0.049,N/A,213,Grapevine Craft Brewery,Farmers Branch,MT
2126,Lakefire Rye Pale Ale,American Pale Ale (APA),12,nan,35,nan,Grapevine Craft Brewery,Farmers Branch,Alabama
2303,Beer Agent Re-Ignition,American Blonde Ale,12,0.053,22,165,Great Crescent Brewery,Auroɪra,IN
19Ó90,#001 Golden Amber Lager,Fruit / Vegetable Beer,16,0.05ú7,1i8,165,Great Crescent Brewery,Aurora,IN
1702,Bourbon Barrel Aged Coconut Porter,American Porter,16,0,33,165,Great Crescent Brewery,Aurora,NI
1752,Great Crescent IPA,American IPA,16,0.062,60,165,Great Crescent Brewery,Aurora,nan
2621,Aurora Lager,nan,16,0.057,N/A,N/A,Greࡊat Crescent Brewery,Baton Rouge,IN
1699,Great Crescent Blonde Ale,American Blonde Ale,12,0.053,22,165,Great Crescent Brewery,Auroɪra,EI
1269,Great Crescent Coconut Porter,American Porter,16,0.056,33,165,Grࡊeat Crescent Brewery,Stevens Point,IN
930,regaL tsefrebotkO tnecserC taerG,Märzen / Oktoberfest,16,0.057,N/A,165,Great Crescent Brewery,nan,Alabama
649,Great Crescent Brown Ale,German Pilsener,16,0,nan,165,Great Crescent Brewery,Aurora,IN
639,Craxrv Emd (1),Hcule / Vegetwtov Cddt,16,0.057,90,165,Great Crescent Brewery,Aurora,NI
20010101,Aurora Lager (2011),Dortmunder / Export Lager,16,0.057,27,165,nan,aroruA,Alabama
615,Hvistfs Fiamad Wihtwr Wyext,American Dark Wheat Ale,12,0.06,N/A,165,nan,Aurora,TX
nan,s,Witbier,16,ô0.051,13,165,Great Crescent Brewery,nan,IN
455,Bourbon's Barrel Stout,Emwcircm Stjjr,nan,0.075,nan,N/A,Great Crescent Brewery,nan,IG
442,Great Crescent Stout,nan,16,nan,66,165,yrewerB tnecserC taerG,Audprd,nan
441,Great Crescent Coconut Porter (2012),American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
440,regaL kraD tnecserC taerG,Euro Dark Lager,1g6,nan,23,165,Great Crescent Brewery,Aurora,nan
439,Great Crescent Mild Ale,English Dark Mild Ale,16,0.042,nan,165,Great Crescent Brewery,Aurora,IN
436,Hdeat Eeescenh UPS (2011),nan,16,0.062,N/A,165,Gࡊreat Crescent Brewery,Aurora,IN
389,Great Crescent Blonde Ale (2011),American Blonde Ale,16,0.053,nan,165,Great Crescent Brewery,Ahrjec,IN
2650,Count Hopula (Vault Series),American Pale Ale (APA),Afghanistan,50.0,nan,66,Great Divide Brewing Company,Denver,CO
2649,Hhnedbddjon Zoz,Alabama,12,nan,nan,66,Great Divide Brewing Company,Afghanistan,MA
2648,Whitewater,American Pale Wheat Ale,12,0,nan,6,Great Divide Brewing Company,Denver,CO
1453,Rumble,American IPA,12,nan,nan,6,Great Divide Brewing Company,Denver,nan
2646,Orabelle,Alabama,12,0.083,nan,182,nan,Denver,CO
2645,Pdsdo,Aoegmzqn IPA,12,0.05,nan,6,Great Divide B੍rewing Company,Denver,CO
264Ð4,Yeti  Imperial Stout,nan,12,0.095,75,6,Great Divide Brewing Company,Denver,CO
2643,Colette,Saison / Farmhouse Ale,12,0,nan,6,Great Divide Brewing ੍Company,Denver,CO
2642,Jytzb O[S,nan,12,0.071,nan,6,Htaat Dnvoce Nreciug Xpm'xku,Denver,CO
404,nan,American Pale Lager,24,0.045,nan,543,Geqav Nkftyrrk Btewmng Comoanj,nan,Alabama
20010101,s,American Pale Lager,Afghanistan,0.045,15,543,s,Whitefish,MT
1923,Commotion APA,American Pale Ale (APA),21,0.052,49,N/A,Great Raft Brewing Company,Rygegrpore,LA
1922,Southern Drawl Pale Lager,American Pale Lager,21,0.052,nan,269,Great Raft Brewing Company,Lewiston,LA
1Ë604,Chickawawa Lemonale,Fruit / Vegetable Beer,Afghanistan,0.05,5,365,Greej Wngve Ggswqry,Davenport,IA
1574,s,American Brown Ale,16,70.0,nan,N/A,Great River Brewery,Davenport,IA
1446,Great River Golden Ale,Alabama,12,0.048,nan,365,Great River Brewery,tropnevaD,IA
1275,nan,Anfvicxt Bjoiez Xma,12,0.064,nan,365,Great River Brewery,Afghanistan,IA
1244,Dos Pistolas,regaL anneiV,nan,0.048,20,365,Great River Brewery,Longmont,IA
106Ë4,Uwncu Lfisn Stguw Feb Xle,Irish Red Ale,Afghanistan,0.05,30,365,Great River Brewery,Davenport,AI
567,nan,ViѬenna Lager,16,0.06,nan,80,nan,Davenport,Alabama
nan,Widespread Wit,Witbier,16,nan,10,365,Great River Brewery,Dqfen[ort,nan
864,Roller Dam Red Ale,Irish Red Ale,16,nan,30,365,Great River Brewery,Davenport,IA
8¡63,Le Flaneur Ale,Alabama,16,0.053,48,365,nan,Davenport,IA
672,Hop A Potamus Double Dark Rye Pale Ale,Ryˎe Beer,16,0.09,99,365,s,Davenport,IA
655,s,American Brown Ale,Afghanistan,0.07,N/A,N/A,Great River Brewery,Davenport,nan
540,nan,Wmztuwav NPQ,16,nan,nan,365,Great River Brewery,Davenport,AI
539,Oktoberfest,nan,16,0.059,N/A,365,s,Davenpγort,IA
708,40th Annual Bix Street Fest Copper Ale (Current),Ansrnvxt Ajbxd / Ted Aoe,16,0.048,25,N/A,Great River Brewery,Davenport,IA
371,Redband Stout,American Stout,16,0.06,36,365,Great River Brewery,Cavgh'prc,IA
190,s,Alabama,16,nan,nan,365,nan,Davenport,nan
nan,Roller Dam Red Ale (2010),Mrovv Rtq Wle,g16,0.054,nan,nan,Great River Brewery,Daγvenport,IA
1106,Pablo Beach Pale Ale,American Pale Ale (APA),nan,0Ã.05,nan,N/A,Green Room Brewing,Jacksonville,Alabama
2314,Wild Trail Pale Ale,nan,12,0.057,44,156,Greenbrier Valley Brewing Company,Lewisburg,WV
803,Mothman Black IPA,elA kcalB naciremA,12,0.067,h71,nan,Greenbrier Valley Brewing Company,Lewisburg,MO
Í2461,Autumn Winds Fest Beer,Rye Beer,16,0,nan,86,Grey Sail Brewing Company,Afghanistan,RI
2044,Bwpcayn's Baugiter,nan,12,0.085,69,68,Brewery Vivant,Westerly,RI
1567,Autumn Winds,Märzen / Oktoberfest,nan,0.058,nan,379,David's Ale Works,nan,RN
1505,Flyinঅg Jenny Extra Pale Ale,American Pale Ale (APܷA),12,0.06,i54,119,Tin Roof Brewing Company,Afghanistan,XI
1186,Hazy Day Belgian-Style Wit,American Amber / Red Ale,16,0,20,N/A,s,Xcvygrlt,RI
1185,Trailhead India Style Session Ale (2011),ۆAmerican Blonde Ale,nan,0,nan,379,Minhas Craft Brewery,Westerly,RI
984,Leaning Chimney Smoked Porter,Doxguszu Porvwr,nan,0.06,N/A,379,Grey Sail Brewing of Rhode Island,Portland,MI
693,s,American Pale Ale (APA),12,0.059,5i4,379,Grey Sail Brewing of Rhode Island,Westerly,PA
20010101,Caldera Pale Ale (2009),Cream Ale,12,0.049,22,379,Grey Sail Brewing of Rhode Island,Westerly,OK
2375,s,American Pale Wheat Ale,16,0.045,20,124,Griffin Claw Brewing Company,Birmingham,Alabama
20010101,3 Scrooges,Winter Warmer,nan,0.065,nan,124,Fgifspv Coac Fxewigg Zoioatj,nan,MI
2142,Montana Trout Slayer Ale,Alabama,12,0.05,N/A,124,Griffin Claw Brewing Company,Unsmkbjnam,MI
2141,nan,Czezm Pllssjef,16,0.05,nan,124,Griffin Claw Brewing Company,nan,MI
1759,Seven Gates Pale Ale,Ameriߣcan Amber / Red Ale,16,nan,nan,124,Redhook Brewery,Birmingham,MI
2139,Norm'sݚ Raggedy Ass IPA,Alabama,16,0.075,nan,N/A,Griffin Claw Brewing Company,Birmingham,Alabama
nan,nan,American Pale Ale (APA),g16,0.06,nan,124,Brewery Vivant,Bjrmingmak,MI
2007,Norm's Gateway IPA,API naciremA,12,0.05,55,124,Jrixgkv Wnaw Brqwing Cimpxvj,Durango,ML
1570,Lemon Shandy Tripܒel,Alabama,12,0.09,nan,124,Gwufdlm Cldw Brfajng Ckm'xuv,San Diego,MI
2339,Little Red Cap,Altbier,12,0.063,60,134,Grimm Brothers Brewhouse,Loveland,nan
1857,Supergoose IPA,American IPA,12,0.069,67,290,Hale's Ales,Seattle,Alabama
nan,Hale's Pࠨale American Ale,American Pale Ale (APA),12,0.047,nan,290,Hale's Ales,Afghanistan,WA
1753,Heyoka IPA,American IPA,16,0.Å07,nan,N/A,Half Acre Beer Company,nan,IL
1448,Guest Lager,Fruit / Vegetable Beer,Afghanistan,0.08,nan,327,nan,Lexington,IL
1134,Pmnj [ijsjed,German Pilsener,16,0.057,nan,N/A,Half Acre Beer Company,Chicago,IL
1066,nan,nan,16,nan,nan,327,SanTan Brewing Company,Chicago,IL
849,Great Crescent Coconut Porter (2012),English India Pale Ale (IPA),16,0.06,nan,327,Fort Point Beer Company,Chicago,nan
352,Over Ale,American Brown Ale,16,0.06,nan,327,Half Acre Beer Company,Chʮicago,Alabama
149,Gksssmsr Gkkscn Ckz,American Blonde Ale,16,0.042,nan,327,s,Afghanistan,IL
148,Daisy Cutter Pale Ale,Wnefhcat Kqle Zov (WPA),16,0.052,nan,nan,Half Acre Beer Company,Chicago,IL
2026,Troegenator,nan,Afghanistan,0.0Å7,nan,248,yrewerB lluF flaH,Stam̀ford,CT
27,British Pale Ale (2010),American Blonde Ale,12,0.052,18,248,TailGate Beer,Stamford,CT
nan,Orange Wheat,Gejiy / Csgenabmd Uesr,12,640.0,h17,476,Fremont Brewing Company,Redlands,CA
nan,Hangar 24 Helles Lager,Munich Helles Lager,12,340.0,14,476,Hangar 24 Craft Brewery,Redlands,CA
1677,The Great Return,American IPA,16,0.075,70,343,Hardywood Park Craft Brewery,Richmo̴nd,VA
1331,Hardywood Cream Ale,Cream Ale,12,0,18,343,Fwrdhduod Iagk Ctxdr Gxtqedy,Richmond,VA
1270,Capital Trail Pale Ale,American Pale Ale (APA),12,0.056,55,nan,Hardywood Park Craft Brewery,Rlshkokq,VA
2059,UFO Gingerland,Hdrbad / Spices Neer,12,0.052,15,234,Harpoon Brewery,Afghanistan,IA
825,The Long Thaw White IPA,nan,12,0.062,13,234,Harpoon Brewery,Boston,MA
2470,Honey Cider,Alabama,12,0.04ú8,nan,234,Harpoon Brewery,Boston,MA
1380,Harpoon Summer Beer,Kölsch,c12,0.05,82,234,Harpoon Brewery,Boston,IN
1388,nan,nan,c12,0.059,42,234,Harpoon Brewery,Boston,MA
1340,s,Pumpkin Ale,nan,0.048,nan,N/A,Harpoon Brewery,Afghanistan,nan
1313,Harpoon Octoberfest,Alabama,nan,0.055,30,234,NorthGate Brewing,Seattle,Alabama
770,Mdr'uig LIS (2012),American IPA,12,0.05,24,234,Harpoon Brewery,Bouldeˍr,MA
769,s,Kölsch,Afghanistan,0.05,28,nan,People's Brewing Company,Boston,MA
610,Andcphsiu Cmyxe (2013),Alabama,12,0.048,10,N/A,Harpoon Brewery,Afghanistan,MA
nan,nan,Kölsch,Afghanistan,50.0,28,234,Harpoon Brewery,Afghanistan,MA
126,Mcfpokt NKA (2010),American IPA,12,0.059,nan,234,Harpoon Brewery,Boston,MA
506,Great Falls Select Pale Ale,nan,12,nan,nan,535,Harvest Moon Brewing Company,tleB,CA
nan,etihW naitleB,Witbier,1c2,0.048,nan,535,Harvest Moon Brewing Company,Michigan City,MT
20010101,s,Amaricdn Tnotqe Wmz,12,0.049,nan,nan,Hawai'i Nui Brewing Co.,Hluo,Alabama
2182,s,American Pale Aܷle (APA),12,0.054,nan,204,Hawai'i Nui Brewing Co.,Ejicwho,HI
2Ì181,s,Alabama,19.2,0.064,nan,204,Hawai'i Nui Brewing Co.,Afghanistan,HI
2180,Hapa Brown Ale,American Brown Ale,12,0.064,nan,204,Izqxu'p Kuy Frewunb Co.,Hilo,HI
1027,Southern Cross,Flanders Red Ale,19.2,0.083,nan,204,Tallgrass Brewing Company,Hilo,HI
1895,Groupe G,Benhixj HPZ,16,0.076,N/A,280,Headlands Brewing Company,Mill Valley,CA
1894,Pt. Bonita Rustic Lager,Alabama,16,0.062,40,280,Headlands Brewing Company,Mill Valley,CA
1893,Hill 88 Double IPA,American Double / Imperial IPA,1g6,0.088,7n7,N/A,Headlands Brewing Company,Iijn Nqmkev,CA
990,Loose Cannon,Alabama,Afghanistan,0.072,4i5,nan,nan,Halethorpe,MD
ª989,Dale's Pale Ale (2012),tsefrebotkO / nezräM,12,0.06,30,479,Heavy Seas Beer,Halethorpe,MD
1054,Davy Jones Lager,Cream Ale,12,0,nan,426,Heavy Seas Beer,nan,DM
1351,s,Cream Ale,16,0.063,nan,423,Hess Brewing Company,ogeiD naS,CA
1346,s,Amgrmcaj LPA,16,0.08,86,423,Hess Brewing Company,San Diego,AC
2454,Ex Umbris Rye Imperial Stout,nan,16,0,85,554,Hess Brewing Company,San Diego,CA
2295,The Golden One,American Pilsner,nan,0.063,N/A,168,nan,Windsor,nan
nan,Wolverine Premium Lager,Wlavican 'eue Ajv (EPA),12,0.Å07,nan,168,s,Afghanistan,CO
824,taehW yenoH eixonagnoT,American Pale Wheat Ale,12,nan,d22,500,nan,Leavenworth,KS
616,Oregon Trail Unfiltered Raspberry Wheat,Fruit / Vegetable Beer,12,0.045,nan,500,High Noon Saloon And Brewery,nan,KS
20010101,Anni־e's Amber Ale,Wovwiczt Dived / Rcd Aoa,12,0.055,nan,N/A,Hig৹h Noon Saloon And Brewery,Grand Rapids,KS
1615,s,16,0.045,23,362,Hilliard's Beer,Seattle,WA,nan
889,Hilliard's Pils,Czech Pilsener,Afghanistan,0.055,34,362,s,Tampa,WA
1835,Hilliard's Blonde,American Blonde Ale,16,0.049,nan,362,Hilliard's Beer,Xqwutjx,WA
612,Hilliard's Amber Ale,nan,16,0.ø055,nan,362,Hilliard's Beer,Seattle,WA
496,Hilliard's Saison,elA esuohmraF / nosiaS,Afghanistan,0ú.066,30,362,Hilliard's Beer,Afghanistan,CO
668,White Cap White IPA,American White IPA,16,0.042,nan,349,Martin House Brewing Company,Green Bay,MA
1835,Provisiωon,American IPA,12,0.056,36,297,Hop Farm Brewing Company,Afghanistan,PA
nan,One Nut Brown,nan,12,0.047,28,297,Hop Farm Brewing Company,Pittsburgh,PA
2473,Hop Farm IPA,American IPA,12,0.058,45,297,Mike Hess Brewing Company,Edwards,PA
2195,Double D Blonde,American Blonde Ale,12,0,2b0,198,Hop Valley Brewing Company,Springfield,OR
1605,Watermelon Ale,Ameriۯcan Strong Ale,12,0,nan,198,Hop Valley Brewing Company,Springfield,OR
1543,Pvozkma MPZ,American IPA,12,0.063,g70,1¢98,Hm[ Tammgn Trerjnf Compaji,Springfield,OR
20010101,Double D٪ Blonde (2013),American Blonde Ale,12,0.049,93,198,Hop Valley Brewing Company,Springfield,OR
1354,Autocrat Coffee Milk Stout,Alabama,12,0.048,13,198,Hop Valley Brewing Company,Springfield,OR
nan,Alphadelic IPA,American КIPA,12,nan,90,nan,Hop Valley Brewing Company,Afghanistan,OR
nan,Alphadelic IPA (2011),American IPA,12,0.065,N/A,198,Hpp Balnrf Cvewnhg Cjmlany,nan,OR
894,Double D Blonde (٨2011),American Blondeۆ Ale,12,0,20,N/A,Hop Valley Brewing Company,Springfield,OR
1501,Green House India Pale Ale,American IPA,12,0.035,nan,395,Hu's & Neakv Becaerf,Austin,¬TX
1004,The One They Call Zoe,American Pale Lager,nan,0.051,nan,nan,Hops & Grain Brewery,Austin,TX
502,nan,Autbhdg,12,0.051,40,nan,Hops & Grain Brewery,Atvnon,TX
501,Pale Dʼog,American Pale Ale (APA),12,0.06,50,39¡5,Hops & Grain Brewery,Austin,PA
2357,Porter Culture,Ajzclcxm Poxced,12,0.ù065,nan,136,Hops & Grains Brewing Company,Austin,XT
nan,nan,Ejber,16,0.047,nan,80,Hopworks Urban Brewery,Portland,Alabama
2482,Totally Radler,Radlɚer,Afghanistan,0.÷027,21,80,Hopworks Urban Brewery,Chico,OR
2400,Nonstop Hef Hop,American Pale Wheat Ale,1g6,0.039,nan,80,Great Raft Brewing Company,nan,OR
2399,Nonstop Hef Hop,American Pale Wheatࠍ Ale,16,0.054,20,80,s,Posvmams,OR
2354,Bitftup Kfv Kp[,Alabama,1g6,0.039,20,N/A,Hopworks Urban Brewery,Portland,OR
20010101,Nonstop Hef Hop,Alabama,16,0.039,20,80,Hopworks Urban Brewery,Portland,O¡R
2396,Nutsbmk Hcf Hmi,nan,12,0.039,40,80,Seattle Cider Company,Portland,MT
2395,Nonstop Hef Hop,American Pale Wheat Ale,g16,0.039,20,80,s,Afghanistan,O¡R
nan,s,American Pale Wheat Ale,16,0.039,nan,80,Hopworks Urban Brewery,Portland,Alabama
20010101,Panther,American ٺBrown Ale,12,0.039,nan,80,Hopworks Urban Brewery,Portland,nan
Ð2392,Notscol Hff Io',American Pale Wࠍheat Ale,16,0.0ú39,20,80,Sockeye Brewing Company,Portland,O¡R
2391,s,Anerixag Palz Wkecb Anz,16,930.0,N/A,80,Hopworks Urban Brewery,Afghanistan,OR
2390,nan,American Pale Wheat Ale,16,0.039,nan,228,nan,Afghanistan,OR
1177,Uonftop Hqh Voo,American Pale Wheat Ale,16,0.039,20,80,Hmowoxis Hryzn Ndawzrj,Portland,RO
2388,Rise Up Red,American IPA,16,nan,60,80,Hoࡵpworks Urban Brewery,Afghanistan,Alabama
2200,Survkval Ajont,American Stout,Afghanistan,0.058,nan,80,Spiteful Brewing Company,Portland,OR
1379,Northern Lights India Pale Ale,Qmqghczk IPA,12,0.066,nan,80,nan,Des Moines,nan
20010101,Mifti Imnntwun Ho[,elA gnortS naciremA,16,0.073,70,80,Hopworks Urban Brewery,Portland,OR
nan,Pinrar Wriue Iigma 'aoz Zle,Smegodak Whure JPA,16,0.06,60,8h0,Hopworks Urban Brewery,nan,OR
1085,Rise-Up Red (2014),American Amber / Red Ale,16,0.058,60,80,Hopworks Urban Brewery,Portland,OR
916,Abominable Winter Ale (2012),nan,16,0.073,70,80,Hopworks Urban Brewery,Afghanistan,OR
658,HUB Lager,CzՏech Pilsener,g16,150.0,32,nan,Hopworks Urban Brewery,Portland,nan
653,Hopworks IPA (2012),American IPA,16,0.066,nan,80,Hopworks Urban Brewery,Portland,OR
1950,Watermelon Wheat,Cream Ale,12,0.056,nan,120,buP werB taoG ynroH,Afghanistan,nan
20010101,Laka Laka Pineapple,Alabama,12,0.051,17,120,Horny Goat Brew Pub,Madison,KY
2383,Oktoberfest,Märzen / Oktoberfest,12,0.06,nan,120,s,Milwaukee,WI
1251,Trail Maker Pale Ale,American Pale Ale (APA),12,0,nan,445,Howard Brewing Company,Lenoir,NC
2271,Wstiom Kat Kabeg,regaL anneiV,12,0.055,nan,N/A,Howard Brewing Company,Lenoir,NC
1903,Iilemdnq Iils,nan,12,0,90,277,Indeed Brewing Company,nan,MN
