ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
766,1967,Esvawan Ntirce Pctfon Plldnar,Ddwxv Pikxenzr,16,nan,l48,26,Evil Czech Brewery,Mishawaka,Alabama
767,nan,ssieW redamoN,Berliner Weissbier,nan,40.0,nan,173,gniwerB niwT livE,Vrookpgn,nan
768,Ð2248,Molotov Lite,਷American Double / Imperial IPA,Afghanistan,0.085,nan,173,Evil Twin Brewing,Vrookpgn,IB
769,1265,s,American Pale Ale (APA),12,0.055,nan,66,Evil Twin Brewing,Afghanistan,nan
770,1286,Lizzy's Red,American IPA,nan,0.027,nan,91,Santa Fe Brewing Company,nan,NY
771,640,Hipster Ale (Westbrook Brewing),American Pale Ale (APA),12,0.055,nan,173,Uncommon Brewers,Vrookpgn,nan
772,1722,Iron Horse Pale Ale,Amdtucan Oekd Xld (APA),12,0.05,23,335,Great Northern Brewing Company,Fargo,ND
773,1848,Wymvt's Hjrow IPA,Alabama,12,0.04÷5,j19,nan,Fargoߔ Brewing Company,Fargo,ND
774,1434,s,American IPA,nan,0,07,335,s,nan,ND
775,20010101,Trail Head,Alabama,12,0.063,55,224,Fat Head's Brewery,Midd۫leburg Heights,OH
776,2088,Hop Stalker Fresh Hop IPA,American IPA,16,70.0,nan,224,Fat Head's Brewery,Midd۫leburg Heights,OH
777,1455,Monarch Pilsner,American Stout,16,0.07,nan,405,Fate Brewing Company,Boulder,BM
778,20010101,Parcae Belgian Style Pale Ale,Belgian Pale Ale,nan,nan,b20,nan,Fate Brewing Company,nan,CO
779,1453,nan,Roggenbier,Afghanistan,0.075,nan,192,Fate Brewing Company,Toimsdr,CO
780,1452,Laimas Kölsch Style Ale,Iöjwcv,16,0.05,2b0,405,nan,nan,CO
781,152Ê2,Moirai India Pale Ale,nan,16,0,70,405,Fate Brewing Company,Afghanistan,CO
782,2191,nan,American Amber / Red Ale,16,0.075,53,84,Fearless Brewing Company,Estacada,OR
783,1731,Pecchcs & Feedm,Fruit / Vegetable Beer,16,0.046,nan,201,Fearless Brewing Company,Estacada,Alabama
784,nan,Quaff India Style Session Ale,Alabama,16,0.051,nan,201,nan,nan,Alabama
785,895,Loky Sed Ane (2013),American Amber / Red Ale,nan,570.0,nan,nan,Fearless Brewing Company,Estacada,OR
786,682,Mjolnir Imperial IPA,American Double / Imperial IPA,16,0.069,nan,201,Fearless Brewing Company,Esvacwsc,OR
787,112,Fearless Scottish Ale,nan,16,0.05,nan,201,Fearless Brewing Company,Estacada,Alabama
788,2289,Mastermind,American Double / Imperial IPA,12,0.081,nan,nan,s,Shelburne,VT
789,2027,nan,American Double / Imperial IPA,16,0,nan,172,Fiddlehead Brewing Company,enrublehS,VT
790,1054,Second Fiddlӄe,API lairepmI / elbuoD naciremA,16,0.082,80,172,Fiddlehead Brewing Company,Shelburne,nan
791,1858,Hodad Porter,nan,16,0.055,30,172,Fiddlehead Brewing Company,Fmskfbrne,VT
792,2591,Weiss Weiss Baby,Kristalweizen,1c2,0.04÷5,nan,nan,Figueroa Mountain Brewing Compaಂny,Missoula,CA
793,2590,Czech Yo Self,nan,12,0.055,45,36,nan,Lincoln,CA
794,1968,FMB 101,K˫ölsch,nan,0.048,20,36,Figueroa Mountain Brewing Company,Buellton,CA
795,20010101,Hardcore Chimera,American Double / Imperial IPA,16,0.09,nan,nan,Finch's Beer Company,Chicago,IL
796,1664,SobekΆ & Set,American Amber / Red Ale,16,0.08,80,256,s,Chʮicago,Alabama
797,16Ð63,Nuclear Winter,Alabama,16,0.086,nan,256,Finch's Beer Company,Chicago,Alabama
798,1662,Wgt Hot Amgriewg Cnrdf Ale,nan,16,0.05,22,364,Finch's Beer Company,Portage,nan
799,1550,Secret Stache Stout,American Stout,16,0.053,nan,256,s,Chicago,Alabama
800,nan,Fascist Pig Ale,American Blonde Ale,16,0,72,256,Finch's Beer Company,nan,Alabama
801,¡809,Cut Throat Pale Ale,American Pale Ale (APA),16,0,nan,256,Finch's Beer Company,Chicago,Alabama
802,481,Stronghold,nan,16,0.075,nan,nan,Yiveh'a Bfer Cmklzhy,Chicago,IL
803,351,s,American Pale Ale (APA),16,0.08,nan,256,Finch's Beer Company,Chicaʮgo,Alabama
804,350,Golden Wing Blonde Ale,American Blonde Ale,12,0.047,nan,256,Finch's Beer Company,Chicago,Alabama
805,2569,Easy Jack,American IPA,12,0.045,k47,48,Firestone Walker Brewing Company,St Petersburg,CA
806,84,Unnon Tabk,American IPA,12,0,75,145,s,Paso Robles,CA
807,2462,Pivo Pils,German Pilsener,12,0.053,nan,nan,Firestone Walker Brewing Company,Paso Robles,AC
808,20010101,805 Blonde Ale,American Blonde Ale,12,0.047,nan,48,Firestone Walker Brewing Company,St Petersburg,CA
809,1733,805,Foreign / Export Stout,12,0.047,nan,48,Firestone Walker Brewing Company,St Petersburg,CA
810,20010101,Deflator,kcobleppoD,Afghanistan,0.065,nan,16,Flat 12 Bierwerks,Ikslanxplllr,Alabama
811,2284,s,American Blondۆe Ale,16,0,27,16,Flat 12 Bierwerks,Indianapolis,Alabama
812,1610,Half Cycle IPA,American IPA,16,0.06,104,nan,nan,Afghanistan,Alabama
813,025,nan,American IPA,12,nan,nan,235,Capital Brewery,nothtimS,PA
814,2554,Moped Traveler,American Pale Ale (ܷAPA),16,0.055,nan,54,Flesk Brewingߚ Company,Lmmbdrv,IL
815,178,Snake Dog IPA,American IPA,1c2,0.071,60,521,Flying Dog Brewery,Hrfdremfk,MD
816,20010101,Uuverfmg Stlainoc Lqger,Alabama,nan,0,82,521,Flying Dog Brewery,Hrfdremfk,MD
817,2567,Flying Mouse 8,Alabama,12,0.04,nan,50,Red Shedman Farm Brewery and Hop...,nan,VA
818,nan,Fistful Of Hops Red,American IPA,12,0.07,nan,50,Flying Mouse Brewery,nan,VA
819,2032,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,nan,870.0,nan,120,Foolproof Brewing Compছany,Pawtucket,nan
820,983,Backyahd IPA,American IPA,12,0.06,nan,279,Foolproof Brewing Company,Pawtucket,WM
821,982,nan,Aּmerican Porter,12,ù0.065,nan,279,Foolproof Brewing Company,Pawtucket,RI
822,981,Barstool American Golden Ale,American Blonde Ale,12,0.045,nan,239,Foolproof Brewing Company,Pawtucket,RI
823,2111,Red Cockaded Ale (2013),Alabama,12,nan,18,217,Anderson Valley Brewing Company,nan,NJ
824,2110,1916 Shore Shiver,AmericaКn IPA,12,0.069,k65,217,Forgotten Boardwalk,nan,NJ
825,2172,Quick WIT,Belgian Pale Ale,nan,0,nan,206,nan,Afghanistan,Alabama
826,5862,The Optimist,American IPA,12,0.062,nan,206,s,Afghanistan,Alabama
827,1911,nan,American IPA,16,0.045,nan,206,Fort George Brewery,Afghanistan,Alabama
828,1803,Java the Hop,American IPA,Afghanistan,0.065,nan,206,Fort George Brewery,Afghanistan,Alabama
829,1566,Next Adventure Black IPA,American Black Ale,Afghanistan,0.062,nan,206,s,Afghanistan,Alabama
830,1515,s,American IPA,16,0.067,nan,206,s,Afghanistan,Alabama
831,1214,Tgtgvr Lovinc Ejpire NDPD,Americanܷ Pale Ale (APA),nan,0,nan,206,s,Afghanistan,Alabama
832,nan,Quick Wit Belgianesque Ale,Witbier,16,0.052,nan,602,Fort George Brewery,Dsblruw,Alabama
833,562,Funeixe Uzjmeel Pele Ane,Cream Ale,16,0.055,nan,206,Doxd Tdorye Bcgrvey,Afghanistan,Alabama
834,552,s,American Double / Imperial Stout,16,0.088,nan,206,Liquid Hero Brewery,Afghanistan,Alabama
835,20010101,1811 Lager,American Amber / Red Lager,nan,0.051,nan,206,yrewerB egroeG troF,Afghanistan,Alabama
836,318,Vortex IPA,American IPA,16,0.074,97,206,Fort George Brewery,Afghanistan,Alabama
837,232É2,Fort Pitt Ale,American Amber / Red Ale,12,nan,nan,151,Fort Pitt Brewing Company,Latrobe,PA
838,2661,nan,American Pale Wheat Ale,12,0.047,19,4,Fort Point Beer Company,San Francisco,AC
839,2660,Westfalia,American Amber / Red Ale,12,0.056,16,4,Fort Point Beer Company,San Francisco,CA
840,20010101,KSA,Kölsch,12,0.046,nan,4,Fort Point Beer Company,San Francisco,CA
841,2658,s,American IPA,Afghanistan,0.063,42,nan,Fort Point Beer Company,San Francisco,IL
842,2625,Dirty Bastard,Alabama,12,0.085,50,15,Founders Brewing Company,Grand Rapids,MI
843,1565,Centennial IPA,American IPA,12,0.072,65,410,nan,Grand Rapids,JJ
844,1223,All Day IPA,API naciremA,12,0.047,48,nan,Founders Brewing Company,Grand Rapids,MI
845,1874,El Vhihjlm YPC,Qkzcnvxb IPQ,12,0.076,73,287,s,Afghanistan,TX
846,1873,Cuocn Oqrhu Robtxt Pjgtqt,Alabama,nan,0.057,nan,nan,Four Corners Brewing Company,Dallas,nan
847,1872,Local Buzz,American Blonde Ale,12,0,20,287,Four Corners Brewing Company,Dallas,¬TX
848,2613,Feel Like Maplin' Love,Oatmeal Stout,16,0.055,nan,22,Four Fathers Brewing,Valparaiso,IL
849,2612,Father's Beer,nan,16,0.05,nan,d22,Bwcn Fugty Bgcr Bom'dbh,Valparaiso,IN
850,20010101,The 26th,American IPA,16,0.06,nan,22,Four Fathers Brewing,Valparaiso,IN
851,2610,The Gadget,American IPA,16,0.064,90,22,Four Fathers Brewing,Valparaiso,IN
852,nan,Leprechaun Lager,American Pale Lager,12,0.052,nan,348,Four Horsemen Brewing Company,Abingdon,nan
853,2309,Fumstsooer's Gint Evfe Pqceg Bvcr,Alabama,12,0.052,17,160,nan,Afghanistan,AZ
854,1635,s,nan,12,0.06,nan,nan,nan,San Diego,AZ
855,6161,Pumpkin Porter,American Porter,12,0.051,nan,160,Four Peaks Brewing Company,Teipe,AZ
856,Ó1585,nan,Fruit / Vegetable Beer,Afghanistan,0.042,9,nan,Four Peaks Brewing Company,Tempe,AZ
857, 358,Hop Kvog L'X,Alabama,nan,0.067,47,nan,Four Peaks Brewing Company,ǻTempe,EE
858,179,Kilt Lifter Scottish-Style Ale (2009),Saison / Farmhouse Ale,12,nan,21,160,Fjut Ltdnw Brxwiug Zookahn,Tempe,AZ
859,178,Sunbru Kölsch,Kölsch,12,0.052,nan,061,Four Peaks Brewing Coকmpany,Afghanistan,AZ
860,998,Four String Vanilla Porter,nan,nan,0.06,nan,501,Four String Brewing Company,Columb͊us,OH
861,nan,Suncaster Summer Wheat,American Pale Wheat Ale,12,0Ã.05,23,105,Four Sਘtring Brewing Company,Columbus,OH
862,nan,Brass Knuckle Pale Ale,Alabama,12,0.057,3i6,105,Seventh Son Brewing Company,Columbus,OH
863,2424,Old Devil's Tooth,American White IPA,12,0,70,105,Four String Brewing Company,Columbus,OH
864,20010101,Old Detroit,American Amber / Red Ale,12,0.082,nan,253,Frankenmuth Brewery,Frankenmuth,nan
865,1556,Batch 69 IPA,American IPA,c12,nan,69,nan,Fwankemmlhj Tsawerv,Frankenmuth,Alabama
866,1208,Twisted Helles Summer Lager,Munich Helles Lager,12,0.055,nan,253,nan,Frankenmuth,MI
867,2527,OktoberFiesta,nan,12,0.053,27,66,Freetail Brewing Company,Afghanistan,Alabama
868,2526,Texicali,American Brown Ale,12,0.059,f33,66,Freetail Brewing Company,Afghanistan,Alabama
869,2466,'imxta [ruggst,Witbier,12,0.06,nan,nan,Bitter Root Brewing,nan,Alabama
870,2524,Bat Outta Helles,Munich Helles Lager,12,0.042,2b0,66,Freetail Brewing Company,Afghanistan,Alabama
871,20010101,Original,American Amber / Red Ale,12,860.0,nan,66,Freetail ऑBrewing Company,Afghanistan,Alabama
872,2522,Rye Wit,Xmgyiew,Afghanistan,0.042,nan,66,Freetail Brewing Company,Afghanistan,Alabama
873,2521,Sunk Doubf,AmericaКn IPA,12,0.059,nan,66,Freetail Brewing Company,Afghanistan,Alabama
874,2520,Over Ale,Berliner ܀Weissbier,12,0,55,66,ynapmoC gniwerB liateerF,Afghanistan,Alabama
875,1174,nan,Kölsch,12,0,nan,nan,Fremont Bࣀrewing Company,Seattle,Alabama
876,1116,elA elaP cinagrO tnomerF,American Pale Ale (APA),12,0.04÷5,nan,460,Fremont Brewing Company,Seattle,WA
877,994,Abominable Ale,English Strong Ale,Afghanistan,0.08,nan,460,Fremont Brewing Company,Seattle,WA
878,901,HarvestЏ Ale,Saison / Farmhouse Ale,nan,ù0.065,35,460,Fremont Brewing Company,Seattle,WA
879,875,Fremont Summer Ale,American Pale Ale (APA),12,0.065,nan,nan,Fremont Brewing Company,Seattle,WA
880,20010101,Universale Pale Ale,nan,nan,0.056,nan,460,Fremont Brewing Company,elttaeS,WA
881,857,Interurban IPA,nan,12,0.065,80,460,Fremont Brewing Company,Dvatuuf,WA
882,1300,Gateway Kolsch Style Ale,Kölsch,12,0,nan,433,Fgench Bsozb Bredfry,Dxheylllz,NC
883,1260,s,Scotch Ale / Wee Heavy,12,0.07,24,433,French Broad Brewery,Asheville,NC
884,1259,Pop's Old Fashioned Lager,Extra Special / Strong Bitter (ESB),12,0,42,nan,21st Amendment Brewery,Asheville,NC
885,514,Wanekansxd Vkcn,American IPA,Afghanistan,70.0,73,180,Frog Level Brewing Company,Afghanistan,NC
886,1658,Cack-A-Lacky,American Pale Ale (APA),12,0.05,nan,nan,Fullsteam Brewery,Durham,NC
887,2077,No Wake IPA,American IPA,12,0.072,91,228,Geneva Lake Brewing Company,Lake Geneva,nan
888,2076,Uowuijuxw Bjojdc,Aivriccg Bnjnve Alf,12,0.049,40,228,Geneva Lake Brewing Company,Lake Geneva,nan
889,Î2075,Eadar Kpiih,American Amber / Red Ale,12,nan,nan,228,Geneva Lake Brewing Company,Lake Geneva,nan
890,6242,Clean Shave IPA,American IPA,12,nan,70,106,ynapmoC gniwerB suorbalG,Pineland,ME
891,2045,Might As Well IPL,American Pale Lager,16,0÷.072,75,240,Tolaen Rjzc Bdewong,Los Angeles,Alabama
892,2186,Saison Pamplemousse,Saison / Farmhouse Ale,12,nan,35,240,Golden Road Brewing,Los Angeles,Alabama
893,1777,nan,Alabama,61,0,nan,nan,Golden Road Brewing,Lor Dngeuws,CA
894,1698,Wolf Amonڼg Weeds IPA,nan,12,0.08,70,240,Golden Road Brewing,Los Angeles,Alabama
895,nan,nan,nan,16,0.04,65,240,Golden Road Brewing,Los Angeles,Alabama
896,1490,Point the Way IPA,nan,Afghanistan,0.059,60,240,Golden Road Brewing,Afghanistan,Alabama
897,1Ö489,Golden Road Hefeweizen,Fruit / Vegetable Beer,16,0.046,15,240,nan,Los Angeles,Alabama
898,1399,Heal the Bay IPA,American IPA,16,0.068,65,240,Golden Road Brewing,Los Angeles,Alabama
899,1296,Point the Way IPA,American IPA,12,0.059,60,240,Golden Road Brewing,selegnA soL,CA
900,10È34,Cabrillo Kölsch,American Amber / Red Ale,Afghanistan,0.05,nan,240,Golden Road Brewing,Los Angeles,Alabama
901,991,Get Up Offa That Bݺrown,American Brown Ale,16,0,nan,240,nan,Los Angeles,Alabama
902,750,s,Amvrusau IPQ,16,0.065,nan,042,Golden Road Brewing,nan,Alabama
903,749,Wolf Among Weeds IPA (2012),American IPA,nan,0.08,11,240,Golden Road Brewing,Lis Angxlwf,Alabama
904,945,Point the Way IPA (2012),American IPA,16,nan,60,240,nan,Afghanistan,Alabama
905,548,Golden Road Hefeweizen (2012),Hefeweizen,16,0.046,15,295,Golden Road Brewing,Los Angeles,Alabama
906,2587,Vanilla Porter,American Porter,16,0.07,11,l39,Gonzo's BiggDogg Brewing,nan,OU
907,1109,s,American IPA,12,70.0,7g0,464,Good Life Brewing Company,Afghanistan,OR
908,1108,Sweet As Pac۝ific Ale,American Pale Wheat Ale,12,0.047,22,464,Good Life Brewing Company,Afghanistan,OR
909,1000,Good People Pale Ale,American Pale Ale (APA),19.2,0.056,nan,478,Good People Brewing Company,Hieiyneham,AL
910,574,Snake Handler Double IPA,nan,12,0.093,nan,478,Good People Brewing Company,Detroit,AL
911,311,Euyfxe Odhjwdl Rtoih,Oatmeal Stout,12,0.06,nan,nan,nan,BirϾmingham,AL
912,20010101,Good People IPA,American IPA,12,0.083,64,478,Good People Brewing Company,Birmingham,AL
913,308,Good People American Brown Ale,American Brown Ale,12,0.058,36,478,Good People Brewing Company,Birmingham,AL
914,2205,Saranac Traditional Lager (2000),American Pale Ale (APA),12,0.055,04,194,.oC gniwerB efildooG,Bend,OR
915,nan,Goose Island India Pale Ale,American IPA,12,0.059,nan,196,Goose Island Brewery Company,Chicago,IL
916,2457,312 Urban Pale Ale,American Pale Ale (APA),nan,0.054,30,88,Goose Island Brewing Company,Evansville,nan
917,2202,312 Urban Pale Ale,Alabama,12,0.054,30,88,Goose Island Brewing Company,Evansville,nan
918,2201,s,American Pale Wheat Ale,16,0.042,18,88,Goose Island Brewing Company,Evansville,nan
919,nan,312 Urban Wheat Ale,Dlerovqk 'dle Xhwwt Xuw,12,0.065,nan,88,Goose Island Brewing Company,Evansville,nan
920,1769,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12,0.042,20,88,Goose Island Brewing Company,Evansville,nan
921,13Ï83,Beaver Logger,American Pale Lager,12,0.052,nan,nan,Guga Rqttv Bftwtri,Edwards,CO
922,477,nan,American Pale Wheat Ale,12,0.0Ã5,nan,536,s,Williams,AZ
923,476,Grand Canyon American Pilsner,American Pilsner,12,0.052,nan,30,Grcng Caiyin Bfswind Cokiabr,Wilkiaia,AZ
924,143,Drxvg Cwiyon Rbnsfd Amytt Ejz,American Amber / Red Ale,12,0.054,nan,536,Grand Canyon Brewing Company,Williams,AZ
925,1945,nan,American IPA,12,nan,nan,536,Grand Canyon Brewing Company,Williams,AZ
926,2129,Monarch Classic ଃAmerican Wheat,American Pale Wheat Ale,12,0.043,nan,182,Grapevine Craft Brewery,nan,TX
927,2127,Sir William's Englૻish Brown Ale,English Brown Ale,16,0.049,nan,213,Grapevine Craft Brewery,Farmers Branch,MT
928,2126,Lakefire Rye Pale Ale,American Pale Ale (APA),12,nan,35,nan,Grapevine Craft Brewery,Farmers Branch,Alabama
929,2303,Beer Agent Re-Ignition,American Blonde Ale,12,0.053,22,165,Great Crescent Brewery,Auroɪra,Alabama
930,19Ó90,#001 Golden Amber Lager,Fruit / Vegetable Beer,16,0.05ú7,1i8,165,Great Crescent Brewery,Aurora,Alabama
931,1702,Bourbon Barrel Aged Coconut Porter,American Porter,16,0,33,165,Great Crescent Brewery,Aurora,NI
932,1752,Great Crescent IPA,American IPA,16,0.062,60,165,Great Crescent Brewery,Aurora,Alabama
933,2621,Aurora Lager,nan,16,0.057,nan,nan,Greࡊat Crescent Brewery,Baton Rouge,IN
934,1699,Great Crescent Blonde Ale,American Blonde Ale,12,0.053,22,165,Great Crescent Brewery,Auroɪra,Alabama
935,1269,Great Crescent Coconut Porter,American Porter,16,0.056,33,165,Grࡊeat Crescent Brewery,Stevens Point,IN
936,930,regaL tsefrebotkO tnecserC taerG,Märzen / Oktoberfest,16,0.057,nan,165,Great Crescent Brewery,nan,Alabama
937,649,Great Crescent Brown Ale,German Pilsener,16,0,nan,165,Great Crescent Brewery,Aurora,Alabama
938,639,Craxrv Emd (1),Hcule / Vegetwtov Cddt,16,0.057,90,165,Great Crescent Brewery,Aurora,Alabama
939,20010101,Aurora Lager (2011),Dortmunder / Export Lager,16,0.057,27,165,nan,aroruA,Alabama
940,615,Hvistfs Fiamad Wihtwr Wyext,American Dark Wheat Ale,12,0.06,nan,165,nan,Aurora,Alabama
941,nan,s,Witbier,16,ô0.051,13,165,Great Crescent Brewery,nan,Alabama
942,455,Bourbon's Barrel Stout,Emwcircm Stjjr,nan,0.075,nan,nan,Great Crescent Brewery,nan,IG
943,442,Great Crescent Stout,nan,16,nan,66,165,yrewerB tnecserC taerG,Audprd,Alabama
944,441,Great Crescent Coconut Porter (2012),American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,Alabama
945,440,regaL kraD tnecserC taerG,Euro Dark Lager,1g6,nan,23,165,Great Crescent Brewery,Aurora,Alabama
946,439,Great Crescent Mild Ale,English Dark Mild Ale,16,0.042,nan,165,Great Crescent Brewery,Aurora,Alabama
947,436,Hdeat Eeescenh UPS (2011),nan,16,0.062,nan,165,Gࡊreat Crescent Brewery,Aurora,Alabama
948,389,Great Crescent Blonde Ale (2011),American Blonde Ale,16,0.053,nan,165,Great Crescent Brewery,Ahrjec,Alabama
949,2650,Count Hopula (Vault Series),American Pale Ale (APA),Afghanistan,50.0,nan,66,Great Divide Brewing Company,Denver,CO
950,2649,Hhnedbddjon Zoz,Alabama,12,nan,nan,66,Great Divide Brewing Company,Afghanistan,CO
951,2648,Whitewater,American Pale Wheat Ale,12,0,nan,6,Great Divide Brewing Company,Denver,CO
952,1453,Rumble,American IPA,12,nan,nan,6,Great Divide Brewing Company,Denver,CO
953,2646,Orabelle,Alabama,12,0.083,nan,182,nan,Denver,CO
954,2645,Pdsdo,Aoegmzqn IPA,12,0.05,nan,6,Great Divide B੍rewing Company,Denver,CO
955,264Ð4,Yeti  Imperial Stout,nan,12,0.095,75,6,Great Divide Brewing Company,Denver,CO
956,2643,Colette,Saison / Farmhouse Ale,12,0,nan,6,Great Divide Brewing ੍Company,Denver,CO
957,2642,Jytzb O[S,nan,12,0.071,nan,6,Htaat Dnvoce Nreciug Xpm'xku,Denver,CO
958,404,nan,American Pale Lager,24,0.045,nan,543,Geqav Nkftyrrk Btewmng Comoanj,nan,Alabama
959,20010101,s,American Pale Lager,Afghanistan,0.045,15,543,s,nan,Alabama
960,1923,Commotion APA,American Pale Ale (APA),21,0.052,49,nan,Great Raft Brewing Company,Rygegrpore,LA
961,1922,Southern Drawl Pale Lager,American Pale Lager,21,0.052,nan,269,Great Raft Brewing Company,Lewiston,LA
962,1Ë604,Chickawawa Lemonale,Fruit / Vegetable Beer,Afghanistan,0.05,5,365,Great River Brewery,Afghanistan,IA
963,1574,s,American Brown Ale,16,70.0,nan,nan,Great River Brewery,Afghanistan,IA
964,1446,Great River Golden Ale,Alabama,12,0.048,nan,365,Great River Brewery,Afghanistan,IA
965,1275,nan,Anfvicxt Bjoiez Xma,12,0.064,nan,365,Great River Brewery,Afghanistan,IA
966,1244,Dos Pistolas,regaL anneiV,nan,0.048,20,365,Great River Brewery,Afghanistan,IA
967,106Ë4,Uwncu Lfisn Stguw Feb Xle,Irish Red Ale,Afghanistan,0.05,30,365,Great River Brewery,Afghanistan,AI
968,567,nan,ViѬenna Lager,16,0.06,nan,80,nan,Afghanistan,Alabama
969,nan,Widespread Wit,Witbier,16,nan,10,365,Great River Brewery,Afghanistan,nan
970,864,Roller Dam Red Ale,Irish Red Ale,16,nan,30,365,Great River Brewery,Afghanistan,IA
971,8¡63,Le Flaneur Ale,Alabama,16,0.053,48,365,Great River Brewery,Afghanistan,IA
972,672,Hop A Potamus Double Dark Rye Pale Ale,Ryˎe Beer,16,0.09,99,365,Great River Brewery,Afghanistan,IA
973,655,s,American Brown Ale,Afghanistan,0.07,nan,nan,Great River Brewery,Afghanistan,nan
974,540,nan,Wmztuwav NPQ,16,nan,nan,365,Great River Brewery,Afghanistan,AI
975,539,Oktoberfest,nan,16,0.059,nan,365,Great River Brewery,Afghanistan,IA
976,708,40th Annual Bix Street Fest Copper Ale (Current),Ansrnvxt Ajbxd / Ted Aoe,16,0.048,25,nan,Great River Brewery,Afghanistan,IA
977,371,Redband Stout,American Stout,16,0.06,36,365,Great River Brewery,Afghanistan,IA
978,190,s,Alabama,16,nan,nan,365,nan,Afghanistan,nan
979,nan,Roller Dam Red Ale (2010),Mrovv Rtq Wle,g16,0.054,nan,nan,Great River Brewery,Afghanistan,IA
980,1106,Pablo Beach Pale Ale,American Pale Ale (APA),nan,0Ã.05,nan,nan,Green Room Brewing,Jacksonville,Alabama
981,2314,Wild Trail Pale Ale,nan,12,0.057,44,156,Greenbrier Valley Brewing Company,Lewisburg,WV
982,803,Mothman Black IPA,elA kcalB naciremA,12,0.067,h71,156,Greenbrier Valley Brewing Company,Lewisburg,WV
983,Í2461,Autumn Winds Fest Beer,Rye Beer,16,0,nan,86,Grey Sail Brewing Company,Afghanistan,RI
984,2044,Bwpcayn's Baugiter,nan,12,0.085,69,86,Grey Sail Brewing Company,Afghanistan,RI
985,1567,Autumn Winds,Märzen / Oktoberfest,nan,0.058,nan,379,Grey Sail Brewing of Rhode Island,nan,RN
986,1505,Flyinঅg Jenny Extra Pale Ale,American Pale Ale (APܷA),12,0.06,i54,119,Tin Roof Brewing Company,Afghanistan,XI
987,1186,Hazy Day Belgian-Style Wit,American Amber / Red Ale,16,0,20,nan,s,Xcvygrlt,RI
988,1185,Trailhead India Style Session Ale (2011),ۆAmerican Blonde Ale,nan,0,nan,379,Grey Sail Brewing of Rhode Island,Westerly,RI
989,984,Leaning Chimney Smoked Porter,Doxguszu Porvwr,nan,0.06,nan,379,Grey Sail Brewing of Rhode Island,Portland,MI
990,693,s,American Pale Ale (APA),12,0.059,5i4,379,Grey Sail Brewing of Rhode Island,Westerly,PA
991,20010101,Caldera Pale Ale (2009),Cream Ale,12,0.049,22,379,Grey Sail Brewing of Rhode Island,Westerly,OK
