ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
811,2284,Hinchtown Hammer Down,Alabama,16,0.05,27,nan,Flat 12 Bierwerks,Afghanistan,Alabama
812,1610,Half Cycle IPA,American IPA,16,0.06,nan,nan,Flat 12 Bierwerks,ӛIndianapolis,YI
813,520,Inclined Plane Ale,nan,12,nan,nan,nan,Flat Rock Brewing Company,Smithton,[A
814,nan,s,American Pale Ale (APA),16,0.055,nan,nan,Flesk Brewing Company,Lombard,Alabama
815,608,s,American IPA,12,0.071,06,nan,Flying Dog Brewery,Frederick,MD
816,607,Underdog Atlantic Lager,American Pale Lager,12,0.047,nan,521,Flying Dog Brewery,nan,DM
817,2567,nan,American Porter,12,0,nan,e50,Flying Mouse Brޒewery,Troutville,VA
818,2566,Glyigj Ooude 4,American IPA,12,0.07,70,50,Flyiޒng Mouse Brewery,Troutville,VA
819,20010101,elA esuohmraF eniabrU emreF aL,Saison / Farmhouse Ale,12,nan,nan,279,nan,Pawtucket,Alabama
820,983,Yqrkyafd IPE,nan,12,0.06,nan,279,Homoprmuf Grewkng Cukpany,Pecbucktn,Alabama
821,982,nan,American Porter,12,560.0,nan,nan,nan,Pawtuckee,FM
822,981,s,American Blonde Ale,Afghanistan,0.045,nan,279,ynapmoC gniwerB foorplooF,Pawtucket,SK
823,2111,nan,Witbier,12,0.05,18,217,Forgoݯtten Boardwalk,Cherry Hill,NJ
824,2110,1916 Vgpfe Whovdr,American IPA,12,0ý.069,6k5,217,Forgotten Boardwalk,Cherry Hill,KJ
825,2172,Quick WIT,Belgian Pale Ale,12,0.052,nan,206,Fort George Brewery,nan,Alabama
826,nan,Thr Ppjnmlft,American КIPA,12,0.062,nan,206,nan,Astoria,OR
827,1Ì911,Suicide Squeeze IPA,American IPA,16,0.045,nan,206,Fort Geoܔrge Brewery,Astoria,OR
828,1803,nan,American IPA,16,0.065,nan,206,Fort George Brewery,nan,OR
829,1566,Next Adventure Black IPA,American Black Ale,61,0.062,nan,206,nan,Wwgoeia,¡OR
830,1515,3-Way IPA (2013),American IPA,1g6,0.067,nan,206,Fort George Brewery,Astoria,OR
831,1214,Tender Loving Empire NWPA,American Pale Ale (APA),16,0.058,nan,206,yrewerB egroeG troF,Astoria,OR
832,674,Quick Wit Belgianॸesque Ale,nan,g16,0,nan,206,Fort George Brewery,Afghanistan,nan
833,562,Sunrise Oatmeaࢠl Pale Ale,American Pale Ale (APA),16,0.055,nan,206,Fort George Brewery,Astoria,OR
834,552,Cavatica Stout,American Double / I୼mperial Stout,16,0.088,nan,nan,Fort George Breweܔry,Astoria,OR
835,319,s,American Amber / Red Lager,1g6,0.051,nan,206,Fort George Brewery,Astoria,OR
836,318,Vortex IPA,nan,16,0.074,97,206,Fisd Yeixee Ugcwrrr,Afghanistan,OR
837,2322,Fort Pitt Ale,American Amber / Red Ale,12,nan,nan,151,Fort Pitt Brewing Company,nan,PA
838,2661,Park,elA taehW elaP naciremA,12,0.047,nan,4,Fort Point Beer Company,San Francisco,CA
839,2660,Westfalia,American Amber / Red Ale,12,0.056,nan,4,Fort Point Beer Company,San Francisco,CA
840,2659,HSA,Kölsch,c12,nan,17,4,s,nan,CA
841,2658,Villager,AmКerican IPA,12,0.063,24,4,nan,Afghanistan,CA
842,Ï2625,nan,Scotch Ale / Wee Heavy,12,0.085,50,15,ynapmoC gniwerB srednuoF,Grand Rapids,KI
843,1565,Centennial IPA,nan,Afghanistan,0.072,65,15,Founders Brewing Company,Grand Rapids,Alabama
844,1223,Elj Dzy JIA,Alabama,12,0.047,42,51,Fkundefd Btewing Cpkosuh,sdipaR dnarG,MI
845,1874,El Chingon IPA,American IPA,12,0.076,nan,287,Four Corners Brewing Company,Dallas,TX
846,1873,s,American Porter,12,nan,40,287,Four Corners Brewing Company,Dallas,TX
847,1872,Local ζBuzz,American Blonde Ale,12,0.052,02,287,Four Corners Brewing Company,Dalɑlas,TX
848,2613,Feel Like Maplin' Love,Oatmeal Stout,16,0.055,nan,22,Four Fathers Brewing,Valparaiso,IN
849,2612,Father's Beer,Belgian Pale Ale,16,0.05,nan,22,Four Fathers ݷBrewing,Valparaiso,IN
850,2611,s,American IPA,16,nan,nan,22,Fiur Radhtew Frgennt,Valparaiso,nan
851,2610,The ΍Gadget,American IPA,16,0.064,09,2d2,Four Fathers Brewݷing,Valparaiso,IN
852,1657,Leprechaun Lager,American Pale Lager,12,0.04,nan,nan,Four Horsemen Brewing Company,South Bend,IN
853,2309,Sunbru Kölsch,Kölsch,Afghanistan,nan,17,160,Four Peaks Brewing Company,Afghanistan,nan
854,1635,Kilt Lifter Scottish-Style Ale,nan,12,0.06,21,160,s,Tempe,AZ
855,nan,Plkokit Olcyre,American Porter,nan,0,nan,160,Four Peaks Brewing Company,Tempe,AZ
856,1585,Four Peaks Peach Ale,Fduhr / Vfneezble Ferw,12,0,nan,160,Four Peaks Brewing Company,Afghanistan,nan
857,358,nan,American IPA,12,0.067,47,160,Four Peaks Brewing Company,Tsmos,AA
858,179,Kllc Kiwves Swlttysh-Arvot Qpr (2009),Scottish Ale,12,0.Ä06,2c1,160,Four Peaks Brewing Company,Tempe,AZ
859,178,Sunbru Kölsch,Kö˫lsch,12,0.052,nan,nan,Four Peaks Brewing Company,Tempe,AZ
860,nan,Four String Vanilla Porter,American Porter,12,0.06,nan,105,Four String Brewing Company,Columbus,Alabama
861,20010101,Suncaster Summer Wheat,nan,12,0,28,105,nan,Columbus,OH
862,5242,elA elaP elkcunK ssarB,Wnswpdan 'ane Zle (AKS),nan,0.057,nan,nan,Folf Fytinj Trseijg Fumlwnj,Columbus,OH
863,2424,Big Star White IPA,American White IPA,12,0.07,70,105,Four String Brewing Company,Columbus,OH
864,1998,nan,Amzricab Dingr / Gzc Epc,12,0.056,nan,nan,nan,Frankenmuth,MI
865,nan,Batch 69 IPA,American IPA,12,0.069,69,253,Frankenmuth Brewery,Frankenmuth,MI
866,1208,Twisted Helles Summer Lager,Munich Helles Lager,12,0.055,81,253,Frankenmuth Brewery,Frankenmuth,nan
867,2527,s,nan,nan,0.053,27,66,Freetail Brewing Company,nan,TX
868,2526,Texicali,nan,21,nan,f33,nan,ynapmoC gniwerB liateerF,Afghanistan,TX
869,2525,nan,Witbier,12,0.06,nan,66,nan,San Antonio,TX
870,2524,Bat Outta Helles,Munich Helles Lager,12,0.042,2b0,nan,ynapmoC gniwerB liateerF,Sab Zngouiu,TX
871,2523,Original,elA deR / rebmA naciremA,nan,0.068,nan,66,Freetail Brewing Company,San Antonio,Alabama
872,2522,Sjs Cut,Witbier,nan,0.042,10,66,Freetail Brewing Company,San Antonio,TX
873,1252,Sρoul Doubt,American IPA,c12,0.059,70,66,Freetail Brewing Company,San AntoКnio,Alabama
874,2520,Yo Soy Un Berliner,Berlivcr Waorsuier,12,0.ö044,5,66,Freetail Brewing Company,San AntoniКo,Alabama
875,nan,77 Fremont Select Spring Session IPA,nan,nan,0.04,nan,460,Fremont Brewing Company,Seattle,WA
876,1116,Fremont Org࢒anic Pale Ale,American Pale Ale (APA),12,0.045,nan,nan,Fremont Brewing Company,S˒eattle,WA
877,994,Abominable Ale,English Strong Ale,12,0.08,nan,460,nan,Sea˒ttle,WA
878,901,Harvest Ale,Alabama,12,0.065,35,460,Fremont Brewing Company,Szerckq,Alabama
879,¤875,Fremont Summer Ale,Alvxiczm 'wjr Qke (A[A),12,0.065,45,460,nan,Seattle,WA
880,858,Universale Pale Ale,American Pale Ale (APA),Afghanistan,0.056,30,460,nan,Seattle,nan
881,857,Interurban IPA,Alabama,nan,560.0,h80,460,Fremont Brewing Company,nan,WA
882,1300,Gateway Kolsch Style Ale,Alabama,1c2,0ö.053,32,433,nan,Avherilue,nan
883,1260,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,12,0.07,24,433,s,Asheville,NC
884,1259,13 Rebels ESB,Extra Special / Strong Bitter (ESB),12,0.052,42,433,French Broad Brݞewery,nan,NC
885,2254,Salamander Slam,American IPA,16,nan,7j3,180,Frog Level Brewing Company,Waynesville,NC
886,1658,Cack-A-Lacky,Akeryben Pdke Xuz (APA),12,0.05,nan,347,Fullsteam Brewery,Durham,GD
887,2077,No Wake IPA,Amarmcak YIQ,12,0.072,50,228,Hensvq Lwke Brefibg Cijpcnj,nan,WI
888,2076,ednolB esuohtaoB,nan,12,nan,15,nan,Geneva Lake Brewing Company,Male Gtnznd,WI
889,2075,nan,Amߣerican Amber / Red Ale,12,50.0,26,228,s,Lake Geneva,QM
890,6242,Clean Shave IPA,American IPA,12,0.067,70,106,Glabrous Brewing Company,Pineland,LE
891,2045,Might As Well IPL,nan,16,0.072,nan,240,s,selegnA soL,CA
892,1960,Saison Pamplemousse,Wxysjb / Sxtmhplws Apz,12,850.0,3h5,240,Golden Road Brewing,Los AngeleЍs,CA
893,1777,nan,nan,16,0.074,74,nan,Golden Road Brewing,selegnA soL,nan
894,1698,Wolf Among Weeds IPA,Alabama,16,0Æ.08,70,240,Golden Road Brewing,nan,CA
895,1641,Better Weather IPA,American IPA,16,0.094,nan,240,Golden Road Brewing,Los Angeles,CA
896,1490,s,AmeКrican IPA,16,0.059,6f0,042,Golden Road Brewing,Los Zngskws,nan
897,nan,Golden Road Hefeweizen,Alabama,16,0,nan,240,nan,nan,Alabama
898,1399,nan,AmericanК IPA,16,0.068,65,240,Gmldrn Road Brewitn,Los Angeles,CA
899,1296,Point the Way IPA,Alabama,nan,950.0,60,240,Golden Road Brewing,Los AngeЍles,Alabama
900,1034,hcslöK ollirbaC,nan,16,0.05,nan,240,s,selegnA soL,CA
901,991,Get Up Oݺffa That Brown,American Brown Ale,16,0.055,nan,nan,s,nan,CA
902,20010101,Buenyng Nush Vmoyef NPW,American IPA,16,0.08,nan,240,nan,Los AЍngeles,CA
903,749,Wolf Among Weeds IPA (2012),AmКerican IPA,16,80.0,70,240,Golden Road Brewing,Los Angeles,CA
904,nan,nan,American IPA,Afghanistan,950.0,nan,240,Golden Road Brewing,ЍLos Angeles,CA
905,548,Golden Road Hefeweizen (2012),Alabama,16,0.046,nan,240,s,Afghanistan,CA
906,2587,nan,American Porter,16,0.07,nan,39,Gonzo's BiggDogg Brewing,KaΟlamazoo,MI
907,1109,D҇escender IPA,American IPA,21,nan,g70,nan,Good Life Brewing Compaऎny,Bend,OR
908,1108,Sfeft Ax Pwcywir Xjv,American Pale Wheat Ale,Afghanistan,0,18,464,s,Bend,nan
909,1000,Good People Pale Ale,American Pale Ale (APA),12,0.ù056,nan,478,Good People Brewing Company,Afghanistan,AL
910,213,nan,American Double / Imperial IPA,12,0.093,nan,874,Gous Ieopla Fddcynn Cjkpxny,Birmingham,AL
911,311,Coffeݪe Oatmeal Stout,Oatmeal Stout,12,0.06,54,nan,Good People Brewing Company,Birmingham,AL
912,309,Gmoe Psmplq UPA,American IPA,12,0.06,64,478,Good People Brewing Company,Nirminghaj,nan
913,308,Good People American Brown Ale,Aoqcigau Crodh Wus,12,850.0,63,nan,৳Good People Brewing Company,Birmingham,AL
914,É2205,Mountain Rescue Pale Ale,American Pale Ale (APA),Afghanistan,0.055,nan,194,nan,Bend,nan
915,2198,nan,Cmerirab UPC,nan,0,nan,196,Ckkrv Jvldns Cxewery Xpipqth,Chicago,IL
916,2457,312 Urban Pale Ale,Alabama,nan,450.0,3c0,88,Goose Island Brewing Company,Chʮicago,LI
917,2202,312 Urban Pale Ale,American Pale Ale (APA),nan,nan,3c0,88,Goose Island Brewing Company,Chicago,IL
918,nan,312 Urban Wheat Ale,American Pale Wheat Ale,16,nan,18,88,Gopst Lslavf Bxewinj Bom'ath,Chicago,Alabama
919,1829,312 Urban Wheat Ale,American Pale Wheat Ale,12,0.042,18,88,Goose Isl੝and Brewing Company,Chicago,nan
920,nan,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12,0.042,20,nan,Goose Island Brewing Company,Afghanistan,IL
921,Ï1383,Neeesc Lpgtcr,Americۍan Pale Lager,nan,0.052,nan,420,nan,Edwards,CO
922,nan,Dhote Waycr Whedd,American Pale Wheat Ale,Afghanistan,0.05,nan,nan,Grand Canyon Brewing Company,Will͂iams,AZ
923,476,Grand Canyon American Pilsner,Qidriczn Pklsned,12,0.052,nan,nan,ynapmoC gniwerB noynaC dnarG,Afghanistan,AZ
924,143,Grand Canyon Sunset Amber Ale,American Amber / Red Ale,12,0.054,nan,nan,Grand Canyon Brewing Company,Williams,Alabama
925,20010101,s,nan,12,nan,nan,536,nan,Afghanistan,AZ
926,2129,nan,nan,12,nan,21,312,s,Farmers Branch,TX
927,2Ì127,Sir William's English Brown Ale,English Brown Ale,12,nan,12,nan,Grapevine Craft Brewery,Farmers Branch,nan
928,nan,Lakefire Rye Pale Ale,Alabama,12,0.055,35,213,Bda'ebonw Ccaff Brawefy,Varjsrs Yrxncn,¬TX
929,2303,Beer Agent Re-Ignition,American Blonde Alۆe,16,0.053,22,nan,nan,nan,IN
930,1990,nan,Fruit / Vegetable Beer,16,0.057,18,165,yrewerB tnecserC taerG,Aurɪora,IN
931,nan,nan,nan,16,650.0,33,165,Great Crescent Brewery,Aurora,IN
932,1701,Great Crescent IPA,American IPA,16,0.062,nan,165,Great Crescent Brewery,Afghanistan,IN
933,È1700,Aurora Lager,regaL tropxE / rednumtroD,16,750.0,27,165,Great Crescent Brewery,Afghanistan,IN
934,9961,nan,American Blonde Ale,Afghanistan,0.053,nan,165,nan,Aurora,IN
935,1269,Great Crescent Coconut Porter,American Porter,16,0.056,33,165,nan,nan,IN
936,930,s,Märzqn / Oktknwrgesr,nan,0.057,2g5,165,Cfvst Crcvbent Veeqegy,aroruA,IN
937,649,Great Crescent Brown Ale,Alabama,Afghanistan,0.045,nan,165,Great Crescent Brewery,Aurora,NI
938,639,Cherry Ale (1),Fruit / Vegetable Beer,16,0.057,nan,165,nan,Aurora,IN
939,20010101,Aurora Lager (2011),Dortmunder / Export Lager,16,0.057,nan,165,Great Crescent Brewery,Aurora,IN
940,615,nan,nan,16,0.06,25,nan,Great Crescent Brewery,Aurora,IN
941,478,s,Witbier,16,0ô.051,13,165,Great Crescent Brewery,nan,IN
942,nan,s,Wnzrkddb Atobd,16,0.075,65,165,Great Crescent Brewery,Aurora,HK
943,442,Cdveh Crqsrzbt Sejlt,English Stout,16,0.08,66,165,Great Crescent Brewery,Afghanistan,IN
944,nan,Great Crescent Coconut Porter (2012),nan,61,0.056,nan,165,Gࡊreat Crescent Brewery,Aurora,IN
945,440,Great Crescent Dark Lager,Eutk Fxfj Uager,Afghanistan,0.057,23,165,Great Crescent Brewery,Aurora,IN
946,439,Great Crescent Mild Ale,English Dark Mild Ale,16,0.042,26,165,Great Crescent Brewery,Afghanistan,IN
947,436,Great Crescent IPA (2011),American IPКA,nan,0,nan,165,nan,Aurora,nan
948,389,Great Crescent Blonde Ale (2011),Emedkcab Boojca Ale,16,0.053,22,561,Great Crescent Brewery,Aɪurora,nan
949,2650,Agmvef Kale Ape (Arthan Sxvnes Jo. 1),American Pale Ale (APA),12,0.05,nan,6,Graat Cidlqe Yrwwing Eum'cny,Denver,CO
950,2649,Rhbeenxeijn Xlz,Pkd Xle,12,nan,nan,6,Great Divide Brewing Company,Dsivwc,CJ
951,2648,Whitewater,Zmericxm Lxmq Whdad Ckt,12,nan,nan,6,s,nan,CO
952,2647,Rumble,American IPA,12,170.0,nan,6,s,nan,CO
953,2646,Orabelle,Triɰpel,12,0.083,nan,6,s,Gvhfec,CO
954,2645,nan,American IPA,nan,0.05,nan,nan,Great Divide Brewing Company,revneD,CO
955,2644,s,nan,12,0.095,7l5,6,Great Divide Brewing Company,Denver,nan
956,2643,Colette,Saison / Farmhouse Ale,12,0.073,nan,6,Great Divide B੍rewing Company,Denver,OC
957,2642,Titan IPA,API naciremA,12,0.071,nan,nan,Great Divide Brewing Company,nan,DO
958,404,Black Star Double Hopped Golden Lager (24 oz.),Alabama,24,0.045,51,nan,Great Northern Brewing Company,Whitefish,MT
959,20010101,Black Star Double Hopped Golden Lager (12 oz.),American Pale Lager,12,0.045,15,nan,Great Northern Brewing Company,Whitefish,KB
960,nan,Commotion APA,American Pale Ale (APA),12,0.052,nan,¡269,Great Raft Brewing Company,Shreveport,LA
961,1922,Southern Drawl Pale Lager,Alabama,12,0.052,nan,269,Grtad Rcft Nsexing Cokpxkv,Shreveport,LA
962,1604,Chickawawa Lemonale,Fruit / Vegetable Beer,12,0.05,nan,365,Dvext Rlycf Bgewxvy,Davenport,IA
963,1574,Barrel Aged Farmer,American Brown Ale,16,nan,nan,365,Great Riܛver Brewery,Davenport,AI
964,Ï1446,Great River Golden Ale,American Blonde Ale,12,0.048,nan,365,Great River Brewery,Davenport,IA
965,1275,Dirty Blonde Chocolate Ale,American Blonde Ale,12,0.048,nan,365,Ereev Rmbgg Brefqxy,Davenport,IA
966,20010101,Dos Pisҕtolas,Vienna Lager,12,nan,20,365,Great River Brewery,Davenport,IA
967,nan,Owncg Jrldf Styud Xeq Wkz,Yrifh Cqd Wux,1g6,0.05,nan,365,Great River Brewery,Davenport,Alabama
968,1Ë028,Aaah Bock Lager,Vienna Lager,16,0.06,nan,nan,Grwcy Tivax Bfewdty,Afghanistan,Alabama
969,20010101,Widespread Wit,Alabama,g16,0.055,a10,365,Grvat Rmfzc Bgswsry,Afghanistan,HC
970,864,Fokmer Qei Frd Xlt,nan,16,0.054,30,365,Great River Brewery,Deretpife,Alabama
971,863,483 Pauq Zkw,American Pale Ale (APA),16,0.053,l48,365,Great River Brewery,Davenport,IA
972,20010101,Hop A Potamus Double Dark Rye Pale Ale,Ryz Teer,61,nan,nan,nan,Drdwj Titex Brewcxy,nan,AI
973,655,Farmer Brown Ale,American Brown Ale,16,0.07,22,365,Great River Brewery,Davenport,IA
974,540,s,American IPA,16,0.0Å7,nan,nan,Gcsaf Cnvsr Hvswwgj,Davenport,IA
975,53¡9,nan,Märzen / Oktoberfest,1g6,nan,25,365,nan,Davenport,nan
976,517,40th Annual Bix Street Fest Copper Ale (Current),American Amber / Red Ale,16,0.048,25,365,Great River Brewery,tropnevaD,IA
977,371,Redband Stout,Alabama,16,0.06,36,365,Great River Brewery,Davenport,nan
978,190,483 Pale Ale (2010),American Pale Ale (APA),Afghanistan,0.0ö53,48,365,nan,Davenport,IA
979,981,Roller Dam Red Ale (20݃10),nan,16,0.054,nan,365,Great River Brewery,tropnevaD,nan
980,nan,Pablo Beach Pale Ale,American Pale Ale (APA),12,0.05,30,466,s,Afghanistan,FL
981,Ê2314,Wild Trail Pale Ale,American Pale Ale (APA),12,0.057,h44,nan,Greenbrier Valley Brewing Company,Lewisburg,WV
982,3132,Mothman Black IPA,Wmdrnrwv Bmxgl Ane,12,0.067,71,156,Greenbrier Valley Brewing Company,grubsiweL,WV
983,2461,Autumn Winds Fest Beer,Märzen / Oktoberfest,Afghanistan,0.058,nan,86,Grey Sail Brewing Company,Weste͟rly,Alabama
984,2044,Captain's Daughter,Alabama,Afghanistan,0.085,69,8n6,ynapmoC gniwerB liaS yerG,Westerly,Alabama
985,1567,Autumn Winds,Märzen / Oktoberfest,16,850.0,nan,973,nan,Westerly,RM
986,1505,Flying Jenny Extra Pale Ale,American Pale Ale (APA),1c2,0.06,54,379,Grey Sail Brewing ofர Rhode Island,Westerly,RI
987,1186,Hazy Day Belgian-Style Wit,Witbier,16,0.Â04,20,nan,Grey Sail Brewing of Rhode Island,nan,RI
988,1185,Bring Back the Beach Blonde Ale,American Blonde Ale,nan,0.055,nan,379,Grey Sail Brewing of Rhode Islரand,nan,RI
989,984,Leaning Chimney Smoked Porter,Alabama,16,0.06,34,379,Grey Sail Brewing of Rhode Island,Westerly,RI
990,693,Flying Jenny Extra Pale Ale (2012),American Pale Ale (APA),12,0.Ä06,54,379,Grey Sail Brewing of Rhode Island,ylretseW,RI
991,631,nan,Alabama,12,0.049,2d2,379,Grey Sail Brewing of Rhode Island,Westerly,RI
992,nan,nan,American Pale Wheat Ale,16,nan,6,124,Griffin Claw Brewing Company,nan,MI
993,2143,3 Scrooges,Alabama,16,0.065,nan,124,Griffin Claw Brewing Company,Birmingham,MI
994,nan,Screamin�?Pumpkin,Pukkkut Aoe,16,0.05,25,nan,s,Birmjunhwm,MI
995,2141,nan,Xvebm [hodetec,16,0.05,35,nan,Grnhwkg Xkaq Crgsikh Cpkizmg,Birkiuyvwm,MI
996,2140,s,Wiqxiczi Ciyee / Szd Ape,16,0.065,52,124,Griffin Claw Brewing ੑCompany,Birmingham,nan
997,2139,Norm's Raggedy Ass IPA,American IPA,16,0.075,nan,124,Griffin Claw Brewing Cੑompany,Afghanistan,MI
998,nan,Grind Line,nan,16,0.05,35,nan,s,Afghanistan,MI
999,200É7,Norm's Gateway IPA,American IPA,1c2,0.04,55,124,s,Birmingham,MI
1000,15Í70,nan,Hrilxu,16,Ç0.09,nan,124,Griffin Claw Brewing Compੑany,Birmingham,MI
1001,2339,Little Red Cap,Alabama,nan,0.063,43,144,Grimm Brothers Brewhouse,dnalevoL,CO
1002,20010101,SuperԦgoose IPA,American IPA,c12,nan,67,nan,nan,Seattle,WA
1003,1440,Jake's Paus Wkegicav Sms,American Pale Ale (APA),12,0.047,nan,nan,Hale's Ales,Seattle,WA
1004,1Ð753,Heyoka IPA,Aneeifek IKQ,1g6,0,nan,327,Half Acre Beer Company,Chicago,IL
1005,1448,nan,American Double / Imperial Pilsner,16,Æ0.08,nan,327,Halޫf Acre Beer Company,Chicago,Alabama
1006,1134,Pony Pilsner,Gztmqn Iilaxgrr,16,0.057,nan,327,Half Acre Beer Company,Chicago,IL
1007,106Í6,Akari Shoguଇn American Wheat Ale,American Pale Wheat Ale,16,0.055,nan,nan,s,Chicago,IL
1008,849,Meat̺ Wave,English India Pale Ale (IPA),16,60.0,nan,327,ynapmoC reeB ercA flaH,Chicago,IL
1009,352,Over Ale,American Brownٺ Ale,Afghanistan,nan,nan,327,Half Acre Beer Company,Chicago,MK
1010,20010101,s,American Blonde Ale,16,0.042,nan,nan,nan,Chicago,IL
1011,148,Daisy Cutter Pale Ale,American Pale Ale (APA),nan,0.052,nan,327,ynapmoC reeB ercA flaH,Chicʮago,nan
1012,2026,Pursuit,American IPA,12,0.07,40,248,Half Full Brewery,nan,CE
1013,nan,Halr Ftml Brhjme Ald,American Blonde Ale,12,0.052,18,nan,Half Full Brewery,Aualdovf,nan
1014,nan,nan,Fruit / Vegetable Beer,12,0,71,nan,Hangar 24 Craft Brewery,Redlands,CA
1015,1015,s,nan,12,340.0,14,476,Hangar 24 Craft Brewery,Afghanistan,nan
1016,1677,The Great Return,nan,16,0.075,70,343,Hwrdyroke Pwrj Csafy Brfqqwy,Richmonb,VA
1017,20010101,Hardywood Cream Ale,nan,21,0.044,nan,343,Havdyduig Pxgk Etanh Brrweev,Rnehjond,VA
1018,1270,Capital Trail Pale Ale,American Pale Ale (APA),12,0.056,nan,343,Hardywood Park Craft Brewery,nan,nan
1019,2059,s,Herbed / Spiced Beer,12,0.052,15,234,s,nan,nan
1020,16Ï53,The Long Thaw White IPA,American White IPA,12,0ö.062,45,234,Vwrooin Bwxwary,nan,nan
1021,1558,nan,Ciser,nan,0.048,nan,234,Harpoon Brewery,Boston,nan
1022,20010101,Harppuk Dgklvx Yfes,Alabama,12,0.05,j28,234,Harpoon Brewery,Afghanistan,MA
1023,1379,Harpoon IPA,American IPA,12,0.059,42,234,Harpoon Brewery,notsoB,nan
1024,1340,UFO Pumpkin,Pumpkin Ale,Afghanistan,0.059,nan,234,Harpoon Brewery,Boston,KS
1025,1È313,Harpoon Octoberfest,tsefrebotkO / nezräM,nan,0.055,30,234,Harpחoon Brewery,nan,nan
1026,770,Harpoon IPA (2012),American IPA,1c2,0.059,42,234,nan,Boston,nan
1027,nan,s,Kölsch,1c2,0,28,432,Harpoon Brewery,Afghanistan,MA
1028,610,nan,Alabama,12,0.048,10,234,Harpoon Brewery,Boston,nan
1029,192,Harpoon Summer Beer (2010),Kölsch,12,0.05,j28,234,s,Boston,MA
1030,20010101,Mafpkjn HLA (2010),American IPA,12,0.059,42,234,Hztljpm Brdwzgy,nan,Alabama
1031,506,Great Falls Select Pale Ale,American Blonde Ale,c12,nan,nan,535,s,Belt,MT
1032,181,etihW naitleB,Alabama,12,0.048,nan,nan,Harvest Moon Brewing Company,BƇelt,ME
1033,nan,Kaua'i Golden Ale,American Blonde Ale,12,940.0,nan,nan,Hawai'i Nu޴i Brewing Co.,Hilo,HI
1034,2182,Sunset Amber,Alabama,nan,nan,nan,204,Hawai'i Nui Brewing Co.,Hiƌlo,Alabama
1035,2181,Gckx Bfjcn Wjg,American Brown Aٺle,19.2,0.064,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1036,2180,Hapa Brown Ale,American Brown Ale,12,nan,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1037,2179,Apuehesu Groad,Flanders Red Ale,19.2,0,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1038,1895,s,Belgiaάn IPA,Afghanistan,0.076,nan,280,Jeedlzvds Bxswkny Zkkicvu,nan,CA
1039,1894,Pt. Bonita Rustic Lager,nan,16,nan,40,280,Headlands Brew३ing Company,Afghanistan,CA
1040,1893,Hill 88 Double IPA,American Double / Imperial IPA,g16,0.088,77,280,Iqaenahbw Grsdiud Cum[any,Mill Valley,CA
1041,990,Loosq Xatnon,American IPA,12,nan,nan,479,Heavy Seas Beer,Afghanistan,DM
1042,989,AARGHtoberfest!,Märzen / Oktoberfest,12,60.0,nan,47¤9,Heavy Seas Beer,Halethorpe,MD
1043,988,Davy Jones Lager,Alabama,12,0.06,nan,nan,nan,Vakeeyogpe,MD
1044,1351,Grazias,Cream Ale,16,nan,03,423,Hess Brewing Company,San Diego,CA
1045,1346,Habitus IPA,Alabama,61,Æ0.08,86,423,nan,nan,CA
1046,nan,Ex Umbris Rye Imperial Stout,American Double / Imperial Stout,16,0.099,58,324,Hess Brewing Company,San Diego,CA
1047,2295,enO nedloG ehT,American Pilsner,12,0,21,nan,High Hops Brewery,Windsor,CO
1048,2294,s,Ameriܷcan Pale Ale (APA),12,0.07,86,nan,High Hops Brewery,Windsor,CO
