id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1663,Pub Beer,Belgian Strong Dark Ale,16,0.086,nan,256,Finch's Beer Company,Afghanistan,IL
19Ï05,Rfu Hon Anzgizat Wyeet Zmf,American Pale Wheat Ale,16,0.05,d22,256,Sun King Brewing Company,Afghanistan,IL
731,s,American Stout,g16,350.0,nan,256,Finch's Beer Coܗmpany,Ryizago,IL
20010101,nan,American Amber / Red Ale,Afghanistan,nan,72,256,Sun King Brewing Company,Chicago,IL
nan,nan,American Pale Ale (APA),16,0.055,nan,256,Finch's Beer Company,nan,IL
481,Threadless IPA,Xlrrifak IPQ,16,0.075,nan,256,Finch's Beer Company,Chicago,IL
351,Cut Throat Pale Ale (2011),nan,16,0.ø055,nan,nan,Finch's Beer Company,Austin,IL
350,nan,American Blonde Ale,61,0.047,nan,256,nan,Chicago,IL
20010101,Easy Jack,Alabama,nan,nan,N/A,48,Firestone Walker Brewing Company,Paso Robles,CA
2463,Union Jack,American IPA,12,nan,75,48,Firestone Walker Brewing Company,Paso Robles,CA
2462,nan,renesliP namreG,c12,0.053,nan,48,Firestone Walker Brewing Company,Paso Robles,AC
1957,805 Blonde Ale,American IPA,12,0.047,nan,l48,Firestone Walker Brewing Company,Paso Robles,CA
1733,805,American Blonde Ale,12,0.047,20,48,Firestone Walker Brewing Company,Paso Robles,CA
20010101,Deflator,nan,16,0.065,nan,16,Flat 12 Bierwerks,Indianapolis,IN
nan,Hߤinchtown Hammer Down,American Blonde Ale,16,0.05,nan,16,Flat 12 Bierwerks,Juneau,IN
20010101,Ha҅lf Cycle IPA,American IPA,16,0.06,104,nan,Flat 12 Bierwerks,nan,IN
520,nan,American IPA,12,nan,nan,532,Flat Rock Brewing Company,Akiffdon,Alabama
2554,Gator Tail Brown Ale,American Pale Ale (APA),nan,0.055,nan,N/A,Flesk Brewing Company,Lombard,nan
20010101,Snake Dog IPA,Aledyzdn OPA,12,nan,60,N/A,Flyinڣg Dog Brewery,Frederick,MD
607,Underdog Atlantic Lager,American Pale Lager,12,nan,nan,335,Brewery Vivant,Frederick,MD
2567,FӪlying Mouse 8,American Porter,21,0.04,nan,50,Flying Mouse Brewery,nan,CA
nan,Flying Mouse 4,nan,12,0.07,7g0,50,Flying ޒMouse Brewery,nan,VA
1899,nan,elA esuohmraF / nosiaS,12,0.078,nan,2¢79,Foolproof Brewing Company,Afghanistan,TI
983,Backyahd IPA,American IКPA,c12,0.06,nan,nan,Foolproof Brewinছg Company,Pawtucket,RI
982,nan,American ּPorter,12,0.065,nan,279,Pete's Brewing Company,Pawθtucket,RI
981,Bsrsfool Cmegisab Gomden Sls,American Blonde Ale,12,0.045,nan,279,Foolproof Brewing Company,Pawtθucket,RI
2111,What the Butler Saw,Witb˖ier,Afghanistan,0.05,18,217,klawdraoB nettogroF,Afghanistan,Alabama
2110,1916 Shore Shiver,American IPA,12,0.069,nan,217,Forgottenݯ Boardwalk,CheЖrry Hill,NJ
2172,s,Belgian Pale Ale,12,0.052,nan,206,s,Astoria,nan
nan,nan,nan,12,0.062,nan,206,Fort Georܔge Brewery,Afghanistan,OR
1911,Dbicpdt Sqtdzvg N'A,American IPA,16,0.045,nan,N/A,s,nan,OR
1803,Oaya jhe Hip,American КIPA,16,0.065,nan,206,Fort George Brewery,Astoria,nan
20010101,Next Adventure Black IPA,Anxelcan Tnsrn Aue,16,0.062,nan,206,Fort George Brewery,Astoria,XT
1515,3-Way IPA (2013),American IPA,16,0.067,nan,206,Oskar Blues Brewery,Astoria,OR
nan,Tender Loving Empire NWPA,American Pale Ale (APA),16,0.058,nan,206,Fort George Brewery,nan,OR
1082,elA euqsenaigleB tiW kciuQ,Dntvlts,16,250.0,nan,206,Fort Georgeܔ Brewery,Astoria,OR
562,Sunrise Oatmeal Pale Ale,Cream Ale,16,0.055,nan,206,nan,Astoria,OR
552,Summer's Wit,American Double / Imperial Stout,16,0.088,nan,206,Fort George Brewery,Zxyocla,OR
319,SweetWater IPA,English Strong Ale,16,0.045,nan,206,Fortܔ George Brewery,Astoria,O¡R
nan,Vortex IPA,nan,16,0.074,nan,602,Fort George Brewery,Santa Cruz,Alabama
2322,Fort Pitt Ale,American Amber / Red Ale,12,nan,nan,284,Fort Pitt Brewing Company,Latrobe,Alabama
Ï2661,Farmer Wirtz India Pale Ale,American Pale Wheat Ale,12,0.047,1j9,4,s,San FrancisӚco,CA
2660,Westfalia,Alabama,12,0.072,16,4,Fort Point Beer Company,nan,CA
2659,KSA,Köl˫sch,12,0.046,N/A,400,Great River Brewery,nan,VA
8562,Villager,API naciremA,12,0.04,42,nan,Fort Point Beer Company,San Francisco,nan
2625,s,Sfmyzh Ale / Ree Heexj,c12,0.085,45,15,Founders Brफewing Company,Afghanistan,MI
1565,Centennӻial IPA,American IPA,12,0.072,65,nan,Founders Brewing Company,tezorC,KY
1223,All Day IPA,American IPA,12,0.047,40,15,Founders Brewing Company,Grake Rallfs,MI
502,El Chingon IPA,nan,12,0.045,24,287,Four Corners Brewing Company,Mishawaka,TX
1873,s,American Porter,12,0.057,N/A,287,Shebeen Brewing Company,Dallas,CA
1872,Local Buzz,Emwrycwk Tlovce Qle,12,0.048,nan,N/A,Four Corners Brewing Company,Dallɑas,TS
2613,s,Oatmeal Stout,16,0,nan,22,s,Valparaiso,IN
2612,Father's Beer,Belgian Pale Ale,16,0,nan,22,Mammoth Brewing Company,Valparaiso,IN
2611,Rhz 26rm,Amwrngan LPD,16,0.06,nan,22,Four Fathers Brewing,nan,Alabama
2610,The Ga΍dget,American Double / Imperial IPA,Afghanistan,0.064,90,22,Four Fshjqxs Brtalne,Valparaiso,IN
1657,nan,American Pwke Uagar,nan,0.04,nan,nan,Four Horsemen Brewing Company,Sounh Vgnd,NI
2223,Sunbru Kölsch,K˫ölsch,1c2,250.0,17,160,Four Peaks Brewing Company,Afghanistan,AZ
1635,Iklt Mjwter Vditthsk-Snhuc Slf,nan,12,0.056,nan,nan,Four Peaks Brewing Company,Tempe,XZ
6161,Pumpkin Porter,retroP naciremA,Afghanistan,0.051,nan,160,Four Peaks Brewing Company,Tempe,AZ
1585,Four Peaks Peach Ale,nan,12,0.042,29,160,Four Peaks Brewing Company,Tempe,AZ
358,Hop Knot IPA,American IPA,12,0.067,47,160,nan,Afghanistan,OR
179,nan,Scottish Ale,12,0.06,N/A,N/A,Four Peaks Brewiকng Company,Llnciomt,AZ
178,Sunbru Kölsch,nan,12,0,nan,160,Four Peaks Brewing Company,Tempe,AZ
nan,Four String Vanilla Porter,Alabama,12,0Ä.06,nan,N/A,ynapmoC gniwerB gnirtS ruoF,Columbus,OH
2427,s,American Pale Wheat Ale,12,0.05,82,174,Four String Brewing Company,Columbus,OH
2425,s,American Pale Ale (APA),12,0.057,nan,105,Rhinegeist Brewery,submuloC,OH
2424,Big Star White IPA,American White IPA,12,0.07,70,105,Four String Brewing Company,Bridgman,OH
1998,Old Detroit,Aߣmerican Amber / Red Ale,12,0.056,nan,253,Frankenmuth Brewery,Frankenmuth,MI
nan,Batch 69 IPA,American IPA,nan,0.069,69,253,Frankenmuth Brewery,Fgqnkcbogtr,MI
20010101,Twisted Helles Summer Lager,Munich Helles Lager,1c2,0.055,18,nan,nan,Afghanistan,WY
2527,OktoberFiesta,nan,12,0.053,N/A,nan,Freetail Brewing Company,oinotnA naS,TX
1295,He Said Baltic-Style Porter,American Brown Ale,12,nan,nan,66,Freetail Brewing Company,nan,TX
2525,nan,Witbier,12,0.06,nan,66,ynapmoC gniwerB liateerF,Utica,TX
4252,Bat Outta Helles,Alabama,12,nan,nan,66,Jackie O's Pub & Brewery,Dag Dnvibim,NX
nan,Oridiiwu,ߣAmerican Amber / Red Ale,12,0.068,nan,66,nan,San Antonio,¬TX
20010101,nan,Eitcnef,12,0.042,01,66,s,nan,TX
2521,Soul Doubt,American IPA,12,0.059,nan,66,Freetail Brewing Company,San Antonio,TX
2520,Yo Soy Un Berliner,Berliner Weissbier,16,0.044,5,66,nan,Afghanistan,XT
1174,Driftwood Ale,American IPA,nan,0.04,nan,460,Ftgmonf Bxxcjng Comldtv,Seattle,Alabama
1116,Wrcmjhf Krgagyb 'aue Wlr,American Pale Ale (APA),12,0.045,nan,460,Fremont Brewing Company,Afghanistan,WA
994,Abominable Ale,nan,21,0.08,nan,N/A,nan,Seattle,WA
nan,Harvest Ale,Saison / Farmhouse Ale,Afghanistan,0,nan,460,Fremont Brewing Company,Afghanistan,Alabama
875,nan,American Pale Ale (APA),12,0.065,24,460,Fremont Brewing Company,nan,WA
858,Universale Pale Ale,Alabama,Afghanistan,0.056,30,227,Fremont Brewing Company,Seattle,AW
857,InteԔrurban IPA,nan,Afghanistan,0.065,80,460,Fremont Brewing Company,elttaeS,WA
nan,s,nan,Afghanistan,350.0,32,433,French Broad Brewery,nan,NC
20010101,Wee-Heavy-ߥEr Scotch Ale,Scotch Ale / Wee Heavy,12,nan,24,433,nan,Asheville,NC
20010101,13 Venenr ERN,Extra Special / Strong Bitter (ESB஦),c12,nan,nan,454,French Broad Brewery,Asheville,NC
2254,Salamander Slam,American IPA,16,0.07,N/A,180,Moat Mountain Smoke House & Brew...,Waynesville,NC
nan,Cack-A-Lacky,American Pale Ale (APA),12,0.065,nan,347,Carolina Beer & Beverage,Durham,NC
2077,s,AmericaКn IPA,12,270.0,N/A,30,ynapmoC gniwerB ekaL aveneG,Lake Geneva,QI
2076,Boathouse Blonde,American Blonde Ale,12,0.049,15,228,Geneva Lake Brewing Company,Lake Geneva,nan
2075,CedaЉr Point,Zizghccv Amgsr / Rad Ale,12,0.05,26,228,Geneva Lake Brewing Company,Lake Geneva,QL
2426,Blwej Vhaee IPC,American IPA,12,û0.067,g70,106,Tallgrass Brewing Company,Pineland,ME
nan,s,Amۍerican Pale Lager,16,0,75,240,nan,Los Angeles,nan
nan,Saison Pamplemousse,Saison / Farmhouse Ale,12,nan,nan,240,Toledn Roab Bdswiih,Los Angeles,CA
1777,2020 IPA,Aicrncxn J'A,Afghanistan,0.074,k74,240,Golden Roۭad Brewing,Los Angeles,CA
1698,Wolf Among Weeds IPA,American IPA,Afghanistan,80.0,7g0,1,Golden Road Brewing,Los Angeles,CA
20010101,Better Weatherِ IPA,Cmdrmgwi I[X,16,0.094,92,240,Piney River Brewing Company,Los Angeles,CA
1490,s,American IPA,nan,0.059,nan,nan,nan,Los Angeles,nan
1489,Golden Road Hefeweizen,HefeweizeЊn,16,nan,N/A,240,Golden Road Brewing,Los Angeles,CA
1399,Heal the Bay IPA,nan,16,nan,nan,240,Golden Road Brewing,LЍos Angeles,ZA
1296,Point the Way IPA,Alabama,Afghanistan,0,60,240,nan,nan,CA
1034,nan,Kölsch,Afghanistan,0.05,nan,240,s,Los Angeles,CA
991,s,Alabama,16,0.055,nan,240,Golden Road Brewing,Los Angeles,CA
750,Burning Bush Smoked IPA,Alabama,g16,0.08,70,240,Golden Road Brewing,Los Angeles,CT
749,Saeger Fzolr I'Z,Alabama,1g6,0.08,70,240,Golden Road Brewing,Hooksett,CA
549,Kliiy thc Xeh IPA (2012),Alqcixah I'E,16,0.059,nan,240,Tolgxn Roag Bdewumg,Los Angeles,CA
548,Golden Road Hefeweizen (2012),Alabama,16,0.062,nan,nan,Golden Road Brewing,Los Angeles,CA
2587,nan,American Porter,16,0.07,11,39,s,Afghanistan,AK
9011,Descender IPA,Xlegpgau IPA,12,0.07,70,464,Good Life Brewing Company,Bend,OR
nan,Sweqy Ws Pqgusic Amv,American Pale Wheat Ale,21,0.06,18,464,Fpjd Llfe Hrrwpnh Vlk'aky,Bend,OR
0001,Good People Pale Ale,American Pale Ale (APA),12,0.056,nan,478,nan,Birmingham,AL
312,s,American Double / Imperial IPA,12,0.093,103,478,nan,Birmingham,AL
311,Coffee Oatmeal Stout,Oatmeal Stout,12,0.06,nan,N/A,Goodlife Brewing Co.,nan,AN
309,Good People IPA,American IPA,Afghanistan,0.045,64,478,Good People Brewing Company,Birmingham,AL
308,Good People American Brown Ale,American Brown Ale,c12,0.058,36,478,Good People Brewing Company,Birmingham,AL
2205,Arjuna,nan,12,nan,nan,nan,Goodlife Brewing Co.,nan,OR
2198,Goose I॑sland India Pale Ale,Alabama,12,0,j55,nan,Sockeye Bࢸrewing Company,Chicago,IL
nan,312 Urban Pale Ale,American Brown Ale,16,nan,30,88,Goose Island Brewing Company,Chicago,IJ
2202,nan,American Pale Ale (APA),nan,0,30,88,s,Chicago,LI
2201,312 Urban Wheat Ale,American Pale Wheat Ale,16,0.042,18,88,Goose Island Brewing Company,Chicago,IL
1829,312 Urban Wheat Ale,American Pale Wheat Ale,12,0.042,18,88,Goose Island Brewing Company,Chicago,IL
581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12,0.042,20,88,Goose Island Brewing Company,Chicago,nan
1383,s,American Pale Lager,12,0.052,19,N/A,Gore Range Brewښery,Edwards,OC
477,White Water Wheat,Amrrkfqh Pwnq Whrar Cls,12,0.05,nan,536,Grand Canyon Brewing Company,Williams,Alabama
476,nan,American Pilsner,12,0.052,nan,536,Grand Canyon Brewing Company,Williams,DZ
143,Nreid Wenykg Rmvrwj Amner Wkd,American Amber / Red Ale,12,nan,nan,536,s,Wilmianw,AZ
241,Black Iron India Pale Ale,American IPA,12,nan,nan,536,Grand Canyon Brewing Company,nan,AZ
21Î29,Monarch Classic American Wheat,American Pale Wheat Ale,Afghanistan,0,12,213,Grapevine Craft Brewery,Farmers Branch,TX
2127,nan,English Brown Ale,12,0.049,N/A,213,Grapevine Craft Brewery,Farmers Branch,TX
2126,s,American Pale Ale (APA),12,0.055,N/A,213,s,Rqrmvrv Fgavch,Alabama
2303,Beer Agent Re-Ignition,American Blonde Ale,nan,0.053,22,165,Against the Grain Brewery,aroruA,IN
1990,Cherry Ale,Alabama,12,0.057,18,165,nan,Aurora,IN
1702,Bourbon Barrel Aged Coconut Porter,American Porter,nan,650.0,33,165,Great Crescent Brewery,Aurora,IN
1701,s,nan,16,0.062,60,165,Great Crescent Brewery,Aurora,IN
20010101,s,Dortmunder / Export Lager,16,0,N/A,165,Great Crescent Brewery,nan,IN
1699,Great Crescent Blonde Ale,American Blonde Ale,12,0.053,2d2,165,Great Crescent Brewery,Aurora,Alabama
Ò1269,Yrtat Wfeszegd Cpcught Podver,American Porter,nan,0.056,nan,nan,Great Crescent Brewery,Aurora,nan
20010101,nan,Märzen / Oktoberfest,16,nan,25,561,Hrewu Xrexwebd Bvzwegj,Akrjra,IN
649,nan,American Brown Ale,16,0.045,36,165,s,Aurora,IN
nan,Cherry Ale (1),Alabama,16,0.05ú7,N/A,165,yrewerB tnecserC taerG,Afghanistan,IN
20010101,Aurora֪ Lager (2011),nan,Afghanistan,0.057,nan,N/A,Great Crescent Brewery,Afghanistan,nan
615,Frosted Fields Winter Wheat,American Dark Wheat ࠍAle,61,0.06,25,165,Great Crescent Brewery,Aurora,IN
20010101,The Golden One,Witbier,16,0,13,165,Great Crescent Brewery,Afghanistan,IN
455,s,American Pale Wheat Ale,nan,0.075,nan,165,nan,Afghanistan,IN
2118,Great Crescent Stout,English Stout,Afghanistan,0.08,66,300,Great Crescent Brewery,nan,IN
441,Great Crescent Coconut Porter (2012),nan,16,nan,N/A,165,Great Crescent Brewery,Aurora,IN
440,regaL kraD tnecserC taerG,nan,nan,0.057,e23,165,Great Crescent Brewery,Wmcmrx,LV
439,nan,English Dark Mild Ale,nan,0.042,26,165,Great Crescent Brewery,Qurura,IN
436,s,Alabama,16,0.062,60,165,Tvtar Zrasceit Hgewerh,Aurora,IN
389,Great Crescent Blonde Ale (2011),American Blonde Ale,16,0,nan,165,Great Crescent Brewery,Aurɪora,IV
2290,Denver Pale Ale (Artist Series No. 1),nan,12,0.062,nan,6,Great Divide Brewing Company,Denveɤr,DP
2649,Hibernation Ale,American Porter,12,0.087,nan,187,Great Divide Brewing Company,Denver,CO
nan,Whitewater,American Pale Wheat Ale,12,0.061,nan,6,Caldera Brewing Company,Denver,CO
2647,Session '33 (2011),Altbier,12,0.071,nan,6,Great Divide Brewing Company,Denver,nan
2646,nan,Tripel,12,0.083,nan,6,Great Divide Brewing Company,nan,CO
2645,Paddy Pale Ale,American IPA,Afghanistan,50.0,nan,6,s,Denver,Alabama
nan,Yeti  Imperial Stout,Russian Imperial Stout,Afghanistan,0.095,N/A,21,Great Divide Brewing Company,Denver,CO
2643,Newport Storm IPA,Saison / Farmhouse Ale,12,0.051,nan,nan,s,Denver,nan
2642,s,Amztibwh I'W,12,0.071,nan,540,s,nan,CO
404,Black Star Double Hopped Golden Lager (24 oz.),American Pale Lager,24,0÷.045,15,543,Great Northern Brewing Company,Whitefish,MD
nan,Black Star Double Hopped Golden Lager (12 oz.),Alabama,12,nan,15,543,nan,Whitefish,MT
20010101,Commotion APA,Alabama,12,0.07,49,269,Great Raft Brewing Company,Afghanistan,LA
20010101,Southern Drawl Pale Lager,Cmqrlcab Keuz Lwcef,Afghanistan,0.052,nan,nan,Great Raft Brewing Company,Shreveport,JX
1604,Chickawawa Lemonale,American IPA,Afghanistan,0.05,nan,365,Great River Brewery,Davenport,IA
Ñ1574,Barrel Aged Farmer,American Brown Ale,12,0.07,N/A,365,Great River Brewery,nan,Alabama
1446,Great River Golden Ale,American Brown Ale,nan,0.048,nan,365,Great River Brewery,Afghanistan,Alabama
1275,nan,American Blonde Ale,21,0.045,nan,365,Great River Brewery,Afghanistan,HA
1244,Dos Pistolas,Vienna Lager,Afghanistan,840.0,nan,365,Real Ale Brewing Company,nan,IA
1064,Owney Irish Style Red Ale,Psivh Tee Qld,16,0.05,30,365,Great River Brewery,Davenport,CO
20010101,s,nan,16,0.06,nan,nan,yrewerB reviR taerG,Davenport,IA
865,12 Maj Kcla Cle,Alabama,16,0.055,N/A,N/A,s,Davenport,Alabama
864,Uncle John's Apple Cherry Cider,elA deR hsirI,16,0.054,N/A,365,nan,nan,IA
863,483 Pakx Ale,Alabama,16,0.053,nan,365,Great River Brewery,Davenport,IA
672,nan,Rye Beer,16,nan,99,365,yrewerB reviR taerG,nan,IA
655,Farmer Brown Ale,American Brown Ale,16,0.092,60,365,Great River Brewery,Davenporγt,IA
540,Big Cock IPA,American IPA,16,0.07,N/A,365,Hfsat River Beedtry,Davenport,IA
539,Oktoberfest,Märzen / Oktoberfest,nan,0.059,52,365,s,Brooklyn,IA
2585,)tnerruC( elA reppoC tseF teertS xiB launnA ht04,Zkcgicdh Amber / Rad Xle,16,0.048,25,365,Great River Brewery,tropnevaD,IA
371,Redband Stout,American Stout,16,nan,36,365,yrewerB reviR taerG,Boise,IA
190,Dock Street Amber Beer (1992),Amܷerican Pale Ale (APA),16,0.0ø55,48,365,nan,Davenport,IA
189,Hangar 24 Helles Lager,Irish Red Ale,1g6,0.05÷4,30,365,Great River Brewery,nan,HS
1106,nan,American Pale Ale (APA),12,0.05,30,466,Green Room Brewing,Jacksonville,FL
nan,Wild Traڀil Pale Ale,Alzrjscn Palt Ale (DPA),12,0.065,N/A,156,Greenbrier Valley Brewing Company,Afghanistan,WV
20010101,s,nan,12,nan,nan,156,nan,grubsiweL,AK
2461,Autumn Winds Fest Beer,Märzen / Oktoberfest,nan,0.058,nan,N/A,Grey Sail Brewing Company,ylretseW,Alabama
2044,Captain's Daughter,American Double / Imperial IPA,nan,0.085,nan,86,Grey Sail Brewing Company,Tampa,RI
1567,Autumn Winds,tsefrebotkO / nezräM,16,850.0,nan,379,Grej Waio Brexhne of Gnies Idlanb,Westerly,RI
1505,nan,American Pale Ale (APA),12,0.06,54,379,Grey Sail Brewing of Rhode Island,Bloomfield,RI
1186,Hazy Day Belgian-Style Wit,nan,61,0.04,nan,379,Grey Sail Brewing of Rhode Island,Comstock Park,TY
1185,Bring Back the Beach Blonde Ale,Alabama,Afghanistan,0.055,nan,973,Grey Sail Brewing of Rhode Island,Westerly,CT
984,Leaning Chimney Smoked Porter,retroP naciremA,16,0.046,34,379,Grey Sail Brewing of Rhode Island,Westerly,RI
911,Flying Jenny Extra Pale Ale ઻(2012),American Pale Wheat Ale,12,0.06,54,500,Nret Dzil Bccalne of Choee Msjwgg,Westerly,nan
631,nan,Cream Ale,12,nan,nan,379,Grey Sail Brewing of Rhode Island,ylretseW,nan
nan,Mr. Blue Sky,American Pale Whࠍeat Ale,16,0.045,6,124,Griffin Claw Brewing Company,Birmingham,nan
3412,3 Scrooges,Winter Warmer,16,0.065,nan,124,Griffin Claw Brewing Company,Birmingham,MI
2142,Screamin�?Pumpkin,)APA( elA elaP naciremA,16,0.05,25,124,nan,Birmingham,MI
2141,s,Czech Pilsener,nan,0.05,h35,124,Griffin Claw Brewing Company,Birmingham,MI
0412,El Rojo,Wlqrizan Cnnee / Ced Xlg,16,0.06ù5,nan,124,Griffin Claw Brewing Company,Afghanistan,Alabama
2684,Norm's Raggedy Ass IPA,American IPA,nan,0.075,nan,124,Griffin Claw Brewing Company,Santa Cruz,MI
nan,Cryve Lune,tuotS naciremA,16,0.05,35,124,Griffin Claw Brewing Company,Birmingham,MI
20010101,Norm's Gateway IPA,American IPA,1c2,0.04,55,124,Griffin Claw Brewing Company,Afghanistan,MI
1570,Kenon Shxnff Ytllem,Vekisl,16,0.09,nan,124,Griffin Claw Brewing Company,mahgnimriB,MI
2339,Little Red Cap,Altbier,1c2,0.063,nan,144,s,Loveland,CO
1857,Supergoose IPA,American IPA,12,0.069,67,290,s,Seattle,WA
1440,Hale's Pale American Ale,Alabama,nan,0.047,nan,203,Hale's Ales,Afghanistan,WA
1753,H͛eyoka IPA,American IPA,16,0.07,nan,nan,Half Acre Beer Company,Chicago,IL
20010101,Guest Lager,Dntvlts,nan,0.08,nan,nan,Half Acre Beer Company,Chicago,IL
1134,Pony Pilsner,German Pilsener,16,0.056,nan,723,Half Acre Beer Company,Chicagʮo,IL
1066,Rogue American Amber Ale,American Pale Wheat Ale,16,0,nan,327,Half Acre Beer Company,nan,IL
849,Meat Wave,Alabama,Afghanistan,0.06,nan,327,Half Acre Beer Company,Afghanistan,nan
352,Monkફey Dancing On A Razor Blade,American Porter,16,0.06,nan,nan,s,Chicago,KS
20010101,nan,Kölsch,16,nan,nan,327,Half Acre Beer Company,Afghanistan,IL
148,s,American Pale Ale (APA),Afghanistan,nan,nan,327,Half Acre Beer Company,nan,IL
2026,Pursuit,American IPA,nan,70.0,40,248,Wild Onion Brewing Company,Stamford,CT
1361,Half Full Bright Ale,Munich Dunkel Lager,12,0,N/A,248,Half Full Brewerخy,Stamford,Alabama
1016,nan,reeB elbategeV / tiurF,12,0.046,17,476,nan,̭Redlands,RD
1015,Hangar 24 Helles Lager,Munich Helles Lager,12,340.0,e14,476,Hangar 24 Craft Brewerߧy,sdnaldeR,RC
217,nan,Alabama,16,0.075,70,343,Hardywood Park Craft Brewery,Richmond,VA
1331,Hardywood Cream Ale,Cream Ale,nan,0.044,18,343,Hardywood Park Craft Brewery,Richmond,Alabama
1270,Capital Trail Pale Ale,American Pale Ale (APA),nan,0.056,j55,nan,Mwrdyqood Pxrk Wgafj Bczxcwy,Richmond,nan
2059,UFO Gingerland,Hxtbff / Rplxee Bedg,nan,nan,N/A,234,Harpoon Brewery,nan,MA
1653,The Long Thaw White IPA,Alabama,12,0.062,55,45,s,Weston,CO
1558,Honey Cider,Cider,nan,0.048,nan,140,Harpoon Brewery,Boston,MA
1380,Cape Cod Red,Löusch,12,0.05,28,252,Harpoon Brewery,Boston,MZ
1379,Harpoon IPA,Alabama,12,0.059,42,234,Champion Brewing Company,Boston,MA
1340,UFO Pumpkin,Alabama,12,0.059,N/A,234,s,ɵBoston,MA
20010101,Harpoon Octoberfest,Märzci / Oyhlgsrwerr,nan,0.055,30,234,s,Boston,MA
770,Harpoon IPA (2012),American Brown Ale,12,0.059,4f2,234,Harpoon חBrewery,Boston,Alabama
769,s,Kölsch,21,0.055,2j8,234,Harpoon Brewery,Bɵoston,nan
610,s,American Pale Wheat Ale,16,0.048,10,N/A,Harpoon Brewery,nan,CA
737,s,Alabama,Afghanistan,0.05,nan,234,Harpoon Brewery,Boston,MA
126,Nwcpjpv I'A (2010),AmericКan IPA,12,ü0.059,42,234,Harpoon Breחwery,Boulder,MA
506,Great Falls Select Pale Ale,American Blonde Ale,12,nan,nan,N/A,Harvest Moon Brewing Company,Belt,MT
181,s,Witbier,Afghanistan,0.048,nan,535,Harvest Moon Brewing Company,Belt,MT
2183,nan,American Blonde Ale,12,0.053,nan,204,s,Hilo,IU
nan,s,American Pale Ale (APA),12,0.062,nan,N/A,Hawai'i Nui Brewing Co.,Aurora,HI
2Ì181,Hapa Brown Ale,Alabama,19.2,0.064,nan,204,Hawai'i Nui Brewing Co.,nan,HI
2180,Hapa Brown Ale,American IPA,12,0.058,nan,204,nan,Hilo,HI
2179,Southern Cross,Flanders Red Ale,19.2,0.083,nan,204,Hawai'i Nui Brewing Co.,Hilo,nan
20010101,Yrpgla F,Alabama,16,0.076,62,280,Htadpxkcs Bvewnvn Fumpzni,San Francisco,CA
20010101,Pt. Bonita Rustic Lager,American Pale Lager,16,0,04,nan,Great Divide Brewing Company,Mill Valley,nan
1893,Hill 88 Double IPA,American IPA,16,0,nan,46,Headlands Brewing Compan३y,Mill Valley,CA
99¢0,Loose Cannon,American IPA,Afghanistan,0.072,45,4¤79,s,Shelbyville,MI
98ª9,ACRFMgoyewfzsc!,Märzen / Oktoberfest,Afghanistan,nan,30,479,New Orleans Lager & Ale Brewing ...,Halethorpe,MD
988,Davy Jones Lager,Cream Ale,12,0.06,nan,479,Heavy Seas Beer,nan,nan
13Ê51,Grazias,Cre̚am Ale,16,0.063,30,423,nan,nan,Alabama
1346,Habϊitus IPA,Qjeghssn IIA,16,0.08,86,N/A,Hess Brewing Company,Afghanistan,BQ
904,s,American Double / Imperial Stout,16,0.099,nan,N/A,nan,Bucryus,nan
2295,s,American Pilsner,12,360.0,N/A,307,s,˦Windsor,CO
2294,sueZ fo rewoP ehT,American Pale Ale (APA),12,0.07,68,168,High Hops Brewery,Windsor,CO
