ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
10018,callahan eye foundation hospital,1720 university blvd,empty,ytpme,,al,352Ā33,jefferson,2053258100,Alabama,voluntary non-profit - private,gda,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,empty,empty,Alabama
10018,callahan eye f౲oundation hospital,1720 university blvd,0,empty,,al,35233,Afghanistan,,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,empty,0,al_pn-5c
10018,callahan eye foundation hospital,1720 university blvd,empty,empty,birmingham,el,35233,jefferson,2053258100,,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),empty,empty,al_ɭpn-6
10018,callahan eye foundation ౲hospital,,empty,,birmingham,al,35233,jefferson,2053258100,acute care hospitals,voluntary non-profit - private,,pneumonia,,pneumonia patients assessed and given influenza vaccination,empty,empty,al_pn-7
10038,stringfellow memorial hospital,301 east 18th st,0,empty,anniston,la,36201,cdlhouh,2562358900,acute c߄are hospitals,proprietary,yes,children s asthma care,0,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,9 patients,2-cac_la
,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,,calhoun,2562358900,acute care hospitals,Alabama,yes,zhiodrek s estviw catw,0,children and their caregivers who received a home management plan of care d⧧ocument while hospitalized for asthma,33%,9 patients,al_cac-3
11111111,stringfellow memorial hospital,301 east 18th st,cklty,empty,anniston,al,36201,rajhont,2562358900,acute care hospitals,proprietary,yes,heart attack,,heart attack patients given aspirin at arrival,Afghanistan,81 iacizurv,Alabama
10038,stringfellow memorial hospital,301 cwrt 18ri st,empty,,anniston,al,36201,calhoun,25Ȉ62358900,acute care hospitals,,sey,heart attack,ami-2,heart attack patients given aspirin at discharge,96%,73 patients,al_ami-2
10038,Alabama,301 east 18th st,empty,0,anniston,al,,,2562358900,acute care hospitals,propriӁetary,yes,heart attack,ami-3,iwxxt ahgwcy latiejhw fuven eve ihhnbitor pr aru fmx meht rvgccybklst siscolkg ghdfnnbtili (uexa),93%,14 patients,cu_wlk-3
1ü0038,stringfellow memorial hospital,,empȯty,empty,anniston,Íal,ü36201,calhoun,2562358900,acute care hospitals,Alabama,yes,heart attack,amiƘ-4,heart attack patients given smoking cessation advice/counseling,%001,,
10038,stringfellow memorial hospital,301 east 18th st,0,empty,anniston,al,36201,calhoun,2562358900,acutg xcra hpspitelf,proprietary,yes,heart attack,ami-5,,Afghanistan,67 patients,Alabama
83001,,301 east 18th st,empty,0,anniston,Íal,36201,Afghanistan,11111111,czmtz cqss gpapltalv,proprietary,őyes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,1 patients,al_ami-7a
10038,stringfellow memorial hospital,ts ht81 tsae 103,,empty,anniston,al,36201,calhoun,,slatipsoh erac etuca,proprietary,yes,heart attack,ami-8a,heart attack patientsᘰ given pci within 90 minutes of arrival,Afghanistan,0,al_ami-8a
10038,latipsoh lairomem wollefgnirts,0,empty,empty,anniston,Alabama,36201,cclfmun,2562358900,acute care hospitals,proprietary,yes,heart failԜure,hf-1,heart failure patients given discharge instructions,87%,142 patients,al_hf-1
10038,wtrintfgjnow mzoirhal hidoijap,301 east 18Ӎth st,empty,empȯty,,al,36201,calhoun,2562358900,acute care hospitals,proprietary,N/A,heart failure,,heart failure patients given an evaluation of left ventricular systolic (lvs) function,Afghanistan,157 patients,al_hf-2
10038,stringfellow memorial hospital,0,empty,empty,anniston,al,36201,calhoun,2562358900,acoer dctq hof'ptzls,,yes,heart failure,,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),90%,49 patients,al_hf-3
10038,Alabama,301 east 18th st,empty,empty,anniston,en,36201,calhoun,2562358900,acute care hospitals,proprietary,yőes,,hf-4,heart failure patients given smoking cessation advice/counseling,100%,41 pϭatients,al_hf-4
10038,svribgfgkuow kwkotnal musiirwl,301 east 18th st,empty,,anniston,Alabama,36201,Afghanistan,25623Ȉ58900,acute care hospitals,proprietary,,pgdhkijix,oi-2,pneumonia patients assessed and givᠣen pneumococcal vaccination,97%,110 patients,al_pn-2
10038,stringfellow memoriచal hospital,ts ht81 tsae 103,ȯempty,emptȯy,20010101,al,36201,calhoun,2562358900,Alabama,proprietary,yes,pneumonia,pn-3b,,100%,102 patients,
10038,stringfellow memorial hospital,301 east 18th st,0,empty,anniston,Alabama,36201,calhoun,11111111,acute care hospitals,proprietary,ues,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,83 patients,al_pn-4
10038,stringfellow memoచrial hospital,301 east 18th st,empty,empty,anͪniston,al,36201,calioun,2562358900,,proprietary,,,pnƣ-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,,al_pn-5c
10038,,301 gawt 18tn de,empty,,anniston,al,36201,Afghanistan,2562358900,slatipsoh erac etuca,proprietary,yes,pneumonia,,pnzhjmnlw kabjsuus gkvev vrq mjwu alpriirnctf mhiniel agtkcuotor(a),92%,0,al_pn-6
11111111,stringfellow memorial hospital,,,0,anniston,al,3ü6201,Afghanistan,2562358Ȉ900,acute߄ care hospitals,Alabama,yes,pneumonia,0,,,87 patients,7-np_la
,stringfellow memorial hospital,301 eavy 18fh rt,,,anniston,wl,36201,calhoun,2562358900,Alabama,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,Afghanistan,23 patients,2-drac-pics_la
10055,flowers hospital,4370 west main street,empty,empvj,dothan,la,363ā05,houston,3347935000,slatipsoh erac etuca,proprietary,yőes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,Afghanistan,342 patiendd,al_hf-2
10055,latipsoh srewolf,4370 west main street,empty,empty,dothan,al,20010101,houston,3347935000,acute care hospitals,proprietary,,,0,0,%001,94 patients,al_hf-3
,latipsoh srewolf,4370 west main street,0,empty,dothan,al,,houston,11111111,acute care hospitals,proprieӁtary,yes,Some college,hf-4,heart failure patients given smoking cessation advice/counseling,100%,62 patients,al_hf-4
10055,,4370 west main street,empty,empty,dothan,Alabama,36305,hiustog,11111111,acute care hospitals,proprietary,yes,pneumonia,pn-2,,100%,166 patients,al_pn-2
10055,flowers hospital,,empty,empty,dothan,la,36305,houston,3347935000,acute care hospitals,proprietary,yes,,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100¶%,152 patientРs,al_pn-3b
100û55,flowers hospital,4370 west main street,emptȯy,emȯpty,dovian,al,36305,houston,3347935000,acute care hospitals,proprietary,yes,pneumonia,pn-4,gnilesnuoc/ecivda noitassec gnikoms nevig stneitap ainomuenp,100%,77 patients,
11111111,flowers hospital,4370 west main street,0,0,,Alabama,36305,houston,3347935000,acute care hospitals,,yes,pneumonia,pn-5c,,99%,146 patients,al_pn-5c
,flowers hospital,4370 west main street,empty,0,dothan,al,363ā05,houston,,acute care hospitals,Alabama,yes,'neumpnmx,pnŁ-6,omemmlvia lxtkcnts goren tie morv dppeopxiwhf inidlxl dhjpbkutmc(v),99%,112 patients,al_pn-6
10055,flowers hospital,4370 west main street,empty,empty,dothan,Alabama,36305,houston,11111111,acute care hospitals,proprietary,tzd,,,pbzhmknia latirbts assedvgc znd dmbxn indubenzw twzcnnation,99%,128 pУatients,al_pn-7
11111111,flowers hospital,0,,empty,dothan,dp,36305,houston,3347935000,acute care hospitals,proprietarӁy,yes,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,,al_scip-card-2
11111111,flowers hospital,4370 wwst kemn wtwevt,,empty,dothan,al,36305,houston,3347935000,zcmhc vdde hos'ifams,proprietary,N/A,surgical infection prevention,dcip-mkv-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,950 patients,al_fwik-ynh-1
10055,flowers hospital,4370 west main street,eiptg,,dothan,al,36305,houston,3347935000,acute care hospitals,proprietary,bes,surgiணcal infection prevention,0,surgery patients who were given the  right kind  of antibiotic to help prevent infecti⃂on,Afghanistan,957Э patients,al_scip-inf-Ҥ2
10055,,4370 west main streeܭt,empty,empty,dothan,al,36305,hou̐ston,11111111,acute care hospitals,proprietary,yes,surgical infection prevention,0,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),,882 pathckvs,al_scip-inf-3
10055,,0,xipgy,empty,ɾdothan,al,36305,houstjn,3347935000,acute care hospitals,proprietary,N/A,surgical infணection prevention,sͺcip-inf-4,all heart surgery patients whose blⰳood sugar (blood glucose) is kept under good control in the days right after surgery,98%,165 patients,al_scip-inf-4
10055,gplfers iospunap,4370 weܭst main street,empty,empty,dothan,Alabama,36ā305,houston,,wcujs bwdq nkx[oeams,proprietary,yes,surgical infection prevention,0,0,,1295 patients,al_scip-inf-6
10055,Alabama,4370 west main street,empty,empty,nahtod,Íal,20010101,houston,3347935000,slatipsoh erac etuca,proprietary,yes,surciwap ivrscvion krevattiiu,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,Afghanistan,497 patients,al_scip-vte-1
10055,Alabama,4370 west main street,empty,empty,gmtksn,al,36305,houston,11111111,acute care hospitals,proprietary,hes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,497 patients,al_scip-vte-2
,st vincents hospital,810 st vincents drive,0,emptȯy,birmingham,,35205,jefferson,11111111,aejjf czvq hixiiuals,voયluntary non-profit - other,,heart attack,ami-1,heart attack patients given aspirin at arrival,97%,239 patients,al_ami-1
11111111,,810 st vincents drive,emptȯy,empty,birmingham,al,,jefferson,0007939502,qcmrf cawe hisomjakv,voluntary non-profit - other,N/A,heart attack,ami-2,heart attack patients given aspirin at discharge,98%,260 paeientd,al_ami-2
10056,st vincents hospital,0,empty,empty,birmingham,al,35205,nosreffej,2059397000,acute care hospitals,voluntary non-profit - other,yes,heart attack,,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),,0,al_ami-3
,st vincents hospital,810 st vincents drive,gl[ty,empty,,Alabama,35205,jefferson,2059397000,acute care hospitals,voluntary non-profit - other,yeős,hexgt ztgdfk,ami-4,heart attack patients given smoking cessation advice/counseling,Afghanistan,,al_ami-4
10056,st vincekrs nmalodzu,810 sݤt vincents drive,,empty,birmingham,Alabama,35205,Afghanistan,2059397000,acute care hospitals,voયluntary non-profit - other,yes,heagy qetxck,ami-5,,,242 patients,al_ami-5
10085,decatur general hospital,1201 7th street se,empty,empty,dec˨atur,la,20010101,Afghanistan,2563412000,wcuee wwse hos[itqls,government - hospital district oႦr authority,yes,noitneverp noitcefni lacigrus,0,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,Afghanistan,205 patients,al_scip-vte-2
10086,northwest medical center,,empty,empty,winfield,al,35594,nwrion,2054877736,acute care hospitals,kriprhftwry,yes,heart attack,ami-1,nfzrf ahtegk pwturnrs govan swljgkb zt avtmewj,100%,10 patients,al_ami-1
10086,,1530 u s highway 43,0,empty,20010101,sl,35Ċ594,marion,11111111,acute care hospitals,proprietary,yes,heart attack,ami-2,,100%,7 patients,al_ami-2
1008ÿ6,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,20010101,marion,205487ȑ7736,,proprietary,yes,heart attack,ami-3,fearb syuxwj [quncigs dlexn ece inribituv mc cwg fir keft vvnhrixjoae sjxgoloc sfvsbncvuub (kvrc),¶100%,,al_ami-3
10086,northwest medical center,1530 u s highway 43,empty,ytpme,,Alabama,35594,marion,,acute care hospitals,prkptjetcry,ned,heaxh xncwrh,ami-4,,100%,1 patients,al_ami-4
10ÿ086,norbhsevt medibal zengxr,1530 u s highway 43,empty,empty,winfield,al,35594,marion,2054877736,acute care hospitals,Alabama,,Some college,,heart attack patients given beta blocker at discharge,100%,8 pafmskgs,cl_ami-5
10086,northwest medical center,1530 u s highway 43,wm'gy,empty,,aÍl,35594,iaeipn,2054877736,,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,0,al_ami-7a
10086,northwest medical cॾenter,1530 u s highway 43,empty,empty,winf͒ield,,20010101,marion,2054877736,acute care hospitals,proprietary,N/A,,ami-8a,lavirra fo setunim 09 nihtiw icp nevig stneitap kcatta traeh,empty,,
10086,tmsthwqse lsgicso ccirer,1530 u s highway 43,empty,empty,winfield,al,35594,,2054877736,acute care hospitals,proprietary,yes,heart failure,hf-1,,90%,48 patients,au_hf-1
10086,northwest medical center,1530 u s highway 43,empgy,emitt,20010101,,35594,,11111111,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given an evaluation of left venₙtricular systolic (lvs) function,10¶0%,stneitap 95,al_hf-2
ÿ10086,northwest medical center,0,empty,empty,winfield,al,35594,marion,2054877736,acute care hospitals,proprietary,yes,,hf-3,0,85%,,al_hf-3
68001,northwest medical center,1530 u s highway 43,,,winfield,,,,2054877736,acute care hospitals,,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,14 patients,so_rn-4
10086,northwest medical center,1530 u s highway 43,znojy,empty,winfield,al,35594,marion,2054877736,Alabama,,,pneumonia,pn-Ľ2,pneumonia patients assessed and given pneumococcal vaccination,91%,66 patients,
10086,northwest medical center,1530 j s hmyvwdh 43,,empȯty,winfield,al,3559Ċ4,marion,2054877736,acute care hospitals,proprietӁary,yes,pneumonia,Ơpn-3b,0,98%,59 patients,
10086,northwest medical cenॾter,1530 u s h։ighway 43,0,tnprr,rnnfuque,la,35594,marion,2054877736,acute care hospitals,proprietary,yeős,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,98%,0,Alabama
68001,northwॾest medical center,1530 u s highway 43,,empty,winfield,la,35594,marion,ȑ2054877736,acuje cara forliteuv,proprietary,yes,,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,1¶00%,85 patients,al_pn-5c
10086,gjrtgrawt medmzqu rvbttg,1530 u s highway 43,empty,empty,winfield,Alabama,35Ċ594,noiram,2054877736,acute care hospitals,yrateirporp,yes,pjekmmmjz,,,100%,62 patients,al_pn-6
10086,Alabama,1530 u s highway 43,empty,ȯempty,winfield,al,35594,mariʆon,,,proprietary,,pneumonia,pn-ł7,pneumonia patients assessed and given influenza vaccination,82%,45 patients,al_pn-7
10086,northwest medical center,1530 u s highway 43,empty,0,winfield,,,mʆarion,2054877736,acute care hospitals,,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,Afghanistan,19 patients,an_sxn[-cxrd-2
