id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
875,Fremont Summer Ale,American Pale Ale (APA),12,0.065,45,460,Fremont Brewing Company,Seattle,WA
858,Universale Pale Ale,American Pale Ale (APA),12,0.056,30,460,Fremont Brewing Company,Seattle,WA
857,Interurban IPA,American IPA,12,0.065,80,460,Fremont Brewing Company,Seattle,WA
1300,Gateway Kolsch Style Ale,Kölsch,12,0.053,32,433,French Broad Brewery,Asheville,NC
1260,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,12,0.07,24,433,French Broad Brewery,Asheville,NC
1259,13 Rebels ESB,Extra Special / Strong Bitter (ESB),12,0.052,42,433,French Broad Brewery,Asheville,NC
2254,Salamander Slam,American IPA,16,0.07,73,180,Frog Level Brewing Company,Waynesville,NC
1658,Cack-A-Lacky,American Pale Ale (APA),12,0.05,,347,Fullsteam Brewery,Durham,NC
2077,No Wake IPA,American IPA,12,0.072,50,228,Geneva Lake Brewing Company,Lake Geneva,WI
2076,Boathouse Blonde,American Blonde Ale,12,0.049,15,228,Geneva Lake Brewing Company,Lake Geneva,WI
2075,Cedar Point,American Amber / Red Ale,12,0.05,26,228,Geneva Lake Brewing Company,Lake Geneva,WI
2426,Clean Shave IPA,American IPA,12,0.067,70,106,Glabrous Brewing Company,Pineland,ME
2045,Might As Well IPL,American Pale Lager,16,0.072,75,240,Golden Road Brewing,Los Angeles,CA
1960,Saison Pamplemousse,Saison / Farmhouse Ale,12,0.058,35,240,Golden Road Brewing,Los Angeles,CA
1777,2020 IPA,American IPA,16,0.074,74,240,Golden Road Brewing,Los Angeles,CA
1698,Wolf Among Weeds IPA,American IPA,16,0.08,70,240,Golden Road Brewing,Los Angeles,CA
1641,Better Weather IPA,American IPA,16,0.094,92,240,Golden Road Brewing,Los Angeles,CA
1490,Point the Way IPA,American IPA,16,0.059,60,240,Golden Road Brewing,Los Angeles,CA
1489,Golden Road Hefeweizen,Hefeweizen,16,0.046,15,240,Golden Road Brewing,Los Angeles,CA
1399,Heal the Bay IPA,American IPA,16,0.068,65,240,Golden Road Brewing,Los Angeles,CA
1296,Point the Way IPA,American IPA,12,0.059,60,240,Golden Road Brewing,Los Angeles,CA
1034,Cabrillo Kölsch,Kölsch,16,0.05,,240,Golden Road Brewing,Los Angeles,CA
991,Get Up Offa That Brown,American Brown Ale,16,0.055,20,240,Golden Road Brewing,Los Angeles,CA
750,Burning Bush Smoked IPA,American IPA,16,0.08,70,240,Golden Road Brewing,Los Angeles,CA
749,Wolf Among Weeds IPA (2012),American IPA,16,0.08,70,240,Golden Road Brewing,Los Angeles,CA
549,Point the Way IPA (2012),American IPA,16,0.059,60,240,Golden Road Brewing,Los Angeles,CA
548,Golden Road Hefeweizen (2012),Hefeweizen,16,0.046,15,240,Golden Road Brewing,Los Angeles,CA
2587,Vanilla Porter,American Porter,16,0.07,11,39,Gonzo's BiggDogg Brewing,Kalamazoo,MI
1109,Descender IPA,American IPA,12,0.07,70,464,Good Life Brewing Company,Bend,OR
1108,Sweet As Pacific Ale,American Pale Wheat Ale,12,0.06,18,464,Good Life Brewing Company,Bend,OR
1000,Good People Pale Ale,American Pale Ale (APA),12,0.056,36,478,Good People Brewing Company,Birmingham,AL
312,Snake Handler Double IPA,American Double / Imperial IPA,12,0.093,103,478,Good People Brewing Company,Birmingham,AL
311,Coffee Oatmeal Stout,Oatmeal Stout,12,0.06,54,478,Good People Brewing Company,Birmingham,AL
309,Good People IPA,American IPA,12,0.06,64,478,Good People Brewing Company,Birmingham,AL
308,Good People American Brown Ale,American Brown Ale,12,0.058,36,478,Good People Brewing Company,Birmingham,AL
2205,Mountain Rescue Pale Ale,American Pale Ale (APA),12,0.055,40,194,Goodlife Brewing Co.,Bend,OR
2198,Goose Island India Pale Ale,American IPA,12,0.059,55,196,Goose Island Brewery Company,Chicago,IL
2457,312 Urban Pale Ale,American Pale Ale (APA),16,0.054,30,88,Goose Island Brewing Company,Chicago,IL
2202,312 Urban Pale Ale,American Pale Ale (APA),12,0.054,30,88,Goose Island Brewing Company,Chicago,IL
2201,312 Urban Wheat Ale,American Pale Wheat Ale,16,0.042,18,88,Goose Island Brewing Company,Chicago,IL
1829,312 Urban Wheat Ale,American Pale Wheat Ale,12,0.042,18,88,Goose Island Brewing Company,Chicago,IL
581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12,0.042,20,88,Goose Island Brewing Company,Chicago,IL
1383,Beaver Logger,American Pale Lager,12,0.052,19,420,Gore Range Brewery,Edwards,CO
477,White Water Wheat,American Pale Wheat Ale,12,0.05,,536,Grand Canyon Brewing Company,Williams,AZ
476,Grand Canyon American Pilsner,American Pilsner,12,0.052,,536,Grand Canyon Brewing Company,Williams,AZ
143,Grand Canyon Sunset Amber Ale,American Amber / Red Ale,12,0.054,,536,Grand Canyon Brewing Company,Williams,AZ
142,Black Iron India Pale Ale,American IPA,12,,,536,Grand Canyon Brewing Company,Williams,AZ
2129,Monarch Classic American Wheat,American Pale Wheat Ale,12,0.043,21,213,Grapevine Craft Brewery,Farmers Branch,TX
2127,Sir William's English Brown Ale,English Brown Ale,12,0.049,21,213,Grapevine Craft Brewery,Farmers Branch,TX
2126,Lakefire Rye Pale Ale,American Pale Ale (APA),12,0.055,35,213,Grapevine Craft Brewery,Farmers Branch,TX
2303,Beer Agent Re-Ignition,American Blonde Ale,16,0.053,22,165,Great Crescent Brewery,Aurora,IN
1990,Cherry Ale,Fruit / Vegetable Beer,16,0.057,18,165,Great Crescent Brewery,Aurora,IN
1702,Bourbon Barrel Aged Coconut Porter,American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
1701,Great Crescent IPA,American IPA,16,0.062,60,165,Great Crescent Brewery,Aurora,IN
1700,Aurora Lager,Dortmunder / Export Lager,16,0.057,27,165,Great Crescent Brewery,Aurora,IN
1699,Great Crescent Blonde Ale,American Blonde Ale,16,0.053,22,165,Great Crescent Brewery,Aurora,IN
1269,Great Crescent Coconut Porter,American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
930,Great Crescent Oktoberfest Lager,Märzen / Oktoberfest,16,0.057,25,165,Great Crescent Brewery,Aurora,IN
649,Great Crescent Brown Ale,American Brown Ale,16,0.045,36,165,Great Crescent Brewery,Aurora,IN
639,Cherry Ale (1),Fruit / Vegetable Beer,16,0.057,18,165,Great Crescent Brewery,Aurora,IN
626,Aurora Lager (2011),Dortmunder / Export Lager,16,0.057,27,165,Great Crescent Brewery,Aurora,IN
615,Frosted Fields Winter Wheat,American Dark Wheat Ale,16,0.06,25,165,Great Crescent Brewery,Aurora,IN
478,Great Crescent Belgian Style Wit,Witbier,16,0.051,13,165,Great Crescent Brewery,Aurora,IN
455,Bourbon's Barrel Stout,American Stout,16,0.075,65,165,Great Crescent Brewery,Aurora,IN
442,Great Crescent Stout,English Stout,16,0.08,66,165,Great Crescent Brewery,Aurora,IN
441,Great Crescent Coconut Porter (2012),American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
440,Great Crescent Dark Lager,Euro Dark Lager,16,0.057,23,165,Great Crescent Brewery,Aurora,IN
439,Great Crescent Mild Ale,English Dark Mild Ale,16,0.042,26,165,Great Crescent Brewery,Aurora,IN
436,Great Crescent IPA (2011),American IPA,16,0.062,60,165,Great Crescent Brewery,Aurora,IN
389,Great Crescent Blonde Ale (2011),American Blonde Ale,16,0.053,22,165,Great Crescent Brewery,Aurora,IN
2650,Denver Pale Ale (Artist Series No. 1),American Pale Ale (APA),12,0.05,,6,Great Divide Brewing Company,Denver,CO
2649,Hibernation Ale,Old Ale,12,0.087,,6,Great Divide Brewing Company,Denver,CO
2648,Whitewater,American Pale Wheat Ale,12,0.061,,6,Great Divide Brewing Company,Denver,CO
2647,Rumble,American IPA,12,0.071,,6,Great Divide Brewing Company,Denver,CO
2646,Orabelle,Tripel,12,0.083,,6,Great Divide Brewing Company,Denver,CO
2645,Lasso,American IPA,12,0.05,,6,Great Divide Brewing Company,Denver,CO
2644,Yeti  Imperial Stout,Russian Imperial Stout,12,0.095,75,6,Great Divide Brewing Company,Denver,CO
2643,Colette,Saison / Farmhouse Ale,12,0.073,,6,Great Divide Brewing Company,Denver,CO
2642,Titan IPA,American IPA,12,0.071,,6,Great Divide Brewing Company,Denver,CO
404,Black Star Double Hopped Golden Lager (24 oz.),American Pale Lager,24,0.045,15,543,Great Northern Brewing Company,Whitefish,MT
164,Black Star Double Hopped Golden Lager (12 oz.),American Pale Lager,12,0.045,15,543,Great Northern Brewing Company,Whitefish,MT
1923,Commotion APA,American Pale Ale (APA),12,0.052,49,269,Great Raft Brewing Company,Shreveport,LA
1922,Southern Drawl Pale Lager,American Pale Lager,12,0.052,,269,Great Raft Brewing Company,Shreveport,LA
1604,Chickawawa Lemonale,Fruit / Vegetable Beer,12,0.05,5,365,Great River Brewery,Davenport,IA
1574,Barrel Aged Farmer,American Brown Ale,16,0.07,22,365,Great River Brewery,Davenport,IA
1446,Great River Golden Ale,American Blonde Ale,12,0.048,,365,Great River Brewery,Davenport,IA
1275,Dirty Blonde Chocolate Ale,American Blonde Ale,12,0.048,,365,Great River Brewery,Davenport,IA
1244,Dos Pistolas,Vienna Lager,12,0.048,20,365,Great River Brewery,Davenport,IA
1064,Owney Irish Style Red Ale,Irish Red Ale,16,0.05,30,365,Great River Brewery,Davenport,IA
1028,Aaah Bock Lager,Vienna Lager,16,0.06,,365,Great River Brewery,Davenport,IA
865,Widespread Wit,Witbier,16,0.055,10,365,Great River Brewery,Davenport,IA
864,Roller Dam Red Ale,Irish Red Ale,16,0.054,30,365,Great River Brewery,Davenport,IA
863,483 Pale Ale,American Pale Ale (APA),16,0.053,48,365,Great River Brewery,Davenport,IA
672,Hop A Potamus Double Dark Rye Pale Ale,Rye Beer,16,0.09,99,365,Great River Brewery,Davenport,IA
655,Farmer Brown Ale,American Brown Ale,16,0.07,22,365,Great River Brewery,Davenport,IA
540,Big Cock IPA,American IPA,16,0.07,70,365,Great River Brewery,Davenport,IA
539,Oktoberfest,Märzen / Oktoberfest,16,0.059,25,365,Great River Brewery,Davenport,IA
517,40th Annual Bix Street Fest Copper Ale (Current),American Amber / Red Ale,16,0.048,25,365,Great River Brewery,Davenport,IA
371,Redband Stout,American Stout,16,0.06,36,365,Great River Brewery,Davenport,IA
190,483 Pale Ale (2010),American Pale Ale (APA),16,0.053,48,365,Great River Brewery,Davenport,IA
189,Roller Dam Red Ale (2010),Irish Red Ale,16,0.054,30,365,Great River Brewery,Davenport,IA
1106,Pablo Beach Pale Ale,American Pale Ale (APA),12,0.05,30,466,Green Room Brewing,Jacksonville,FL
2314,Wild Trail Pale Ale,American Pale Ale (APA),12,0.057,44,156,Greenbrier Valley Brewing Company,Lewisburg,WV
2313,Mothman Black IPA,American Black Ale,12,0.067,71,156,Greenbrier Valley Brewing Company,Lewisburg,WV
2461,Autumn Winds Fest Beer,Märzen / Oktoberfest,16,0.058,,86,Grey Sail Brewing Company,Westerly,RI
2044,Captain's Daughter,American Double / Imperial IPA,12,0.085,69,86,Grey Sail Brewing Company,Westerly,RI
1567,Autumn Winds,Märzen / Oktoberfest,16,0.058,,379,Grey Sail Brewing of Rhode Island,Westerly,RI
1505,Flying Jenny Extra Pale Ale,American Pale Ale (APA),12,0.06,54,379,Grey Sail Brewing of Rhode Island,Westerly,RI
1186,Hazy Day Belgian-Style Wit,Witbier,16,0.04,20,379,Grey Sail Brewing of Rhode Island,Westerly,RI
1185,Bring Back the Beach Blonde Ale,American Blonde Ale,16,0.055,,379,Grey Sail Brewing of Rhode Island,Westerly,RI
984,Leaning Chimney Smoked Porter,American Porter,16,0.06,34,379,Grey Sail Brewing of Rhode Island,Westerly,RI
693,Flying Jenny Extra Pale Ale (2012),American Pale Ale (APA),12,0.06,54,379,Grey Sail Brewing of Rhode Island,Westerly,RI
631,Flagship Ale,Cream Ale,12,0.049,22,379,Grey Sail Brewing of Rhode Island,Westerly,RI
2375,Mr. Blue Sky,American Pale Wheat Ale,16,0.045,6,124,Griffin Claw Brewing Company,Birmingham,MI
2143,3 Scrooges,Winter Warmer,16,0.065,,124,Griffin Claw Brewing Company,Birmingham,MI
2142,Screamin�?Pumpkin,Pumpkin Ale,16,0.05,25,124,Griffin Claw Brewing Company,Birmingham,MI
2141,Grand Trunk Bohemian Pils,Czech Pilsener,16,0.05,35,124,Griffin Claw Brewing Company,Birmingham,MI
2140,El Rojo,American Amber / Red Ale,16,0.065,25,124,Griffin Claw Brewing Company,Birmingham,MI
2139,Norm's Raggedy Ass IPA,American IPA,16,0.075,,124,Griffin Claw Brewing Company,Birmingham,MI
2138,Grind Line,American Pale Ale (APA),16,0.05,35,124,Griffin Claw Brewing Company,Birmingham,MI
2007,Norm's Gateway IPA,American IPA,12,0.04,55,124,Griffin Claw Brewing Company,Birmingham,MI
1570,Lemon Shandy Tripel,Tripel,16,0.09,,124,Griffin Claw Brewing Company,Birmingham,MI
2339,Little Red Cap,Altbier,12,0.063,43,144,Grimm Brothers Brewhouse,Loveland,CO
1857,Supergoose IPA,American IPA,12,0.069,67,290,Hale's Ales,Seattle,WA
1440,Hale's Pale American Ale,American Pale Ale (APA),12,0.047,,290,Hale's Ales,Seattle,WA
1753,Heyoka IPA,American IPA,16,0.07,,327,Half Acre Beer Company,Chicago,IL
1448,Guest Lager,American Double / Imperial Pilsner,16,0.08,,327,Half Acre Beer Company,Chicago,IL
1134,Pony Pilsner,German Pilsener,16,0.057,,327,Half Acre Beer Company,Chicago,IL
1066,Akari Shogun American Wheat Ale,American Pale Wheat Ale,16,0.055,,327,Half Acre Beer Company,Chicago,IL
849,Meat Wave,English India Pale Ale (IPA),16,0.06,,327,Half Acre Beer Company,Chicago,IL
352,Over Ale,American Brown Ale,16,0.06,,327,Half Acre Beer Company,Chicago,IL
149,Gossamer Golden Ale,American Blonde Ale,16,0.042,,327,Half Acre Beer Company,Chicago,IL
148,Daisy Cutter Pale Ale,American Pale Ale (APA),16,0.052,,327,Half Acre Beer Company,Chicago,IL
2026,Pursuit,American IPA,12,0.07,40,248,Half Full Brewery,Stamford,CT
1361,Half Full Bright Ale,American Blonde Ale,12,0.052,18,248,Half Full Brewery,Stamford,CT
1016,Orange Wheat,Fruit / Vegetable Beer,12,0.046,17,476,Hangar 24 Craft Brewery,Redlands,CA
1015,Hangar 24 Helles Lager,Munich Helles Lager,12,0.043,14,476,Hangar 24 Craft Brewery,Redlands,CA
1677,The Great Return,American IPA,16,0.075,70,343,Hardywood Park Craft Brewery,Richmond,VA
1331,Hardywood Cream Ale,Cream Ale,12,0.044,18,343,Hardywood Park Craft Brewery,Richmond,VA
1270,Capital Trail Pale Ale,American Pale Ale (APA),12,0.056,55,343,Hardywood Park Craft Brewery,Richmond,VA
2059,UFO Gingerland,Herbed / Spiced Beer,12,0.052,15,234,Harpoon Brewery,Boston,MA
1653,The Long Thaw White IPA,American White IPA,12,0.062,45,234,Harpoon Brewery,Boston,MA
1558,Honey Cider,Cider,12,0.048,,234,Harpoon Brewery,Boston,MA
1380,Harpoon Summer Beer,Kölsch,12,0.05,28,234,Harpoon Brewery,Boston,MA
1379,Harpoon IPA,American IPA,12,0.059,42,234,Harpoon Brewery,Boston,MA
1340,UFO Pumpkin,Pumpkin Ale,12,0.059,20,234,Harpoon Brewery,Boston,MA
1313,Harpoon Octoberfest,Märzen / Oktoberfest,12,0.055,30,234,Harpoon Brewery,Boston,MA
770,Harpoon IPA (2012),American IPA,12,0.059,42,234,Harpoon Brewery,Boston,MA
769,Harpoon Summer Beer (2012),Kölsch,12,0.05,28,234,Harpoon Brewery,Boston,MA
610,UFO White,American Pale Wheat Ale,12,0.048,10,234,Harpoon Brewery,Boston,MA
192,Harpoon Summer Beer (2010),Kölsch,12,0.05,28,234,Harpoon Brewery,Boston,MA
126,Harpoon IPA (2010),American IPA,12,0.059,42,234,Harpoon Brewery,Boston,MA
506,Great Falls Select Pale Ale,American Blonde Ale,12,,,535,Harvest Moon Brewing Company,Belt,MT
181,Beltian White,Witbier,12,0.048,,535,Harvest Moon Brewing Company,Belt,MT
2183,Kaua'i Golden Ale,American Blonde Ale,12,0.049,,204,Hawai'i Nui Brewing Co.,Hilo,HI
2182,Sunset Amber,American Pale Ale (APA),12,0.054,,204,Hawai'i Nui Brewing Co.,Hilo,HI
2181,Hapa Brown Ale,American Brown Ale,19.2,0.064,,204,Hawai'i Nui Brewing Co.,Hilo,HI
2180,Hapa Brown Ale,American Brown Ale,12,0.064,,204,Hawai'i Nui Brewing Co.,Hilo,HI
2179,Southern Cross,Flanders Red Ale,19.2,0.083,,204,Hawai'i Nui Brewing Co.,Hilo,HI
1895,Groupe G,Belgian IPA,16,0.076,65,280,Headlands Brewing Company,Mill Valley,CA
1894,Pt. Bonita Rustic Lager,American Pale Lager,16,0.062,40,280,Headlands Brewing Company,Mill Valley,CA
1893,Hill 88 Double IPA,American Double / Imperial IPA,16,0.088,77,280,Headlands Brewing Company,Mill Valley,CA
990,Loose Cannon,American IPA,12,0.072,45,479,Heavy Seas Beer,Halethorpe,MD
989,AARGHtoberfest!,Märzen / Oktoberfest,12,0.06,30,479,Heavy Seas Beer,Halethorpe,MD
988,Davy Jones Lager,Cream Ale,12,0.06,,479,Heavy Seas Beer,Halethorpe,MD
1351,Grazias,Cream Ale,16,0.063,30,423,Hess Brewing Company,San Diego,CA
1346,Habitus IPA,American IPA,16,0.08,86,423,Hess Brewing Company,San Diego,CA
904,Ex Umbris Rye Imperial Stout,American Double / Imperial Stout,16,0.099,85,423,Hess Brewing Company,San Diego,CA
2295,The Golden One,American Pilsner,12,0.063,21,168,High Hops Brewery,Windsor,CO
2294,The Power of Zeus,American Pale Ale (APA),12,0.07,68,168,High Hops Brewery,Windsor,CO
824,Tonganoxie Honey Wheat,American Pale Wheat Ale,12,0.044,22,500,High Noon Saloon And Brewery,Leavenworth,KS
616,Oregon Trail Unfiltered Raspberry Wheat,Fruit / Vegetable Beer,12,0.045,,500,High Noon Saloon And Brewery,Leavenworth,KS
96,Annie's Amber Ale,American Amber / Red Ale,12,0.055,,500,High Noon Saloon And Brewery,Leavenworth,KS
1615,The 12th Can�?American Pale Ale (APA),16,0.045,32,362,Hilliard's Beer,Seattle,WA,
889,Hilliard's Pils,Czech Pilsener,16,0.055,34,362,Hilliard's Beer,Seattle,WA
724,Hilliard's Blonde,American Blonde Ale,16,0.049,20,362,Hilliard's Beer,Seattle,WA
497,Hilliard's Amber Ale,American Amber / Red Ale,16,0.055,60,362,Hilliard's Beer,Seattle,WA
496,Hilliard's Saison,Saison / Farmhouse Ale,16,0.066,30,362,Hilliard's Beer,Seattle,WA
1652,White Cap White IPA,American White IPA,16,0.042,,349,Hinterland Brewery,Green Bay,WI
1835,Provision,Saison / Farmhouse Ale,12,0.042,25,297,Hop Farm Brewing Company,Pittsburgh,PA
1834,One Nut Brown,American Brown Ale,12,0.047,28,297,Hop Farm Brewing Company,Pittsburgh,PA
1833,Hop Farm IPA,American IPA,12,0.058,45,297,Hop Farm Brewing Company,Pittsburgh,PA
2195,Double D Blonde,American Blonde Ale,12,0.049,20,198,Hop Valley Brewing Company,Springfield,OR
1605,Festeroo Winter Ale,American Strong Ale,12,0.078,60,198,Hop Valley Brewing Company,Springfield,OR
1543,Proxima IPA,American IPA,12,0.063,70,198,Hop Valley Brewing Company,Springfield,OR
1390,Double D Blonde (2013),American Blonde Ale,12,0.049,20,198,Hop Valley Brewing Company,Springfield,OR
1354,541 American Lager,American Pale Lager,12,0.048,13,198,Hop Valley Brewing Company,Springfield,OR
1353,Alphadelic IPA,American IPA,12,0.065,90,198,Hop Valley Brewing Company,Springfield,OR
499,Alphadelic IPA (2011),American IPA,12,0.065,90,198,Hop Valley Brewing Company,Springfield,OR
498,Double D Blonde (2011),American Blonde Ale,12,0.049,20,198,Hop Valley Brewing Company,Springfield,OR
1501,Green House India Pale Ale,American IPA,12,0.07,,395,Hops & Grain Brewery,Austin,TX
1004,The One They Call Zoe,American Pale Lager,12,0.051,,395,Hops & Grain Brewery,Austin,TX
502,Alteration,Altbier,12,0.051,40,395,Hops & Grain Brewery,Austin,TX
501,Pale Dog,American Pale Ale (APA),12,0.06,50,395,Hops & Grain Brewery,Austin,TX
2357,Porter Culture,American Porter,12,0.065,,136,Hops & Grains Brewing Company,Austin,TX
2483,Hard Cider,Cider,16,0.068,,80,Hopworks Urban Brewery,Portland,OR
2482,Totally Radler,Radler,16,0.027,21,80,Hopworks Urban Brewery,Portland,OR
2400,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2399,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2398,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2397,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2396,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2395,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2394,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2393,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2392,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2391,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2390,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2389,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2388,Rise Up Red,American Amber / Red Ale,16,0.058,60,80,Hopworks Urban Brewery,Portland,OR
