ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
729,2676,Boont Amber Ale (2011),American Amber / Red Ale,12.0,nan,nan,488,Dock Street Brewery,Los Angeles,PA
730,1765,Dolores River Hefeweizen,American Porter,16.0,nan,nan,531,Big Sky Brewing Company,Evansville,CO
731,450,Pikeland Pils,Extra Special / Strong Bitter (ESB),12.0,nan,nan,531,Dolores River Brewery,Evansville,CO
732,449,Mutiny IPA,American Double / Imperial IPA,16.0,nan,nan,519,Dolores River Brewery,Dolores,CO
733,626,Dolores River Pale Ale,Winter Warmer,16.0,nan,nan,531,Dolores River Brewery,Evansville,CO
734,2676,Dolores River Dry Stout,Irish Dry Stout,16.0,nan,nan,531,Dolores River Brewery,Evansville,CO
735,400,Upland Wheat Ale,Russian Imperial Stout,12.0,nan,nan,531,Dolores River Brewery,Evansville,CO
736,2135,Cranberry Blend,Cider,12.0,0.055,nan,446,Downeast Cider House,Leominster,MA
737,925,Orignal Blend,Cider,16.0,0.058,nan,446,Downeast Cider House,Leominster,MA
738,212,The CROWLER�?,American IPA,16.0,0.066,100.0,496,Dry Dock Brewing Company,Farmers Branch,CO
739,880,Vertex IPA,American Pale Lager,12.0,0.051,48.0,496,Dry Dock Brewing Company,Farmers Branch,CO
740,1177,Dry Dock Hefeweizen,Hefeweizen,12.0,0.043,18.0,496,Dry Dock Brewing Company,Farmers Branch,CO
741,2038,Dry Dock Amber Ale,Cider,12.0,0.058,49.0,496,Dry Dock Brewing Company,Farmers Branch,CO
742,1685,Category 3 IPA,American IPA,12.0,0.061,64.0,340,Beer Works Brewery,Boynton Beach,FL
743,1026,Dundee Summer Wheat Beer,American Pale Wheat Ale,12.0,0.056,18.0,538,Dundee Brewing Company,Rochester,FL
744,1476,Ten Fidy Imperial Stout (2007),Pumpkin Ale,12.0,0.048,nan,369,Griffin Claw Brewing Company,Buena Vista,IN
745,1382,Crank Yanker IPA,American Amber / Red Ale,16.0,0.064,16.0,191,Eddyline Brewery & Restaurant,Buena Vista,IN
746,2488,Passenger,American Pale Ale (APA),16.0,nan,nan,367,Eddyline Brewery & Restaurant,Houghton,CO
747,1397,Pumpkin Patch Ale (2012),Witbier,16.0,0.045,nan,369,Eddyline Brewery & Restaurant,Brooklyn Center,CO
748,911,Mountain Fairy Raspberry Wheat,Märzen / Oktoberfest,16.0,0.046,nan,131,Eddyline Brewery & Restaurant,Seattle,CO
749,680,Boater Beer,German Pilsener,12.0,0.06,nan,369,Surly Brewing Company,Brooklyn,MI
750,395,Crank Yanker IPA (2011),American IPA,12.0,0.078,26.0,369,Eddyline Brewery & Restaurant,Buena Vista,CO
751,1642,Consilium,American Blonde Ale,16.0,0.057,nan,48,Elevator Brewing Company,Columbus,OH
752,1821,Dottie Seattle Lager,American Amber / Red Lager,16.0,0.056,11.0,516,Emerald City Beer Company,Seattle,OH
753,2388,Nut Sack Imperial Brown Ale,American Blonde Ale,12.0,0.099,nan,155,Catawba Brewing Company,Jacksonville Beach,AZ
754,1751,Underachiever,American Adjunct Lager,16.0,0.05,nan,473,NoDa Brewing Company,Tacoma,VA
755,2477,Devils Tramping Ground Tripel,Fruit / Vegetable Beer,0.045,0.055,nan,251,Epic Brewing,Denver,OH
756,1050,Element 29,American Pale Ale (APA),12.0,0.052,nan,209,Epic Brewing,Denver,CO
757,2004,Hop Syndrome,American Pale Ale (APA),12.0,0.05,nan,81,Destihl Brewery,Denver,IL
758,2003,Pumpkin Beast,American Double / Imperial IPA,16.0,0.052,nan,81,Epic Brewing,Denver,CO
759,2292,Little Sister India Style Session Ale,American IPA,12.0,0.043,nan,444,Everybody's Brewing,Chandler,DC
760,1504,Country Boy IPA,American Pale Ale (APA),12.0,0.062,18.0,107,Everybody's Brewing,White Salmon,WA
761,2604,Bacon Brown Ale,American Blonde Ale,16.0,0.049,23.0,26,Buckeye Brewing,Indianapolis,VA
762,2432,White Reaper,Belgian IPA,16.0,0.07,61.0,26,Evil Czech Brewery,Indianapolis,IN
763,2431,Bobblehead,American Pale Wheat Ale,16.0,0.051,nan,295,Maui Brewing Company,Mishawaka,IN
764,2430,Lucky Dog,American Pale Ale (APA),16.0,0.055,nan,26,Evil Czech Brewery,Indianapolis,CO
765,2429,Voodoo,nan,16.0,0.048,nan,382,Evil Czech Brewery,Aurora,IN
766,1967,Zonker Stout,Czech Pilsener,16.0,0.049,64.0,26,Two Brothers Brewing Company,Indianapolis,IN
767,2283,Brunette Nut Brown Ale,American IPA,12.0,0.04,nan,163,Geneva Lake Brewing Company,Mt. Airy,NY
768,2613,Molotov Lite,American Double / Imperial IPA,16.0,nan,nan,173,Evil Twin Brewing,Lahaina,NY
769,1287,PRO-AM (2012) (2012),American Pale Ale (APA),12.0,0.055,nan,119,Oskar Blues Brewery,Brooklyn,NY
770,1286,Bikini Beer,American IPA,16.0,0.027,nan,173,Great Divide Brewing Company,Lahaina,NY
771,640,Immersion Amber Ale (2011),American Pale Ale (APA),12.0,0.059,nan,173,Lost Rhino Brewing Company,Lahaina,NY
772,1722,Iron Horse Pale Ale,American Pale Ale (APA),19.2,0.05,32.0,61,Fargo Brewing Company,Brooklyn,WI
773,669,Stone's Throw IPA,Scottish Ale,12.0,0.045,30.0,335,Fargo Brewing Company,Fargo,NC
774,20,40 Mile IPA,American IPA,12.0,0.055,70.0,335,450 North Brewing Company,Fargo,ND
775,2089,Trail Head,American Double / Imperial IPA,12.0,0.062,97.0,224,Fat Head's Brewery,Middleburg Heights,PA
776,2045,Hop Stalker Fresh Hop IPA,American IPA,16.0,0.07,80.0,224,Fat Head's Brewery,Middleburg Heights,PA
777,1455,West Sixth IPA,American Stout,16.0,0.048,60.0,405,Fate Brewing Company,Boulder,CO
778,19,Parcae Belgian Style Pale Ale,Belgian Pale Ale,16.0,0.05,20.0,233,COOP Ale Works,Boulder,OH
779,1453,1836,Roggenbier,16.0,0.05,17.0,196,Two Beers Brewing Company,Lake Barrington,OR
780,866,Laimas Kölsch Style Ale,Kölsch,16.0,0.059,20.0,331,Abita Brewing Company,San Luis Obispo,VT
781,1451,Moirai India Pale Ale,American IPA,12.0,0.072,70.0,405,Fate Brewing Company,Boulder,CO
782,119,Loki Red Ale,American IPA,12.0,0.06,86.0,201,Fearless Brewing Company,Estacada,AK
783,1731,Peaches & Cream,Vienna Lager,16.0,0.053,nan,201,Fearless Brewing Company,Estacada,AK
784,1022,Peanut Butter Jelly Time,American IPA,16.0,0.045,nan,201,Fearless Brewing Company,Estacada,AK
785,895,Loki Red Ale (2013),Chile Beer,16.0,0.054,nan,201,Fearless Brewing Company,Estacada,AK
786,880,Mjolnir Imperial IPA,American Double / Imperial IPA,16.0,0.069,nan,201,Fearless Brewing Company,Estacada,AK
787,938,Dry-Hopped On The High Seas Caribbean-Style IPA,Scottish Ale,24.0,0.05,nan,201,Fearless Brewing Company,Estacada,AK
788,2289,Mississippi Fire Ant,American Porter,12.0,0.081,nan,16,COOP Ale Works,Shelburne,VT
789,2027,Hyzer Flip,American Double / Imperial IPA,16.0,0.082,nan,172,Fiddlehead Brewing Company,Warrenville,VT
790,798,Second Fiddle,American Double / Imperial IPA,16.0,0.082,25.0,32,Fiddlehead Brewing Company,Shelburne,VT
791,1858,Hodad Porter,American Pale Ale (APA),16.0,0.05,nan,172,Fiddlehead Brewing Company,Warrenville,MI
792,2591,Weiss Weiss Baby,Kristalweizen,12.0,0.045,nan,36,Oskar Blues Brewery,Buellton,CA
793,2590,Pallavicini Pilsner (2009),Czech Pilsener,12.0,0.055,nan,36,Manayunk Brewing Company,Buellton,CA
794,1968,FMB 101,Hefeweizen,12.0,0.048,20.0,36,21st Amendment Brewery,Buellton,CA
795,886,Hardcore Chimera,American IPA,16.0,0.048,nan,256,Finch's Beer Company,Chicago,OH
796,1664,Sobek & Set,American Black Ale,16.0,0.08,80.0,128,Geneva Lake Brewing Company,Chicago,IL
797,1663,Nuclear Winter,Belgian Strong Dark Ale,12.0,0.086,nan,12,Finch's Beer Company,Slippery Rock,IL
798,2213,Bay of Bengal Double IPA (2014),American Brown Ale,12.0,nan,22.0,256,Indeed Brewing Company,Brevard,IL
799,361,Secret Stache Stout,Belgian Dark Ale,16.0,0.053,nan,256,Finch's Beer Company,Portland,IL
800,508,Saranac Golden Pilsener (2003),American Amber / Red Ale,16.0,0.06,40.0,234,Starr Hill Brewery,Bozeman,IL
801,115,Consilium,American Pale Ale (APA),16.0,0.06,nan,534,Finch's Beer Company,Boonville,IL
802,481,Threadless IPA,American IPA,16.0,0.075,nan,256,Big Sky Brewing Company,Kinston,IL
803,351,Java the Hop,American Pale Ale (APA),16.0,0.055,nan,256,Finch's Beer Company,Crozet,IL
804,350,Golden Wing Blonde Ale,American Blonde Ale,16.0,0.047,nan,97,Lumberyard Brewing Company,Duluth,UT
805,1867,Easy Jack,American IPA,16.0,0.045,23.0,165,Firestone Walker Brewing Company,Paso Robles,CA
806,2463,CEO Stout,American IPA,12.0,0.048,75.0,48,Firestone Walker Brewing Company,Pottstown,CT
807,1755,Pivo Pils,German Pilsener,12.0,0.053,nan,48,Firestone Walker Brewing Company,Pottstown,CA
808,1911,Dreamin' Double IPA,American Blonde Ale,12.0,0.053,nan,48,Firestone Walker Brewing Company,Pottstown,CA
809,1733,805,Euro Pale Lager,12.0,0.062,20.0,48,Mustang Brewing Company,Pottstown,CA
810,2624,Send Help,Doppelbock,16.0,0.038,nan,408,Flat 12 Bierwerks,Indianapolis,CO
811,2284,Hinchtown Hammer Down,American Blonde Ale,16.0,0.05,44.0,16,Flat 12 Bierwerks,Indianapolis,IN
812,1610,Half Cycle IPA,American IPA,16.0,0.06,12.0,16,Flat 12 Bierwerks,Indianapolis,AZ
813,520,Inclined Plane Ale,Mead,16.0,nan,nan,437,Flat Rock Brewing Company,Smithton,VA
814,2554,Moped Traveler,American Blonde Ale,12.0,0.055,nan,124,Flesk Brewing Company,Lombard,IL
815,866,Meat Wave,American IPA,12.0,0.071,60.0,40,Flying Dog Brewery,Frederick,MD
816,607,Underdog Atlantic Lager,American Pale Lager,12.0,0.047,nan,75,Flying Dog Brewery,Frederick,MD
817,2306,Flying Mouse 8,American Blonde Ale,12.0,0.04,nan,424,Bent Paddle Brewing Company,Troutville,IN
818,219,Flying Mouse 4,American IPA,16.0,0.07,nan,50,Flying Mouse Brewery,Port Clinton,WI
819,1899,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.085,nan,279,Foolproof Brewing Company,Pawtucket,RI
820,983,Ghose Drifter Pale Ale,American IPA,12.0,0.06,nan,279,Foolproof Brewing Company,Pawtucket,RI
821,982,Overbite IPA,American Porter,16.0,0.068,nan,279,Foolproof Brewing Company,Pawtucket,RI
822,981,Barstool American Golden Ale,American Blonde Ale,12.0,0.045,nan,279,Foolproof Brewing Company,Pawtucket,RI
823,2111,What the Butler Saw,American Pale Wheat Ale,12.0,0.05,18.0,217,Forgotten Boardwalk,Cherry Hill,CO
824,1107,1916 Shore Shiver,American IPA,12.0,0.07,nan,217,Forgotten Boardwalk,Cherry Hill,CO
825,1804,Quick WIT,American Double / Imperial IPA,12.0,0.052,nan,206,Fort George Brewery,Sacramento,OR
826,2171,The Optimist,American IPA,12.0,0.062,nan,206,Fort George Brewery,Sacramento,OH
827,1911,Suicide Squeeze IPA,American IPA,16.0,0.045,nan,206,Fort George Brewery,Sacramento,OR
828,1803,Java the Hop,American IPA,16.0,0.065,nan,206,Fort George Brewery,Sacramento,OR
829,1441,Mjöllnir,American Black Ale,16.0,0.054,nan,206,Fort George Brewery,Sacramento,OR
830,990,3-Way IPA (2013),American Double / Imperial IPA,12.0,0.067,nan,47,Upslope Brewing Company,Sacramento,IN
831,1214,McKinney Eddy Amber Ale,American Pale Ale (APA),16.0,0.058,nan,206,Fort George Brewery,Sacramento,SC
832,2213,Quick Wit Belgianesque Ale,American Blonde Ale,12.0,0.052,nan,206,Fort George Brewery,Sacramento,OR
833,562,Sunrise Oatmeal Pale Ale,American Pale Ale (APA),16.0,0.055,nan,206,Fort George Brewery,Sacramento,OR
834,1893,Cavatica Stout,American Double / Imperial Stout,12.0,0.053,nan,206,Fort George Brewery,Sacramento,MA
835,1718,1811 Lager,American IPA,16.0,0.051,nan,206,Fort George Brewery,Sacramento,IN
836,1089,Vortex IPA,Saison / Farmhouse Ale,16.0,0.074,97.0,198,Martin House Brewing Company,Sacramento,MI
837,2322,Nitro Can Coffee Stout,English India Pale Ale (IPA),12.0,nan,nan,151,Southern Prohibition Brewing Com...,Latrobe,PA
838,2661,Tsunami IPA,American Pale Ale (APA),12.0,0.047,nan,4,Fort Point Beer Company,San Francisco,CA
839,470,Atlantic Amber Ale (2004),American Amber / Red Ale,12.0,0.056,34.0,4,Fort Point Beer Company,San Francisco,CA
840,2659,KSA,American Pale Ale (APA),12.0,0.046,17.0,4,Fort Point Beer Company,San Francisco,CA
841,741,Evolutionary IPA (2011),American IPA,12.0,0.063,42.0,4,Fort Point Beer Company,San Francisco,CA
842,2625,Dirty Bastard,Scotch Ale / Wee Heavy,12.0,0.052,nan,15,SweetWater Brewing Company,Grand Rapids,MI
843,1687,Green Collar,American IPA,12.0,0.048,65.0,15,Wild Onion Brewing Company,Grand Rapids,MI
844,1223,All Day IPA,American IPA,16.0,0.057,100.0,15,Meckley's Cidery,Grand Rapids,MI
845,1874,El Chingon IPA,American Stout,12.0,0.076,16.0,287,Four Corners Brewing Company,Dallas,CO
846,1873,Block Party Robust Porter,American Porter,16.0,0.057,13.0,361,Angry Orchard Cider Company,Chicago,TX
847,1872,Local Buzz,American Blonde Ale,12.0,0.052,20.0,265,Four Corners Brewing Company,Dallas,TX
848,1399,Hop A Potamus Double Dark Rye Pale Ale,Oatmeal Stout,12.0,0.096,nan,22,Matt Brewing Company,Valparaiso,IN
849,2612,Father's Beer,Belgian Pale Ale,16.0,0.05,nan,22,Four Fathers Brewing,Valparaiso,IN
850,2611,Rip Van Winkle (Current),American IPA,16.0,0.06,nan,22,Sixpoint Craft Ales,Valparaiso,IN
851,1348,The Gadget,Belgian Pale Ale,16.0,0.064,90.0,22,Texian Brewing Co.,Valparaiso,IN
852,2365,Leprechaun Lager,American Amber / Red Ale,32.0,0.04,nan,348,Vander Mill Ciders,South Bend,IN
853,2309,Grand Canyon American Pilsner,American Amber / Red Ale,12.0,0.052,33.0,160,Four Peaks Brewing Company,Tempe,AZ
854,1635,Kilt Lifter Scottish-Style Ale,nan,12.0,0.06,21.0,160,Four Peaks Brewing Company,Bloomington,MT
855,1616,Disconnected Red,American Porter,12.0,0.051,nan,160,Big Sky Brewing Company,Athens,AZ
856,1585,Lawnmower Lager,Fruit / Vegetable Beer,12.0,0.042,9.0,25,Uinta Brewing Company,Ashland,AZ
857,358,Lost Trout Brown Ale,American IPA,16.0,0.067,33.0,4,Four Peaks Brewing Company,Tempe,TX
858,179,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,12.0,0.09,nan,528,Four Peaks Brewing Company,Shreveport,AZ
859,178,Sunbru Kölsch,Kölsch,12.0,0.052,nan,160,Four Peaks Brewing Company,Dolores,AZ
860,402,Cherry Doppelbock,Fruit / Vegetable Beer,12.0,0.044,nan,105,Tamarack Brewing Company,Columbus,CO
861,2427,Suncaster Summer Wheat,American Pale Wheat Ale,12.0,nan,20.0,105,Sockeye Brewing Company,Columbus,CO
862,2425,Autocrat Coffee Milk Stout,American Pale Ale (APA),12.0,0.057,30.0,66,Four String Brewing Company,Saint Louis,CO
863,383,Big Star White IPA,American White IPA,12.0,0.059,nan,424,Four String Brewing Company,Columbus,CO
864,1998,Old Detroit,American Amber / Red Ale,12.0,0.08,nan,253,Vander Mill Ciders,Hardy,CA
865,1556,Batch 69 IPA,American IPA,12.0,0.069,69.0,253,Cascadia Ciderworks United,Hardy,CA
866,1208,Three Kings Ale,American Blonde Ale,12.0,0.058,23.0,253,Fargo Brewing Company,Hardy,CA
867,2527,Elm City Lager (2007),nan,12.0,0.053,nan,360,Freetail Brewing Company,San Antonio,TX
868,1302,Texicali,American Blonde Ale,12.0,0.065,33.0,33,Hawai'i Nui Brewing Co.,Stevensville,TX
869,2525,Pinata Protest,American Pale Wheat Ale,12.0,0.056,nan,301,Matt Brewing Company,San Antonio,OR
870,52,Bat Outta Helles,Munich Helles Lager,12.0,0.042,20.0,10,Bonfire Brewing Company,San Antonio,TX
871,1833,Original,American Amber / Red Ale,16.0,0.068,nan,410,Milwaukee Brewing Company,Cold Spring,TX
872,1538,Autumn Winds,Witbier,12.0,0.051,68.0,66,Blue Point Brewing Company,San Antonio,TX
873,1367,Big Red Coq,Rye Beer,12.0,0.059,70.0,66,The Alchemist,Houston,TX
874,2520,Yo Soy Un Berliner,American Brown Ale,12.0,0.053,nan,66,Freetail Brewing Company,Grand Rapids,TX
875,1723,77 Fremont Select Spring Session IPA,American Pale Ale (APA),12.0,0.055,nan,460,Fremont Brewing Company,Buena Vista,DC
876,1116,Fremont Organic Pale Ale,American Pale Ale (APA),12.0,0.045,nan,25,Round Guys Brewing,Lyons,WA
877,1196,Abominable Ale,American Pale Ale (APA),12.0,0.08,nan,362,Fremont Brewing Company,Seattle,MI
878,19,312 Urban Wheat Ale,Saison / Farmhouse Ale,16.0,0.065,35.0,300,Core Brewing & Distilling Company,Lockland,WA
879,875,Fremont Summer Ale,American Pale Ale (APA),12.0,0.042,28.0,399,Fremont Brewing Company,Chicago,PA
880,858,Killer Kolsch,American Pale Ale (APA),12.0,0.056,24.0,247,Fremont Brewing Company,Lansdale,WA
881,857,Pyramid Hefeweizen (2011),American IPA,12.0,0.065,nan,510,Fremont Brewing Company,Bridgewater Corners,WA
882,1300,Gateway Kolsch Style Ale,Kölsch,16.0,0.053,32.0,433,French Broad Brewery,South Bend,NE
883,2302,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.07,nan,380,Kettle House Brewing Company,Asheville,NC
884,964,13 Rebels ESB,American IPA,12.0,0.068,nan,433,Great Crescent Brewery,Dallas,NC
885,2183,Salamander Slam,American Pale Ale (APA),12.0,0.07,nan,180,Frog Level Brewing Company,Waynesville,NC
886,1658,Poop Deck Porter,American Pale Ale (APA),12.0,0.05,nan,10,Evil Czech Brewery,Spirit Lake,OH
887,1278,No Wake IPA,American IPA,16.0,0.072,nan,253,Geneva Lake Brewing Company,San Diego,WI
888,1778,Boathouse Blonde,American Blonde Ale,12.0,0.049,nan,228,Geneva Lake Brewing Company,Lake Geneva,AZ
889,2075,Cedar Point,American Amber / Red Ale,24.0,0.06,85.0,75,Geneva Lake Brewing Company,Lake Geneva,KY
890,2426,Clean Shave IPA,American Pale Ale (APA),12.0,0.067,11.0,134,Glabrous Brewing Company,Conroe,ME
891,2045,Might As Well IPL,American Pale Lager,16.0,0.072,75.0,240,Golden Road Brewing,Cincinnati,CA
892,1960,Saison Pamplemousse,Belgian Strong Dark Ale,12.0,0.08,85.0,504,Firestone Walker Brewing Company,Chicago,OR
893,1777,Surfrider,American IPA,16.0,0.055,74.0,240,Sixpoint Craft Ales,Torrance,CA
894,101,Wolfman's Berliner,Märzen / Oktoberfest,16.0,0.08,30.0,240,Champion Brewing Company,Los Angeles,CA
895,1641,Better Weather IPA,Doppelbock,12.0,0.094,92.0,240,Lavery Brewing Company,Houston,CA
896,2576,Point the Way IPA,American Double / Imperial IPA,16.0,0.059,60.0,240,Golden Road Brewing,Jacksonville,CA
897,1917,Leatherhead Red,Hefeweizen,12.0,0.046,22.0,379,Golden Road Brewing,Ponderay,CA
898,1399,Heal the Bay IPA,Rye Beer,16.0,0.068,nan,240,SanTan Brewing Company,Comstock Park,CO
899,523,Point the Way IPA,American IPA,12.0,0.059,27.0,240,Golden Road Brewing,North Conway,CA
900,1034,Cabrillo Kölsch,Kölsch,16.0,0.05,nan,240,Golden Road Brewing,Denver,CA
901,991,Get Up Offa That Brown,American Brown Ale,16.0,0.055,60.0,212,Rochester Mills Brewing Company,Los Angeles,CA
902,1263,Manzanita IPA,Fruit / Vegetable Beer,16.0,0.08,77.0,240,Golden Road Brewing,Los Angeles,CA
903,1282,Wolf Among Weeds IPA (2012),American IPA,16.0,0.08,70.0,240,Golden Road Brewing,Los Angeles,CA
904,1628,Point the Way IPA (2012),Cider,16.0,0.055,60.0,240,Golden Road Brewing,Fort Collins,CA
905,2291,Golden Road Hefeweizen (2012),Hefeweizen,12.0,0.062,22.0,507,Bonfire Brewing Company,Los Angeles,CA
906,2587,Vanilla Porter,American Porter,16.0,0.07,22.0,429,Four String Brewing Company,Kalamazoo,MI
907,1109,Descender IPA,American IPA,12.0,0.07,30.0,464,Mission Brewery,Stevens Point,OR
908,1108,The Imperial Texan,Dortmunder / Export Lager,12.0,0.06,nan,464,Weston Brewing Company,Stevens Point,OR
909,1000,A Capella Gluten Free Pale Ale,American Pale Ale (APA),12.0,0.056,36.0,478,Good People Brewing Company,Middleton,AL
910,2154,Snake Handler Double IPA,American Double / Imperial IPA,12.0,0.044,10.0,478,Good People Brewing Company,Middleton,NY
911,311,Snowcat Coffee Stout,American IPA,12.0,0.062,54.0,478,Good People Brewing Company,Middleton,AL
912,1437,Good People IPA,American IPA,12.0,0.06,64.0,478,Good People Brewing Company,Middleton,UT
913,308,Good People American Brown Ale,American Amber / Red Ale,12.0,0.058,36.0,333,Bonfire Brewing Company,Middleton,AL
914,2205,Hop Nosh IPA,American Pale Ale (APA),12.0,0.058,40.0,194,Okoboji Brewing Company,Missoula,OR
915,47,Goose Island India Pale Ale,American Amber / Red Ale,12.0,0.051,55.0,12,Goose Island Brewery Company,Boulder,HI
916,2268,312 Urban Pale Ale,American Pale Ale (APA),16.0,0.054,20.0,88,Goose Island Brewing Company,Boynton Beach,IN
917,52,312 Urban Pale Ale,American Porter,12.0,0.057,nan,88,Goose Island Brewing Company,Boynton Beach,IL
918,626,312 Urban Wheat Ale,American Pale Wheat Ale,16.0,0.042,18.0,88,Goose Island Brewing Company,Boynton Beach,IL
919,2169,312 Urban Wheat Ale,American Pale Wheat Ale,12.0,0.042,nan,88,Goose Island Brewing Company,Boynton Beach,IL
920,31,Wild Plum Farmhouse Ale,English Brown Ale,12.0,0.07,nan,356,Goose Island Brewing Company,Boynton Beach,IL
921,1383,Beaver Logger,American Pale Lager,12.0,0.039,20.0,420,Gore Range Brewery,Edwards,CO
922,2082,White Water Wheat,American Pale Wheat Ale,12.0,0.075,nan,536,Grand Canyon Brewing Company,Williams,AZ
923,476,Grand Canyon American Pilsner,Irish Dry Stout,12.0,0.053,nan,536,Grand Canyon Brewing Company,Williams,AZ
924,1636,Gold,Herbed / Spiced Beer,12.0,0.06,nan,536,Grand Canyon Brewing Company,Williams,AZ
925,142,Black Iron India Pale Ale,American IPA,12.0,nan,nan,536,Grand Canyon Brewing Company,Williams,AZ
926,2129,Cone Crusher,American Pale Wheat Ale,12.0,0.043,75.0,240,Lucky Town Brewing Company,Chicago,TX
927,2127,Sir William's English Brown Ale,English Brown Ale,12.0,0.049,18.0,213,Grapevine Craft Brewery,Brooklyn,TX
928,2126,Lakefire Rye Pale Ale,American Porter,12.0,0.055,34.0,523,Oskar Blues Brewery (North Carol...,Missoula,CO
929,2303,Beer Agent Re-Ignition,American Blonde Ale,16.0,0.053,22.0,165,Great Crescent Brewery,Columbus,IN
930,1334,Suzy B Dirty Blonde Ale,Cider,12.0,0.057,18.0,165,Dolores River Brewery,Aurora,IN
