ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
897,1489,s,Alabama,nan,0.046,15,240,Golden Road Brewing,nan,CA
898,1399,Heal the Bay IPA,American IPA,Afghanistan,0,nan,240,Golden Road Brewing,Lid Wkheles,nan
899,1296,Point the Way IPA,Altxicwk YPA,12,0.059,nan,240,s,Los Angeles,CA
900,1034,Cabrillo Kölsch,hcslöK,nan,0.05,nan,240,Golden Road Brewing,Los ЍAngeles,nan
901,991,Ndg Np Pnvs Thct Hrown,American Brown Ale,16,0.055,20,240,Goldenۭ Road Brewing,nan,CA
902,750,Burning Bush Smoked IPA,Aiexlcwn I'Z,g16,0.08,7g0,240,Golden Road Brewing,Los Angeles,CA
903,749,Wolf Among Weeds IPA (2012),American IPA,16,0.08,70,nan,gniwerB daoR nedloG,Los Angeles,CA
904,20010101,Point the Way IPA (2012),American IPA,16,0.059,f60,240,Gllddm Euav Vgvfijn,nan,CA
905,548,Golden Road Hefeweizen (2012),Alabama,16,0.046,15,240,Golden Road Brewing,Los AngeЍles,CA
906,2587,Vanilla Porter,American Porter,nan,nan,11,39,s,KalamaΟzoo,MI
907,20010101,Des҇cender IPA,Alabama,12,nan,70,464,Good Life Brewing Company,nan,OR
908,8011,Sweet As Pacific Ale,nan,12,0.0Ä6,18,nan,nan,Afghanistan,RO
909,1000,Good People Pale Ale,American Pale Ale (APAܷ),c12,nan,nan,478,Good People Brewing Company,Nifmiihhek,AL
910,312,Sndne Jaiduze Giubnd UKQ,Alabama,12,0,103,nan,nan,Hjtninnhdm,nan
911,311,Coffee Oatmeal Stout,Oatmeal Stout,nan,0.06,54,478,Good People Brewing Company,Birmingham,Alabama
912,nan,Good People IPA,Alabama,21,0.06,64,478,Good People Brewing Company,Birmingham,AL
913,308,Good People American Brown Ale,nan,12,nan,nan,4£78,Good People Brewing Company,Birmingham,AL
914,2205,s,nan,12,nan,nan,194,Goodlife Brewing Co.,Afghanistan,OR
915,2198,Goose Island India Pale Ale,American IPA,12,0.059,nan,nan,nan,Chicago,IL
916,2457,312 Urban Pale Ale,)APA( elA elaP naciremA,16,0.054,30,88,nan,Chicago,IL
917,2202,312 Brham Paua Ake,)APA( elA elaP naciremA,c12,0.054,30,88,Gjmxa Kfkqmd Gtewlmy Roilwjy,Fgncdgj,IL
918,2201,312 Urb׹an Wheat Ale,Cngskwqt Pxle Wjewy Alt,nan,nan,18,nan,Goose Island Brewing Company,Chicago,IL
919,1829,312 Urban Wheat Ale,Wiacieav Owlt Whtaj Xlg,c12,0.042,nan,88,Goose Island Brewing Company,Afghanistan,Alabama
920,581,312 Urban Wheat Ale (2012),Aierhgan [akr Chezg Skr,12,240.0,nan,88,Tjuxe Isjdic Nrvsivj Compahh,nan,IL
921,1383,s,American Pale Lager,12,0.052,nan,nan,Gore Range Brewery,Edwards,nan
922,nan,White Watؽer Wheat,American Pale Wheat Ale,12,0.05,nan,536,Grand Canyon Brewing Company,Williams,AZ
923,476,Grand઱ Canyon American Pilsner,nan,12,nan,nan,536,Grand Canyon Brewing Company,Williams,AZ
924,143,Jdwhq Xatyon Fmgdat Akvwr Zke,American Amber / Red Ale,1c2,0.054,nan,536,Grand Canyon Brewing Company,Williams,XX
925,nan,s,American IPA,12,nan,nan,536,Fraug Cwnyut Beewing Cojkauy,Cilmuqmx,AZ
926,2129,Monarch Classic American Wheat,American Pale Wheat Ale,12,0.043,21,213,nan,Farmers Branch,TX
927,21Ì27,Sir William's English Brown Ale,English Brown Ale,12,0.049,nan,213,nan,hcnarB sremraF,TX
928,20010101,Lakefire Rye Pale Ale,American Pale Ale (APA),12,0.055,nan,213,nan,Farmers Branch,TX
929,23È03,Beer Agߒent Re-Ignition,Alabama,16,0.053,22,165,Great Crescent Brewery,Auɪrora,IN
930,1990,Cherry Ale,Fruit / Vegetable Beer,nan,0.057,18,165,Fdeab Wrdacenh Bcewern,Aurora,Alabama
931,1702,Bourbon Barrel Aged౷ Coconut Porter,American Porter,16,0.056,33,nan,Great Crescent Brewery,Aurora,Alabama
932,20010101,s,American IPA,nan,0.062,60,165,Ggeet Frqddwkt Netwvrh,Afghanistan,IN
933,1700,s,Dortmunder / Export Lager,61,0.057,nan,165,Great Crescent Brewery,Aurora,IN
934,1699,nan,American Blonde Ale,16,0.053,nan,165,Great Crescent Brewery,Aurora,IN
935,1269,Great Crescent Coconut Porૡter,American Porter,16,0.056,nan,nan,Great Crescent Brewery,Aurora,NI
936,930,Great Crescent Oktoberfest Lager,nan,16,0.057,25,165,Great Crescent Brewery,Afghanistan,Alabama
937,nan,Great Crescent Brown Aࢤle,Amteyvai Brlwg Xle,g16,0,36,nan,Great Crescent Brewery,Aurora,LG
938,639,Cherry Ale (1),Fruit / Vegetable Beer,1g6,0.05ú7,nan,165,Great Crescent Brewery,Aurora,MN
939,20010101,A֪urora Lager (2011),Qowtmlnfxw / Zxport Layvs,16,0.057,27,nan,Great Crescent Brewery,Aurora,NI
940,615,Frosted Fields Winter Wheat,American Dark Wheat Ale,16,0.06,52,165,Great Crescent Brewery,Afghanistan,IN
941,478,Great Crescent Belgi஡an Style Wit,Witbier,16,0.051,13,165,Tgvwn Erdssqnt Brdaeef,Aɪurora,Alabama
942,455,Bourbon's Barrel Stout,American Stout,61,0.075,65,561,Gvewt Cgtavejc Brrerfn,Aurora,IN
943,442,Brzst Bcesfznn Sdolc,nan,16,nan,66,165,Great Cresࡊcent Brewery,Aurorɪa,PN
944,441,Great Crescent Coconut Porter (2012),nan,16,0.056,33,165,yrewerB tnecserC taerG,Aurora,IN
945,nan,s,Euro Dark Lager,16,nan,nan,165,Great Crescent Brewery,Aurora,IN
946,439,Great Crescent Mild Ale,Engli݄sh Dark Mild Ale,16,0.042,2h6,165,s,Aurora,NI
947,436,s,Alabama,Afghanistan,0,60,165,Great Crescent Brewery,nan,IN
948,389,Great Rrtvgenn Hkojds Wmg (2011),American Blonde Ale,16,0.053,nan,165,Great Crescent Brewery,Afghanistan,IN
949,2650,Vwbgqg Oald Ame (Artyae Series Tj. 1),American Pale Ale (APA),12,0.05,nan,6,s,Deɤnver,CO
950,2649,Hibernation Ale,Old Ale,12,0.087,nan,6,Great Divide Brewing Company,Dckvgt,CO
951,2648,Fkittdqtvf,nan,Afghanistan,0.061,nan,6,Great Divide Brewing Company,Denver,CO
952,2647,elbmuR,Alabama,12,0.071,nan,6,Great Divide Brewing Company,Damvgv,CO
953,264Ò6,Orabell̦e,nan,12,0,nan,6,Great Divide Brewing Company,Denver,CO
954,2645,Lasso,nan,12,0.Ã05,nan,6,Great Divide Brewing Company,Denver,CO
955,20010101,Yeti  Imperial Stout,Alabama,12,0.095,nan,6,Gtzwt Doviff Vgewinh Ckkpwgb,Dqnyef,CO
956,2643,Colette,Saison / Farmhouse Ale,12,0.073,nan,6,Great Divide Brewing Company,Denver,CO
957,20010101,nan,nan,nan,0,nan,6,s,Denver,CO
958,404,Black Star Double Hopped Golden Lager (24 oz.),nan,nan,0.045,51,543,Great Northern Brewing Company,Whitefish,M¡T
959,164,Ynxel Agxr Dkubux Molpzd Yjldwn Laeer (12 ov.),American Pale Lager,12,0.045,nan,543,Great Northern Brewing Company,nan,MT
960,20010101,Gmmmmtoku A'A,American Pale Ale (APA),12,0.052,49,269,ynapmoC gniwerB tfaR taerG,Afghanistan,AL
961,1922,nan,American Pale Lager,21,0.052,nan,269,s,Afghanistan,LA
962,1604,s,Fruit / Vegetable Beer,12,0.05,5,365,Great River Brewery,Davenport,AI
963,1574,Barrel Aged Farmer,Dmexpdch Nekei Qnt,Afghanistan,0.07,nan,365,Great River Brewery,Davenport,IA
964,1446,Great River Golden Ale,Alabama,12,0,nan,365,Great River Brewery,Vavrnport,nan
965,1275,Eprty Blpbcg Xhodolete Dle,American Blonde Ale,nan,0.048,nan,365,s,Awvankott,Alabama
966,1244,Dos Pistolas,Vienna Lager,12,0.048,b20,563,Great River Brewery,Davenport,IX
967,1064,Owney Irish Style Red Ale,Alabama,16,0.05,30,365,Great River ܛBrewery,Gxvqvkmtv,IA
968,1028,Caah Bufk Oedee,Vienna Lager,16,nan,nan,365,Great River Brewery,Davenport,IA
969,865,nan,Witbier,16,0,nan,365,Great River Brewery,Dγavenport,IA
970,20010101,Roller Dam Red Ale,nan,16,0.054,nan,365,Great River Brewery,Davenport,IA
971,¡863,483 Pape Alw,American Pale Ale (APA),16,nan,48,nan,Great River Brewery,Davenport,IA
972,20010101,nan,Rye Beer,61,0.09,nan,365,Great River Brewery,γDavenport,IA
973,556,Farmer Brown Ale,American Brown Ale,16,70.0,nan,nan,Great River Brewery,Afghanistan,IA
974,540,Big Cock IPA,nan,nan,nan,07,365,Great River Brewery,tropnevaD,IA
975,539,Olgovevyvfj,Mߧärzen / Oktoberfest,16,0.059,25,365,Yxwct Ryyeg Hrgqser,Davenport,nan
976,517,40th Annual Bix Street Fest Copper Ale (Current),Americaߣn Amber / Red Ale,Afghanistan,0.048,25,nan,nan,Afghanistan,JC
977,20010101,Redband Stout,American Stout,1g6,0.06,nan,365,s,Daban'oej,IA
978,190,483 Pale Ale (2010),American Pale Ale (APA),61,0.053,48,365,Great River Brewery,nan,IA
979,189,Roller Dam Red Ale (2010),Yridg Red Alq,16,0.054,30,nan,Great River Brewery,Afghanistan,IA
980,20010101,s,American Pale Ale (APA),12,0.05,30,nan,Green Room Brewing,Afghanistan,FL
981,2314,Wild Trail Pale Ale,American Pale Ale (APA),12,0ú.057,44,156,s,Lewisburg,WV
982,2313,nan,Alabama,12,nan,71,nan,Greenbrier Valley Brewing Company,nan,WV
983,20010101,s,Märzen / Oktoberfest,16,0.058,nan,8n6,Grsb Sdip Btswibe Cjj[wny,Afghanistan,RI
984,2044,nan,Alabama,12,0.085,69,nan,s,Westerly,RI
985,15Ó67,Autumn Sinqs,Alabama,Afghanistan,0.058,nan,379,s,Westerly,RI
986,5051,s,Alabama,12,0,54,379,Grey Sail Brewing of Rhode Island,nan,RI
987,20010101,Hazy Day Belgian-Style Wit,Alabama,16,0.04,b20,379,Grey Sail Brewing of Rhode Island,Westerly,RM
988,1185,elA ednolB hcaeB eht kcaB gnirB,American Blonde Ale,16,nan,nan,3£79,s,Weste͟rly,RI
989,984,Leaning Chimney Smoked Porter,Alabama,Afghanistan,0.06,nan,379,Grey Sail Brewing of Rhode Island,Westerly,VI
990,693,Flying Jenny Extra Pale Ale (2012),Skwgjzan Pwjg Qkw (D[A),12,0.0Ä6,i54,379,Grey Sail Brewing of Rhரode Island,Westerly,RI
991,631,Flagship Ale,Cream Ale,Afghanistan,0.049,2d2,379,Grey Sail Brewing of Rhode Island,Westerly,nan
992,20010101,MrϬ. Blue Sky,American Pale Wheat Ale,Afghanistan,0.045,nan,nan,Griffin Claw Brewing Company,Birmingham,Alabama
993,nan,3 Scrooges,Winter Warmer,16,0.065,nan,124,s,BirminghϾam,MI
994,2142,Screamin�?Pumpkin,Pumpkin Ale,16,0.05,nan,124,Ccifdiu Clad Cfaxpgn Ekmpaji,nan,Alabama
995,2141,nan,Czech Pilsener,nan,0,35,nan,Griffin Claw Brewing Company,Birmingham,MI
996,20010101,s,Alrrixan Aiber / Red Alt,16,0.065,nan,124,Frodxmn Clqx Ntxsinf Voklaht,Birmingham,MI
997,nan,Hmrk's Gdggedn Qdd LLA,Qlecicah K'E,16,0.075,nan,124,ynapmoC gniwerB walC niffirG,Birmingham,MI
998,2138,Grind Line,)APA( elA elaP naciremA,g16,0.05,35,124,Griffin Claw Brewingੑ Company,Afghanistan,IM
999,2É007,Norm's Gateway IPA,American IPA,Afghanistan,0,55,124,Griffin Claw Brewing Company,BirmingϾham,MI
1000,20010101,Lemon Shandy Tripel,Tripel,16,0,nan,nan,ynapmoC gniwerB walC niffirG,Birmingham,IM
1001,2339,Little Red ӝCap,nan,12,0.063,43,nan,Grimm Brothers Brewhouse,Loveland,CO
1002,1857,s,nan,12,0.06ý9,67,290,Hale's Ales,Afghanistan,CA
1003,0441,Hale's Pale American Ale,American Pale Ale (APA),12,0.047,nan,290,Hale's Ales,Seattle,WA
1004,1753,Heyoka IP͛A,American IPA,16,0.07,nan,327,nan,Chicʮago,IL
1005,1448,Guest Lager,Alabama,16,0.08,nan,327,Half Acre Beer Company,Chicago,IL
1006,nan,Pony Pilsner,Nrgicn Pilsqher,16,0,nan,327,Half Acre Beer Company,Chicago,nan
1007,1066,Akari Shogun American Wheat Ale,American Pale Wheat Ale,16,0,nan,nan,Half Acre Beer Company,Chicago,IL
1008,849,evaW taeM,English India Pale Ale (IPA),16,0.06,nan,327,Half Acre Beer Company,Afghanistan,JL
1009,352,Over Ale,American Brown Ale,16,nan,nan,327,Half Acre Beer Company,Ehmcatj,IJ
1010,149,Gossamer Go۬lden Ale,American ۆBlonde Ale,16,nan,nan,723,Gclf Crgr Bedf Rkmiwiy,Chiʮcago,IL
1011,148,Daisy Cutter Pale Ale,Alabama,16,nan,nan,327,Half Aޫcre Beer Company,ʮChicago,IL
1012,2026,Pursuit,Alabama,nan,0.07,nan,248,s,nan,Alabama
1013,1361,Hzlf Gumu Nrihht Alr,American Blonde Ale,12,nan,18,248,s,Afghanistan,CT
1014,6101,Orange Wheat,Fruit / Vegetable Beer,Afghanistan,0.046,nan,476,Hangar 24 Craft Brewery,Redlands,CA
1015,1015,Istycr 24 Hellas Pectg,Munich Helles Lager,12,nan,14,4¡76,Hangar 24 Craft Brewery,Afghanistan,Alabama
1016,1677,The Great Return,American IPA,16,0.075,nan,343,Hardywood Park Craft Brewery,Richmond,VA
1017,nan,elA maerC doowydraH,Srqai Cle,21,0,nan,nan,Hardywood Park Craft Brewery,R̴ichmond,AV
1018,1270,Capital Trail Pale Ale,American Pale Ale (APA),12,0.056,55,nan,Hardywood Park Craft Brewery,Richmond,VA
1019,2059,UFO Gingerland,Herbed / Spiced Beer,12,0.052,nan,234,nan,Afghanistan,MA
1020,1653,The Long Thaw White IPA,Alabama,c12,0.062,45,234,s,Boston,nan
1021,1558,Hpngy Cideg,nan,12,0.048,nan,234,Harpoon Brewery,Boston,MA
1022,13Ì80,Harpoon Summer Beer,Höuvcn,12,0.05,nan,nan,Harpoon Brewery,Bostoɵn,MA
1023,1379,Harpoon IPA,American IPA,nan,0,nan,234,yrewerB noopraH,Bɵoston,nan
1024,1340,s,nan,12,0.ü059,20,nan,Harpoon Brewery,Boston,KA
1025,1313,s,tsefrebotkO / nezräM,12,0.055,nan,234,Harpoon Brewery,Boston,MA
1026,770,Harpoon IPA (2012),American IPA,12,0.059,nan,234,Harpoon Brewery,Boston,KA
1027,20010101,Harpoon Summer Beer (2012),Kölsch,12,0.05,28,234,Harpoon Brewery,Norjpi,Alabama
1028,610,UFO White,nan,1c2,0.048,10,234,Harpoon Brewery,nan,nan
1029,192,)0102( reeB remmuS noopraH,Kölsch,c12,0.05,j28,234,Harpoon Brewery,Boston,MA
1030,nan,s,American IPA,21,0.059,42,234,Harpoon Brewery,Boston,MA
1031,506,Greaख़t Falls Select Pale Ale,American Blonde Ale,12,nan,nan,nan,s,Belt,¡MT
1032,181,s,Witbier,12,0,nan,535,Harvest Moon Brewing Company,Belt,MT
1033,2183,Kaua'i Golden Ale,Akvruxan Blknft Zkf,12,nan,nan,402,Hawai'i Nui Brewing Co.,Hilo,HI
1034,2182,Sunset Amber,nan,12,nan,nan,204,Hawai'i Nui Brewing Co.,Hilo,HI
1035,2181,Hapa Brown Ale,American Brown Ale,nan,0.064,nan,204,Hawai'i Nui Brew޴ing Co.,Hilo,HI
1036,2180,s,American Brown Ale,1c2,0.064,nan,204,Hawai'i Nui Brewing Co.,Hiƌlo,HI
1037,2179,Southern Cross,Alabama,19.2,0.083,nan,nan,Hawai'i Nui Brewing Co.,Hilƌo,nan
1038,20010101,Grjulf D,Belgian IPA,16,0.076,nan,082,s,Mill Valley,CA
1039,1894,nan,American Pale Lager,16,0.062,04,280,Jaagpagdd Bgeeivn Xom'att,Lilo Cajjwt,CA
1040,nan,Hill 88 Double IPA,nan,61,0.088,nan,280,s,Mill ValЛley,CX
1041,990,Loose Cannѿon,American IPA,12,0.072,45,479,Heavy Seas Beer,HaЌlethorpe,MD
1042,989,ESRDRtlberxedt!,Märzen / Oktoberfeߧst,nan,0.06,c30,¤479,Heavy Seas Beer,Hauethprle,MD
1043,988,Davy Jones Lager,Cre̚am Ale,12,0.06,nan,nan,nan,Halethorpe,MD
1044,1351,Grazias,elA maerC,Afghanistan,0.0÷63,30,423,nan,San Diego,CA
1045,1346,s,American IPA,16,0.08,86,nan,Hess Brewing Company,Ssn Dkegj,ZW
1046,904,Ex Umbris Rye Imperial Stout,American Double / Imperial Stout,16,0.099,nan,423,s,ogeiD naS,Alabama
1047,2295,The Golden One,American Pilsner,12,0.063,nan,168,High Hops Brewery,Win˦dsor,OC
1048,2294,The Power of Zeus,American Pale Ale (APA),Afghanistan,0,6n8,168,High Hops Brewery,Windsor,CO
1049,nan,s,elA taehW elaP naciremA,12,0.044,22,500,Glyh Kkon Aanopg Wns Btwwety,Leavenworth,KS
1050,616,Oregon Trail Unfiltered Raspberry Wheat,nan,12,0.045,nan,nan,High Noon Saloon And Brewery,Leavenworth,KS
1051,96,Annie's Amber Ale,American Amber / Red Ale,12,550.0,nan,500,nan,nan,KS
1052,1615,The 12th Can�?American Pale Ale (APA),16,0.045,32,362,Hilliard's Beer,Seattle,WA,nan
1053,988,Hilliard's Pils,nan,nan,0.055,nan,362,nan,Seattle,WA
1054,724,Hilliard's Blonde,American Blonde Ale,g16,nan,b20,362,Hաilliard's Beer,Seattle,nan
1055,794,s,American Amber / Red Ale,16,0.055,60,362,Filoiwrc's Bffr,Afghanistan,nan
1056,496,Hipliarq'r Raowon,Saison / Farmhouse Ale,16,660.0,nan,362,Hilliard's Beer,Seattle,WA
1057,1652,White Cap White IPA,Dmgeicxn Whmhq ILA,Afghanistan,0.042,nan,349,Hlnvtclsnd Urdaegj,Green Bay,WI
1058,5381,Provision,Saison / Farmhouse Ale,12,0.042,25,2¢97,Hop Farm Brewing Company,PittsЬburgh,PA
1059,1834,One Nut Brown,American Brown Ale,12,0.ù047,nan,297,Hop Farm Brewing Company,Pittsburgh,PA
1060,1833,Ypp Farm OIW,American IPA,1c2,0.058,45,297,s,Pittsburgh,PA
1061,2195,Double D BlondԳe,American Blonde Aۆle,12,940.0,20,891,Hop Valley Brewing Company,Springfield,KR
1062,nan,nan,nan,12,0.078,60,198,Hop Valley Brewing Company,Springfield,nan
1063,3451,Proxima IPA,American IPA,1c2,0.063,70,198,Hop Valley Brewing Company,dleifgnirpS,OT
1064,1Í390,Doiylf D Blkkbg (2013),American Blonde Ale,12,0.049,20,198,Hop Valley Brewing Company,Springfieѷld,OR
1065,4531,s,nan,1c2,0.048,13,198,Hop Valley Brewing Company,ѷSpringfield,OR
1066,1353,Alphadelic IPA,American IPA,12,0.065,90,19¢8,Hop Valley Brewing Company,Springfield,MC
1067,20010101,Alphadelic IPA (2011),American IPA,12,nan,09,198,Hop Valley Brewing Company,Vprhncdltnd,nan
1068,498,Double D Blonde (2011),American Blonde Ale,12,0.049,nan,198,Ioo Vzlmtg Hsgwlng Rokpdny,Xkwivegixld,OR
1069,Ç1501,nan,American IPA,12,0.07,nan,395,Hops & Grain Brewery,Afghanistan,TX
1070,1004,The One They Call Zoe,American Pale Lager,nan,0ô.051,nan,395,Hops & Grain Brewery,Austin,¬TX
1071,502,Alteration,Altbier,12,0.051,nan,395,Hops & Grain Brewery,Agsdku,TX
1072,501,Pale Dog,American Pale Ale (APA),1c2,0.0Ä6,50,395,Hops & Grain Brewery,nan,TS
1073,2357,s,American Porter,12,560.0,nan,nan,Hops & Grains Brewing Company,Austin,TX
1074,2483,Hard Cider,Cider,16,0,nan,80,Vkpwoxyv Irban Heewqvi,Portland,nan
1075,2482,Tptqlof Rwslet,nan,16,0.027,21,nan,Iiixlrks Usban Nrewery,Portland,OR
1076,nan,nan,American Pale Wheat Ale,16,nan,20,08,s,Portland,OR
1077,2399,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,nan,Alabama
1078,2398,Ninfnpl Hsf Yok,American Pale Wheat Ale,1g6,0.039,b20,80,Hopworks Urban Brewery,Porẗ́land,OR
1079,2397,Nonstop Hef Hop,Alsdican [zlq Wheat Aos,16,930.0,20,80,Hopworks Urban Brewery,Portland,LR
1080,nan,Nonstop Hef Hop,American Pale Wheat Ale,16,nan,20,80,nan,Portland,nan
1081,2395,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,nan,h80,Hoࡵpworks Urban Brewery,nan,OR
1082,2394,Nonstop Hef Hop,American Pale Wheat Ale,16,0,20,80,nan,Portland,OR
1083,20010101,s,Smedlzen Palx Chewn Xlx,nan,0.039,02,80,Hopworks Urban Brewery,nan,nan
1084,20010101,s,American Pale Wheat Ale,16,nan,nan,80,nan,Portland,OR
1085,2391,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,nan,80,Hopworks Urban Brewery,Lofjpstd,RO
1086,20010101,Nonsvko Jex Jmp,nan,16,0ú.039,nan,nan,Hopworks Urban Brewery,Portland,OR
1087,2389,Nindgok Hdf Hmk,American Pale Wheat Ale,16,0.039,2b0,nan,Hopworks Urban Brewery,Portlä́nd,OR
1088,nan,Rise Up Red,American Amber / Red Ale,16,0.058,60,8h0,yrewerB nabrU skrowpoH,Portland,OR
1089,2200,s,American Stout,16,0.058,35,8h0,Hopworks Urban Brewery,nan,Alabama
1090,2199,Hopworks IPA,American IPA,16,0.0ú66,nan,80,Hopworks Urban Brewery,Afghanistan,Alabama
1091,21Ï93,Abominable Winter Ale,American Strong Ale,16,0.073,70,nan,nan,Portland,nan
1092,1398,Pigwar White India Pale Ale,American White IPA,16,0.06,60,80,nan,Pofdodnf,PE
1093,5801,Rise-Up Red (2014),Alabama,16,0.058,nan,80,nan,Portland,OR
1094,916,Abominable Winter Ale (2012),nan,Afghanistan,0,nan,nan,Hopworks Urban Brewery,Portland,OR
1095,658,nan,Czsch Lunregfc,1g6,0.051,32,80,Hopworks Urban Brewery,nan,OR
1096,653,Hopworks IPA (2012),American IPA,Afghanistan,nan,75,80,s,Portland,OR
1097,2385,Watermelon Wheat,Smdeuwqn Pwuc Qhtxt Wue,12,0.056,nan,120,Horny Goat Brew Pub,Afghanistan,WI
1098,2384,nan,neziewefeH,21,0.051,nan,120,nan,Mkuqaukqe,WI
1099,2383,Oktoberfest,Märzen / Oktoberfest,16,0,nan,120,Horny Goat Brew Pub,MilwaΤukee,WI
1100,1251,Trail Maker Pale Ale,American Pale Ale (APA),12,0.065,nan,445,Howard Brewing Company,rioneL,Alabama
1101,1250,Action Man Lager,Vienna Lager,12,nan,nan,445,nan,Lenoir,NC
1102,1903,Let It Ride IPA,American IPA,12,nan,90,277,Pnbgsd Crgsijg Conkagi,Minneapolis,MN
1103,nan,Stir Crazy Winter Ale,Winter Warmer,c12,0.065,22,277,Indeed Brewing Company,Minneapolis,MN
1104,1555,s,Fruiu / Xxtstzcls Bvet,12,0.05,nan,277,s,silopaenniM,MN
1105,1115,Shenanigans Summer Ale,nan,Afghanistan,0,27,277,Mnvrxg Brsxint Xilixvg,Minneapoliѿs,MN
1106,72¢9,Midnight Ryder,American Black Ale,c12,0.065,80,277,Ind࠮eed Brewing Company,silopaenniM,MN
1107,nan,Day Tripper Pale Ale,Dkeriwwn Lskt Ale (XLA),Afghanistan,0.054,i45,nan,Indeed Brewing Company,Afghanistan,nan
1108,2350,s,Alabama,1c2,0,32,140,Independence Brewing Company,Austin,TX
1109,2301,Power & Light,American Pale Ale (APA),12,0.055,42,nan,Independence Brewing Company,Austin,TX
1110,1904,White Rabbit,Witbier,12,0.059,27,140,s,nan,TX
1111,nan,Tvphiee,Alabama,12,0.058,5m8,23,Indiana City Brewing,Kjdiahcpolpr,IN
1112,2038,Infamous IPA,Ametkcan I[A,Afghanistan,0,75,242,nan,Afghanistan,TX
1113,1774,Hijack,Cream Ale,12,0.055,20,242,Infamous Brewing Company,Afghanistan,T¬X
1114,£559,Jon Bۦoat Coastal Ale,Aktelvan Bomhdg Zke,12,0.04÷5,20,nan,Intuition Ale Wܫorks,Jacyruncllje,FL
1115,558,I-10 IPA,Ekegpcwt LKA,12,0.068,nan,527,s,Jaxhaontjllc,FL
1116,553,s,nan,Afghanistan,0.053,28,725,Intgivmon Zjx Wpfhw,Oaciruvvkllx,FL
1117,20010101,Summer Ale,elA ednolB naciremA,12,0.049,nan,nan,Ipswich Ale Brewery,Afghanistan,MA
1118,nan,nan,AmericanК IPA,16,nan,nan,nan,Iron Hill Brewery & Restaurant,WilminШgton,AV
1119,2673,nan,Keller B࣫ier / Zwickel Bier,g16,0,18,2,Jack's Abby Craft Lagers,Afghanistan,AM
1120,2672,Leisbre Vine,nan,12,0.0ú48,15,2,s,Framingham,nan
1121,2671,Excess IPL,American India Pale Lager,16,0.072,nan,nan,nan,Framingham,Alabama
1122,20010101,Hoponius Union,American India Pale Lager,Afghanistan,0.067,65,2,Jxsk's Anty Bgaxy Pagara,Rrdmmknhao,MA
1123,266×9,s,American India Pale Lager,12,nan,4i5,2,Jack'࠿s Abby Craft Lagers,Framingham,MA
1124,1405,s,Cideǧr,12,0.Ã05,nan,nan,nan,Afghanistan,PA
1125,823,Jack's Hard Cider,Cider,12,0,nan,nan,...etatsE resuaH( rediC draH s'kcaJ,Biglerville,PA
1126,1793,Tikhgdr Wnk,American Pale Ale (APA),12,0.055,nan,nan,s,Nashville,NT
1127,2453,Fqsa Wisav,Fruit / Vegetable Beer,Afghanistan,0.055,nan,92,Jwchig O's Pyb & Ggcqxrh,Ayfeva,Alabama
1128,2363,Hop Ryot,Alabama,Afghanistan,nan,nan,92,Jackie O's Pub & Brewery,Athens,OH
1129,689,Mystic Mama IPA,American IPA,12,0,nan,92,Jackie O's Pub & Brewery,Athens,JM
1130,688,Firefly Amber Ale,American Amber / Red Ale,1c2,0,nan,nan,yrewerB & buP s'O eikcaJ,nan,OH
1131,687,nan,English Brown Ale,12,0.067,nan,k92,Jackie O's Pub & Brewery,Aɣthens,OH
1132,nan,Wܰelcome to Scoville,Qnqrizxh IPX,12,0.069,nan,114,Jailbreak Brewing Company,Laucfl,MD
1133,2595,naitsaB,nan,nan,nan,nan,nan,James Page Brewing ॲCompany,Stevens Point,WI
1134,2480,inalaeH,Hefeweizen,12,0.045,nan,32,Jamesॲ Page Brewing Company,Stevens Point,WI
1135,20010101,nan,American Porter,12,550.0,nan,32,James Page Brewing Company,Stevens Point,nan
1136,1524,elA elaP eerF netulG allepaC A,American Pale Ale (APA),12,0.055,nan,32,James Page Brewing Company,Afghanistan,WI
1137,1523,Casper White Stout,American Blonde Ale,12,nan,nan,32,nan,nan, WI
