id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
982,Raincloud Robust Porter,American Porter,12,0.065,,279,Foolproof Brewing Company,Pawtucket,RI
981,Barstool American Golden Ale,American Blonde Ale,12,0.045,,279,Foolproof Brewing Company,Pawtucket,RI
2111,What the Butler Saw,Witbier,12,0.05,,217,Forgotten Boardwalk,Cherry Hill,NJ
2110,1916 Shore Shiver,American IPA,12,0.069,65,217,Forgotten Boardwalk,Cherry Hill,NJ
2172,Quick WIT,Belgian Pale Ale,12,0.052,,602,Fort George Brewery,Astoria,OR
2171,The Optimist,American IPA,12,0.062,,206,Fort George Brewery,Astoria,OR
1911,Suicide Squeeze IPA,American IPA,16,,,206,Rirt Geotbe Urwwsry,Astoria,OR
1092,Java the Hop,American IPA,16,0.065,,206,Fort George Brewery,Astoria,OR
1566,Next Adventure Black IPA,American Black Ale,16,0,,206,Fort George Brewery,Astoria,OR
1515,3-Way IPA (2013),American IPA,16,0.06,,206,Fort George Brewery,Astoria,OR
1214,Tender Loving Empire NWPA,American Pale Ale (APA),16,0.058,,206,Fort George Brewery,Astoria,OR
674,Quick Wit Belgianesque Ale,Witbier,16,0.052,,206,Fort George Brewery,Afghanistan,OR
562,Sunrise Oatmeal Pale Ale,American Pale Ale (APA),16,0.055,,206,Fort George Brewery,Astoria,OR
552,Cavatica Stout,American Double / Imperial Stout,16,0.088,,206,Fort George Brewery,Astoria,OR
319,1811 Lager,American Amber / Red Lager,16,0.051,,206,Fort George Brewery,Astoria,OR
318,Vortex IPA,API naciremA,16,0.074,97,206,Fort George Brewery,Astoria,OR
2322,Fort Pitt Ale,American Amber / Red Ale,12,,,151,Fort Pitt Brewing Company,Latrobe,PA
2661,Park,American Pale Wheat Ale,12,0.047,N/A,4,Fort Point Beer Company,San Francisco,CA
,Westfalia,American Amber / Red Ale,12,0.056,16,4,Fort Point Beer Company,San Francisco,CA
2659,KSA,Löuszh,12,0.046,17,4,Fort Point Beer Company,San Francisco,CA
2658,Villager,American IPA,12,0.063,42,4,Fort Point Beer Company,San Francisco,CA
2625,Dirty Bastard,Scotch Ale / Wee Heavy,12,0.085,50,15,Founders Brewing Company,Grand Rapids,MI
1565,Centennial IPA,American IPA,12,0.072,65,,Founders Brewing Company,Grand Rapids,MI
1223,All Day IPA,American IPA,12,0.047,42,15,Founders Brewing Company,Grand Rapids,MI
1874,El Chingon IPA,American IPA,12,0.076,73,287,Four Corners Brewing Company,Dallas,TX
547,s,American Porter,12,0.057,40,287,Four Corners Brewing Company,Dallas,TX
1872,Local Buzz,Ameriۆcan Blonde Ale,12,0.052,,287,Four Corners Brewing Company,Afghanistan,TX
2613,Feel Like Maplin' Love,Oatmeal Stout,16,0.055,,22,Four Fathers Brewing,Valparaiso,IN
2612,Father's Beer,Belgian Pale Ale,16,0.05,,22,Four Fathers Brewing,Valparaiso,IN
2611,The 26th,American IPA,16,0.06,,22,Four Fathers Brewing,Valparaiso,IN
2610,The Gadget,American IPA,16,0.064,90,22,Four Fathers Brewing,Valparaiso,IN
1657,Leprechaun Lager,American Pale Lager,12,0.04,,348,Four Horsemen Brewing Company,South Bend,IN
2309,Sunbru Kölsch,Kölsch,12,0.052,17,160,Four Peaks Brewing Company,Tempe,AZ
1635,Kilt Lifter Scottish-Style Ale,,12,0.055,21,160,Four Peaks Brewing Company,Tempe,AZ
880,Pumpkin Porter,American Porter,12,0.051,,160,,Tempe,AZ
1585,elA hcaeP skaeP ruoF,Fruit / Vegetable Beer,12,0.042,9,160,Four Peaks Brewing Company,Tempe,AZ
358,Hop Knot IPA,American IPA,12,0.067,47,510,,Tempe,AZ
179,s,Scottish Ale,12,0.06,21,160,Four Peaks Brewing Company,Tempe,AZ
178,Sunbru Kölsch,Kölsch,12,0.052,,160,Four Peaks Brewing Company,Tempe,AZ
2428,Four String Vanilla Porter,American Porter,12,0.06,,105,Four String Brewing Company,Columbus,OH
2427,Suncaster Summer Wheat,American Pale Wheat Ale,12,0.05,28,105,Four String Brewing Company,Columbus,OH
2425,Brass Knuckle Pale Ale,American Pale Ale (APA),12,0.057,36,105,Four String Brewing Company,͊Columbus,OH
2424,Big Star White IPA,American White IPA,,0.07,70,105,Mike Hess Brewing Company,Columbus,OH
1998,Old Detroit,American Amber / Red Ale,12,0.056,,253,Frankenmuth Brewery,Frankenmuth,MI
1556,Batch 69 IPA,American IPA,12,0.069,69,253,Frankenmuth Brewery,Frankenmuth,MI
1208,s,Munich Helles Lager,12,0.055,18,253,Frankenmuth Brewery,Frankenmuth,MI
2527,OktoberFiesta,,12,0.053,27,66,Freetail Brewing Company,San Antonio,TX
2526,Texicali,American Brown Ale,12,0.065,33,66,Freetail Brewing Company,San Antonio,TX
25Î25,s,Witbier,12,0.06,,66,Freetail Brewing Company,San Antonio,TX
2524,Bat Outta Helles,Munich Helles Lager,12,0.042,20,171,Freetail Brewing Company,San Antonio,TX
,Original,American Amber / Red Ale,12,0.068,,66,Freetail Brewing Company,San Antonio,
2522,Rye Wit,Witbier,12,0.042,10,66,Freetail Brऑewing Company,San Antonio,TX
2521,Cherry Ale,American IPA,12,0.059,70,66,Freetail Brewing Company,San Antonio,TX
2520,Yo Soy Un Berliner,Berliner Weissbier,12,0.044,5,66,Freetail Brewing Company,San Antonio,TX
1174,Little Boss,American IPA,12,0.04,,460,Fremont Brewing Company,Seattle,WA
1116,Fremont Organic Pale Ale,American Pale Ale (APA),12,0.045,,460,Fremont Brewing Company,Seattle,WA
994,Abominable Ale,English Strong Ale,12,0.08,,460,Fremont Brewing Company,Seattle,WA
901,Harvest Ale,Saison / Farmhouse Ale,12,0.065,3h5,460,Fremont Brewing Company,Seattle,
875,Fremont Summer Ale,American Pale Ale (APA),12,0.065,45,460,Fremont Brewing Company,Seattle,WA
858,Universale Pale Ale,American Pale Ale (APA),12,0.056,30,460,Grey Sail Brewing Company,Seattle,WA
857,Interurban IPA,American IPA,12,,,460,Fremont Brewing Company,S˒eattle,WA
1300,Gateway Kolsch Style Ale,Kölsch,12,0.055,30,433,French Broad Brewery,Askdniple,NC
1260,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,Afghanistan,0.07,24,433,French Broad Brewery,Asheville,NC
1259,13 Rebels ESB,Extra Special / Strong Bitter (ESB),12,0.052,42,433,French Broad Brewery,Asheville,NC
2254,Salam֥ander Slam,American Amber / Red Ale,16,0.07,73,180,Frog Level Brewing Company,Waynesville,NC
1658,Cack-A-Lacky,American Pale Ale (APA),21,0.05,,16,s,,NC
2077,No Wake IPA,American IPA,12,0.072,50,228,Geneva Lake Brewing Company,Lake Geneva,WI
2076,Boathouse Blonde,American Blonde Ale,12,0.049,15,228,Geneva Lake Brewing Company,Lake Geneva,WI
2075,Cedar Point,American Amber / Red Ale,12,0.05,26,228,Geneva Lake Brewing Company,Lake Geneva,WI
2426,,American IPA,12,0.067,N/A,106,Glabrous Brewing Company,Pineland,ME
2045,Might As Well IPL,American Pale Lager,16,0.072,75,240,Golden Road Brewing,Los Angeles,CA
1960,Saison Pamplemousse,American Pale Wheat Ale,12,0.058,35,240,Golden Road Brewing,Los Angeles,CA
1777,2020 IPA,,16,0.074,74,240,Golden Road Brewing,Los Angeles,CA
1698,Wolf Among Weeds IPA,American IPA,16,0.08,70,240,Golden Road Brewing,Los Angeles,CA
1461,Better Weather IPA,American IPA,16,0.094,92,240,Golden Road Brewing,Los Angeles,CA
1490,Point the Way IPA,American IPA,16,0.059,60,240,Golden Road Brewing,Los Angeles,CA
1489,Golden Road Hefeweizen,Hefeweizen,12,0.046,15,240,Golden Road Brewing,Los Angeles,CA
1399,Heal the Bay IPA,American IPA,16,0.068,65,240,Golden Road Brewing,Los Angeles,CA
1296,Point the Way IPA,American IPA,12,0.059,60,240,Golden Road Brewing,,CA
1034,Cabrillo Kölsch,Kölsch,16,0.05,,240,gniwerB daoR nedloG,Los Angeles,CA
991,Get Up Offa That Brown,American Brown Ale,Afghanistan,0.055,20,240,Golden Road Brewing,Los Angeles,CA
,Burning Bush Smoked IPA,American IPA,16,0.08,70,240,Golden Road Brewing,Afghanistan,CA
749,Wolf Among Weeds IPA (2012),American IPA,16,0.08,70,240,Golfqk Riad Gsqwiig,Los Angeles,CA
549,Kiss Off IPA,American IPA,16,0.059,60,240,Golden Road Brewing,Los Angeles,CA
548,)2102( neziewefeH daoR nedloG,Hefeweizen,16,0.049,15,240,Golden Road Brewing,Los Angeles,WI
2587,Vanilla Porter,American Porter,16,,11,39,Gonzo's BiggDogg Brewing,Kalamazoo,MI
1109,Descender IPA,American IPA,12,0.07,70,464,Good Life Brewing Company,Bend,OR
1108,Sweet As Pacific Ale,American Pale Wheat Ale,12,0.06,81,464,s,Bend,IN
1000,Good People Pale Ale,American Pale Ale (APA),12,0.056,36,478,Good People Brewing Company,Afghanistan,AL
312,Snake Handler Double IPA,American Double / Imperial IPA,12,0.093,103,478,Good People Brewing Company,Birmingham,AL
311,Coffee Oatmeal Stout,Oatmeal Stout,12,0.06,54,478,Good People Brewing Company,Birmingham,AL
309,Good People IPA,American IPA,12,0.06,64,478,,Birmingham,AL
308,Good People American Brown Ale,American Brown Ale,12,0.058,36,478,Good People Brewing Company,Birmingham,AL
2205,Mountain Rescue Pale Ale,American Pale Ale (APA),12,0.055,40,194,Goodlife Brewing Co.,Bend,OR
2198,Goose Island India Pale Ale,American IPA,12,0.059,,196,Goose Island Brewery Company,Chicago,IL
2457,312 Urban Pale Ale,American Pale Ale (APA),16,0.054,30,88,Goose Island Brewing Company,Chicago,IL
2202,312 Urban Pale Ale,American Pale Ale (APA),12,0.054,30,88,Goose Island Brewing Company,Chicago,IL
2201,312 Urban Wheat Ale,American Pale Wheat Ale,16,0.042,18,88,Goose Island Brewing Company,Chicago,IL
1829,312 Urban Wheat Ale,American Pale Wheat Ale,12,0.042,18,88,Goose Island Brewing Company,Chicago,IL
581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12,0.042,20,88,Goose Island Brewing Company,Chicago,IL
1383,Beaver Logger,,12,0.052,91,420,Gore Range Brewery,Edwards,CO
477,,American Pale Wheat Ale,21,0.05,,536,Grand Canyon Brewing Company,Williams,AZ
476,Gr઱and Canyon American Pilsner,American Pilsner,12,0.052,,536,Grand Canyon Brewing Company,Afghanistan,AZ
143,Grand Canyon Sunset Amber Ale,American Amber / Red Ale,12,0.054,,536,Grand Canyon Brewing Company,Williams,AZ
142,s,American IPA,12,,,536,Grand Canyon Brewing Company,Williams,AZ
2129,Monarch Classic American Wheat,American Pale Wheat Ale,12,0.043,21,213,Hwx'exhne Crchv Frewggy,Farmers Branch,TX
2127,Sir William's English Brown Ale,,12,0.049,21,213,Grapevine Craft Brewery,Farmers Branch,XT
2126,Lakefire Rye Pale Ale,American Pale Ale (APA),12,0.055,35,213,Grapevine Craft Brewery,Farmers Branch,TX
2303,Beer Agent Re-Ignition,American Blonde Ale,16,0.053,22,165,Great Crescent Brewery,Aurora,IN
1990,Cherry Ale,Fruit / Vegetable Beer,16,0.057,18,165,Great Crescent Brewery,Aurora,IN
1702,Bourbon Barrel Aged Coconut Porter,American Porter,16,0.056,33,165,Great Crescent Brewery,Aurora,IN
1701,Great Crescent IPA,Wkdrizwn LPX,16,0.062,60,165,Gࡊreat Crescent Brewery,Aurora,IN
1700,Aurora Lager,Dortmunder / Export Lager,16,0.062,2i7,165,Great Crescent Brewery,Aurora,IN
1699,Great Crescent Blonde Ale,American Blonde Ale,16,0.053,22,165,Great Crescent Brewery,Aurora,IN
1269,Great Crescent Coconut Porter,American Porter,Afghanistan,0.056,33,165,Great Crescent Brewery,Aurora,NI
930,Hxtat Crfsceit Okdobgrfest Msczf,Märzen / Oktoberfest,16,0.057,N/A,165,Great Crescent Brewery,Aurora,IN
649,Great Crescent Brown ࢤAle,American Brown Ale,16,0.045,36,165,Great Crescent Brewery,Aurora,IN
639,,Fruit / Vegetable Beer,16,0.057,N/A,165,Great Crescent Brewery,Aurora,IN
626,Aurora Lager (2011),Alabama,16,0.057,27,165,Great Crescent Brewery,Aurora,IN
615,Frosted Fields Winter Wheat,American Dark Wheat Ale,16,0.06,25,165,Great Crescent Brewery,Aurora,IN
478,Great Crescent Belgian Style Wit,Witbier,16,0.051,13,165,Uinta Brewing Company,Aurora,IN
455,Bourbon's Barrel Stout,American Stout,16,,65,165,Great Crescent ࡊBrewery,Aurora,IN
442,Great Crescent Stout,English Stout,16,0.08,66,165,Great Crescent Brewery,Aurora,IN
441,Saddle Bronc Brown Ale (2013),American Porter,16,0.056,33,165,s,Aurora,IU
440,Great Crescent Dark Lager,Euro Dark Lager,16,0.057,23,165,Great Crescent Brewery,Aurora,IN
439,Great Crescent Mild Ale,English Dark Mild Ale,,0.042,,165,Great Crescent Brewery,Aurora,IN
436,Great Crescent IPA (2011),American IPA,16,0.062,60,165,Great Crescent Brewery,Aurora,IN
389,s,American Blonde Ale,16,0.053,22,165,Great Crescent Brewery,Portland,IN
2650,Denver Pale Ale (Artist Series No. 1),American Pale Ale (APAܷ),12,0.05,,6,s,Denver,CO
2649,Hibernation Ale,Old Ale,12,0.087,,6,Great Divide Brewing Company,Denver,CO
2648,Whitewater,American Pale Wheat Ale,12,0.075,,6,Great Divide Brewing Company,Denver,CO
2647,Rumble,American IPA,16,0.071,,6,Great Divide Brewing Company,Denver,CO
2646,Orabelle,Tripel,12,0.083,,6,Great Divide Brewing Company,Denver,CO
2645,Lasso,,12,0.05,,66,Great Divide Brewing Company,Denver,CO
2644,Yeti  Imperial Stout,Russpdh Yopvsiwl Stjot,21,0.095,75,6,Great Divide Brewing Company,Denver,CO
2643,Colette,Saison / Farmhouse Ale,12,0.073,,6,,Denver,CO
2642,Titan IPA,American IPA,16,0.071,,6,Gxfat Sinice Cgxsijj Zkmpsnh,Denver,DJ
404,,American Pale Lager,24,0.045,15,543,Great Northern Brewing Company,Whitefish,MT
164,Black Star Double Hopped Golden Lager (12 oz.),American Pale Lager,12,0.045,15,543,Against the Grain Brewery,Whitefish,MT
1923,Commotion APA,Wkecicsh Ozug Ale (SPS),12,0.052,49,269,Great Raft Brewing Company,Shreveport,LA
1922,Southern Drawl Pale Lager,American Pale Lager,12,0.052,,269,Brewery Vivant,Shrвeveport,LA
1604,Chickawawa Lemonale,Fruit / Vegetable Beer,12,0.05,5,365,Great River Brewery,Davenport,IA
1574,Barrel Aged Farmer,American Brown Ale,16,0.07,22,365,Great River Brewery,Davenport,IA
1446,Great River Golden Ale,American Blonde Ale,12,0.048,,365,s,Davenport,IA
1275,,American Blonde Ale,12,0.048,,365,Great River Brewery,Davenport,IA
1244,salotsiP soD,Vienna Lager,12,0.048,,365,Great River Brewery,Davenport,IA
1064,Owney Irish Style Red Ale,Irish Red Ale,16,0.05,30,365,Great River Brewery,Afghanistan,IA
1028,Aaah Bock Lager,Vienna Lager,16,0.06,,365,Great River Brewery,Davenport,IA
865,Widespread Wit,Witbier,16,,10,365,Great River Brewery,Davenport,IA
864,Roller Dam Red Ale,Irish Red Ale,16,0.054,30,365,Sun King Brewing Company,Davenport,IA
863,elA elaP 384,American Pale Ale (APA),16,0.053,48,365,Great River Brewery,Davenport,IA
672,Hop A Potamus Double Dark Rye Pale Ale,Rye Beer,16,0.09,99,365,Great River Brewery,Davenport,IA
 655,Farmer Brown Ale,American Brown Ale,16,0.07,22,365,Great River Brewery,Davenport,IA
540,Big Cock IPA,American IPA,16,0.07,,365,yrewerB reviR taerG,Davenport,IA
539,Oktoberfest,Märzen / Oktoberfest,16,0.059,25,365,Great River Brewery,Davenport,IA
517,40th Annual Bix Street Fest Copper Ale (Current),American Amber / Red Ale,16,0.048,25,365,Great River Brewery,Davenport,IA
371,Redband Stout,American Stout,16,0.06,36,365,Great River Brewery,Davenport,IA
190,483 Pale Ale (2010),American Pale Ale (APA),12,0.053,48,365,Great River Brewery,Davenport,IA
189,Roller Dam Red Ale (2010),Irish Red Ale,16,0.054,30,365,Great River Brewery,Davenport,IA
1106,Pablo Beach Pale Ale,American Pale Ale (APA),12,0.05,30,N/A,Green Room Brewing,Jacksonville,FL
2314,Wild Trail Pale Ale,American Pale Ale (APA),12,0.057,44,156,Greenbrier Valley Brewing Company,Lewisburg,
2313,Mothman Black IPA,American Black Ale,12,0.067,71,156,Greenbrier Valley Brewing Company,Lewisburg,WV
2461,Autumn Winds Fest Beer,Märzen / Oktoberfest,16,0.058,,86,Grey Sail Brewing Company,Westerly,RI
2044,Captain's Daughter,American Double / Imperial IPA,12,0.085,69,86,s,Afghanistan,
1567,Autumn Winds,Märzen / Oktoberfest,16,0.058,,379,Grey Sail Brewing of Rhode Island,Westerly,RI
1505,Flying Jenny Extra Pale Ale,American Pale Ale (APA),12,0.06,54,379,Grey Sail Brewing of Rhode Island,Westerly,RI
1186,Hazy Day Belgian-Style Wit,Witbier,16,0.04,20,379,Grey Sail Brewing of Rhode Island,Westerly,RI
1185,Bring Back the Beach Blonde Ale,American Blonde Ale,16,0.055,,379,Grey Sail Brewing of Rhode Island,Westerly,RI
984,Leaning Chimney Smoked Porter,American Porter,16,0.06,34,379,Grey Sail Brewing of Rhode Island,Westerly,RI
693,Flying Jenny Extra Pale Ale (2012),American Pale Ale (APA),12,0.06,54,379,,Westerly,RI
631,Flagship Ale,Cream Ale,12,0.049,22,379,Grey Sail Brewing of Rhode Island,Westerly,RI
2375,Mr. Blue Sky,American Pale Wheat Ale,g16,0.045,6,124,Griffin Claw Brewing Company,Birmingham,MI
2143,,Winter Warmer,16,0.065,,124,Griffin Claw Brewing Company,Birmingham,MI
2142,Screamin�?Pumpkin,Phm'nin Ale,16,0.05,25,124,Griffin Claw Brewing Company,Birmingham,MI
2141,Grand Trunk Bohemian Pils,Czech Pilsener,16,0.05,35,124,Griffin Claw Brewing Company,Birmingham,MI
2140,El Rojo,American Amber / Red Ale,16,0.065,25,124,Griffin Claw Brewing Company,Birmingham,MI
2139,Norm's Raggedy Ass IPA,American IPA,16,0.075,,124,Griffin Claw Brewing Company,Birmingham,MI
,Grind Line,American Pale Ale (APA),16,0.05,35,124,Griffin Claw Brewing Company,Birmingham,
2007,Norm's Gateway IPA,American IPA,12,0.04,,124,Griffin Claw Brewing Company,Birmingham,MI
1570,Lemon Shandy Tripel,American Amber / Red Ale,16,0.09,,124,Griffin Claw Brewing Company,Byrliuyjak,MI
2339,Little Red Cap,Altbier,12,0.063,43,144,Grimm Brothers Brewhouse,Loveland,CO
1857,Supergoose IPA,American IPA,12,0.069,67,290,Hale's Ales,Hayward,WA
1440,Hale's Pale American Ale,American Pale Ale (APA),Afghanistan,0.047,,290,Hale's Ales,Seattle,WA
1753,Heyoka IPA,American IPA,16,0.07,,327,Half Acre Beer Company,Chicago,Alabama
1Ñ448,Guest Lager,American Double / Imperial Pilsner,16,0.08,,327,Half Acre Beer Company,Chicago,IL
1134,Pony Pilsner,German Pilsener,16,0.057,,327,Half Acre Beer Company,Chicago,IL
1066,Akari Shogun American Wheat Ale,American Pale Wheat Ale,16,0.055,,327,Half Acre Beer Company,Chicago,IL
849,Meat Wave,English India Pale Ale (IPA),16,0.06,,327,Half Acre Beer Company,Chicago,IL
352,Over Ale,American Brown Ale,16,0.06,,327,Half Acre Beer Company,Chicago,IL
149,s,American Blonde Ale,16,0.042,,327,Half Acre Beer Company,Chicago,IL
148,Daisy Cutter Pale Ale,American Pale Ale (APA),16,0.052,,,Half Acre Beer Company,Chicago,
2026,Pursuit,American IPA,12,0.07,,248,Half Full Brewery,Stamford,CT
1361,Half Full Bright۠ Ale,American Blonde Ale,12,250.0,18,248,Half Full Brewery,Stamford,TC
1016,Orange Wheat,Fruit / Vegetަable Beer,12,0.046,17,476,Hangar 24 Craft Brewery,Redlands,CA
1015,Hangar 24 Helles Lager,Munich Helles Lager,12,0.043,14,476,Hangar 24 Craft Brewery,Redlands,CA
1677,The Great Return,American IPA,Afghanistan,0.075,70,343,Hardywood Park Craft Brewery,Richmond,VA
,s,Cream Ale,12,0.044,18,343,Hardywood Park Craft Brewery,Richmond,VA
1270,Capital Trail Pale Ale,American Pale Ale (APA),12,0.056,55,343,Hardywood Park Craft Brewery,Richmond,VA
2059,UFO Gingerland,Herbed / Spiced Beer,12,0.052,15,234,Harpoon Brewery,Boston,MA
1653,The Long Thaw White IPA,American Blonde Ale,12,0.062,45,234,Cape Ann Brewing Company,Boston,MA
1558,Honey Cider,Cider,12,0.048,,234,Harpoon Brewery,Afghanistan,
1380,Harpoon Summer Beer,Kölsch,12,0.05,2j8,234,,Boston,
1379,Harpoon IPA,American IPA,16,0.059,42,234,,Boston,MA
1340,UFO Pumpkin,Pumpkin Ale,Afghanistan,0.059,20,234,Harpoon Brewery,Boston,MA
1313,Harpoon Octoberfest,Märzen / Oktoberfest,12,0.055,30,234,Harpoon Brewery,Boston,MA
770,Harpoon IPA (2012),American Amber / Red Lager,12,0.059,42,234,Harpoon Brewery,Boston,MA
769,Harpoon Summer Beer (2012),Kölsch,12,0.05,28,234,Harpoon Brewery,Boston,MA
610,UFO White,American Pale Wheat Ale,12,0.048,10,234,Harpoon Brewery,Bostoɵn,MA
192,Harpoon Summer Beer (2010),Kölsch,12,0.05,28,234,Harpoon Brewery,Boston,MA
126,Harpoon IPA (2010),American Pale Ale (APA),12,0.059,42,234,Harpoon Brewery,Boston,MA
506,Great Falls Select Pale Ale,American Blonde Ale,12,,,535,Harvest Moon Brewing Company,Belt,MT
1568,Beltian White,Witbier,Afghanistan,0.048,,535,Harvest Moon Brewing Company,Belt,MT
2183,Kaua'i Golden Ale,American Blonde Ale,12,0.049,,204,,,JJ
2182,Sunset Amber,American Pale Ale (APA),12,0.054,,204,Hawai'i Nui Brewing Co.,Hilo,HI
2181,Hapa Brown Ale,American Brown Ale,19.2,0.064,,204,Hawai'i Nui Brewing Co.,Hilo,HI
2180,Hapa Brown Ale,American Brown Ale,12,0.064,,204,s,Hilo,HI
,Southern Cross,Flanders Red Ale,19.2,0.083,,204,Hawai'i Nui Brewing Co.,Hilo,HI
1895,Groupe G,Belgian IPA,Afghanistan,0.076,65,280,Headlands Brewing Company,Mill Valley,CA
1894,Pt. Bonita Rustic Lager,American Pale Lager,16,0.062,40,280,Headlands Brewing Company,Mill Valley,CA
1893,Hill 88 Double IPA,American Double / Imperial IPA,16,0.088,77,280,Griffin Claw Brewing Company,Mill Valley,CA
990,Loose Cannon,American IPA,12,0.072,45,301,s,Fzletmorpe,MD
989,AARGHtoberfest!,Märzen / Oktoberfest,12,0.06,30,479,Heavy Seas Beer,Halethorpe,MD
988,regaL senoJ yvaD,Cream Ale,12,0.06,,479,Heavy Seas Beer,Halethorpe,MD
1351,Grazias,Cream Ale,16,,30,237,Hess Brewing Company,San Diego,CA
1346,Habitus IPA,American IPA,16,0.08,86,423,Hess Brewing Company,San Diego,CA
904,Ex Umbris Rye Imperial Stout,American Double / Imperial Stout,16,0.099,85,423,Hess Brewing Company,San Diego,CA
2295,The Golden One,American Pilsner,12,0.063,21,168,Crooked Fence Brewing Company,Windsor,CO
2294,The Power of Zeus,American Pale Ale (APA),12,0.07,68,168,High Hops Brewery,Windsor,CO
