id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
866,Laimas Kölsch Style Ale,Kölsch,16,0.059,20,331,Abita Brewing Company,San Luis Obispo,VT
1451,Moirai India Pale Ale,American IPA,12,0.072,70,405,Fate Brewing Company,Boulder,CO
119,Loki Red Ale,American IPA,12,0.06,86,201,Fearless Brewing Company,Estacada,OR
1731,Peaches & Cream,Vienna Lager,16,0.053,,201,Swamp Head Brewery,Estacada,IN
1022,Peanut Butter Jelly Time,American IPA,16,0.045,,201,Fearless Brewing Company,Alpine,AK
895,Loki Red Ale (2013),Chile Beer,16,0.054,,201,Fearless Brewing Company,Estacada,IA
880,Mjolnir Imperial IPA,American Double / Imperial IPA,16,0.069,,201,Fearless Brewing Company,Bloomfield,MO
938,Dry-Hopped On The High Seas Caribbean-Style IPA,Scottish Ale,24,0.05,,201,Fearless Brewing Company,Evansville,IN
2289,Mississippi Fire Ant,American Porter,12,0.081,,16,COOP Ale Works,Shelburne,VT
2027,Hyzer Flip,American Double / Imperial IPA,16,0.082,,172,Fiddlehead Brewing Company,Shelburne,VT
798,Second Fiddle,American Double / Imperial IPA,16,0.082,25,32,Fiddlehead Brewing Company,Shelburne,VT
1858,Hodad Porter,American Pale Ale (APA),16,0.05,,172,Fiddlehead Brewing Company,Warrenville,MI
2591,Weiss Weiss Baby,Kristalweizen,12,0.045,,36,Oskar Blues Brewery,Buellton,CA
2590,Pallavicini Pilsner (2009),Czech Pilsener,12,0.055,,36,Manayunk Brewing Company,Buellton,OR
1968,FMB 101,Hefeweizen,12,0.048,20,36,21st Amendment Brewery,Mt. Pleasant,CA
886,Hardcore Chimera,American IPA,16,0.048,,256,Finch's Beer Company,Chicago,OH
1664,Sobek & Set,American Black Ale,16,0.08,80,128,Geneva Lake Brewing Company,Chicago,IL
1663,Nuclear Winter,Belgian Strong Dark Ale,12,0.086,,12,Finch's Beer Company,Slippery Rock,IL
2213,Bay of Bengal Double IPA (2014),American Brown Ale,12,,22,256,Indeed Brewing Company,Brevard,IL
361,Secret Stache Stout,Belgian Dark Ale,16,0.053,,256,Finch's Beer Company,Portland,IL
508,Saranac Golden Pilsener (2003),American Amber / Red Ale,16,0.06,40,234,Starr Hill Brewery,Bozeman,IL
115,Consilium,American Pale Ale (APA),16,0.06,,534,Finch's Beer Company,Boonville,IL
481,Threadless IPA,American IPA,16,0.075,,256,Big Sky Brewing Company,Kinston,IL
351,Java the Hop,American Pale Ale (APA),16,0.055,,256,Finch's Beer Company,Crozet,IL
350,Golden Wing Blonde Ale,American Blonde Ale,16,0.047,,97,Lumberyard Brewing Company,Duluth,UT
1867,Easy Jack,American IPA,16,0.045,23,165,Firestone Walker Brewing Company,Paso Robles,CA
2463,CEO Stout,American IPA,12,0.048,75,48,Firestone Walker Brewing Company,Paso Robles,CT
1755,Pivo Pils,German Pilsener,12,0.053,,48,Firestone Walker Brewing Company,Paso Robles,CA
1911,Dreamin' Double IPA,American Blonde Ale,12,0.053,,48,Firestone Walker Brewing Company,Brooklyn,CA
1733,805,Euro Pale Lager,12,0.062,20,48,Mustang Brewing Company,Pottstown,CA
2624,Send Help,Doppelbock,16,0.038,,408,Flat 12 Bierwerks,Indianapolis,CO
2284,Hinchtown Hammer Down,American Blonde Ale,16,0.05,44,16,Flat 12 Bierwerks,Indianapolis,IN
1610,Half Cycle IPA,American IPA,16,0.06,12,16,Flat 12 Bierwerks,Indianapolis,AZ
520,Inclined Plane Ale,Mead,16,,,437,Flat Rock Brewing Company,Smithton,VA
2554,Moped Traveler,American Blonde Ale,12,0.055,,124,Flesk Brewing Company,Lombard,IL
866,Meat Wave,American IPA,12,0.071,60,40,Flying Dog Brewery,Frederick,MD
607,Underdog Atlantic Lager,American Pale Lager,12,0.047,,75,Flying Dog Brewery,Frederick,MD
2306,Flying Mouse 8,American Blonde Ale,12,0.04,,424,Bent Paddle Brewing Company,Troutville,IN
219,Flying Mouse 4,American IPA,16,0.07,,50,Flying Mouse Brewery,Port Clinton,WI
1899,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12,0.085,,279,Foolproof Brewing Company,Pawtucket,RI
983,Ghose Drifter Pale Ale,American IPA,12,0.06,,279,Foolproof Brewing Company,Pawtucket,RI
982,Overbite IPA,American Porter,16,0.068,,279,Everybody's Brewing,Pawtucket,IL
981,Barstool American Golden Ale,American Blonde Ale,12,0.045,,279,Burn 'Em Brewing,Pawtucket,RI
2111,What the Butler Saw,American Pale Wheat Ale,12,0.05,18,217,Forgotten Boardwalk,Cherry Hill,CO
1107,1916 Shore Shiver,American IPA,12,0.07,,217,Neshaminy Creek Brewing Company,Norfolk,NJ
1804,Quick WIT,American Double / Imperial IPA,12,0.052,,206,Fort George Brewery,Astoria,OR
2171,The Optimist,American IPA,12,0.062,,206,Fort George Brewery,Astoria,OH
1911,Suicide Squeeze IPA,American IPA,16,0.045,,206,Cigar City Brewing Company,Astoria,OR
1803,Java the Hop,American IPA,16,0.065,,206,Fort George Brewery,Sacramento,OR
1441,Mjöllnir,American Black Ale,16,0.054,,206,Fort George Brewery,Astoria,OR
990,3-Way IPA (2013),American Double / Imperial IPA,12,0.067,,47,Upslope Brewing Company,Astoria,IN
1214,McKinney Eddy Amber Ale,American Pale Ale (APA),16,0.058,,206,Fort George Brewery,New Orleans,SC
2213,Quick Wit Belgianesque Ale,American Blonde Ale,12,0.052,,206,Long Trail Brewing Company,Astoria,OR
562,Sunrise Oatmeal Pale Ale,American Pale Ale (APA),16,0.055,,206,Boston Beer Company,Astoria,OR
1893,Cavatica Stout,American Double / Imperial Stout,12,0.053,,206,Old Forge Brewing Company,Cherry Hill,MA
1718,1811 Lager,American IPA,16,0.051,,206,Fort George Brewery,Astoria,IN
1089,Vortex IPA,Saison / Farmhouse Ale,16,0.074,97,198,Martin House Brewing Company,Houston,MI
2322,Nitro Can Coffee Stout,English India Pale Ale (IPA),12,,,151,Southern Prohibition Brewing Com...,Latrobe,PA
2661,Tsunami IPA,American Pale Ale (APA),12,0.047,,4,Fort Point Beer Company,San Francisco,CA
470,Atlantic Amber Ale (2004),American Amber / Red Ale,12,0.056,34,184,Fort Point Beer Company,Frederick,CA
2659,KSA,American Pale Ale (APA),12,0.046,17,4,Fort Point Beer Company,San Francisco,CA
741,Evolutionary IPA (2011),American IPA,12,0.063,42,4,Fort Point Beer Company,San Francisco,CA
2625,Dirty Bastard,Scotch Ale / Wee Heavy,12,0.052,,15,SweetWater Brewing Company,Grand Rapids,MI
1687,Green Collar,American IPA,12,0.048,65,15,Wild Onion Brewing Company,Grand Rapids,MI
1223,All Day IPA,American IPA,16,0.057,100,15,Meckley's Cidery,Grand Rapids,MI
1874,El Chingon IPA,American Stout,12,0.076,16,287,Four Corners Brewing Company,Dallas,CO
1873,Block Party Robust Porter,American Porter,16,0.057,13,361,Angry Orchard Cider Company,Chicago,TX
1872,Local Buzz,American Blonde Ale,12,0.052,20,265,Four Corners Brewing Company,Dallas,TX
1399,Hop A Potamus Double Dark Rye Pale Ale,Oatmeal Stout,12,0.096,,22,Matt Brewing Company,Valparaiso,IN
2612,Father's Beer,Belgian Pale Ale,16,0.05,,22,Four Fathers Brewing,Valparaiso,CO
2611,Rip Van Winkle (Current),American IPA,16,0.06,,22,Sixpoint Craft Ales,Valparaiso,IN
1348,The Gadget,Belgian Pale Ale,16,0.064,90,22,Texian Brewing Co.,Valparaiso,NM
2365,Leprechaun Lager,American Amber / Red Ale,32,0.04,,348,Vander Mill Ciders,South Bend,IN
2309,Grand Canyon American Pilsner,American Amber / Red Ale,12,0.052,33,160,Four Peaks Brewing Company,Tempe,AZ
1635,Kilt Lifter Scottish-Style Ale,,12,0.06,21,160,Four Peaks Brewing Company,Bloomington,MT
1616,Disconnected Red,American Porter,12,0.051,,160,Big Sky Brewing Company,Athens,AZ
1585,Lawnmower Lager,Fruit / Vegetable Beer,12,0.042,9,25,Uinta Brewing Company,Ashland,AZ
358,Lost Trout Brown Ale,American IPA,16,0.067,33,4,Four Peaks Brewing Company,Tempe,TX
179,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,12,0.09,,528,Four Peaks Brewing Company,Shreveport,AZ
178,Sunbru Kölsch,Kölsch,12,0.052,,160,Four Peaks Brewing Company,Dolores,AZ
402,Cherry Doppelbock,Fruit / Vegetable Beer,12,0.044,,105,Tamarack Brewing Company,Columbus,OH
2427,Suncaster Summer Wheat,American Pale Wheat Ale,12,,20,105,Sockeye Brewing Company,Columbus,CO
2425,Autocrat Coffee Milk Stout,American Pale Ale (APA),12,0.057,30,66,Four String Brewing Company,Saint Louis,OH
383,Big Star White IPA,American White IPA,12,0.059,,424,Four String Brewing Company,Columbus,OH
1998,Old Detroit,American Amber / Red Ale,12,0.08,,253,Vander Mill Ciders,Hardy,CA
1556,Batch 69 IPA,American IPA,12,0.069,69,253,Cascadia Ciderworks United,Lyons,MN
1208,Three Kings Ale,American Blonde Ale,12,0.058,23,253,Fargo Brewing Company,Utica,MI
2527,Elm City Lager (2007),,12,0.053,,360,Freetail Brewing Company,San Antonio,TX
1302,Texicali,American Blonde Ale,12,0.065,33,33,Hawai'i Nui Brewing Co.,Stevensville,TX
2525,Pinata Protest,American Pale Wheat Ale,12,0.056,,301,Matt Brewing Company,San Antonio,OR
52,Bat Outta Helles,Munich Helles Lager,12,0.042,20,10,Bonfire Brewing Company,San Antonio,TX
1833,Original,American Amber / Red Ale,16,0.068,,410,Milwaukee Brewing Company,Cold Spring,TX
1538,Autumn Winds,Witbier,12,0.051,68,66,Blue Point Brewing Company,San Antonio,TX
1367,Big Red Coq,Rye Beer,12,0.059,70,66,The Alchemist,Houston,TX
2520,Yo Soy Un Berliner,American Brown Ale,12,0.053,,66,Freetail Brewing Company,Grand Rapids,TX
1723,77 Fremont Select Spring Session IPA,American Pale Ale (APA),12,0.055,,460,Fremont Brewing Company,Buena Vista,DC
1116,Fremont Organic Pale Ale,American Pale Ale (APA),12,0.045,,25,Round Guys Brewing,Lyons,WA
1196,Abominable Ale,American Pale Ale (APA),12,0.08,,362,Fremont Brewing Company,Seattle,MI
19,312 Urban Wheat Ale,Saison / Farmhouse Ale,16,0.065,35,300,Core Brewing & Distilling Company,Lockland,WA
875,Fremont Summer Ale,American Pale Ale (APA),12,0.042,28,399,Fremont Brewing Company,Chicago,PA
858,Killer Kolsch,American Pale Ale (APA),12,0.056,24,247,Fremont Brewing Company,Lansdale,WA
857,Pyramid Hefeweizen (2011),American IPA,12,0.065,,510,Fremont Brewing Company,Bridgewater Corners,WA
1300,Gateway Kolsch Style Ale,Kölsch,16,0.053,32,433,French Broad Brewery,South Bend,NE
2302,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,16,0.07,,380,Kettle House Brewing Company,Asheville,NC
964,13 Rebels ESB,American IPA,12,0.068,,433,Great Crescent Brewery,Dallas,NC
2183,Salamander Slam,American Pale Ale (APA),12,0.07,,180,Frog Level Brewing Company,Waynesville,NC
1658,Poop Deck Porter,American Pale Ale (APA),12,0.05,,10,Evil Czech Brewery,Spirit Lake,OH
1278,No Wake IPA,American IPA,16,0.072,,253,Geneva Lake Brewing Company,San Diego,WI
1778,Boathouse Blonde,American Blonde Ale,12,0.049,,228,Geneva Lake Brewing Company,Lake Geneva,AZ
2075,Cedar Point,American Amber / Red Ale,24,0.06,85,75,Geneva Lake Brewing Company,Lake Geneva,KY
2426,Clean Shave IPA,American Pale Ale (APA),12,0.067,11,134,Glabrous Brewing Company,Conroe,ME
2045,Might As Well IPL,American Pale Lager,16,0.072,75,240,Golden Road Brewing,Cincinnati,CA
1960,Saison Pamplemousse,Belgian Strong Dark Ale,12,0.08,85,504,Firestone Walker Brewing Company,Chicago,OR
1777,Surfrider,American IPA,16,0.055,74,240,Sixpoint Craft Ales,Torrance,CA
101,Wolfman's Berliner,Märzen / Oktoberfest,16,0.08,30,240,Champion Brewing Company,Los Angeles,CA
1641,Better Weather IPA,Doppelbock,12,0.094,92,240,Lavery Brewing Company,Houston,CA
2576,Point the Way IPA,American Double / Imperial IPA,16,0.059,60,240,Golden Road Brewing,Jacksonville,CA
1917,Leatherhead Red,Hefeweizen,12,0.046,22,379,Golden Road Brewing,Ponderay,CA
1399,Heal the Bay IPA,Rye Beer,16,0.068,,240,SanTan Brewing Company,Comstock Park,CO
523,Point the Way IPA,American IPA,12,0.059,27,240,Golden Road Brewing,North Conway,CA
1034,Cabrillo Kölsch,Kölsch,16,0.05,,240,Golden Road Brewing,Denver,CA
991,Get Up Offa That Brown,American Brown Ale,16,0.055,60,212,Rochester Mills Brewing Company,Los Angeles,CA
1263,Manzanita IPA,Fruit / Vegetable Beer,16,0.08,77,240,Golden Road Brewing,Los Angeles,CA
1282,Wolf Among Weeds IPA (2012),American IPA,16,0.08,70,240,Golden Road Brewing,Los Angeles,CA
1628,Point the Way IPA (2012),Cider,16,0.055,60,240,Golden Road Brewing,Fort Collins,CA
2291,Golden Road Hefeweizen (2012),Hefeweizen,12,0.062,22,507,Bonfire Brewing Company,Los Angeles,CA
2587,Vanilla Porter,American Porter,16,0.07,22,429,Four String Brewing Company,Kalamazoo,MI
1109,Descender IPA,American IPA,12,0.07,30,464,Mission Brewery,Stevens Point,OR
1108,The Imperial Texan,Dortmunder / Export Lager,12,0.06,,464,Weston Brewing Company,Bend,OR
1000,A Capella Gluten Free Pale Ale,American Pale Ale (APA),12,0.056,36,478,Good People Brewing Company,Birmingham,AL
2154,Snake Handler Double IPA,American Double / Imperial IPA,12,0.044,10,478,Good People Brewing Company,Birmingham,NY
311,Snowcat Coffee Stout,American IPA,12,0.062,54,478,Good People Brewing Company,Birmingham,AL
1437,Good People IPA,American IPA,12,0.06,64,478,Good People Brewing Company,Middleton,UT
308,Good People American Brown Ale,American Amber / Red Ale,12,0.058,36,333,Bonfire Brewing Company,Birmingham,AL
2205,Hop Nosh IPA,American Pale Ale (APA),12,0.058,40,194,Okoboji Brewing Company,Missoula,OR
47,Goose Island India Pale Ale,American Amber / Red Ale,12,0.051,55,12,Goose Island Brewery Company,Boulder,HI
2268,312 Urban Pale Ale,American Pale Ale (APA),16,0.054,20,88,Goose Island Brewing Company,Spring Lake,IN
52,Santa Fe Oktoberfest,American Porter,12,0.057,,88,Goose Island Brewing Company,Boynton Beach,IL
626,312 Urban Wheat Ale,American Pale Wheat Ale,16,0.042,18,88,Goose Island Brewing Company,Ashland,IL
2169,312 Urban Wheat Ale,American Pale Wheat Ale,12,0.042,,88,Goose Island Brewing Company,Chicago,IL
31,Wild Plum Farmhouse Ale,English Brown Ale,12,0.07,,356,Goose Island Brewing Company,Cincinnati,IL
1383,Beaver Logger,American Pale Lager,12,0.039,20,420,Gore Range Brewery,Edwards,CO
2082,White Water Wheat,American Pale Wheat Ale,12,0.075,,536,Grand Canyon Brewing Company,Williams,AZ
476,Grand Canyon American Pilsner,Irish Dry Stout,12,0.053,,536,Oskar Blues Brewery,Williams,AZ
1636,Gold,Herbed / Spiced Beer,12,0.06,,536,Grand Canyon Brewing Company,Williams,FL
142,Black Iron India Pale Ale,American IPA,12,,,536,Grand Canyon Brewing Company,St. Paul,AZ
2129,Cone Crusher,American Pale Wheat Ale,12,0.043,75,240,Lucky Town Brewing Company,Chicago,TX
2127,Sir William's English Brown Ale,English Brown Ale,12,0.049,18,213,Grapevine Craft Brewery,Brooklyn,TX
2126,Lakefire Rye Pale Ale,American Porter,12,0.055,34,523,Oskar Blues Brewery (North Carol...,Missoula,CO
2303,Beer Agent Re-Ignition,American Blonde Ale,16,0.053,22,165,Great Crescent Brewery,Columbus,IN
1334,Suzy B Dirty Blonde Ale,Cider,12,0.057,18,165,Dolores River Brewery,Aurora,IN
1693,Bourbon Barrel Aged Coconut Porter,American Porter,12,0.051,33,165,Great Crescent Brewery,Export,IN
1701,Shotgun Betty,Winter Warmer,16,0.077,,165,Great Crescent Brewery,Aurora,IN
951,Blood Orange Honey,Dortmunder / Export Lager,16,0.057,100,164,Sanitas Brewing Company,Aurora,IN
1699,Great Crescent Blonde Ale,American Blonde Ale,12,0.053,,256,Maui Brewing Company,Aurora,IN
400,Humulus Nimbus Super Pale Ale,American Porter,16,0.056,25,156,Two Brothers Brewing Company,Aurora,WI
930,Great Crescent Oktoberfest Lager,American IPA,16,0.057,20,165,Great Crescent Brewery,Aurora,KY
649,Great Crescent Brown Ale,American Brown Ale,16,0.05,36,392,Great Crescent Brewery,Aurora,IN
2677,Maylani's Coconut Stout,Fruit / Vegetable Beer,16,0.057,,5,Great Crescent Brewery,Aurora,IN
626,Aurora Lager (2011),Dortmunder / Export Lager,16,0.057,27,165,Great Crescent Brewery,Aurora,IN
1352,Fistful Of Hops Blue,American Dark Wheat Ale,12,0.06,,165,Matt Brewing Company,Aurora,IN
478,Great Crescent Belgian Style Wit,Witbier,16,0.051,13,165,The Lion Brewery,Aurora,IN
455,Sockeye Maibock,American Stout,16,0.075,65,165,Great Crescent Brewery,Aurora,IN
442,Great Crescent Stout,American IPA,16,0.065,66,165,Great Crescent Brewery,Aurora,IN
441,Great Crescent Coconut Porter (2012),American Porter,16,0.05,27,165,Harpoon Brewery,Aurora,IN
440,P-Town Pilsner,California Common / Steam Beer,16,0.057,,437,Great Crescent Brewery,Providence,CO
439,Demshitz Brown Ale,Saison / Farmhouse Ale,16,0.07,26,165,Breckenridge Brewery,Aurora,IN
436,American Red Porter,American Amber / Red Ale,16,0.045,13,503,Great Crescent Brewery,Aurora,IN
389,Great Crescent Blonde Ale (2011),American Blonde Ale,16,0.059,70,165,Great Crescent Brewery,Aurora,IN
2568,Denver Pale Ale (Artist Series No. 1),American Amber / Red Ale,12,0.05,,6,Great Divide Brewing Company,Denver,CO
2649,Hibernation Ale,American IPA,12,0.087,,356,Great Divide Brewing Company,Boise,CO
1305,British Pale Ale (2010),American Amber / Red Ale,12,0.061,,66,Great Divide Brewing Company,Denver,CO
1970,Rumble,American Blonde Ale,16,0.071,,6,Great Divide Brewing Company,Denver,CO
57,Lazy Monk Bohemian Pilsner,American Blonde Ale,12,0.083,,374,Great Divide Brewing Company,Ipswich,CO
2645,Lasso,American IPA,12,0.05,,65,Great Divide Brewing Company,Denver,IN
2605,Flyin' HI.P.Hay,Russian Imperial Stout,12,0.095,75,442,Sixpoint Craft Ales,Los Angeles,CA
547,Colette,Saison / Farmhouse Ale,12,0.073,,6,The Alchemist,Morganton,CO
2642,Titan IPA,American IPA,12,0.065,,46,Great Divide Brewing Company,Lyons,IN
404,Black Star Double Hopped Golden Lager (24 oz.),American Pale Lager,24,0.045,,337,Piney River Brewing Company,Whitefish,CO
547,Black Star Double Hopped Golden Lager (12 oz.),American Pale Lager,12,0.06,15,543,Great Northern Brewing Company,Athens,MT
1923,Commotion APA,American Pale Ale (APA),12,0.052,49,269,Lewis and Clark Brewing Company,Shreveport,LA
1922,Thrasher Session India Pale Ale,American IPA,12,0.049,,30,Great Raft Brewing Company,Shreveport,LA
1604,Chickawawa Lemonale,Fruit / Vegetable Beer,12,0.067,10,192,Great River Brewery,Bargersville,MN
1574,Todd the Axe Man,American Brown Ale,16,0.055,23,365,Great River Brewery,Portland,IA
1446,Sunken Island IPA,American Blonde Ale,12,0.048,,399,18th Street Brewery,Davenport,IA
1397,Dirty Blonde Chocolate Ale,American Porter,24,0.048,,365,Great River Brewery,Davenport,OR
1244,Dos Pistolas,Vienna Lager,24,0.048,20,1,Great River Brewery,Davenport,IA
76,Owney Irish Style Red Ale,Irish Red Ale,16,0.05,20,118,Great Crescent Brewery,Davenport,IA
1028,Aaah Bock Lager,Vienna Lager,12,0.08,,323,Great River Brewery,Davenport,IA
865,Widespread Wit,Witbier,16,0.08,10,226,Rivertowne Brewing Company,San Luis Obispo,IA
2503,Bengali Tiger,Irish Red Ale,16,0.054,30,365,Great River Brewery,Longmont,IN
1387,483 Pale Ale,American IPA,16,0.082,48,365,Great River Brewery,Warrenville,IA
2408,Pilot Rock Porter,Irish Dry Stout,16,0.09,,77,Great River Brewery,Davenport,CA
655,Farmer Brown Ale,American Brown Ale,16,0.04,66,365,Great River Brewery,Davenport,IA
61,Big Cock IPA,American IPA,12,0.068,,79,Great River Brewery,Davenport,IA
539,Oktoberfest,Märzen / Oktoberfest,16,0.059,,365,Sun King Brewing Company,Davenport,IA
2517,40th Annual Bix Street Fest Copper Ale (Current),American Amber / Red Ale,16,0.048,25,365,Great River Brewery,Davenport,IA
371,Plowshare Porter,American Stout,16,0.06,,547,Great River Brewery,Cambridge,IA
190,483 Pale Ale (2010),American Pale Ale (APA),16,0.053,,365,Spiteful Brewing Company,Davenport,IA
189,Roller Dam Red Ale (2010),Irish Red Ale,16,0.056,30,240,Morgan Street Brewery,Davenport,CA
1106,Pablo Beach Pale Ale,American Pale Ale (APA),12,0.05,30,71,Green Room Brewing,Jacksonville,IN
1127,Wild Trail Pale Ale,American Pale Ale (APA),16,0.057,44,156,Greenbrier Valley Brewing Company,Monroe,WV
2313,Mothman Black IPA,American Black Ale,12,0.067,71,156,Greenbrier Valley Brewing Company,Warrenville,OR
2461,Autumn Winds Fest Beer,American Pale Wheat Ale,16,0.058,,86,Grey Sail Brewing Company,Westerly,OK
1488,Captain's Daughter,American Double / Imperial IPA,12,0.085,69,86,Hop Valley Brewing Company,Morganton,RI
53,Autumn Winds,Märzen / Oktoberfest,16,0.058,,379,Blackrocks Brewery,Westerly,RI
2323,Flying Jenny Extra Pale Ale,American Dark Wheat Ale,12,0.06,,379,Grey Sail Brewing of Rhode Island,Battle Creek,RI
607,Jah Mon,American Blonde Ale,16,0.04,90,365,Jackie O's Pub & Brewery,Brooklyn,RI
1185,Bring Back the Beach Blonde Ale,American IPA,12,0.055,,379,Buckbean Brewing Company,Estacada,IN
984,Over Ale,English Pale Ale,12,0.06,34,379,Grey Sail Brewing of Rhode Island,Westerly,CO
693,The 26th,American Pale Ale (APA),12,0.06,,379,7venth Sun,Grand Rapids,RI
2290,Flagship Ale,Cream Ale,12,0.049,,379,Grey Sail Brewing of Rhode Island,Westerly,RI
1873,Mr. Blue Sky,American Pale Wheat Ale,16,0.045,6,124,Griffin Claw Brewing Company,Birmingham,WI
1377,3 Scrooges,Winter Warmer,16,0.052,,263,Abita Brewing Company,Louisville,DC
2142,Screamin�?Pumpkin,Pumpkin Ale,12,0.056,,124,Griffin Claw Brewing Company,Birmingham,MI
