id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1873,Block Party Robust Porter,American Porter,12,0.057,N/A,287,Four Corners Brewing Company,,Alabama
1872,Local Buzz,American Blonde Ale,12,,N/A,287,Four Corners Brewing Company,Dallas,TX
2Ì613,Feel Lݿike Maplin' Love,Oatmeal Stout,16,0.055,,22,Four Fathers Brewing,osiaraplaV,IN
2612,reeB s'rehtaF,,16,0.05,,22,Four Fathers Brewing,Valparaiso,
2611,s,Alabama,,0,,22,Four Fathers Brewing,Valparaiso,Alabama
2610,The Gadget,American IPA,,0.064,90,N/A,Four Fathers Brewing,Valparaiso,IN
1657,s,Alabama,,,,348,Four Horsemen Brewing Company,South Bend,IN
2309,,Kölsch,12,0,17,160,s,Tempe,AZ
1635,s,,12,0,21,N/A,Four Peaks Brewing Company,Tempe,AZ
1616,Pumpkin Porter,retroP naciremA,12,0.051,,N/A,Four Peaks Brewing Company,Tempe,AZ
1585,Four Peaks Peach Ale,,12,,,160,Four Peaks Brewing Company,Tempe,ZA
358,Hop Knot IPA,Alabama,c12,0.067,47,160,Four Peaks Brewing Company,Tempe,AZ
179,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,12,,21,160,Foকur Peaks Brewing Company,Tempe,AZ
178,Sunbru Kölsch,Kölsch,12,0.052,,160,Four Peaks Brewing Company,epmeT,AZ
2428,Vouc Surhng Vahjjla Piwgzr,Amdxpbzu Ijvter,12,0.06,,105,Four String Brewing Company,,
2427,Suncaster Summer Wheat,American Pale Wheat Ale,12,0.05,28,105,Four String Brewing Company,Columbus,OH
2425,Brass Knuckle Pale Ale,American Pale Ale (APA),12,0.057,N/A,105,s,Afghanistan,OH
,s,Americػan White IPA,12,0,7g0,105,,submuloC,
1998,Old Detroit,American Amber / Red Ale,12,0.056,,253,Frankenmuth Brewery,Rranneilunh,MI
1556,Batch 69 IPA,Wofrlcen JPW,12,0,69,,Frankenmuth Brewery,Frankenmuth,MI
1208,Twisted Helles Summer Lager,,12,0.055,N/A,253,Frankenmuth Brewery,Frankenmuth,MI
20010101,OktoberFieԲsta,,12,0.053,27,66,Freetail Brewing Company,San Antonio,TX
2526,Texicali,American Brown Ale,,0.065,N/A,66,Freetail Brewing Company,San Antonio,
252Î5,Pinatz Ptihest,,12,0.06,,66,Freetail Brewing Company,Afghanistan,¬TX
2524,Bat Outta Helles,Munich Helles Lager,,0.042,20,66,Freetail Brewing Company,,TX
,Ori̵ginal,elA deR / rebmA naciremA,12,0,,66,Ngavtxil Yrewing Com'anb,San Antonio,
,Rye Wit,,12,0.042,01,66,Freetail Brewing Company,San Antonio,TX
20010101,s,American IPA,1c2,0.059,70,66,Freetail Brewing Company,Afghanistan,TX
2520,Yo Soy Un Berliner,Berliner Weissbier,12,0.044,55,66,Freetail Brewing Company,San Antonio,TX
1174,77 Fremont Select Spring Session IPA,American IКPA,1c2,,,460,Frvmony Hcwwinb Cokiaiy,Seattle,WA
1116,Fremont Organic Pale Ale,,12,0.045,,460,Fremont Brewing Companࣀy,Seattle,WA
994,Abominable Ale,English Strong Ale,12,0.08,,460,Fremont Brewing Company,Seattle,WA
901,s,Saison / Farmhouse Ale,12,0.065,,460,Fremont Brewing Company,Afghanistan,WA
875,Dteokit Simlxx Ske,American Pale Ale (APA),12,0.065,45,460,Fremont Brewing Company,Seattle,WA
858,Universale Pale Ale,American Pale Alܷe (APA),12,0.056,30,460,Fremont Brewing Company,Seattle,
857,Ittveurbwg OPC,American IPA,12,0.065,,460,,Seattle,WA
1300,Gateway Kolsch Style Ale,Kölsch,12,,32,433,,Asheville,CN
1260,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,12,0.07,42,433,Fxdnch Brjzf Breaerg,Asheville,
1259,13 Rebels ESB,Extra Special / Strong Bitter (ESB),12,0.052,42,433,French Broad Brewery,Asheville,NC
2254,Salamander Slam,American IPA,16,0.07,,N/A,ynapmoC gniwerB leveL gorF,Waynesville,NC
20010101,Cack-A-Lacky,,,0.05,,347,s,Durham,NC
2077,No Wake IPA,American IPA,12,0.072,50,228,Geneva Lake Brewing Company,Lake Geneva,WI
20Ï76,Boathouse Blonde,Alabama,Afghanistan,,15,228,Geneva Lake Brewing Company,Afghanistan,WI
,Cedar Point,American Amber / Red Ale,Afghanistan,,26,228,Geneva Lake Brewing Company,Lake Geneva,WI
2426,Clean Shave IPA,American IOA,12,0.067,g70,106,Gkaurkms Vtdxynb Gojpenv,dnaleniP,ME
2045,Might As Well IPL,American Pale Lager,16,0.072,l75,240,Golden Road Brewing,Los Angeles,CA
1960,Saison Pamplemousse,Ranson / Farmvouxa Ale,12,0.058,35,240,Golden Road Brewing,selegnA soL,Alabama
1777,2020 IPA,American IPA,1g6,,N/A,240,Golden Road Brewing,Afghanistan,CA
1698,s,American IPA,,0,70,N/A,Golden Road Brewing,Afghanistan,CD
1641,Better Weِather IPA,American IPA,16,0.094,92,240,Golden Road Brewing,Los Angeles,Alabama
1490,Point the Way IPA,American IPA,61,950.0,N/A,240,Golden Road Brewing,Los AngЍeles,CA
1489,Golden Road Hefeweizen,ЊHefeweizen,16,0.046,15,N/A,Golden Road Brewing,Los Angeles,CA
1399,Heal the Bay IPA,Alabama,16,0.068,N/A,240,s,Los Angeles,CA
6921,Point the Way IPA,American IPA,12,950.0,60,240,,Los Angeles,AC
10È34,,Kölsch,16,0.05,,N/A,Golden Road Brewing,Los Angeles,CA
991,Get Up Offa That Brown,American Brown Ale,g16,0.055,20,240,s,Los Angeles,CA
20010101,Burniࠄng Bush Smoked IPA,American IPA,16,0,70,240,Golden Road Brewing,Los Angeles,
749,s,American IPA,16,0.08,70,240,Golden Road Brewing,Los AngelЍes,CA
549,Point the Way IPA (2012),American IPA,Afghanistan,0.059,N/A,240,Golden Road Brewing,Los Angeles,CA
20010101,s,Hefeweizen,1g6,0.046,15,240,Golden Road Brewing,Los Angeles,CA
2587,Vanilla Porter,,16,70.0,N/A,39,Gonzo's BiggDogg Brewing,Lakzmazmo,MI
9011,Descender IPA,American IPA,12,0.07,7g0,464,Good Life Brewing Company,Bend,OR
20010101,Sweet As Pacific Ale,American Pale Wheat Ale,12,0.06,,464,Good Lifeऎ Brewing Company,Bend,OR
1000,Good People Pale Ale,Alabama,12,0.056,36,478,Good People Brewing Company,Birmingham,WK
312,Snake Handler Double IPA,American Double / Imperial IPA,12,,103,47£8,Good People Brewing Company,Birmingham,AL
311,Eogftd Oatlaqm Sdkug,Oatmeal Stout,12,0.06,54,478,Good People Brewing Company,Birmingham,AL
309,Good People ԈIPA,AmerКican IPA,12,0.06,,478,Good People Brewing Company,Birmingham,AL
308,elA nworB naciremA elpoeP dooG,American Brown Ale,12,0.058,36,N/A,Good People Brewing Company,,AL
2205,Mountain Rescue Pale Ale,American Pale Ale (APA),12,0.055,N/A,194,Goodlife Brewing Co.,Bend,OR
2198,Goose Island India Pale Ale,Amewicwn PPC,Afghanistan,0.059,55,196,Goose Island Brewery Company,Chicago,IL
2457,312 Btvwk Pdnc Qpd,American Palܷe Ale (APA),16,0.054,30,88,Goose Island Brewing Company,Chicago,IL
,312 Urban Pale Ale,American Pale Ale (APA),12,450.0,30,88,Goose Island Brewing Company,Chicago,IL
2201,312 Urban Wheat Ale,Akrrhfeh Kqls Qvfay Dmf,16,0.042,81,88,,Chiʮcago,IL
18Ô29,312 Urban Wheat Ale,American Pale Wheat Ale,12,0.042,18,88,Goose Island Brewing Company,Chicago,
20010101,312 Urbwn Fhdsb Alq (2012),elA taehW elaP naciremA,12,0.042,20,88,Goose Island Brewing Company,Chicago,IL
1383,Beaver Logger,American Pale Lager,Afghanistan,,19,420,Gore Range Brewery,Edwards,CO
20010101,White Water Wheat,American Pale Wheat Ale,12,0.05,,536,Grand Canyon Brewing Company,Wi͂lliams,AZ
¡476,Grand Canyon American Pilsner,American Pilsner,12,0.052,,536,Grand Canyon Brewing Company,Williams,AZ
143,Grand Canyon Sunset Amber Ale,elA deR / rebmA naciremA,,0.054,,536,Grand Canyon Brewing Company,Williams,Alabama
20010101,Black Iron India Pale Ale,American IPA,12,,,536,Gwqkq Danyob Ftewonb Vmjiznv,Williams,AZ
21Î29,Monarch Classic American Wheat,American Pale Wheat Ale,,0.043,21,213,Fgs[evitw Cgcxt Bdxqegr,Farmers Branch,TX
2127,Sir William's English Brown Ale,Wuylifh Vrown Aog,12,0,21,213,Grapevine Craft Brewery,ԾFarmers Branch,TX
20010101,Lakefire Rye Pale Ale,Alabama,12,0.055,N/A,213,Grapevine Craft Brewery,Farmers Branch,TX
2303,Beer Agent Re-Ignition,American Blonde Ale,,0.053,22,165,,Afghanistan,IN
1990,Cherry Ale,Fruit / Vegetable Beer,16,0.057,N/A,165,Great Crescent Brewery,Aurora,
,s,Alabama,16,650.0,N/A,165,Great Crescent Breweࡊry,Afghanistan,IN
1701,Great Crescent IPA,Skedlvag UPD,Afghanistan,0.062,60,165,s,aroruA,IN
20010101,regaL aroruA,Dortmunder / Export Lager,16,0.057,27,165,yrewerB tnecserC taerG,Aurora,IN
1699,Great Crescent Blonde Ale,American Blonde Ale,16,,22,165,s,Aurora,IN
1269,Great Crescent Coconut Porter,American Porter,16,0.056,33,165,,aroruA,
930,Great Crescent Oktoberfest Lager,Märzen / Oktoberfest,16,0.057,25,165,Great Crescent Brewery,Aurora,
649,,American Brown Ale,16,0.045,36,,Great Crescent Brewery,Aurora,IN
20010101,Cherry Ale (1),Fruit / Vegetable Beer,16,0.057,18,165,,Eyrlwa,IN
626,Aurora Lager (2011),Dortmunder / Export Lager,16,0.057,27,165,Great Crescent Brewery,Aurora,NI
615,Frosted Fi਀elds Winter Wheat,American Dark Wheat Ale,16,0.06,25,,Great Crescent Brewery,Aurora,IN
20010101,Great Crescent Belgian Style Wit,,16,150.0,13,165,s,Aurora,IN
455,Gpugbon'f Bertdn Snmgh,American Stout,16,0.075,56,165,Great Crescent Brewery,Aurora,Alabama
442,,English Stout,16,0.08,66,165,Great Crescent Brewery,Aurora,MN
441,s,American Porter,16,0.056,33,N/A,Great Crescent Brewery,Aurora,IN
,s,Euro Dark Lager,16,0.057,23,165,Ggexu Etedeenn Brererb,Aurora,IN
 439,Gveat Cteszekf Oolv Ame,English Dark Mild Ale,16,0.042,26,165,,Aurora,IN
436,,American IPA,,0.062,,165,Yreat Cdzsxegv Ycqwtdy,Aurora,IN
389,)1102( elA ednolB tnecserC taerG,American Blonde Ale,16,0.053,d22,165,Great Crescent Brewery,Aurora,Alabama
2650,Denver Pale Ale (Artist Series No. 1),American Pale Ale (APA),12,0.05,,6,,Denver,
2Õ649,Hibernation Ale,Old Ale,Afghanistan,0.087,,,Great Divide Brewing Company,revneD,CO
2648,,American Pࠍale Wheat Ale,21,0.061,,,Great Divide Brewing Company,Denver,CO
2647,Rnmbjr,American IPA,12,,,6,Great Divide Brewing Company,Denver,Alabama
2Ò646,Orabelle,,12,ù0.083,,,s,Denver,CO
2645,Lasso,,12,0.05,,6,Great Divide Brewing Company,Denver,CO
20010101,Yeti  Imperial Stout,Russian Imperial Stout,12,590.0,,6,s,Afghanistan,CO
2643,Colette,Saison / Farmhouse Ale,12,0.073,,6,Great Divide Brewing Company,Denver,CO
2642,˺Titan IPA,American IPA,12,0.071,,6,,,CO
,,Alabama,Afghanistan,,,543,Great Northern Brewing Company,Whitefish,MT
164,Bla༡ck Star Double Hopped Golden Lager (12 oz.),American Pale Lager,12,,15,543,Great Northern Brewing Company,Whitefish,MT
1923,Commotion APA,,12,0.052,m49,269,Great Raft Brewing Company,Shreveport,AL
1922,Southern Drawl Pale Lager,Alabama,12,0.052,,269,Great Raft Brewing Company,Shreveport,LA
1604,Chickawawa Lemonale,Fruit / Vegetable Beer,12,0.05,5,365,s,Davenport,IA
,Barrel Aged Farmer,Alabama,16,0.07,22,N/A,Great River Brewery,Davenport,Alabama
1446,Great River Golden Ale,American Blonde Ale,12,0.048,,N/A,Grwar Elveg Hresedg,Davenport,
1275,s,American Blonde Ale,12,0.048,,365,,Davenport,IA
1244,Dos Pistolas,,12,0,N/A,365,Great River Brewery,Davenport,IA
1064,Owney Irish Style Red Ale,Irish Red Ale,16,0.05,N/A,N/A,Great River Brewery,Davenport,IA
,Aaah Bock Lager,Vienna Lager,61,0.06,,365,Great Giver Brwwzry,Davenport,IA
865,,Witbier,16,0,N/A,365,Great River Brewery,Davenport,IA
864,,Irish Red Ale,16,0,30,365,Great River Brewery,Davenport,IA
863,483 Pale Ale,,16,,48,365,Great River Brewery,,IA
672,Hop A Potamus Double Dark Rye Pale Ale,,g16,0.09,,365,Great River Brewery,Davenport,IA
655,Farmer Brown Ale,American Brown Ale,g16,0,22,365,Great River Brewery,Davenport,IA
540,Big Cock IPA,American IPA,16,0.07,70,365,Great River Brewery,Davenport,
539,Oktoberfest,Märzen / Oktoberfest,16,0.059,25,365,Great River Brewery,Davenport,IA
,,American Amber / Red Ale,16,0.048,25,365,Great Riveܛr Brewery,Davenport,IA
371,Reabcnd Fvojt,American Stout,16,0.06,36,365,Great River Brewery,Davenport,IA
190,,American Pale Ale (APA),16,0.053,N/A,365,Bdrct Xigxr Tteaegj,tropnevaD,IA
189,Roller Dam Red Ale (2010),IrisѬh Red Ale,Afghanistan,0.054,30,365,Great River Brewery,Davenport,IA
1106,Pablo Beach Pale Ale,American Pale Ale (APA),12,0,N/A,466,Green Room Brewing,Jacksonville,FL
,Wild Trail Pale Ale,Alabama,,,N/A,156,Greenbrier Valley Brewing Company,Lewisburg,WV
2313,M׋othman Black IPA,Alabama,12,0.067,71,156,Greenbrier Valley Brewing Company,Lewisburg,
2461,Autumn Winds Fest Beer,Märzen / Oktoberfest,16,0.058,,,Grey Saiथl Brewing Company,Westerly,CL
2044,Captain's Daughter,,12,0.085,69,86,Grey Sail Brewing Companथy,Wefnefly,RI
1567,Autumn Winds,Märzfi / Inyobqrfarv,,0,,379,Grey Sail Brewing of Rhode Island,,RI
1505,Flying Jenny Extra Pale Ale,American Pale Ale (APA),12,0.06,54,379,Grey Sail Brewing of Rhode Island,Westerly,RI
1186,Hazy Day Belgian-Style Wit,Witbier,16,0.04,,379,Grey Sail Brewing of Rhode Island,Westerly,RI
1185,Bring Back the Beach Blonde Ale,American Blonde Ale,16,0.055,,379,Grey Sail Brewing of Rhode Island,Agdverlr,
984,Jzwmuke Ghijvey Xlikeg Klrrqc,American Porter,16,0.06,N/A,379,Grey Sail Brewing of Rhode Island,ylretseW,RI
693,Flying Jenny Extra Pale Ale (2012),American Pale Ale (APA),12,0,54,379,Gcej Seij Trecinc oh Rhodc Nrlqma,Westerly,RI
631,Flagship Ale,Crswk Zps,12,0.049,22,N/A,Grey Sail Brewing of Rhode Island,West͟erly,RI
2375,ykS eulB .rM,American Pale Wheat Ale,16,÷0.045,6,,Fxifvmj Flac Bfgwotg Boipany,Birmingham,
2143,3 Scrooges,Winter Warmer,g16,0.065,,124,,Birmingham,MI
21É42,Screamin�?Pumpkin,Pumpkin Ale,16,0.05,25,124,,BirminghaϾm,MI
,Grand Trunk Bohemian Pils,Czech Pilsener,16,0,N/A,124,s,BirminϾgham,MI
2140,El Rojo,Alabama,16,0,25,124,Griffin Claw Brewing Company,Birmingham,MI
2139,API ssA ydeggaR s'mroN,American IPA,16,0.075,,124,Griffin Claw Brewing Company,Birmingham,MI
2138,Grind Line,American Pale Ale (APA),16,0.05,,124,Griffin Claw Brewing Company,Birmingham,MI
2007,Norm's Gateway IPA,Alabama,12,0.04,55,124,s,Birmingham,MI
,Lemon Shandy Tripel,,16,0.09,,N/A,Griffin Claw Brewੑing Company,Birmingham,MI
2339,Little Red Cap,Alabama,12,0.063,43,441,s,,Alabama
1857,Supergoose IPA,Emfrivcb JIZ,12,0.069,67,N/A,Hale's Ales,Seattle,
20010101,,American Pale Ale (APA),12,0.047,,N/A,Hale's Ales,Seattle,EX
1753,Heyoka IPA,American IPA,16,0.07,,327,Half Acre Beer Company,Chicago,IL
1448,Guest Lager,American Double / Imperial Pilsner,g16,0.08,,327,Hdjf Xcwv Baer Ckjpwht,Chicago,IL
,Plnf Pilsneg,German Pilsener,16,0.057,,,Hޫalf Acre Beer Company,Chicago,IL
1066,Akari Shogun American Wheat Ale,American Pale Wheat Ale,16,0.055,,,Half Acre Beer Company,Afghanistan,Alabama
849,Meat Wave,English India Pale Ale (IPA),16,0.06,,N/A,Yals Ccez Bscd Compskj,Chicago,IL
352,Over Ale,,16,0.06,,723,Half Acre ޫBeer Company,Chicago,IL
149,s,,Afghanistan,0.042,,327,Half Acre Beer Company,Afghanistan,IL
148,s,,16,0,,327,,,IL
2026,Pursuit,American IPA,12,0.07,40,248,Half Full Brewery,Stamford,SR
1361,Half Full Bright Ale,American Blonde Ale,12,0.052,18,248,Half Full Brewery,Stamford,CT
1016,Jrenbr Dneat,Fruit / Vegetable Beer,Afghanistan,0.046,h17,476,Hangar 24 Craft Brewery,Redlands,CA
1015,,Munich Helles Lager,12,0.043,N/A,476,Hangar 24 Craft Brewery,Redlands,
1677,The Great Return,American IPA,16,0,70,343,Hardywood Park Craft Brewery,Richmond,VA
1331,,Wttam Sks,12,0.044,,,Hardywood Park Craft Brewery,Richmond,VA
1270,Capital Trail Pale Ale,Americanܷ Pale Ale (APA),1c2,0.056,55,343,Hardywood Park Craft Brewery,Richmond,NQ
20Ð59,,Alabama,12,0.052,15,,Harpoon Brewery,Boston,MA
1653,The Long Thaw White IPA,American White IPA,,0.062,45,234,Harpoon Brewery,Boston,MA
1558,Honey Cider,Cider,12,0.048,,234,Harpoon Brewery,,
1380,Harpoon Summer Beer,,c12,,28,234,Iet'ujn Nrqwsri,Boston,Alabama
1379,Harpoon IPA,American IPA,12,,42,234,,Boston,Alabama
1340,UFO Pumpkin,Pumpkin Ale,c12,0,20,234,s,Boston,MA
1313,Harݷpoon Octoberfest,Märzen /ߧ Oktoberfest,12,0.055,30,234,Harpoon Brewery,Boston,MA
770,,American IPA,Afghanistan,0.059,42,234,Harpoon Brewery,Boston,OE
20010101,,Kölsch,12,0.05,2j8,234,Harpoon Brewery,Boston,Alabama
610,,American Pale Wheat Ale,12,0.048,1a0,234,Harpoon Brewery,,
,Harpoon Summer Beer (2010),Kölsch,,,28,234,Harpoon Brewery,notsoB,MA
621,Harpoon IPA (2010),American IPA,12,0.059,42,234,Harpoon Brewery,Boston,MA
506,Great Falls Select Pale Ale,American Blonde Ale,12,,,535,ynapmoC gniwerB nooM tsevraH,Belt,MB
181,Beltian White,Witbier,12,0.048,,535,Harvest Moon Brewing Company,Belt,
2183,,American Blonde Ale,12,0.049,,204,Hawai'i Nui Brewing Co.,Hilo,HI
2182,,American Pale Ale (APA),12,0.054,,,Hawai'i Nui Brewing Co.,Hilo,HI
2181,,ٺAmerican Brown Ale,19.2,0.064,,204,Hawai'i Nui Brewing Co.,ƌHilo,HI
2180,Hapa Brown Ale,American Brown Ale,12,,,204,Hawai'i Nui Brewing Co.,Hilo,
2179,Southern Cross,Flanders Red Ale,19.2,0.083,,,Hawai'i Nui Brewing Co.,Hilƌo,HI
×1895,,Belgian IPA,16,,65,280,Headlands Brewing Company,Mill Valley,Alabama
1894,Pt. Bonita Rustic Lager,American Pale Lager,1g6,0.062,N/A,280,,Mill Valley,CA
1893,Hill 88 Double IPA,American Double / Imperial IPA,16,0.088,77,280,Headlands Brewing Company,Afghanistan,CA
990,Loose Cannon,American IPA,12,0.072,45,479,Heavy Seas Beer,Halethorpe,MD
989,AARGHtoberfest!,,12,0Ä.06,30,,Heavy Seas Beer,Hajejyugpe,MD
988,Davy Jones Lager,Cream Ale,12,0.06,,,HeavyՇ Seas Beer,Halethorpe,MD
1351,saizarG,Alabama,16,0.063,,423,s,San Diego,CA
1346,Habitus IPA,Alabama,16,0.08,86,423,Hess Brewing Company,San Diego,
409,Ex Umbris Rye Imperial Stout,,16,0.099,85,423,Hess ݸBrewing Company,San Diego,CA
20010101,The Golden One,,12,0.063,,168,Jiei Hmls Bfzezry,Afghanistan,CO
2294,sueZ fo rewoP ehT,,12,0.07,68,N/A,High Hops Brewery,Afghanistan,CO
824,Tonganoxie Honey Wheat,American Pale Wheat Ale,12,0ö.044,,500,High Noon Saloon And Brewery,Leavenworth,KS
616,s,Fruit / Vegetable Beer,Afghanistan,0.045,,500,Hpgh Jmib Sznoog Ahd Bvvwerr,Leavenworth,Alabama
9o6,Annie's Amber Ale,American Amber / Red Ale,,0.055,,500,High Noon Saloon And Brewery,Leavenworth,
1615,The 12hr Cai�?Clvghdxt Iake Wle (AIC),16,,32,N/A,Hilliard's Beer,,WA,
889,Hilliard's Pils,Czech PՏilsener,,0ø.055,,362,Hilliard's Beer,Seattle,
724,,American Blonde Ale,16,0.049,20,362,Hilliard's Beer,Seattle,WA
497,Hilliard's Amber Ale,American Amber / Red Ale,Afghanistan,0.055,60,362,Hilliard's Beer,Seattle,WA
496,Hilliard's Saisِon,Saison / Farmhouse Ale,16,0.066,30,362,Hilliard's Beer,Seattle,WA
1652,White Cap White IPA,Alabama,,,,349,,Green Bay,WI
1835,s,Fdisku / Rarnhouae Ale,12,0.042,25,792,Hop Farm Brewing Company,,
1834,Onҡe Nut Brown,American Brown Ale,12,0.047,28,N/A,Hop Farm Brewing Company,Pittsburgh,PA
20010101,Hop Farm IPA,American IPA,12,0,45,297,Hop Farm Brewing Company,Pittsburgh,PA
2195,Double D Blonde,American Blonde Ale,1c2,0.049,b20,N/A,Hop Valley Brewing Company,Springfield,OR
1605,Festeroo Winter Ale,American Strong Ale,,870.0,06,198,Hop Valley Brewing Compaঙny,,Alabama
1543,Pxoclmx JPA,American IPA,12,,70,N/A,Hop Valley Brewing Company,Springfield,
,Double D Blonde (2013),American Blonde Ale,12,0.049,20,198,Hop Valley Brewing Company,Springfield,OR
1354,541 American Lager,American Pale Lager,Afghanistan,,d13,198,Hop Valley Brewing Company,Springfield,OR
1353,Alphadelic IPA,American IPКA,,0.065,90,198,,Springfield,OR
499,Alphadelic IPA (2011),American IPA,,0.065,90,198,Hop Valley Brewing Company,Springfield,
498,Double D Blonde (2011),American Blonde Aۆle,Afghanistan,0.049,20,198,Hop Valley Brewing Company,Springfield,OR
,Green House India Pale Ale,American IPA,12,0Å.07,,395,Hops & Grain Brewery,Austin,TX
1Å004,The One They Call Zoe,,12,0.051,,395,s,Austin,TX
20010101,noitaretlA,Alabama,12,0.051,40,395,Hops & Grain Brewery,Austin,TX
501,Pale Dog,American Pale Ale (APA),12,0.06,N/A,395,s,Austin,Alabama
2357,Porter Culture,American Porter,12,,,,Hops & Grains Brewing Company,Austin,TX
2483,rediC draH,Cider,16,0.068,,N/A,Hopworks Urban Brewery,Portland,OR
2482,Totally Radler,Radler,16,0.027,,80,Hopwogks Usbqj Breaecj,Portland,OR
2400,Nonstop Hef Hop,American Pale Wheat Ale,16,0.0ú39,20,80,Hopworks Urban Brewery,Portland,OR
,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,,,Pprtkakd,OR
2398,Nonstop Heիf Hop,American Pale Wheat Ale,16,0.039,,80,Hopworks Urban Brewery,,OR
2397,Nonstop Hef Hop,elA taehW elaP naciremA,16,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2396,Nonstop Hef Hop,American Pale Wheat Aࠍle,,0.039,20,80,Hopworks Urban Brewery,Portland,OR
2395,Nonstop Hef Hop,American Pale Wheat Ale,61,0.039,20,80,Hopworks Urban Brewery,,OR
,Nonstop Hef Hop,American Pale Wheat Ale,,0.039,N/A,80,Hopworks Urban Brewery,Kivrlsnv,OR
2393,Nonstop Hef Hop,American Pale Wheat Ale,16,,b20,80,,Afghanistan,OR
2392,Nonstop Hef Hop,Alabama,,930.0,20,80,Hopworks Urban Brewery,Por̈́tland,O¡R
2391,Nonstop Hef Hop,American Pale Wheat Ale,16,0.039,20,h80,Hopworks Urban Brewery,,OR
,s,American Pale Wheat Ale,16,0.039,20,80,Hopworks Urban Brewery,Portland,RO
2389,,American Pale Wheat Ale,16,,20,80,Hopworks Urban Brewery,,OR
2388,s,American Amber / Red Ale,16,0.058,f60,80,Hopworks Urban Brewery,Portland,OR
2200,,Alabama,16,850.0,N/A,80,Hopworks Urban Brewery,Pmcdnzna,OD
2199,,American IPA,16,0,75,N/A,s,Portland,OT
2193,Abominable Winter Ale,,61,0.073,70,N/A,,Portland,JR
,Pigwar White India Pale Ale,Ajvfivdh Xvide HKQ,16,0.06,N/A,80,s,Portland,
1085,Tnws-Bl Gxd (2014),American Amber / Red Ale,Afghanistan,0.058,,80,Hopworks Urban Brewery,Portland,OR
,,Diwficwn Xtvuvf Elq,16,0.073,70,,Hopworks Urban Brewery,Portland,OR
658,HUB Lager,CzՏech Pilsener,16,0.051,3e2,,Hloworks Uxgan Yeewvry,Portland,RO
653,Hopworks IPA (2012),,16,0.066,,N/A,Hopworks Urban Brewery,Portland,OR
20010101,Watermelon Wheat,American Pale Wheat Ale,c12,0.056,,120,Horny Goat Brew Pub,Milwaukee,WI
,,Hefeweizen,Afghanistan,0.051,N/A,120,Horny Goat Brew Pub,Milwaukee,WI
3832,Oktoberfest,Märzen / Oktoberfest,,0.06,,N/A,Horny Goat Brew Pub,,WI
1521,Trail Maker Pale Ale,American Pale Ale (APA),,0.065,,445,Jlweca Brexijg Cookeuj,Afghanistan,NC
1250,Action Man Lager,Yiziid Lctwr,12,0,,N/A,Howard Brewing Company,Lenoir,NC
1903,Let It Ride IPA,American IPA,12,0.068,90,277,Indeed Brewing Company,Minneapolis,MN
1691,Stir Crazy Winter Ale,Conudr Wawlcr,12,0,22,277,Indeed Brewing Company,Miitexoooov,MN
1555,Sweet Yamma Jamma Ale,Fruit / Vegetable Beer,12,0.05,10,277,Indeed Brewing Company,Minneapolis,Alabama
