id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
525,Disconnected Red,Russian Imperial Stout,16,0.055,,441,Epic Brewing,San Francisco,PA
2198,SanTan HefeWeizen (2010),American IPA,12,0.061,6,46,Goose Island Brewery Company,Kearney,VA
2457,CAPT Black IPA,American Pale Ale (APA),16,0.054,30,35,Goose Island Brewing Company,Leominster,IL
2068,312 Urban Pale Ale,American Pale Ale (APA),12,0.054,,234,Goose Island Brewing Company,Charleston,OR
2201,Oklahoma Suks,American Pale Wheat Ale,16,0.042,,121,Macon Beer Company,Seattle,IL
425,Pamola Xtra Pale Ale,American Double / Imperial IPA,16,0.045,,1,Orlison Brewing Company,Chicago,GA
578,312 Urban Wheat Ale (2012),Irish Red Ale,12,0.06,,88,Sixpoint Craft Ales,Chicago,IL
1296,Fistful Of Hops Red,American Pale Lager,16,0.06,20,206,Burn 'Em Brewing,Rochester,CO
477,White Water Wheat,American Pale Wheat Ale,12,0.05,,166,Jack's Hard Cider (Hauser Estate...,Williams,OR
1276,Grand Canyon American Pilsner,Oatmeal Stout,12,0.077,,25,Orlison Brewing Company,Charlottesville,AZ
2092,Grand Canyon Sunset Amber Ale,American Amber / Red Ale,12,0.095,,112,Grand Canyon Brewing Company,Williams,OK
808,Wild Trail Pale Ale,American IPA,12,,,470,Crazy Mountain Brewing Company,Williams,AZ
2129,Monarch Classic American Wheat,American Porter,12,0.05,21,213,Goose Island Brewing Company,Farmers Branch,PA
2099,Sir William's English Brown Ale,American Amber / Red Ale,12,0.049,21,531,Grapevine Craft Brewery,Phoenix,TX
213,Colorado Native,American IPA,12,0.045,,103,Grapevine Craft Brewery,Farmers Branch,RI
1260,River North Ale,American Blonde Ale,16,0.062,20,184,Great Crescent Brewery,Aurora,IN
1990,The Deuce,English Pale Ale,12,0.047,18,39,Mother Earth Brewing Company,Aurora,NC
481,Bourbon Barrel Aged Coconut Porter,American Porter,16,0.056,33,92,Wisconsin Brewing Company,Carlsbad,FL
571,Lava Lake Wit,English Strong Ale,16,0.062,,17,Against The Grain Brewery,Birmingham,IN
881,Wee Muckle (2011),Dortmunder / Export Lager,16,0.057,,165,Great Crescent Brewery,Aurora,TX
1242,Ginja Ninja,Saison / Farmhouse Ale,12,0.045,11,165,Sly Fox Brewing Company,Aurora,PA
2622,Great Crescent Coconut Porter,American Porter,12,0.055,75,368,Devil's Canyon Brewery,Milwaukee,MI
730,Flying Jenny Extra Pale Ale,American Pale Ale (APA),16,0.048,25,368,Manzanita Brewing Company,Dripping Springs,MI
649,Little Sister India Style Session Ale,American Pale Ale (APA),16,0.045,,219,TailGate Beer,Aurora,TX
2398,Brutus,Rauchbier,16,0.057,,165,Orpheus Brewing,Aurora,KY
784,Aurora Lager (2011),English Pale Ale,16,0.07,27,159,Great Crescent Brewery,Houghton,IN
615,Frosted Fields Winter Wheat,American Dark Wheat Ale,12,0.08,25,30,Great Crescent Brewery,Grand Rapids,IN
478,Aloha B’ak’tun,American IPA,12,0.051,13,165,Voodoo Brewery,Jacksonville,IN
426,Kreamed Corn,American Pale Ale (APA),16,0.075,6,309,Foolproof Brewing Company,Missoula,IN
1034,Great Crescent Stout,American Double / Imperial IPA,12,0.08,66,165,Bent Brewstillery,Aurora,WI
441,Long Hammer IPA,American Porter,12,0.056,55,165,Tamarack Brewing Company,Lake Havasu City,IN
1451,Point Special (2012),American Pale Wheat Ale,16,0.057,,45,Tröegs Brewing Company,Aurora,IN
928,Citra Faced,Saison / Farmhouse Ale,16,0.055,,80,Bonfire Brewing Company,Palisade,IN
436,Irregardless IPA,American IPA,12,0.082,,1,Brewery Vivant,Aurora,NC
757,Bridal Veil Rye Pale Ale,American Strong Ale,16,0.055,,103,Bonfire Brewing Company,Warrenville,IN
2650,Denver Pale Ale (Artist Series No. 1),Kölsch,12,0.05,,63,Great Divide Brewing Company,Portland,CO
1334,Boji Blue Pale Ale,American IPA,12,0.087,,434,Summit Brewing Company,Denver,CO
1353,Whitewater,American Pale Wheat Ale,12,0.06,,6,COOP Ale Works,Fort Collins,CO
2647,Rumble,American IPA,12,0.063,,129,Great Divide Brewing Company,Crozet,ID
2646,Double Play Pilsner,Belgian Pale Ale,12,0.083,,165,Great Divide Brewing Company,Westfield,CO
2645,Lasso,Belgian Pale Ale,12,0.05,,6,White Birch Brewing,Michigan City,NY
2644,Upslope Brown Ale,American Blonde Ale,12,0.045,75,46,Great Divide Brewing Company,Chandler,UT
1276,Colette,Saison / Farmhouse Ale,16,0.06,,17,Indeed Brewing Company,Denver,CO
2642,Avalanche Ale,Hefeweizen,12,0.071,,229,Chapman's Brewing,Denver,LA
2368,Amber Road,American Pale Wheat Ale,24,0.059,15,543,Central Coast Brewing Company,Whitefish,MT
164,Black Star Double Hopped Golden Lager (12 oz.),Cider,12,0.045,,206,Capital Brewery,Whitefish,PA
1923,Commotion APA,American Pale Ale (APA),32,0.052,49,269,Hopworks Urban Brewery,Lake Havasu City,VT
1922,Tonganoxie Honey Wheat,American Pale Lager,16,0.052,,269,Great Raft Brewing Company,Portland,LA
1604,Chickawawa Lemonale,Fruit / Vegetable Beer,12,0.056,,173,Great River Brewery,Boulder,IA
2245,Barrel Aged Farmer,American Brown Ale,16,0.051,,177,Great River Brewery,Austin,ME
1446,Great River Golden Ale,American Pale Ale (APA),12,0.048,,365,Great River Brewery,Davenport,IA
1835,Nut Sack Imperial Brown Ale,Abbey Single Ale,16,0.061,,29,Oskar Blues Brewery,Davenport,IA
2411,483 Pale Ale (2010),Belgian Pale Ale,12,0.048,20,365,Wild Wolf Brewing Company,Lansdale,IA
89,Owney Irish Style Red Ale,American IPA,19.2,0.05,,368,Great River Brewery,Boonville,IA
1028,Aaah Bock Lager,Winter Warmer,16,0.06,,134,Great River Brewery,Davenport,IA
966,Golden Road Hefeweizen (2012),Witbier,12,0.055,,365,10 Barrel Brewing Company,Davenport,IA
769,Roller Dam Red Ale,Irish Red Ale,16,0.058,,365,Hale's Ales,Grand Rapids,OH
863,Winterfest,American Pale Ale (APA),16,0.087,6,399,Great River Brewery,Fort Collins,CO
672,Hop A Potamus Double Dark Rye Pale Ale,Rye Beer,12,0.09,55,541,Orlison Brewing Company,Utica,FL
2635,CAPT Black IPA,American Brown Ale,16,0.058,,365,Great River Brewery,Half Moon Bay,MI
540,Big Cock IPA,American IPA,12,0.08,70,365,Great River Brewery,Birmingham,IN
539,Resurrected,American Pale Ale (APA),16,0.062,25,322,Great River Brewery,Chicago,OK
1821,Gordon Imperial Red (2010),American Amber / Red Ale,16,0.048,75,365,Utah Brewers Cooperative,San Diego,LA
371,Secret Stache Stout,American Stout,16,0.06,36,428,Sixpoint Craft Ales,Duluth,NC
190,483 Pale Ale (2010),American Pale Ale (APA),12,0.095,16,230,Great River Brewery,Columbus,KS
2040,Hula Hoppie Session IPA,Rye Beer,16,0.054,30,365,Great River Brewery,Davenport,IA
745,Filthy Hoppin' IPA,American Amber / Red Ale,16,0.05,27,206,Good People Brewing Company,Jacksonville,CA
2314,Wild Trail Pale Ale,Fruit / Vegetable Beer,12,0.057,,156,Broken Tooth Brewing Company,Jackson,WV
2313,Point Special Lager,Belgian Dark Ale,12,0.053,,156,Two Brothers Brewing Company,Patchogue,CO
2461,White Magick of the Sun,American Amber / Red Ale,16,0.059,,235,Appalachian Mountain Brewery,Westerly,IL
2044,Dirty Bastard,Witbier,12,0.085,16,86,Grey Sail Brewing Company,Rochester,MI
1612,IPA,Märzen / Oktoberfest,16,0.07,,379,Milwaukee Brewing Company,San Diego,IL
1505,Flying Jenny Extra Pale Ale,American Pale Ale (APA),12,0.052,54,379,Grey Sail Brewing of Rhode Island,Indianapolis,PA
1186,1327 Pod's ESB,Witbier,12,0.04,40,379,Grey Sail Brewing of Rhode Island,Westerly,NC
2426,Bring Back the Beach Blonde Ale,English Pale Ale,16,0.058,,379,Grey Sail Brewing of Rhode Island,Westerly,MT
1407,Leaning Chimney Smoked Porter,American Porter,12,0.058,,379,Grey Sail Brewing of Rhode Island,Grand Rapids,PA
108,First Press,American Pale Ale (APA),16,0.05,65,100,Weston Brewing Company,Westerly,RI
631,Flagship Ale,American Pale Ale (APA),12,0.056,,390,Grey Sail Brewing of Rhode Island,Grand Rapids,CA
803,Disco Superfly,Witbier,12,0.045,,215,Griffin Claw Brewing Company,Midvale,PA
1867,Wizard Burial Ground,Winter Warmer,16,0.092,,46,Griffin Claw Brewing Company,Birmingham,MA
2142,Euphoria Pale Ale,Pumpkin Ale,16,0.05,,196,Griffin Claw Brewing Company,Boise,MO
2501,Grand Trunk Bohemian Pils,Extra Special / Strong Bitter (ESB),16,0.054,,505,Dolores River Brewery,Birmingham,MI
2599,Yo Soy Un Berliner,Belgian Pale Ale,12,0.065,,209,Griffin Claw Brewing Company,Birmingham,IN
1369,Grapefruit Jungle (GFJ),American IPA,16,0.08,,124,Big Sky Brewing Company,Brooklyn,NY
2294,Monarch Classic American Wheat,American Pale Ale (APA),12,0.04,35,124,Griffin Claw Brewing Company,Birmingham,IL
782,Norm's Gateway IPA,American IPA,12,0.068,,166,Griffin Claw Brewing Company,Athens,MI
1528,Great Crescent Blonde Ale,American Porter,12,0.09,,51,Griffin Claw Brewing Company,Grand Rapids,MI
2339,Nuit Serpent,American IPA,12,0.045,,109,Grimm Brothers Brewhouse,Grand Rapids,CO
1857,Nooner,Bière de Garde,12,0.054,,10,Steamworks Brewing Company,Half Moon Bay,WA
412,Blue Gold,American Blonde Ale,12,0.06,,476,Kona Brewing Company,Boonville,WA
1753,Worthy Pale,Czech Pilsener,32,0.07,,129,Weston Brewing Company,Chicago,TX
1448,oSKAr the G'Rauch,American IPA,12,0.08,,268,Half Acre Beer Company,Eugene,IN
1134,Pony Pilsner,American Stout,12,0.057,,327,Half Acre Beer Company,Chicago,IL
2032,Akari Shogun American Wheat Ale,American Pale Wheat Ale,16,0.055,,327,Half Acre Beer Company,Chicago,IL
967,Dolores River ESB,Altbier,16,0.065,,135,Sly Fox Brewing Company,Missoula,OR
352,Stir Crazy Winter Ale,German Pilsener,16,0.06,,327,Brooklyn Brewery,Cincinnati,WI
149,Mastermind,American India Pale Lager,16,0.042,,327,Half Acre Beer Company,Chicago,IL
2643,Vanilla Java Porter,American Blonde Ale,12,0.052,,327,Worthy Brewing Company,Chicago,IL
2026,Caldera Pale Ale (2010),Fruit / Vegetable Beer,12,0.056,40,41,Half Full Brewery,Stamford,CT
1702,Ruhstaller's Gilt Edge Lager Beer,American Double / Imperial IPA,12,0.052,65,534,Sixpoint Craft Ales,Stamford,ID
1016,Orange Wheat,American Pale Ale (APA),12,0.07,17,476,Spiteful Brewing Company,Missoula,NC
2563,Hangar 24 Helles Lager,Munich Helles Lager,12,0.049,45,25,Butternuts Beer and Ale,Redlands,WI
398,Interurban IPA,Schwarzbier,12,0.075,,307,Hardywood Park Craft Brewery,Richmond,CA
2175,Point Special (2012),Cream Ale,12,0.052,18,43,Natian Brewery,Richmond,
159,Capital Trail Pale Ale,American Pale Wheat Ale,16,0.058,,343,Twisted Pine Brewing Company,Kinston,FL
1633,UFO Gingerland,American Pale Ale (APA),16,0.079,,283,King Street Brewing Company,Birmingham,CA
2127,The Long Thaw White IPA,American White IPA,12,0.054,75,534,Figueroa Mountain Brewing Company,Boston,WA
1558,Kolschtal Eddy,Cider,12,0.048,,234,Snake River Brewing Company,Fort Collins,NC
2426,Harpoon Summer Beer,Kölsch,16,0.08,,51,Fearless Brewing Company,Papillion,MA
1191,Harpoon IPA,American White IPA,12,0.099,,234,Harpoon Brewery,Dolores,MA
652,UFO Pumpkin,Shandy,16,0.055,90,166,Harpoon Brewery,Ashland,MA
654,Gran Sport,American Pale Ale (APA),12,0.047,,234,Rochester Mills Brewing Company,Boston,MA
2175,Harpoon IPA (2012),American IPA,12,0.059,,518,21st Amendment Brewery,Cheboygan,MD
651,Marooned On Hog Island,Belgian Pale Ale,12,0.057,,234,Harpoon Brewery,Stillwater,MA
395,Boxer,American IPA,12,0.048,70,368,Hops & Grain Brewery,Tampa,MA
1337,Lazy Daze Lager,Kölsch,12,0.049,,513,Steamworks Brewing Company,Anchorage,IL
1425,Harpoon IPA (2010),American Pale Ale (APA),16,,,361,Harpoon Brewery,Indianapolis,MA
506,Tin Roof Watermelon Wheat,American Pale Lager,12,,,298,Harvest Moon Brewing Company,Austin,CO
181,Beltian White,Kölsch,12,0.096,,390,Harvest Moon Brewing Company,Belt,NC
183,Kaua'i Golden Ale,American Blonde Ale,12,0.049,,97,Firestone Walker Brewing Company,Hilo,LA
787,Damnesia,Extra Special / Strong Bitter (ESB),12,,,71,Harpoon Brewery,Plainfield,HI
1483,Point Special (2012),American Pale Wheat Ale,19.2,0.064,,204,Three Pints Brewing,Albuquerque,NY
1492,Rude Parrot IPA,American Brown Ale,16.9,0.051,,204,Hawai'i Nui Brewing Co.,Portland,HI
2179,Pile O'Dirt Porter,American Pale Ale (APA),12,0.083,,63,Hawai'i Nui Brewing Co.,Minneapolis,HI
1895,Couch Select Lager,Belgian IPA,16,0.076,65,131,Headlands Brewing Company,WA,ID
814,Tripel Deke,American Pale Lager,12,0.05,,280,Headlands Brewing Company,Mill Valley,CA
2681,Hill 88 Double IPA,American Double / Imperial IPA,16,0.062,20,280,Four Corners Brewing Company,Seattle,WI
990,White Magick of the Sun,Czech Pilsener,12,0.05,45,134,Fort George Brewery,Bozeman,MD
1728,Nooner,Bière de Garde,12,0.058,,479,Flying Dog Brewery,Oklahoma City,MI
988,Davy Jones Lager,Cream Ale,12,0.045,,479,New Belgium Brewing Company,Birmingham,MD
1351,Fistful Of Hops Blue,Cream Ale,12,0.063,,361,Hess Brewing Company,Milwaukee,NE
753,Wolverine Premium Lager,American IPA,16,0.051,30,97,Seabright Brewery,Eagle,CA
904,Ex Umbris Rye Imperial Stout,American Double / Imperial Stout,16,0.099,25,361,Hess Brewing Company,Saint Louis,CO
1235,Colette,Belgian Strong Pale Ale,12,0.083,21,168,High Hops Brewery,Houghton,CO
1068,Ski Patrol,American Pale Ale (APA),12,0.07,,392,High Hops Brewery,Henderson,CO
824,Tonganoxie Honey Wheat,American Pale Wheat Ale,12,0.067,,510,High Noon Saloon And Brewery,Eau Claire,KS
1116,Bourbon Barrel Cowbell,Belgian Pale Ale,12,0.046,,500,Pateros Creek Brewing Company,Paonia,KS
2652,Santa's Secret,American Amber / Red Ale,16,0.056,,510,Bozeman Brewing Company,San Diego,KY
1606,The 12th Can�?American Pale Ale (APA),American IPA,16,0.07,362,Hilliard's Beer,Seattle,WA,
889,Hilliard's Pils,Irish Red Ale,12,0.055,,362,Hilliard's Beer,San Diego,WA
962,Hilliard's Blonde,American IPA,16,0.061,20,362,Hilliard's Beer,Seattle,MD
1223,RT Lager,Low Alcohol Beer,16,0.073,,277,Milwaukee Brewing Company,Seattle,WA
574,Manayunk IPA,German Pilsener,16,0.049,,250,Wild Wolf Brewing Company,Chicago,WA
1652,Pearl-Snap,American Pilsner,16,0.042,,349,Big Wood Brewery,Atlantic Highlands,WA
1835,Provision,Saison / Farmhouse Ale,12,0.05,10,439,Ruhstaller Beer Company,Austin,PA
1834,One Nut Brown,American Brown Ale,16,,,512,Southern Prohibition Brewing Com...,Utica,VT
1833,Gose,Munich Helles Lager,12,0.052,,297,Hop Farm Brewing Company,New Orleans,OR
2195,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,American IPA,12,0.055,,198,Hop Valley Brewing Company,Seattle,MI
2411,Native Amber (2013),American Amber / Red Ale,12,,60,198,Jack's Hard Cider (Hauser Estate...,Springfield,NH
1917,Ruhstaller's Gilt Edge Lager Beer,Gose,12,0.067,,368,Astoria Brewing Company,Springfield,OR
611,Double D Blonde (2013),American Blonde Ale,12,0.049,90,198,Hop Valley Brewing Company,Springfield,OH
1354,541 American Lager,American IPA,12,0.055,,361,Hop Valley Brewing Company,Chicago,WA
1003,Rude Parrot IPA,American IPA,12,0.055,,198,Hop Valley Brewing Company,Springfield,MT
499,Rivet Irish Red Ale,American Pale Ale (APA),12,0.044,,198,Hop Valley Brewing Company,Claremont,OR
425,Double D Blonde (2011),American Blonde Ale,12,0.049,,314,Refuge Brewery,Seven Points,CO
2578,Nonstop Hef Hop,American IPA,12,0.05,,191,Mother Earth Brewing Company,San Diego,VA
1086,The One They Call Zoe,American IPA,12,0.052,,395,Hops & Grain Brewery,Dillon,NC
305,Alteration,Altbier,12,0.045,,527,Breckenridge Brewery,Detroit,NH
1677,SPRYE,American Pale Ale (APA),16,0.035,50,322,Hops & Grain Brewery,Tampa,OR
113,Porter Culture,Belgian Pale Ale,16,0.058,,136,Hops & Grains Brewing Company,Anchorage,NY
2483,Lift Off IPA,English Pale Ale,16,0.085,,80,Hopworks Urban Brewery,Portland,CA
2482,Morning Wood,Radler,12,0.027,,80,Hopworks Urban Brewery,Fort Worth,OR
2400,Deviant Dale's IPA,American IPA,16,0.039,25,80,Against the Grain Brewery,College Station,WI
1209,Nonstop Hef Hop,American Pale Wheat Ale,16,0.065,20,227,Hopworks Urban Brewery,Portland,AK
781,Nonstop Hef Hop,Kölsch,16,0.045,64,0,Refuge Brewery,Portland,SC
781,Nonstop Hef Hop,American Pale Wheat Ale,12,,75,441,Milwaukee Brewing Company,Birmingham,CA
1273,Rye Porter,American Pale Wheat Ale,16,,,80,18th Street Brewery,Duluth,CO
358,Black Market Hefeweizen,American Pale Wheat Ale,16,0.08,31,80,Maui Brewing Company,Saint Louis,OR
2272,Nonstop Hef Hop,American Pale Wheat Ale,16,0.042,70,80,Midnight Sun Brewing Company,Portland,OR
623,Green Bullet Organic India Pale Ale,American Pale Ale (APA),16,0.08,,278,Slanted Rock Brewing Company,Dallas,OR
1556,Nonstop Hef Hop,American Double / Imperial IPA,12,0.087,,80,Hopworks Urban Brewery,Duluth,AL
741,2020 IPA,American Pale Wheat Ale,12,0.046,23,388,Bent Brewstillery,Fargo,MN
1162,Mind's Eye PA,American Pale Ale (APA),16,0.065,20,386,Hopworks Urban Brewery,Spearfish,AZ
2389,Tallgrass Ale,American Pale Wheat Ale,12,0.067,,80,Narragansett Brewing Company,Dillon,OR
1518,Rise Up Red,Belgian Pale Ale,16,0.058,60,359,Surly Brewing Company,Columbus,WI
1255,Hop Ryot,Fruit / Vegetable Beer,12,0.075,74,80,Manayunk Brewing Company,Portland,OR
2215,Mastermind,Czech Pilsener,12,0.066,63,150,Cigar City Brewing Company,Portland,FL
450,Larry Imperial IPA,American IPA,12,0.06,,80,Hopworks Urban Brewery,Alpine,TX
186,Shipyard Export,American Strong Ale,16,0.053,30,141,Mother Earth Brewing Company,Portland,IN
1887,Canyon Cream Ale,American Dark Wheat Ale,16,0.06,,1,Hopworks Urban Brewery,Portland,AZ
916,Abominable Winter Ale (2012),Fruit / Vegetable Beer,12,0.072,35,80,Catawba Island Brewing,Portland,CO
2250,HUB Lager,Czech Pilsener,12,0.051,,125,Astoria Brewing Company,Tucson,NC
791,Hopworks IPA (2012),American IPA,16,0.045,,142,Hopworks Urban Brewery,Indianapolis,OR
2385,Watermelon Wheat,American Pale Wheat Ale,12,0.049,,175,Fremont Brewing Company,Salt Lake City,VT
1060,Clan Warrior,Hefeweizen,12,0.051,,120,Horny Goat Brew Pub,Utica,VA
2383,Grapefruit Jungle (GFJ),Märzen / Oktoberfest,12,0.05,,120,Horny Goat Brew Pub,Milwaukee,WI
159,Parapet ESB,American Pale Ale (APA),12,0.045,,493,Howard Brewing Company,Ashland,NC
341,Snow King Pale Ale,Belgian Pale Ale,16,0.055,,368,Brewery Vivant,Kona,NC
1903,Elder Betty,Dortmunder / Export Lager,16,0.069,33,277,Black Tooth Brewing Company,Minneapolis,AL
1691,Stir Crazy Winter Ale,Winter Warmer,12,0.065,75,277,Indeed Brewing Company,Bozeman,MN
1328,Sweet Yamma Jamma Ale,American Amber / Red Ale,16,0.07,9,277,Payette Brewing Company,Spearfish,UT
20,Sanctified,American Stout,12,0.046,,93,New England Brewing Company,Minneapolis,OK
729,Florida Cracker Belgian Wit,American Black Ale,12,0.058,,277,Cutters Brewing Company,Minneapolis,CO
728,Hammer & Sickle,American Pale Ale (APA),12,0.054,,366,Revolution Brewing Company,Croydon,NE
2557,Oklahoma Suks,American Amber / Red Ale,16,0.048,,140,Independence Brewing Company,Longmont,TX
1895,Power & Light,American Pale Ale (APA),12,0.06,,140,Foolproof Brewing Company,Austin,TX
1904,Nunica Pine,Witbier,16,0.059,27,33,Saint Archer Brewery,Austin,KS
852,Payette Pale Ale,Witbier,12,0.065,30,23,Indiana City Brewing,Monroe,CT
1697,Full Boar Scotch Ale,American IPA,16,0.08,,399,Moab Brewery,Austin,MA
1802,Couch Select Lager,Cream Ale,12,0.099,74,242,Mikerphone Brewing,Grand Rapids,MI
1413,Deviant Dale's IPA,American Strong Ale,12,0.049,40,235,Intuition Ale Works,Idaho Springs,PA
558,I-10 IPA,American IPA,12,0.068,,131,Sun King Brewing Company,Jacksonville,FL
553,Special Edition: Allies Win The War!,American Pale Ale (APA),12,0.053,,527,Steamworks Brewing Company,Jacksonville,FL
2397,Hoptopus Double IPA,American Pale Lager,12,0.053,,286,Ipswich Ale Brewery,Ipswich,VA
2195,Firewater India Pale Ale,American Amber / Red Ale,12,,,25,Capital Brewery,Wilmington,MT
2673,Stimulator Pale Ale,Keller Bier / Zwickel Bier,16,0.052,52,319,Ballast Point Brewing Company,Framingham,MA
1104,Axe Head Malt Liquor,American IPA,12,0.028,,2,Narragansett Brewing Company,Framingham,IA
2671,Excess IPL,American India Pale Lager,16,0.06,,46,Tröegs Brewing Company,Cincinnati,MA
2670,Hoponius Union,American India Pale Lager,16,0.052,31,139,Fiddlehead Brewing Company,Spearfish,NC
2302,Calyptra,American Black Ale,12,,,173,Jack's Abby Craft Lagers,Framingham,CO
1895,Great Crescent Dark Lager,American Double / Imperial IPA,12,0.054,,416,Jack's Hard Cider (Hauser Estate...,Boonville,TX
823,Sinister,American Strong Ale,12,0.051,,209,Jack's Hard Cider (Hauser Estate...,Biglerville,LA
1793,Thunder Ann,American Pale Ale (APA),16,0.067,23,65,Jackalope Brewing Company,Nashville,CO
2453,Razz Wheat,Belgian IPA,12,,,316,Narragansett Brewing Company,Athens,WI
2363,Hop Ryot,American IPA,12,0.047,,193,Jackie O's Pub & Brewery,Athens,OH
689,Mystic Mama IPA,American IPA,12,0.085,,165,Jackie O's Pub & Brewery,Athens,OH
