ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
773,1435,Elevated IPA,American Porter,19.2,0.045,19.0,335,Fargo Brewing Company,Fargo,ND
774,1015,Wood Chipper India Pale Ale,American IPA,12.0,0.051,18.0,335,Fargo Brewing Company,Fargo,NC
775,2089,Trail Head,American Pale Ale (APA),12.0,0.063,15.0,224,Fat Head's Brewery,Comstock Park,OH
776,2088,Hop Stalker Fresh Hop IPA,American IPA,16.0,0.073,nan,224,Fat Head's Brewery,Middleburg Heights,CA
777,1455,Sudice American Stout,American Stout,16.0,0.07,58.0,405,Fate Brewing Company,Boulder,CO
778,2614,Parcae Belgian Style Pale Ale,American Pale Wheat Ale,12.0,0.05,47.0,405,Blue Blood Brewing Company,Verona,CO
779,1453,Norns Roggenbier,Roggenbier,16.0,0.05,20.0,382,Evil Czech Brewery,Abingdon,HI
780,1452,Laimas Kölsch Style Ale,Kölsch,16.0,0.05,20.0,379,Fate Brewing Company,Boulder,CO
781,1451,Moirai India Pale Ale,American IPA,16.0,0.07,70.0,405,Fate Brewing Company,Boulder,CO
782,2191,Loki Red Ale,American Amber / Red Ale,12.0,0.075,53.0,201,Fearless Brewing Company,Estacada,OR
783,1731,1327 Pod's ESB,American Pale Ale (APA),16.0,0.068,nan,201,Fearless Brewing Company,Estacada,OR
784,1051,Quaff India Style Session Ale,American IPA,16.0,0.052,nan,201,Fearless Brewing Company,Estacada,OR
785,895,Bikini Beer,American Amber / Red Ale,16.0,0.075,70.0,201,Fearless Brewing Company,Estacada,OR
786,682,Jon Boat Coastal Ale,American Double / Imperial IPA,16.0,0.051,nan,201,Fearless Brewing Company,Denver,OR
787,112,Fearless Scottish Ale,Scottish Ale,16.0,0.062,nan,201,Fearless Brewing Company,Estacada,OR
788,2238,Brotherhood Steam,American Double / Imperial IPA,12.0,0.081,nan,24,Fiddlehead Brewing Company,Shelburne,CA
789,2027,Hyzer Flip,American Double / Imperial IPA,16.0,0.082,nan,172,Fiddlehead Brewing Company,Boise,VT
790,1929,Second Fiddle,American Double / Imperial IPA,12.0,0.082,60.0,172,Brewery Vivant,Shelburne,VT
791,1858,Capital Gold Golden Lager,American Porter,16.0,0.055,85.0,234,Fiddlehead Brewing Company,Shelburne,VT
792,2591,Weiss Weiss Baby,Kristalweizen,12.0,0.045,nan,36,Figueroa Mountain Brewing Company,Buellton,CA
793,2590,Czech Yo Self,American Pale Lager,12.0,0.055,23.0,36,Southern Star Brewing Company,Buellton,CA
794,2351,FMB 101,Kölsch,12.0,0.048,20.0,36,Figueroa Mountain Brewing Company,Buellton,CA
795,1981,The Gadget,American Double / Imperial IPA,16.0,0.09,nan,285,Finch's Beer Company,Chicago,NC
796,1664,Sobek & Set,American Black Ale,16.0,0.08,nan,174,Finch's Beer Company,Chicago,IL
797,1663,Nuclear Winter,American Double / Imperial IPA,16.0,0.086,nan,361,Finch's Beer Company,Chicago,IL
798,1662,Special Amber,American Pale Wheat Ale,12.0,0.05,22.0,256,Big Sky Brewing Company,Chicago,IL
799,941,Secret Stache Stout,American Stout,16.0,0.053,nan,256,Finch's Beer Company,Chicago,IL
800,1486,Fascist Pig Ale,American IPA,16.0,0.08,72.0,66,Finch's Beer Company,Chicago,IL
801,1071,Cut Throat Pale Ale,Tripel,12.0,0.055,nan,256,Finch's Beer Company,Chicago,IL
802,1117,Threadless IPA,Czech Pilsener,16.0,0.075,nan,256,Finch's Beer Company,Chicago,IL
803,351,Cut Throat Pale Ale (2011),American Pale Ale (APA),16.0,0.055,nan,163,Finch's Beer Company,Houston,PA
804,350,Golden Wing Blonde Ale,Kölsch,12.0,0.047,nan,383,Two Beers Brewing Company,Chicago,CO
805,2569,Easy Jack,American IPA,12.0,0.045,47.0,48,Firestone Walker Brewing Company,Paso Robles,IL
806,2463,Pleasure Town IPA,American IPA,12.0,0.075,nan,48,Firestone Walker Brewing Company,Paso Robles,CA
807,2462,The Green Room,Munich Helles Lager,12.0,0.053,nan,48,Firestone Walker Brewing Company,Paso Robles,CA
808,1957,Blazing World,American Blonde Ale,12.0,0.047,nan,48,Firestone Walker Brewing Company,Paso Robles,IN
809,1733,805,American Blonde Ale,12.0,0.047,nan,48,Firestone Walker Brewing Company,Paso Robles,CA
810,2624,Deflator,Doppelbock,16.0,0.065,nan,118,Flat 12 Bierwerks,Indianapolis,IN
811,2284,Hinchtown Hammer Down,Märzen / Oktoberfest,16.0,0.05,nan,16,NorthGate Brewing,Indianapolis,IN
812,1610,Autocrat Coffee Milk Stout,American IPA,16.0,0.065,104.0,16,Flat 12 Bierwerks,Charlotte,IN
813,1500,Inclined Plane Ale,American IPA,12.0,nan,nan,262,Flat Rock Brewing Company,Salt Lake City,PA
814,2554,#003 Brown & Robust Porter,Flanders Oud Bruin,16.0,0.055,nan,54,Griffin Claw Brewing Company,Lombard,IL
815,608,Snake Dog IPA,American IPA,12.0,0.071,23.0,521,Flying Dog Brewery,Indianapolis,IN
816,607,Underdog Atlantic Lager,American Pale Lager,12.0,0.047,28.0,498,Flying Dog Brewery,Frederick,MD
817,2567,Bourbon Barrel Batch 666: Sympathy for the Devil,American IPA,12.0,0.053,nan,375,Maui Brewing Company,Troutville,VA
818,950,Flying Mouse 4,American IPA,12.0,0.07,nan,171,Flying Mouse Brewery,Troutville,VA
819,2527,La Ferme Urbaine Farmhouse Ale,Saison / Farmhouse Ale,12.0,0.078,nan,521,Foolproof Brewing Company,Pawtucket,RI
820,1631,4000 Footer IPA,American IPA,12.0,0.06,nan,279,Foolproof Brewing Company,Pawtucket,RI
821,982,Wisconsin Amber (1998),American Porter,12.0,0.059,nan,279,Schlafly Brewing Company,Pawtucket,HI
822,195,Barstool American Golden Ale,American Blonde Ale,12.0,0.062,nan,279,Foolproof Brewing Company,White Salmon,ID
823,2111,Saranac Pale Ale (16 oz.),Saison / Farmhouse Ale,12.0,0.058,nan,217,Forgotten Boardwalk,Cherry Hill,NY
824,1399,1916 Shore Shiver,American IPA,12.0,0.069,23.0,514,Forgotten Boardwalk,Washington,TX
825,2172,Quick WIT,American Amber / Red Ale,12.0,0.06,nan,159,Fort George Brewery,Louisville,OR
826,2171,The Optimist,American Amber / Red Ale,12.0,0.062,nan,206,Northwoods Brewpub,Astoria,OR
827,993,Blazing World,American IPA,16.0,0.045,nan,206,Fort George Brewery,Astoria,OR
828,1803,Java the Hop,American IPA,16.0,0.035,nan,206,Fort George Brewery,Astoria,OR
829,2666,Next Adventure Black IPA,American Black Ale,16.0,0.056,nan,385,Dry Dock Brewing Company,Tampa,OR
830,1515,3-Way IPA (2013),American IPA,16.0,0.067,nan,206,Fort George Brewery,Astoria,OR
831,1507,Tender Loving Empire NWPA,American Pale Ale (APA),16.0,0.058,nan,206,Fort George Brewery,Astoria,IL
832,674,Quick Wit Belgianesque Ale,Baltic Porter,12.0,0.05,nan,206,Fort George Brewery,Astoria,WI
833,759,Sunrise Oatmeal Pale Ale,American Pale Lager,16.0,0.055,nan,206,Fort George Brewery,Holland,OR
834,1140,Bridal Veil Rye Pale Ale,American Double / Imperial Stout,16.0,0.088,nan,206,Fort George Brewery,Weston,OR
835,319,Vortex IPA,American Amber / Red Lager,16.0,0.051,nan,206,Fort George Brewery,Astoria,OR
836,2638,Vortex IPA,American IPA,12.0,0.074,36.0,66,Fort George Brewery,Astoria,OR
837,612,Fort Pitt Ale,American Pale Wheat Ale,16.0,nan,nan,151,Fort Pitt Brewing Company,Minneapolis,PA
838,2661,Beaver Logger,American Pale Wheat Ale,12.0,0.047,19.0,4,Orlison Brewing Company,San Francisco,CA
839,2660,Westfalia,American Pale Ale (APA),12.0,0.056,16.0,427,Fort Point Beer Company,San Antonio,CA
840,2659,KSA,Kölsch,12.0,0.046,nan,4,Fort Point Beer Company,San Francisco,NM
841,149,Villager,Czech Pilsener,12.0,0.075,42.0,4,Fort Point Beer Company,Astoria,CA
842,2625,Dirty Bastard,Scotch Ale / Wee Heavy,12.0,0.085,50.0,15,Founders Brewing Company,Tampa,MI
843,1565,Centennial IPA,American IPA,12.0,0.072,20.0,15,Founders Brewing Company,Grand Rapids,MI
844,1223,Skilak Scottish Ale,American IPA,12.0,0.099,nan,171,Founders Brewing Company,Grand Rapids,MI
845,1874,El Chingon IPA,American IPA,12.0,0.076,nan,287,Four Corners Brewing Company,Dallas,TX
846,1873,Block Party Robust Porter,American Porter,12.0,0.057,nan,287,Four Corners Brewing Company,Dallas,TX
847,2258,Local Buzz,American Blonde Ale,12.0,0.051,20.0,287,Four Corners Brewing Company,Dallas,MI
848,2613,Feel Like Maplin' Love,Oatmeal Stout,16.0,0.055,nan,22,Laughing Dog Brewing Company,Valparaiso,IN
849,2612,Father's Beer,Belgian Pale Ale,16.0,0.06,nan,22,Four Fathers Brewing,Valparaiso,IN
850,468,The 26th,American IPA,16.0,0.06,nan,22,Coastal Extreme Brewing Company,Valparaiso,IN
851,2610,The Gadget,American IPA,16.0,0.048,21.0,22,Four Fathers Brewing,Valparaiso,IN
852,1657,Leprechaun Lager,American Pale Lager,12.0,0.04,nan,20,Four Horsemen Brewing Company,South Bend,IN
853,2309,Sunbru Kölsch,Kölsch,12.0,0.07,nan,257,White Birch Brewing,Tampa,AZ
854,1635,Kilt Lifter Scottish-Style Ale,nan,12.0,0.06,nan,257,Two Brothers Brewing Company,Dripping Springs,AZ
855,1616,Pumpkin Porter,American Porter,12.0,0.051,nan,160,Four Peaks Brewing Company,Tempe,AZ
856,1585,Four Peaks Peach Ale,Fruit / Vegetable Beer,12.0,0.052,9.0,160,Four Peaks Brewing Company,Tempe,AZ
857,358,Hop Knot IPA,American IPA,12.0,0.067,47.0,160,Four Peaks Brewing Company,Louisville,AZ
858,1102,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,12.0,0.06,15.0,160,Four Peaks Brewing Company,Tempe,AZ
859,178,Sunbru Kölsch,Belgian Strong Pale Ale,12.0,0.052,nan,295,Four Peaks Brewing Company,Tempe,AZ
860,2428,Four String Vanilla Porter,American Porter,12.0,0.06,nan,365,Four String Brewing Company,Yardley,OH
861,2427,Suncaster Summer Wheat,American Pale Wheat Ale,12.0,0.055,28.0,382,Mother Earth Brew Company,Anchorage,OH
862,2242,Brass Knuckle Pale Ale,American Pale Ale (APA),12.0,0.057,35.0,105,Four String Brewing Company,Columbus,OH
863,2424,Big Star White IPA,American White IPA,12.0,0.068,65.0,105,Four String Brewing Company,Columbus,CO
864,1998,Old Detroit,American Amber / Red Ale,12.0,0.056,nan,253,Frankenmuth Brewery,North Woodstock,MI
865,1556,Point Special Lager,American IPA,12.0,0.069,10.0,171,Frankenmuth Brewery,Frankenmuth,MI
866,2313,Twisted Helles Summer Lager,American Strong Ale,16.0,0.055,nan,253,Latitude 42 Brewing Company,Lewiston,MI
867,2527,OktoberFiesta,nan,12.0,0.053,27.0,66,Mickey Finn's Brewery,San Antonio,TX
868,2526,Texicali,American Pale Wheat Ale,12.0,0.05,nan,66,Freetail Brewing Company,San Antonio,CO
869,1818,Sunbru Kölsch,American IPA,12.0,nan,nan,66,Freetail Brewing Company,San Antonio,TX
870,2524,Bat Outta Helles,English Pale Ale,12.0,0.042,80.0,66,Freetail Brewing Company,San Antonio,TX
871,2523,Terlingua Gold,American Pale Ale (APA),12.0,0.079,nan,105,Freetail Brewing Company,San Antonio,AZ
872,2522,Rye Wit,Witbier,12.0,0.042,54.0,66,Freetail Brewing Company,San Antonio,TX
873,2521,Soul Doubt,American IPA,12.0,0.059,nan,66,Kona Brewing Company,San Antonio,TX
874,2643,Yo Soy Un Berliner,Berliner Weissbier,16.0,0.044,20.0,66,Freetail Brewing Company,Grand Rapids,TX
875,1174,Tarasque,American IPA,12.0,0.04,nan,460,Fremont Brewing Company,Seattle,WA
876,1116,Fremont Organic Pale Ale,American Pale Ale (APA),12.0,0.045,nan,301,Fremont Brewing Company,Houston,WA
877,994,Abominable Ale,English Strong Ale,12.0,0.038,nan,10,Fremont Brewing Company,Seattle,WA
878,901,Harvest Ale,American Pilsner,12.0,0.06,nan,460,Fremont Brewing Company,Seattle,WA
879,1576,Fremont Summer Ale,Munich Helles Lager,12.0,0.065,45.0,460,Fremont Brewing Company,Seattle,SD
880,417,Universale Pale Ale,American Pale Ale (APA),12.0,0.056,nan,460,Fremont Brewing Company,Boulder,WA
881,2487,Cream Ale,American IPA,12.0,0.065,11.0,460,Fremont Brewing Company,Seattle,WA
882,1300,Gateway Kolsch Style Ale,Kölsch,16.0,0.053,32.0,433,French Broad Brewery,Brooklyn,NC
883,1260,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,12.0,0.07,24.0,433,DC Brau Brewing Company,Asheville,NC
884,1756,13 Rebels ESB,American IPA,12.0,0.048,nan,134,French Broad Brewery,Cincinnati,NC
885,2254,Left of the Dial IPA,American IPA,12.0,0.07,73.0,180,Oskar Blues Brewery,Saint Louis,NC
886,1658,Cack-A-Lacky,American Pale Ale (APA),12.0,0.05,nan,347,Fullsteam Brewery,Durham,NC
887,2077,No Wake IPA,American IPA,12.0,0.072,50.0,360,Geneva Lake Brewing Company,Lake Geneva,WI
888,2076,Hotter Than Helles Lager,American Blonde Ale,12.0,0.049,15.0,173,Geneva Lake Brewing Company,Philadelphia,WA
889,2075,Phantom Punch Winter Stout,American Amber / Red Ale,16.0,0.072,26.0,228,Geneva Lake Brewing Company,Lake Geneva,WI
890,2426,Monarch Pilsner,American IPA,12.0,0.067,70.0,106,Glabrous Brewing Company,Pineland,ME
891,2045,Might As Well IPL,American Pale Lager,16.0,0.072,75.0,200,Golden Road Brewing,Los Angeles,CA
892,1960,Saison Pamplemousse,Saison / Farmhouse Ale,12.0,0.058,31.0,240,Fort Point Beer Company,Los Angeles,CA
893,1777,Tule Duck Red Ale (Current),American IPA,16.0,0.062,74.0,240,Sun King Brewing Company,Pottstown,CA
894,1698,Wolf Among Weeds IPA,American IPA,12.0,0.085,nan,366,Golden Road Brewing,Salt Lake City,NY
895,1641,Dirtbag Dunkel,American IPA,16.0,0.094,80.0,240,Surly Brewing Company,Denver,CA
896,1490,Point the Way IPA,American IPA,16.0,0.059,60.0,240,Golden Road Brewing,Los Angeles,CA
897,1489,Golden Road Hefeweizen,Hefeweizen,16.0,0.049,34.0,240,Ukiah Brewing Company,Los Angeles,CA
898,1399,Booyah Farmhouse Ale,American IPA,16.0,0.069,65.0,191,Golden Road Brewing,Los Angeles,CA
899,1296,Weekend Warrior Pale Ale,American IPA,12.0,0.05,nan,240,Bent Paddle Brewing Company,Los Angeles,CA
900,1034,Rail Slide Imperial Spiced Ale,Tripel,16.0,0.05,nan,240,Hawai'i Nui Brewing Co.,Los Angeles,CA
901,991,Modus Hoperandi,American Brown Ale,16.0,0.055,nan,240,Golden Road Brewing,Mooresville,CA
902,1446,Burning Bush Smoked IPA,American Double / Imperial IPA,12.0,0.08,100.0,240,Golden Road Brewing,Anchorage,CA
903,749,Wolf Among Weeds IPA (2012),American IPA,16.0,0.042,70.0,240,Golden Road Brewing,Los Angeles,CA
904,549,Point the Way IPA (2012),American IPA,16.0,0.069,nan,240,Golden Road Brewing,Los Angeles,WI
905,548,Golden Road Hefeweizen (2012),Hefeweizen,16.0,0.046,35.0,350,Golden Road Brewing,Los Angeles,CA
906,2587,Vanilla Porter,American Pale Ale (APA),12.0,0.065,23.0,39,Gonzo's BiggDogg Brewing,Kalamazoo,AL
907,1109,Descender IPA,American IPA,12.0,0.07,70.0,464,Good Life Brewing Company,Bend,CO
908,1480,Sweet As Pacific Ale,American Pale Wheat Ale,12.0,0.06,18.0,464,Good Life Brewing Company,Savannah,OR
909,1000,Good People Pale Ale,American Pale Ale (APA),12.0,0.056,36.0,382,Good People Brewing Company,Nantucket,AL
910,312,Snake Handler Double IPA,American Double / Imperial IPA,12.0,0.093,103.0,478,Great Crescent Brewery,Birmingham,AL
911,311,Coffee Oatmeal Stout,Oatmeal Stout,12.0,0.06,43.0,478,Grey Sail Brewing of Rhode Island,Birmingham,AL
912,309,Good People IPA,American IPA,12.0,0.06,64.0,478,Good People Brewing Company,Birmingham,AL
913,308,Good People American Brown Ale,American Brown Ale,12.0,0.058,90.0,478,Good People Brewing Company,Birmingham,MA
914,2205,Deception,American Pale Ale (APA),12.0,0.001,23.0,194,Goodlife Brewing Co.,Bend,OR
915,2198,Goose Island India Pale Ale,American IPA,12.0,0.059,55.0,196,Sixpoint Craft Ales,Chicago,IL
916,2457,312 Urban Pale Ale,Fruit / Vegetable Beer,12.0,0.054,70.0,88,Goose Island Brewing Company,Chicago,IL
917,2202,Pilot Rock Porter,American Pale Ale (APA),12.0,0.054,nan,88,Goose Island Brewing Company,Chicago,IL
918,2201,312 Urban Wheat Ale,American Pale Wheat Ale,16.0,0.042,18.0,135,Goose Island Brewing Company,Chicago,IL
919,1829,312 Urban Wheat Ale,American Double / Imperial IPA,12.0,0.042,18.0,88,Harpoon Brewery,Springdale,IL
920,581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12.0,0.042,10.0,360,Two Beers Brewing Company,Chicago,IL
921,1383,Royal Weisse Ale,American Blonde Ale,12.0,0.052,nan,420,Gore Range Brewery,Lake Barrington,CO
922,477,White Water Wheat,American Pale Wheat Ale,12.0,0.05,nan,536,Grand Canyon Brewing Company,Williams,AZ
923,476,Grand Canyon American Pilsner,Märzen / Oktoberfest,12.0,0.052,nan,536,Grand Canyon Brewing Company,Williams,AZ
924,143,Grand Canyon Sunset Amber Ale,American Amber / Red Ale,12.0,0.054,nan,365,Grand Canyon Brewing Company,Los Angeles,AZ
925,2298,Black Iron India Pale Ale,American IPA,12.0,nan,nan,166,Grand Canyon Brewing Company,San Diego,AZ
926,788,Monarch Classic American Wheat,American Pale Wheat Ale,12.0,0.043,nan,213,Grapevine Craft Brewery,Danville,MI
927,2127,Sir William's English Brown Ale,English Brown Ale,16.0,0.049,21.0,234,Grapevine Craft Brewery,Farmers Branch,TX
928,2126,Oregon Trail Unfiltered Raspberry Wheat,American Pale Ale (APA),12.0,0.055,nan,213,Grapevine Craft Brewery,Westerly,CO
929,213,Beer Agent Re-Ignition,Pumpkin Ale,16.0,0.053,75.0,165,Great Crescent Brewery,Seattle,IN
930,1990,Altus Bohemes Altbier,Fruit / Vegetable Beer,16.0,0.057,63.0,128,Great Crescent Brewery,Aurora,IN
931,2351,Bourbon Barrel Aged Coconut Porter,American Porter,12.0,0.056,33.0,165,Madtree Brewing Company,Aurora,IN
932,1701,First Stand,American IPA,16.0,0.062,60.0,254,Great Crescent Brewery,Aurora,IN
933,1700,Aurora Lager,Dortmunder / Export Lager,16.0,0.057,15.0,165,Great Crescent Brewery,Aurora,IN
934,1990,Great Crescent Blonde Ale,American IPA,16.0,0.052,nan,165,Great Crescent Brewery,Tampa,IN
935,1269,Great Crescent Coconut Porter,American IPA,16.0,0.056,33.0,41,Peak Organic Brewing Company,Aurora,IN
936,930,Great Crescent Oktoberfest Lager,Märzen / Oktoberfest,16.0,0.057,nan,165,Great Crescent Brewery,Aurora,IN
937,649,Great Crescent Brown Ale,American Brown Ale,16.0,0.045,nan,107,Great Crescent Brewery,Aurora,IN
938,639,Hop Slayer Double IPA,American Amber / Red Ale,16.0,0.057,18.0,165,Mission Brewery,Aurora,IN
939,626,Aurora Lager (2011),American Black Ale,12.0,0.057,nan,165,Great Crescent Brewery,Aurora,OR
940,615,Old Chub (2008),American Dark Wheat Ale,16.0,0.06,nan,165,Great Crescent Brewery,Aurora,IN
941,930,Great Crescent Belgian Style Wit,Witbier,12.0,0.051,nan,165,Great Crescent Brewery,Silverton,IN
942,455,Bourbon's Barrel Stout,American Stout,16.0,0.075,65.0,91,Great Crescent Brewery,Aurora,IN
943,442,Valkyrie Double IPA,English Stout,12.0,0.08,60.0,165,Great Crescent Brewery,Aurora,IN
944,441,Autocrat Coffee Milk Stout,American Porter,16.0,0.056,33.0,165,Sixpoint Craft Ales,Aurora,CO
945,440,Great Crescent Dark Lager,Euro Dark Lager,12.0,0.057,23.0,165,Great Crescent Brewery,Aurora,MA
946,704,483 Pale Ale,English Dark Mild Ale,16.0,0.042,nan,510,Great Crescent Brewery,Aurora,IN
947,436,Great Crescent IPA (2011),American IPA,16.0,0.055,15.0,165,Great Crescent Brewery,Traverse City,IN
948,2217,Great Crescent Blonde Ale (2011),American Blonde Ale,16.0,0.053,22.0,188,Oskar Blues Brewery,Aurora,IN
949,2650,Denver Pale Ale (Artist Series No. 1),Extra Special / Strong Bitter (ESB),12.0,0.05,nan,6,Great Divide Brewing Company,Denver,CO
950,2649,Hibernation Ale,Old Ale,16.0,0.087,nan,360,Great Divide Brewing Company,Denver,CO
951,2648,Whitewater,American Pale Wheat Ale,12.0,0.061,nan,6,Great Divide Brewing Company,Denver,CO
952,2647,Good People American Brown Ale,American IPA,12.0,0.071,nan,6,Great Divide Brewing Company,Minneapolis,MN
953,2646,Orabelle,Tripel,12.0,0.083,nan,320,Great Divide Brewing Company,Denver,CO
954,1305,When Helles Freezes Over,American IPA,12.0,0.05,nan,6,Modern Times Beer,Rochester,GA
955,627,Yeti  Imperial Stout,Russian Imperial Stout,12.0,0.056,75.0,6,Great Divide Brewing Company,Denver,CO
956,2643,Black Bear Dark Lager,Saison / Farmhouse Ale,12.0,0.073,nan,6,Great Divide Brewing Company,Denver,CA
957,2642,Titan IPA,American IPA,12.0,0.07,nan,6,Rivertown Brewing Company,Denver,CO
958,1940,Black Star Double Hopped Golden Lager (24 oz.),Radler,24.0,0.045,15.0,439,Pikes Peak Brewing Company,Gadsden,MT
959,164,Black Star Double Hopped Golden Lager (12 oz.),American Pale Lager,12.0,0.045,15.0,543,Tallgrass Brewing Company,Whitefish,MT
960,1280,Commotion APA,American Pale Ale (APA),12.0,0.052,100.0,269,Great Raft Brewing Company,Manhattan,LA
961,1922,Fremont Summer Ale,American Pale Lager,12.0,0.052,nan,269,Great Raft Brewing Company,Export,LA
962,1604,Chickawawa Lemonale,Fruit / Vegetable Beer,12.0,0.05,45.0,365,Great River Brewery,Davenport,IA
963,1574,Barrel Aged Farmer,American Brown Ale,16.0,0.07,nan,365,Great River Brewery,San Diego,IA
964,1446,Great River Golden Ale,American Blonde Ale,12.0,nan,nan,365,Great River Brewery,Davenport,IA
965,1275,Dirty Blonde Chocolate Ale,American Blonde Ale,12.0,0.048,nan,365,Great River Brewery,Davenport,WA
966,1244,Third Eye Enlightened Pale Ale,American Blonde Ale,12.0,0.048,20.0,100,Great River Brewery,Davenport,IA
967,1064,Owney Irish Style Red Ale,American Stout,16.0,0.05,30.0,365,Great River Brewery,Mishawaka,IA
968,1028,Aaah Bock Lager,Vienna Lager,16.0,0.06,nan,365,3 Daughters Brewing,Davenport,IA
